#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19201.31885127831	-3529.720719868324	-15671.598131409984	-3529.720719868324	2.5502794735094595E307	1.3507782531153843E308	0.8218023390001211	0.2425162713112804	2.5458606995499533	0.2116230291387622	0.2425162713112804	2.5458606995499533	0.2116230291387622	0.30929051449760636	7.41770964962746E-310	0.0	0.0	8.0351550777114E-310	-13465.323412926999	7.441100634598524E307	2.051668239133012E307	1.7310068807555444E307	1.5339021560557358E307	2.2902344959815353E307	2	7	1	3	6
1000	-19171.38276857232	-3561.440858331009	-15609.94191024131	-3561.440858331009	1.7224924004003336E307	8.97466566758556E307	0.8218023390001211	0.2425162713112804	2.5458606995499533	0.2116230291387622	0.2425162713112804	2.5458606995499533	0.2116230291387622	0.08789040900217696	1.28499879011157E-309	0.0	0.0	1.29526574915995E-309	-13457.4703493586	2.316526878343993E307	1.3074068325482822E307	9.462106482745495E306	2.62549917930736E307	1.6896399594522125E307	2	5	3	1	8
2000	-19241.74576720976	-3583.439278145708	-15658.30648906405	-3583.439278145708	4.926366347867026E307	Infinity	0.8218023390001211	0.2425162713112804	2.5458606995499533	0.2116230291387622	0.2425162713112804	2.5458606995499533	0.2116230291387622	0.18848513258619215	0.0	0.0	0.0	3.12240900455486E-310	-13476.922302440858	8.08716701189527E307	2.8291180473772483E307	1.3403794987676874E307	5.364149844848421E307	4.990827590484424E307	3	2	2	4	8
3000	-19230.110933743865	-3559.148920681746	-15670.962013062119	-3559.148920681746	3.410604936615733E307	1.7720674783126009E308	0.8218023390001211	0.2425162713112804	2.5458606995499533	0.2116230291387622	0.2425162713112804	2.5458606995499533	0.2116230291387622	0.21430218717557722	5.8340287308757E-310	0.0	0.0	5.8810124639878E-310	-13473.223828054683	8.722166389369807E307	5.845708857379396E307	2.784538794696087E307	6.803095367670645E307	2.9457098602930927E307	4	2	1	1	11
4000	-19395.050367630003	-3697.9175832693536	-15697.13278436065	-3697.9175832693536	1.6275130232942044E308	Infinity	0.8218023390001211	0.2425162713112804	2.5458606995499533	0.2116230291387622	0.2425162713112804	2.5458606995499533	0.2116230291387622	0.28135433683216915	0.0	0.0	0.0	1.4900900981143E-310	-13489.733042575544	1.7187014828713169E308	6.148231114271649E307	5.813680055837392E307	4.918994144224744E307	8.033037314574734E307	3	2	3	1	10
5000	-19326.66693386025	-3642.012688155263	-15684.654245704987	-3642.012688155263	1.4383284119948181E308	Infinity	0.8218023390001211	0.2425162713112804	2.589140930226817	0.16834279846189837	0.2425162713112804	2.589140930226817	0.16834279846189837	0.29357167251776367	0.0	0.0	0.0	2.8332327989015E-310	-13484.742200628756	1.1060818488948422E308	9.940776495085624E307	4.096345821028275E307	5.519669627499213E307	6.040615791333122E307	1	1	10	1	6
6000	-19213.502153541594	-3556.7162724034883	-15656.785881138105	-3556.7162724034883	4.589793732077254E307	Infinity	0.8218023390001211	0.21934458382046013	2.589140930226817	0.19151448595271864	0.21934458382046013	2.589140930226817	0.19151448595271864	0.1732197955903812	0.0	0.0	0.0	4.3595243232236E-310	-13476.07510832206	9.195703430969738E307	1.0131706908571724E308	4.135392234985931E307	2.7715402842582155E307	5.864149494530388E307	2	3	9	1	4
7000	-19321.54819075724	-3661.3292791132503	-15660.21891164399	-3661.3292791132503	7.068234967937623E307	Infinity	0.8218023390001211	0.09182121644442456	2.589140930226817	0.31903785332875423	0.09182121644442456	2.589140930226817	0.31903785332875423	0.11449771789283453	0.0	0.0	0.0	4.37137253107815E-310	-13489.321088581053	1.2698410842493129E308	6.839668502185677E307	5.063925466109483E307	9.914368185117636E307	9.11754862371306E307	2	1	4	6	6
8000	-19264.919816004265	-3569.5304413912704	-15695.389374612996	-3569.5304413912704	5.975678802522062E307	Infinity	0.8218023390001211	0.09182121644442456	2.589140930226817	0.31903785332875423	0.09182121644442456	2.589140930226817	0.31903785332875423	0.37040186304777917	0.0	0.0	0.0	3.7685547649078E-310	-13478.727608319292	1.628551081540403E308	7.634764312531164E307	2.8843756055700376E307	2.897863687245641E307	6.81637928786966E307	2	1	3	3	10
9000	-19262.780429049028	-3581.666542437094	-15681.113886611935	-3581.666542437094	5.84065232349437E307	Infinity	0.8218023390001211	0.09182121644442456	2.589140930226817	0.31903785332875423	0.09182121644442456	2.589140930226817	0.31903785332875423	0.3033880156404805	0.0	0.0	0.0	4.3761880159607E-310	-13479.982532224754	1.279613121948285E308	7.969175328130413E307	2.248266821635197E307	3.6623825402790783E307	4.065759918602473E307	1	3	6	5	4
10000	-19189.663785809385	-3534.733880274976	-15654.92990553441	-3534.733880274976	2.3194096725521475E307	1.2042046171019769E308	0.8218023390001211	0.09182121644442456	2.589140930226817	0.31903785332875423	0.09182121644442456	2.589140930226817	0.31903785332875423	0.29741434709302805	7.1627820170023E-310	0.0	0.0	7.06161850874234E-310	-13461.888610096748	5.682587396490487E307	4.074702678906383E307	1.952291822918945E307	1.2636477169911494E307	1.195923030679002E307	1	3	12	1	2
11000	-19214.402650055978	-3542.9160404723734	-15671.486609583604	-3542.9160404723734	2.7362915035628867E307	1.682421852811149E308	0.81362571900176	0.30370007570934027	2.3772620709619017	0.31903785332875423	0.30370007570934027	2.3772620709619017	0.31903785332875423	0.2799355354476024	6.31884715025386E-310	0.0	0.0	6.0327410921596E-310	-13470.35307722246	1.0441504129133187E308	6.984746503165484E307	2.648221463312416E307	4.726143378127599E307	1.0132216082438184E307	1	2	11	3	2
12000	-19205.791212973563	-3552.6056445901163	-15653.185568383446	-3552.6056445901163	3.5131092442708893E307	Infinity	0.81362571900176	0.2664070159887556	2.294424514290581	0.43916846972065965	0.2664070159887556	2.294424514290581	0.43916846972065965	0.16855285116689298	0.0	0.0	0.0	5.81633655474447E-310	-13477.264657354779	8.273087843693713E307	5.908012251314523E307	3.8880098949176923E307	4.323148931029106E307	5.078188613816154E307	4	1	7	4	3
13000	-19199.2300995789	-3544.3076604058824	-15654.922439173019	-3544.3076604058824	2.3650383942227833E307	1.4582828286673736E308	0.81362571900176	0.2664070159887556	2.228134467489843	0.5054585165213976	0.2664070159887556	2.228134467489843	0.5054585165213976	0.20208109518357265	1.166762539386726E-309	0.0	0.0	1.201970684796975E-309	-13463.754347820606	9.654318925232652E307	4.133706581102959E307	1.0175492620979949E307	4.323148931029106E307	1.0349398949980346E307	1	3	7	6	2
