#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3540.897180689894	-3434.2542785321757	-106.64290215771805	-3434.2542785321757	46.412850955492175	209.43118202208674	0.6263870373154112	0.14631302279833425	2.561830776503577	0.29185620069808665	0.14631302279833425	2.561830776503577	0.29185620069808665	14.484179080666038	-84.7051212644673	4.281307478771478E-4
1000	-3531.6079683659696	-3430.4282478650803	-101.17972050088935	-3430.4282478650803	44.830317345266714	201.24430692871897	0.6263870373154112	0.14631302279833425	2.561830776503577	0.29185620069808665	0.14631302279833425	2.561830776503577	0.29185620069808665	21.76046308040231	-78.9547125160236	4.89249846971E-4
2000	-3530.6494118965334	-3430.939474850752	-99.70993704578136	-3430.939474850752	40.06611932249459	189.36736951423012	0.6263870373154112	0.14631302279833425	2.561830776503577	0.29185620069808665	0.14631302279833425	2.561830776503577	0.29185620069808665	18.04372998786308	-78.87009100235193	6.070271999986086E-4
3000	-3537.6097738122057	-3435.83999747069	-101.76977634151584	-3435.83999747069	46.5882490355304	205.98858210880223	0.6263870373154112	0.17297727339797062	2.4531590261939593	0.37386370040806804	0.17297727339797062	2.4531590261939593	0.37386370040806804	19.314113833530246	-80.81267240367704	6.118551645579754E-4
4000	-3532.909908011641	-3425.6625869766362	-107.24732103500496	-3425.6625869766362	51.222679429020026	236.64959248353398	0.6263870373154112	0.17297727339797062	2.319080955318077	0.5079417712839502	0.17297727339797062	2.319080955318077	0.5079417712839502	34.953740664231226	-83.12298262048382	4.176835420848714E-4
5000	-3547.7018446479638	-3435.9224175860963	-111.7794270618672	-3435.9224175860963	55.907000129676696	265.17209142572324	0.6263870373154112	0.27286048278879776	2.4152935977837258	0.31184591942747464	0.27286048278879776	2.4152935977837258	0.31184591942747464	31.049741181498295	-86.51541151219088	3.0734533393917443E-4
6000	-3542.3789555888643	-3433.546400489591	-108.83255509927316	-3433.546400489591	53.32089599691248	255.96385911251588	0.6263870373154112	0.2289086325284308	2.365858386951189	0.4052329805203782	0.2289086325284308	2.365858386951189	0.4052329805203782	32.164321998342245	-84.75235093274495	4.0239059936231247E-4
7000	-3538.4852075224344	-3429.6860088114718	-108.79919871096263	-3429.6860088114718	62.56339531944653	278.39142287060577	0.6263870373154112	0.2289086325284308	2.365858386951189	0.4052329805203782	0.2289086325284308	2.365858386951189	0.4052329805203782	28.042100124745726	-85.65049328848565	4.5677208803467854E-4
8000	-3547.8096239458446	-3440.260496785992	-107.54912715985242	-3440.260496785992	49.957871628892946	231.889466478886	0.6263870373154112	0.2289086325284308	2.365858386951189	0.4052329805203782	0.2289086325284308	2.365858386951189	0.4052329805203782	19.540722903207588	-84.71258888702916	4.0558583080243957E-4
9000	-3540.0181167278874	-3432.8319315770823	-107.18618515080513	-3432.8319315770823	42.14567577447228	224.26768167872416	0.6263870373154112	0.11546744062405254	2.47046182614453	0.41407073323141574	0.11546744062405254	2.47046182614453	0.41407073323141574	36.72119710787864	-83.65890231837574	4.898127687880323E-4
10000	-3540.748383552162	-3433.4930242142723	-107.25535933788989	-3433.4930242142723	44.87638469433574	229.00629923393575	0.6263870373154112	0.11546744062405254	2.47046182614453	0.41407073323141574	0.11546744062405254	2.47046182614453	0.41407073323141574	24.04066228602488	-84.2256760125997	4.3182045117424794E-4
11000	-3532.8480826744553	-3431.241394875197	-101.60668779925835	-3431.241394875197	42.234063540273894	186.41974909827525	0.6263870373154112	0.11546744062405254	2.47046182614453	0.41407073323141574	0.11546744062405254	2.47046182614453	0.41407073323141574	33.141444335211055	-78.75907306225085	5.366095294462063E-4
12000	-3532.8557142465775	-3434.3123695423114	-98.54334470426608	-3434.3123695423114	38.42838477189303	171.1223129801205	0.6263870373154112	0.11546744062405254	2.47046182614453	0.41407073323141574	0.11546744062405254	2.47046182614453	0.41407073323141574	23.542836028477183	-76.68423135031857	5.533446129349835E-4
13000	-3532.2418079835284	-3432.793088662667	-99.44871932086137	-3432.793088662667	38.84425888761543	177.0425031971917	0.6263870373154112	0.11546744062405254	2.47046182614453	0.41407073323141574	0.11546744062405254	2.47046182614453	0.41407073323141574	22.641189456579944	-77.43801583720042	5.238546814409818E-4
14000	-3537.901891923162	-3434.1065124581	-103.7953794650619	-3434.1065124581	46.94015357291858	214.36645908488828	0.6263870373154112	0.11546744062405254	2.2870006738068436	0.597531885569102	0.11546744062405254	2.2870006738068436	0.597531885569102	21.38872105553432	-81.54801395103514	4.8254283076714554E-4
15000	-3538.823042383531	-3435.6228116592783	-103.20023072425293	-3435.6228116592783	57.217412539941904	230.51681901387911	0.6263870373154112	0.11546744062405254	2.2870006738068436	0.597531885569102	0.11546744062405254	2.2870006738068436	0.597531885569102	29.475038948771875	-80.0792148433265	4.723615547446124E-4
16000	-3542.8221552709	-3424.736162319509	-118.08599295139142	-3424.736162319509	70.7018587012515	332.9061043020224	0.7908529452733807	0.11546744062405254	2.2870006738068436	0.597531885569102	0.11546744062405254	2.2870006738068436	0.597531885569102	37.767586961358965	-91.38396150685932	2.542660687567359E-4
