#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11420.285884146842	-11466.045802199036	45.75991805219355	-11466.045802199036	0.025597649800620282	0.16940254392822554	0.3082968975478355	0.1942415527232034	0.24867044837266297	0.24879110135629717	0.0822367105815734	2.0192382310074253	0.3165339223768192	0.0822367105815734	3.1832205030757925	0.3165339223768192	0.7620314047293596	0.038941226225439336	47.2441018577264	0.39631698833716184
1000	-11424.262729844484	-11462.780116724636	38.51738688015214	-11462.780116724636	0.03271004151084044	0.2332096005487588	0.3082968975478355	0.1942415527232034	0.24867044837266297	0.24879110135629717	0.0822367105815734	2.0192382310074253	0.3165339223768192	0.0822367105815734	3.1832205030757925	0.3165339223768192	0.7620314047293596	0.05348464547826342	39.58441854104359	0.2956423838649373
2000	-11433.337571543723	-11464.456206019608	31.11863447588472	-11464.456206019608	0.05229784696961007	0.3556407415808933	0.3082968975478355	0.1942415527232034	0.25782603693822315	0.23963551279073703	0.0822367105815734	2.0192382310074253	0.3165339223768192	0.0822367105815734	3.1832205030757925	0.3165339223768192	0.7620314047293596	0.06700896335557625	32.11247828179445	0.1890092715060762
3000	-11437.484110418705	-11465.65803033537	28.173919916663397	-11465.65803033537	0.06624765149434202	0.44565279039696	0.3082968975478355	0.1942415527232034	0.25782603693822315	0.23963551279073703	0.0822367105815734	2.0192382310074253	0.3165339223768192	0.0822367105815734	3.1832205030757925	0.3165339223768192	0.7620314047293596	0.08823278059442803	29.034759249945935	0.14335750991103896
4000	-11437.637175812635	-11460.466617282565	22.829441469930206	-11460.466617282565	0.08314837845462943	0.5711268571334671	0.3082968975478355	0.1942415527232034	0.25782603693822315	0.23963551279073703	0.0822367105815734	2.095004144580392	0.3165339223768192	0.0822367105815734	3.107454589502826	0.3165339223768192	0.7620314047293596	0.11440689244090753	23.508240026098353	0.1276916049708152
5000	-11441.948120409577	-11467.350920483646	25.40280007406971	-11467.350920483646	0.07522087882107986	0.4907499703957343	0.29867563330127067	0.20386281696976824	0.25782603693822315	0.23963551279073703	0.0822367105815734	2.095004144580392	0.3165339223768192	0.0822367105815734	3.107454589502826	0.3165339223768192	0.7620314047293596	0.1224836502859388	25.869862403707252	0.14952742754602708
6000	-11440.66117574979	-11465.414389596797	24.753213847007434	-11465.414389596797	0.06908313106104506	0.4747468777951473	0.30788106996707787	0.19465738030396101	0.25782603693822315	0.23963551279073703	0.1152551177146812	2.028967330314176	0.3165339223768192	0.1152551177146812	3.107454589502826	0.3165339223768192	0.7620314047293596	0.06947926179827255	25.811766669348177	0.16252989489056138
7000	-11469.298043019697	-11463.857218881865	-5.440824137832313	-11463.857218881865	0.3642716582880067	2.4653169264034775	0.30788106996707787	0.2039406029348237	0.24854281430736047	0.23963551279073703	0.1152551177146812	2.028967330314176	0.3165339223768192	0.1152551177146812	3.107454589502826	0.3165339223768192	0.7620314047293596	0.4758628615294684	-3.619164951038665	0.03165850603446402
8000	-11476.115638854417	-11461.609892655086	-14.505746199330893	-11461.609892655086	0.5267589626034135	3.5545740541796667	0.30788106996707787	0.2039406029348237	0.24854281430736047	0.23963551279073703	0.1152551177146812	1.998850272404852	0.3165339223768192	0.1152551177146812	3.13757164741215	0.3165339223768192	0.7620314047293596	0.8891223769983908	-11.704241781755144	0.01990865799626843
9000	-11476.225357393225	-11466.973746200498	-9.251611192726829	-11466.973746200498	0.4726723525940521	2.897053632371775	0.30788106996707787	0.2039406029348237	0.24854281430736047	0.23963551279073703	0.07815972340187605	1.998850272404852	0.3165339223768192	0.07815972340187605	3.2117624360377603	0.3165339223768192	0.7620314047293596	0.5497116667077149	-6.928097516551288	0.02429861256242146
10000	-11467.978025241417	-11465.829936770815	-2.1480884706016092	-11465.829936770815	0.26505935885393267	1.891648757965151	0.30788106996707787	0.2039406029348237	0.2437172337430018	0.2444610933550957	0.07815972340187605	1.998850272404852	0.3165339223768192	0.07815972340187605	3.2117624360377603	0.3165339223768192	0.7620314047293596	0.31346780054130347	-0.5400160609704425	0.037790463276718984
11000	-11466.671544291426	-11468.135155392169	1.4636111007427157	-11468.135155392169	0.23280919946292392	1.6003572253199807	0.30788106996707787	0.2039406029348237	0.2437172337430018	0.2444610933550957	0.07815972340187605	2.0470306847339295	0.29244371621228055	0.07815972340187605	3.2117624360377603	0.29244371621228055	0.7620314047293596	0.37274798268122644	2.971495289877772	0.038754717442604704
12000	-11484.19674811988	-11475.026040401208	-9.170707718672663	-11475.026040401208	0.4359450106526802	2.7640370603876834	0.30788106996707787	0.2039406029348237	0.2437172337430018	0.2444610933550957	0.07815972340187605	2.0470306847339295	0.39697503104358256	0.07815972340187605	3.002699806375156	0.39697503104358256	0.7620314047293596	0.41239217720372523	-7.229161153561209	0.030057944021964027
13000	-11463.076854608526	-11465.471338584593	2.3944839760675887	-11465.471338584593	0.2473247542367827	1.6008140091675098	0.30788106996707787	0.2039406029348237	0.2437172337430018	0.2444610933550957	0.07815972340187605	1.9967781693135773	0.4160224626679911	0.07815972340187605	3.0148574585466914	0.4160224626679911	0.7620314047293596	0.34708815071664734	3.706007463444469	0.044111398715639245
