Sample	likelihood
0	-3436.1225480223857
500	-3434.167799633766
1000	-3440.375358205136
1500	-3448.651536527479
2000	-3423.487956964799
2500	-3429.63432378045
3000	-3433.9508217772413
3500	-3441.905685212572
4000	-3442.002363484387
4500	-3443.7222850107146
5000	-3425.529813136617
5500	-3442.9415517291645
6000	-3442.0529186003287
6500	-3438.5004451465666
7000	-3424.0076756323474
7500	-3431.553412881903
8000	-3441.421944064695
8500	-3442.352736539891
9000	-3419.856784478099
9500	-3428.1176725933806
10000	-3438.708734135336
10500	-3421.7543628239514
11000	-3425.3339292381106
11500	-3440.338150228155
12000	-3451.1118540061743
12500	-3447.080916121495
13000	-3437.632696667999
13500	-3436.596343641781
14000	-3443.3036539065806
14500	-3447.543859676719
15000	-3448.5948790518987
15500	-3437.3194017844726
16000	-3448.281698503674
16500	-3430.3281972346194
17000	-3444.241248951327
17500	-3446.619016852186
18000	-3442.855945966939
18500	-3451.7265409280694
19000	-3442.718718336465
19500	-3437.520455116096
20000	-3432.2485408224074
20500	-3458.7040368264106
21000	-3457.4917869964393
21500	-3445.752287612356
22000	-3435.217987447367
22500	-3424.9273539741075
23000	-3438.3875249139087
23500	-3445.449309558774
24000	-3434.1254044992384
24500	-3447.942537244532
25000	-3430.5376020500744
25500	-3426.9449489326553
26000	-3444.500078108642
26500	-3446.60272617853
27000	-3437.6125235335094
27500	-3443.1267014172536
28000	-3474.1359909873945
28500	-3437.8123035623858
29000	-3442.3404752053507
29500	-3438.449785396546
30000	-3437.700018431181
30500	-3433.5669677071332
31000	-3454.12890220259
31500	-3450.4601403436563
32000	-3434.8119450415347
32500	-3438.3997790192107
33000	-3431.3661942939743
33500	-3448.5481865520405
34000	-3439.43355974537
34500	-3446.0893538474616
35000	-3453.6477020049992
35500	-3436.816606223787
36000	-3437.191671128032
36500	-3434.61542471343
37000	-3452.8423397300635
37500	-3453.068374014651
38000	-3449.6073256399204
38500	-3445.2930864576774
39000	-3427.315089296875
39500	-3428.1943548229256
40000	-3454.9018370098543
40500	-3437.5248535712626
41000	-3430.9435920947185
41500	-3461.6398785665183
42000	-3430.9788812460492
42500	-3462.265473017604
43000	-3445.495028753621
43500	-3440.685154801022
44000	-3441.8769131900413
44500	-3433.2937942180533
45000	-3461.476506655571
45500	-3446.2525013916725
46000	-3446.3646181234744
46500	-3451.828408275583
47000	-3441.1223428179233
47500	-3440.4832486321657
48000	-3449.3785100304576
48500	-3426.397330381359
49000	-3436.6959283182973
49500	-3430.907684338113
50000	-3436.9648770641384
50500	-3447.457683290285
51000	-3443.483605016654
51500	-3450.023521367782
52000	-3430.196498803924
52500	-3428.174202626511
53000	-3440.180919569483
53500	-3433.18872896728
54000	-3441.280271473772
54500	-3444.8991375303276
55000	-3451.964211077731
55500	-3440.351807812128
56000	-3428.933465249403
56500	-3461.567645178251
57000	-3456.9706180191433
57500	-3437.35366875791
58000	-3443.692989158659
58500	-3437.4340251790277
59000	-3440.402076753427
59500	-3432.354317506784
60000	-3436.8322928552943
60500	-3453.0893977528467
61000	-3448.2687552482294
61500	-3431.9092769040685
62000	-3466.397100575482
62500	-3475.8327883498473
63000	-3459.2626849368926
63500	-3435.360893780025
64000	-3438.1231149879973
64500	-3447.5316454522917
65000	-3452.4211256896915
65500	-3446.5442067853874
66000	-3452.1810600490358
66500	-3447.4818646902363
67000	-3451.728817151513
67500	-3460.79160098525
68000	-3433.073265552105
68500	-3459.472103905264
69000	-3433.5582776345373
69500	-3443.994228761494
70000	-3431.2143987988457
70500	-3449.4166861864237
71000	-3432.957839584415
71500	-3455.9656515495367
72000	-3430.2653129680016
72500	-3430.6237574746015
73000	-3435.039567518781
73500	-3449.65727663669
74000	-3436.8874250566573
74500	-3438.706910116253
75000	-3440.2125965285895
75500	-3453.495592995072
76000	-3441.6775976807567
76500	-3433.9848902352664
77000	-3443.5100130342967
77500	-3432.428987121156
78000	-3433.384958133214
78500	-3430.04212222507
79000	-3450.2016408975505
79500	-3448.959888841856
80000	-3462.3609499843055
80500	-3441.845753979207
81000	-3453.8304888503503
81500	-3435.7531504605236
82000	-3444.61611221444
82500	-3438.961269310686
83000	-3444.3295397389784
83500	-3461.6652770651835
84000	-3444.9896253459683
84500	-3450.7293135200434
85000	-3448.438950875223
85500	-3444.3506023775835
86000	-3441.8486076493787
86500	-3454.636215798745
87000	-3424.4045335612573
87500	-3449.251804332435
88000	-3425.2958312979795
88500	-3437.5542218557957
89000	-3433.46366653201
89500	-3431.712216171347
90000	-3438.395401593838
90500	-3434.806577564818
91000	-3451.740028173206
91500	-3447.9437969644086
92000	-3439.892735302743
92500	-3452.1020360228404
93000	-3441.9766387680456
93500	-3439.9385348013216
94000	-3429.3909735736916
94500	-3456.6393029952847
95000	-3441.3892166785677
95500	-3434.444461388686
96000	-3425.0777456389633
96500	-3435.015289789346
97000	-3445.0666250606614
97500	-3448.0061826367246
98000	-3444.773833588684
98500	-3448.665983411235
99000	-3437.574718012631
99500	-3446.2822437199666
100000	-3440.9394515438366
100500	-3450.4293924298086
101000	-3442.279314133505
101500	-3446.3454004704854
102000	-3446.9306310834386
102500	-3474.3247322189527
103000	-3447.4171622010413
103500	-3438.338045893577
104000	-3446.945394334765
104500	-3432.496118113765
105000	-3446.5990183997237
105500	-3457.792188459642
106000	-3471.7356804768624
106500	-3454.5573068965814
107000	-3441.133015995459
107500	-3440.218697052581
108000	-3445.829402695757
108500	-3444.6001513059273
109000	-3435.3637127578454
109500	-3453.1616803037696
110000	-3442.1544299461934
110500	-3432.79997962033
111000	-3439.9751906406937
111500	-3450.552931852132
112000	-3440.5294368337486
112500	-3444.7252884906557
113000	-3444.2553417343524
113500	-3444.4588937510807
114000	-3444.4890690409147
114500	-3470.6457897034384
115000	-3448.457687324426
115500	-3434.8732117317554
116000	-3445.604093410242
116500	-3433.1001064493007
117000	-3463.1337642148983
117500	-3439.0390244901564
118000	-3449.601276246913
118500	-3448.997411392569
119000	-3460.2797146707576
119500	-3450.678562315382
120000	-3467.192651604558
120500	-3472.3131511434203
121000	-3455.367746665624
121500	-3436.7504298212507
122000	-3437.7108635086333
122500	-3434.040002679375
123000	-3456.54865941665
123500	-3437.8501829904476
124000	-3448.7147573380785
124500	-3457.0924367826874
125000	-3447.547568824943
125500	-3458.0995023900664
126000	-3470.3839463431427
126500	-3450.3406362299256
127000	-3450.185239249363
127500	-3432.8371928605343
128000	-3432.979478703287
128500	-3437.126265898151
129000	-3434.428023933527
129500	-3438.7530365407247
130000	-3439.860873152309
130500	-3446.7201538957643
131000	-3454.124882477325
131500	-3432.9098859425785
132000	-3445.4342496929335
132500	-3446.985956763575
133000	-3462.062152870764
133500	-3442.0419463438498
134000	-3428.7382246613765
134500	-3446.713288247688
135000	-3431.190342213291
135500	-3441.5084289677834
136000	-3441.6876297270564
136500	-3431.353865303357
137000	-3436.7252112242622
137500	-3432.676181445742
138000	-3434.2831967637753
138500	-3435.7780591552564
139000	-3437.2473651656137
139500	-3458.489597407706
140000	-3443.0084192027243
140500	-3442.661577399984
141000	-3445.6740814233412
141500	-3431.0677155066073
142000	-3431.845697077678
142500	-3442.500597795874
143000	-3450.988628039976
143500	-3476.950433238561
144000	-3454.134223508249
144500	-3441.0472714053744
145000	-3451.832204713037
145500	-3444.1769495603307
146000	-3446.546873910714
146500	-3453.6280424045717
147000	-3441.2858376694776
