#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-12117.285597220669	-12156.498590969004	39.21299374833562	-12156.498590969004	0.06673661719502921	0.2986833945361909	0.2664247922781867	0.23260077133192494	0.21376246549245526	0.2872119708974313	0.1294604858234374	3.1726166296924707	0.31162244353661694	0.1294604858234374	1.9452175115874042	0.31162244353661694	0.1893036009782567	0.03851665504203554	40.7480879271552	0.35200688607411
1000	-12743.806515053535	-12777.065788139651	33.25927308611667	-12777.065788139651	0.08160561912351531	0.38268559124605234	0.2664247922781867	0.23260077133192494	0.21376246549245526	0.2872119708974313	0.1294604858234374	3.1726166296924707	0.21664004926558184	0.1294604858234374	2.1351823001294745	0.21664004926558184	0.3531363444818181	0.051901306156342704	35.52278962925843	0.07660539895413696
2000	-12437.979896248504	-12461.37683746956	23.396941221056206	-12461.37683746956	0.0859764248081758	0.5283117456575439	0.2807791642022744	0.23260077133192494	0.1994080935683676	0.2872119708974313	0.1294604858234374	3.090081682205717	0.21664004926558184	0.1294604858234374	2.2177172476162283	0.21664004926558184	0.2306659817960445	0.09314917102092211	24.96687511595496	0.07130256647827811
3000	-12408.18199330996	-12430.840207202935	22.65821389297475	-12430.840207202935	0.12057257671129479	0.5656181522907575	0.2807791642022744	0.2246556225476772	0.2129546120711527	0.2816106011788939	0.02262179867824897	3.090081682205717	0.32347873641077024	0.02262179867824897	2.2177172476162283	0.32347873641077024	0.3808259471186942	0.15251521901117282	23.736167013356408	0.07121048081937327
4000	-12445.333918446462	-12485.450064466319	40.11614601985715	-12485.450064466319	0.04096788856577679	0.21940059160218783	0.2807791642022744	0.23300969333436392	0.2129546120711527	0.2732565303922072	0.02262179867824897	3.090081682205717	0.32347873641077024	0.02262179867824897	2.2177172476162283	0.32347873641077024	0.3808259471186942	0.04470016324568723	41.480046249944074	0.28559417132558707
5000	-11903.645076789187	-11943.128068087846	39.482991298658426	-11943.128068087846	0.048435937913188815	0.2464857955236664	0.290323619729768	0.24324670215116356	0.20271760325435306	0.2637120748647136	0.02262179867824897	3.3031350720610644	0.2664958915410612	0.02262179867824897	2.118629547500299	0.2664958915410612	0.3808259471186942	0.03835236957731362	41.28078341505477	0.2065315111783567
6000	-12148.97714882013	-12183.362510339151	34.385361519022034	-12183.362510339151	0.07273269216416837	0.35391899532907756	0.2842311983339574	0.26474489255474154	0.20271760325435306	0.24830630585694624	0.02262179867824897	3.3031350720610644	0.2664958915410612	0.02262179867824897	2.118629547500299	0.2664958915410612	0.3808259471186942	0.06873900843972303	35.111179379392915	0.28324681678988656
7000	-12159.952558781606	-12177.71866940715	17.76611062554331	-12177.71866940715	0.17651520049500086	0.8031449048369559	0.2842311983339574	0.26474489255474154	0.20271760325435306	0.24830630585694624	0.02262179867824897	3.227612510058258	0.26079080518189673	0.02262179867824897	2.2055622822214342	0.26079080518189673	0.24082277095634924	0.13730867389447443	18.447014140435485	0.10702838995319187
8000	-11993.731508426039	-12018.225510663426	24.494002237387484	-12018.225510663426	0.1452575389280187	0.6156637629243896	0.29640923039840017	0.26474489255474154	0.19053957118991027	0.24830630585694624	0.02262179867824897	3.227612510058258	0.26079080518189673	0.02262179867824897	2.2055622822214342	0.26079080518189673	0.24082277095634924	0.10635512802752906	25.342859864274086	0.11617104072135746
9000	-12185.6143275403	-12214.742603570385	29.128276030085654	-12214.742603570385	0.1651959706971195	0.5920566008453837	0.29640923039840017	0.26474489255474154	0.19053957118991027	0.24830630585694624	0.02262179867824897	3.227612510058258	0.26079080518189673	0.02262179867824897	2.2055622822214342	0.26079080518189673	0.24082277095634924	0.09065180348748887	29.55252193544748	0.2560235892834639
10000	-12084.003972583805	-12084.706858075931	0.7028854921270771	-12084.706858075931	0.5002460044701675	2.031152606836626	0.3076426211554993	0.2535115017976424	0.17773452776294102	0.2611113492839155	0.02262179867824897	3.031807608153947	0.3586932561340524	0.02262179867824897	2.2055622822214342	0.3586932561340524	0.32561810404229774	0.46257418905588227	1.8120360297055256	0.04804857319276298
11000	-12492.845712594733	-12528.314884948324	35.46917235358987	-12528.314884948324	0.07756292640587753	0.32203333587264	0.29615342537423256	0.26500069757890915	0.17773452776294102	0.2611113492839155	0.2291303128363508	2.972376815798203	0.18190013815382247	0.2291303128363508	2.2055622822214342	0.18190013815382247	0.6411445595805784	0.06217788351874192	37.50339745912813	0.07442902751237512
12000	-11976.852956511091	-11985.39801151565	8.545055004559696	-11985.39801151565	0.22489335666186414	1.2508200069210729	0.29615342537423256	0.26500069757890915	0.17773452776294102	0.2611113492839155	0.2291303128363508	3.0691071336415683	0.21791137234761288	0.2291303128363508	2.036809495990488	0.21791137234761288	0.3772343062403253	0.23782096748790868	10.201014549573454	0.03963771219799542
13000	-12092.96996897171	-12098.668932272241	5.698963300530646	-12098.668932272241	0.38146302342990884	1.739538139123775	0.29615342537423256	0.26500069757890915	0.17773452776294102	0.2611113492839155	0.2291303128363508	3.105109300016085	0.21791137234761288	0.2291303128363508	2.0008073296159714	0.21791137234761288	0.1858676849614088	0.3804421996280113	6.633858271129755	0.055167261179025075
