Sample	likelihood
0	-11882.306659233784
500	-11840.445634179014
1000	-11797.603122471586
1500	-11745.747353108629
2000	-11730.367432000288
2500	-11802.897945512612
3000	-11785.358756396454
3500	-11759.685694162412
4000	-11730.342216799516
4500	-11687.31297148187
5000	-11844.789682963246
5500	-11835.679780565293
6000	-11735.392016997692
6500	-11715.252348011254
7000	-11692.177705468497
7500	-11741.082864023518
8000	-11768.131209407624
8500	-11759.876657503126
9000	-11823.234516204942
9500	-11863.4628142395
10000	-11771.623673842492
10500	-11895.536076486951
11000	-12047.484758411569
11500	-12094.152364591033
12000	-12179.042132081235
12500	-12160.657647122578
13000	-12182.20526187551
13500	-12163.748898231011
14000	-12066.350212791436
14500	-12087.745274864892
15000	-12015.079322548821
15500	-12089.757344522612
16000	-11723.97773117444
16500	-11708.959946332785
17000	-11738.030916860767
17500	-11741.774627653554
18000	-11788.327372452568
18500	-11808.807151248064
19000	-11694.759288598996
19500	-11778.766191215407
20000	-11712.545777096895
20500	-11738.24168950374
21000	-11890.706420772463
21500	-11739.615185815284
22000	-11814.002441368817
22500	-11666.868897262271
23000	-11744.111817131266
23500	-11658.061444866918
24000	-11660.24205254074
24500	-11745.343824336123
25000	-11785.708243796502
25500	-11695.594910021075
26000	-11781.23539135343
26500	-11779.22947737599
27000	-11880.860810015856
27500	-11769.168282545103
28000	-11848.40554542367
28500	-11739.91386616264
29000	-11668.234490027126
29500	-11835.02614376067
30000	-11699.682037995433
30500	-11742.24688841277
31000	-11742.857849902575
31500	-11777.889894489017
32000	-11756.260211263347
32500	-11771.323757116796
33000	-11788.735463097688
33500	-11829.942843515762
34000	-11843.521160986267
34500	-11871.78491639424
35000	-11774.311955382662
35500	-11740.836508273798
36000	-11715.914839054161
36500	-11744.346086416406
37000	-11800.013000759478
37500	-11862.582333238355
38000	-11756.113302421221
38500	-11787.681058389016
39000	-11873.949546130252
39500	-11689.206381768363
40000	-11804.973293994959
40500	-11808.020582647354
41000	-11836.925370287441
41500	-11766.359182776521
42000	-11777.385357589952
42500	-11805.472585980217
43000	-11706.84024170253
43500	-11835.312411565252
44000	-11800.663360886158
44500	-11792.535147621173
45000	-11778.1553717169
45500	-11760.282694450778
46000	-11694.718601891198
46500	-11659.132031782337
47000	-11699.600851358478
47500	-11694.612008113536
48000	-11820.499489148182
48500	-11790.029044528004
49000	-11721.09760005968
49500	-11690.324833704795
50000	-11843.850787071779
50500	-11839.512520016095
51000	-11751.446917682075
51500	-11799.238751154759
52000	-11832.38570456332
52500	-11773.317233044112
53000	-11790.516750004243
53500	-11993.192043927324
54000	-11888.382261632885
54500	-11923.14698738766
55000	-11974.97093631993
55500	-11985.329910036728
56000	-11779.794844137197
56500	-11922.688383734521
57000	-11853.414436868969
57500	-11804.52878565716
58000	-11717.879883878877
58500	-11919.029026507646
59000	-11903.757584346678
59500	-11729.496033820462
60000	-11836.56015404816
60500	-11807.461647387847
61000	-11860.277256953614
61500	-11784.382436019434
62000	-11942.65169979421
62500	-11936.007792346973
63000	-11957.608464392833
63500	-11934.752927596366
64000	-11802.04762470414
64500	-11814.564411928806
65000	-11801.09035934153
65500	-11883.940269220362
66000	-11904.985126450098
66500	-11896.98929871614
67000	-11851.751321194268
67500	-11801.468614355534
68000	-11995.71272845408
68500	-11838.588828240634
69000	-11825.27958974206
69500	-11815.41038976321
70000	-11845.056038399258
70500	-11865.833903663184
71000	-11895.67123044511
71500	-11821.725574954637
72000	-12064.788335501635
72500	-11811.319410315287
73000	-11873.213690425986
73500	-11781.161305801135
74000	-11837.194409477435
74500	-11805.564766010202
75000	-11799.953797185628
75500	-11839.076284303756
76000	-11936.703172358648
76500	-11754.433418010834
77000	-11817.162491919558
77500	-11781.801606764508
78000	-11728.095251402376
78500	-11789.713454701528
79000	-11826.179983001448
79500	-11761.262632063084
80000	-11779.0648355124
80500	-11727.853373318532
81000	-11765.002027877092
81500	-11713.645178495919
82000	-11671.495834160927
82500	-11940.756431130478
83000	-11875.8750850326
83500	-11677.872449624732
84000	-11817.529055573055
84500	-11880.143318975426
85000	-11747.435734022441
85500	-11811.390483711617
86000	-11794.466676818236
86500	-11689.977524651715
87000	-11719.369473404126
87500	-11749.148336154798
88000	-11719.861887313165
88500	-11731.374487697978
89000	-11843.230011286769
89500	-11754.98258515297
90000	-11776.131877314216
90500	-11782.411825434987
91000	-11817.744156703466
91500	-11782.856629476568
92000	-11780.389502560954
92500	-11898.692472325061
93000	-11691.958592177889
93500	-11725.115042087133
94000	-11685.941598711275
94500	-11714.152441972006
95000	-11800.978827610497
95500	-11766.700287455107
96000	-11829.752392564938
96500	-11722.827275167514
97000	-11821.89035088292
97500	-11757.007471481182
98000	-11795.658419164263
98500	-11798.353648432363
99000	-11787.819156426713
99500	-11805.359634590144
100000	-11819.713218185972
100500	-11913.637340145744
101000	-11837.184190727347
101500	-11806.474214279173
102000	-11788.383292061617
102500	-11886.200118988823
103000	-11805.885264893082
103500	-11814.452907137016
104000	-11823.335176067927
