#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11857.161146730574	-11882.306659233784	25.145512503210135	-11882.306659233784	0.07368185503588212	0.4705203276326654	0.29266068704158926	0.20143664703801903	0.2660431064774162	0.23985955944297863	0.00814351815162001	1.2202547476678949	0.340567944947857	0.00814351815162001	4.082322326133153	0.340567944947857	0.9051434201718066	0.09868227603414548	27.169040542119177	0.16432741885608249
1000	-11764.719417808306	-11797.603122471586	32.88370466328006	-11797.603122471586	0.05200603511003391	0.31751920324324995	0.29266068704158926	0.20143664703801903	0.2660431064774162	0.23985955944297863	0.00814351815162001	1.2202547476678949	0.340567944947857	0.00814351815162001	4.082322326133153	0.340567944947857	0.9051434201718066	0.06816516623787537	34.85209787195252	0.3404357491299246
2000	-11689.857326305593	-11730.367432000288	40.51010569469592	-11730.367432000288	0.0397784199742786	0.21935228733240544	0.29266068704158926	0.20143664703801903	0.2660431064774162	0.23985955944297863	0.04355918272744282	1.0565998200334885	0.3869797441892374	0.04355918272744282	4.082322326133153	0.3869797441892374	0.9051434201718066	0.051748125993989785	42.72808465984614	0.36040748904771175
3000	-11745.731429751071	-11785.358756396454	39.62732664538282	-11785.358756396454	0.03030796605089625	0.19161336375377452	0.28930386148968634	0.20143664703801903	0.2658758098520822	0.24338368162021554	0.04355918272744282	1.0565998200334885	0.3869797441892374	0.04355918272744282	4.082322326133153	0.3869797441892374	0.9051434201718066	0.0357794636790984	42.25444854864874	0.31266804747979565
4000	-11694.352861420604	-11730.342216799516	35.98935537891137	-11730.342216799516	0.07583862276590525	0.31343619079927154	0.28930386148968634	0.20249558078459248	0.2620806717224878	0.24611988600323648	0.04355918272744282	1.0565998200334885	0.3869797441892374	0.04355918272744282	4.082322326133153	0.3869797441892374	0.9051434201718066	0.06467935633674243	38.08844715751254	0.2779807637631001
5000	-11822.63541889953	-11844.789682963246	22.15426406371626	-11844.789682963246	0.08696504539004402	0.5360838186423412	0.28930386148968634	0.21273258960139213	0.2518436629056881	0.24611988600323648	0.10206645694971131	1.0840851362328845	0.37204261612511974	0.10206645694971131	3.9676967176174553	0.37204261612511974	0.9051434201718066	0.11318729687641367	23.86335604220704	0.2128780365408731
6000	-11714.180925230356	-11735.392016997692	21.21109176733574	-11735.392016997692	0.09163416088822246	0.5661905068194618	0.3019355962912883	0.1981418272999004	0.25943824176176866	0.2404843346470457	0.10206645694971131	1.0840851362328845	0.37204261612511974	0.10206645694971131	3.9676967176174553	0.37204261612511974	0.9051434201718066	0.1218978767958056	23.35421828299864	0.1156239420607923
7000	-11676.278761899213	-11692.177705468497	15.898943569283583	-11692.177705468497	0.09912427287796795	0.6713484363272677	0.3019355962912883	0.1906449559003909	0.25943824176176866	0.24798120604655519	0.10206645694971131	1.0840851362328845	0.37204261612511974	0.10206645694971131	3.9676967176174553	0.37204261612511974	0.9051434201718066	0.19823693895861483	17.619872652493505	0.11274809998803222
8000	-11741.383362959466	-11768.131209407624	26.747846448156757	-11768.131209407624	0.06929203146061266	0.42829146723711725	0.3019355962912883	0.1906449559003909	0.25943824176176866	0.24798120604655519	0.1845563037170535	0.9585350508402817	0.37204261612511974	0.1845563037170535	3.9282671094753736	0.37204261612511974	0.9051434201718066	0.09776253179008271	28.736669671585776	0.1738035435172221
9000	-11806.331459315683	-11823.234516204942	16.903056889258636	-11823.234516204942	0.1442129406166201	0.8196473723520775	0.3019355962912883	0.19744754647608062	0.25943824176176866	0.24117861547086547	0.1845563037170535	1.0450261164534984	0.37204261612511974	0.1845563037170535	3.841776043862157	0.37204261612511974	0.9051434201718066	0.14496710215910202	18.64910230976764	0.1484824577710398
10000	-11772.336163264572	-11771.623673842492	-0.7124894220797637	-11771.623673842492	0.3978324053358111	1.9537828190567703	0.3131689870483874	0.1862141557189815	0.2698546173439847	0.23076223988864944	0.1845563037170535	1.2258301703224526	0.28164058919064267	0.1845563037170535	3.841776043862157	0.28164058919064267	0.9051434201718066	0.49732322870423756	1.6325108216143631	0.040565665011234334
11000	-12064.47440087876	-12047.484758411569	-16.989642467191324	-12047.484758411569	1.1295522318678302	5.057805806759914	0.3131689870483874	0.1862141557189815	0.2698546173439847	0.23076223988864944	0.21427169989492542	1.1663993779667088	0.28164058919064267	0.21427169989492542	3.841776043862157	0.28164058919064267	0.9051434201718066	0.8965270296330446	-14.037226537401438	0.023749010178299286
12000	-12175.610837727749	-12179.042132081235	3.4312943534857334	-12179.042132081235	0.295711255054814	1.4595084089247008	0.3131689870483874	0.1862141557189815	0.2698546173439847	0.23076223988864944	0.21427169989492542	1.3296946637103253	0.19999294631883438	0.21427169989492542	3.841776043862157	0.19999294631883438	0.9777696791308946	0.2925038479978022	6.956567426878029	0.02685564769850671
13000	-12170.729727494409	-12182.20526187551	11.475534381101342	-12182.20526187551	0.1057143539603859	0.6324206019077716	0.3293132602212091	0.1862141557189815	0.2599824738311259	0.22449011022868656	0.25799437678768433	1.2422493099248075	0.19999294631883438	0.25799437678768433	3.841776043862157	0.19999294631883438	0.9777696791308946	0.2605250260108723	14.534897302538972	0.036415964058694066
