Sample	likelihood
0	-21334.955297982706
500	-21337.672970289008
1000	-21333.188553290132
1500	-21331.585857048874
2000	-21335.405425609453
2500	-21336.558289812187
3000	-21339.929372286362
3500	-21340.626363462026
4000	-21336.625327143138
4500	-21338.227856362264
5000	-21340.611768535906
5500	-21339.127125992145
6000	-21341.39494907156
6500	-21341.091265176983
7000	-21341.004684064377
7500	-21345.16310448633
8000	-21337.421531339358
8500	-21340.951755983453
9000	-21341.150908380736
9500	-21337.360002193647
10000	-21332.862405579384
10500	-21338.81592137651
11000	-21334.99244513175
11500	-21337.308376238703
12000	-21343.22597365942
12500	-21346.466942340932
13000	-21335.185359800493
13500	-21344.708098746632
14000	-21342.934964391297
14500	-21339.318149607057
15000	-21333.94297349252
15500	-21338.439737741657
16000	-21346.325391863003
16500	-21345.973865628806
17000	-21335.53532930295
17500	-21334.318662401605
18000	-21340.862210517935
18500	-21340.590939941198
19000	-21340.707239347048
19500	-21340.093203675064
20000	-21339.423003679825
20500	-21337.888049565834
21000	-21334.871143001223
21500	-21336.453992098453
22000	-21335.331658612715
22500	-21331.060558670168
23000	-21342.580279722522
23500	-21338.48866461232
24000	-21336.21801078797
24500	-21332.940451753326
25000	-21337.307397336746
25500	-21335.655227511284
26000	-21339.39848550585
26500	-21332.307400863054
27000	-21343.101127485672
27500	-21336.88357612926
28000	-21346.212891880812
28500	-21341.58799151654
29000	-21334.725270700877
29500	-21333.78990094407
30000	-21333.60222997405
30500	-21338.051897218655
31000	-21345.91949375853
31500	-21343.15758586233
32000	-21341.570982036057
32500	-21340.237844318308
33000	-21336.963767149722
33500	-21330.465831517326
34000	-21335.41963440081
34500	-21329.470137694923
35000	-21330.04368809443
35500	-21331.202320094177
36000	-21337.63255752063
36500	-21331.65818236615
37000	-21331.65097782281
37500	-21328.56587956629
38000	-21324.121416289054
38500	-21331.34847166934
39000	-21334.885316951568
39500	-21328.383659348678
40000	-21321.820799465408
40500	-21326.238916292517
41000	-21330.858083746192
41500	-21327.828350280684
42000	-21338.02000524394
42500	-21331.948659578135
43000	-21333.109863365895
43500	-21336.541209013423
44000	-21325.542902034784
44500	-21324.92092245057
45000	-21332.421287610243
45500	-21330.98155052342
46000	-21326.904784099064
46500	-21339.621359557867
47000	-21333.675540554406
47500	-21335.503938621194
48000	-21331.568146395755
48500	-21330.957730377333
49000	-21335.84203141539
49500	-21338.33709410673
50000	-21334.723051874753
50500	-21329.92411593688
51000	-21339.798248177896
51500	-21346.76498333996
52000	-21333.379138592096
52500	-21333.212315232842
53000	-21335.67631768415
53500	-21331.121581385414
54000	-21327.90671072228
54500	-21335.28032393529
55000	-21346.24027288529
55500	-21336.039688876597
56000	-21329.83665874884
56500	-21333.773208737857
57000	-21339.125054140422
57500	-21339.1846844257
58000	-21330.976976517824
58500	-21333.713430692384
59000	-21339.04544808943
59500	-21331.472736321008
60000	-21332.9388795191
60500	-21336.516599646744
61000	-21335.114077466627
61500	-21328.9901758082
62000	-21332.769615531288
62500	-21339.3805534579
63000	-21330.33105275941
63500	-21332.416310190456
64000	-21343.97651699591
64500	-21325.776621193938
65000	-21331.553356104345
65500	-21335.373384335795
66000	-21338.392048897033
66500	-21335.221500414264
67000	-21332.752811046645
67500	-21341.89191621301
68000	-21323.577909607422
68500	-21328.285753351873
69000	-21333.293110424853
69500	-21338.568463539345
70000	-21346.082400544183
70500	-21344.255379980557
71000	-21336.889328930152
71500	-21333.273154281826
72000	-21327.59241585527
72500	-21343.175831001994
73000	-21338.873291460335
73500	-21337.342889408526
74000	-21336.540022778678
74500	-21333.629685772106
75000	-21343.20685289758
75500	-21339.309105051136
76000	-21334.871574581124
76500	-21334.10050495539
77000	-21341.753271197933
77500	-21335.111721960064
78000	-21335.503777722915
78500	-21337.396248840363
79000	-21330.03389987837
79500	-21328.779851896536
80000	-21332.65190840616
80500	-21335.090617732185
81000	-21336.196943104987
81500	-21326.709590334092
82000	-21328.29908624958
82500	-21323.42596113647
83000	-21329.33567153261
83500	-21335.367294366875
84000	-21332.530408924198
84500	-21335.355059792193
85000	-21342.35780193542
85500	-21339.803844118785
86000	-21322.529461135335
86500	-21332.875045672085
87000	-21327.593015464412
87500	-21329.870680051416
88000	-21331.517835749324
88500	-21338.342500185558
89000	-21343.775896323055
89500	-21327.38296172456
90000	-21329.919304232477
90500	-21336.925726098507
91000	-21338.738959355742
91500	-21334.04952532269
92000	-21325.58114225016
92500	-21325.68269344648
93000	-21336.29938220944
93500	-21336.77730117877
94000	-21337.484736820457
94500	-21329.82094879361
95000	-21336.836005752633
95500	-21329.26351451249
96000	-21330.72704266321
96500	-21331.38129197306
97000	-21336.769152786466
97500	-21330.076579944638
98000	-21329.208759175915
98500	-21333.836280006904
99000	-21325.761450633887
99500	-21324.916811162915
100000	-21329.9679735061
100500	-21333.5047152151
101000	-21335.216571978945
101500	-21335.114175789007
102000	-21333.404659187043
102500	-21342.153250278658
103000	-21336.864631339497
103500	-21327.680473341086
104000	-21326.375821600668
104500	-21329.66130173201
105000	-21330.46944542697
105500	-21334.31993753264
106000	-21331.83640790006
