#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11531.101546420208	-11570.140223486516	39.038677066307585	-11570.140223486516	0.036556715557882764	0.20636091416989064	0.2628091520389951	0.20277026138598245	0.2659280014281303	0.26849258514689356	0.14347540782755983	2.3041906720646717	0.516320432314225	0.14347540782755983	2.376217647651768	0.516320432314225	0.7823787756206955	0.06258994058853114	41.02812269941869	0.4347984416207739
1000	-11534.384149141242	-11583.287525379477	48.90337623823479	-11583.287525379477	0.021213525108262944	0.12818352732707913	0.274460481918254	0.20277026138598245	0.25427667154887135	0.26849258514689356	0.07553329800063126	2.440074891718529	0.4226070872416368	0.07553329800063126	2.5636443377969442	0.4226070872416368	0.7823787756206955	0.026501725830034212	51.759632003979966	0.3854975732192827
2000	-11473.295941114222	-11528.558437434138	55.262496319915684	-11528.558437434138	0.015619705102112583	0.09127609271898535	0.274460481918254	0.20277026138598245	0.25427667154887135	0.26849258514689356	0.07553329800063126	2.440074891718529	0.4226070872416368	0.07553329800063126	2.5636443377969442	0.4226070872416368	0.7823787756206955	0.015267833141818687	58.65317991801437	0.8021419038467208
3000	-11521.918257566742	-11580.194066222499	58.27580865575764	-11580.194066222499	0.012426076264776124	0.0747060573407051	0.274460481918254	0.20277026138598245	0.2598780412674087	0.2628912154283562	0.07553329800063126	2.440074891718529	0.4226070872416368	0.07553329800063126	2.5636443377969442	0.4226070872416368	0.7823787756206955	0.013637170256506454	61.8001546748587	0.8752527509209594
4000	-11473.16546590315	-11540.667472187315	67.50200628416434	-11540.667472187315	0.006812300927500328	0.043155634770862455	0.274460481918254	0.20277026138598245	0.26917629916577457	0.25359295752999034	0.15581914050033563	2.27950320671912	0.4226070872416368	0.15581914050033563	2.5636443377969442	0.4226070872416368	0.7823787756206955	0.006755759144025609	72.12318227932232	1.8819725065979975
5000	-11539.202304025199	-11581.187647779416	41.98534375421782	-11581.187647779416	0.026301713770045455	0.16967225972491148	0.28278687155591997	0.20084024829570393	0.26917629916577457	0.2471965809826029	0.15581914050033563	2.27950320671912	0.4226070872416368	0.15581914050033563	2.5636443377969442	0.4226070872416368	0.7823787756206955	0.05276758751664587	44.154117135972015	0.4056814472466191
6000	-11509.778930239361	-11575.325725860499	65.5467956211372	-11575.325725860499	0.007040006528560324	0.04593037812337608	0.28278687155591997	0.20084024829570393	0.26917629916577457	0.2471965809826029	0.15581914050033563	2.27950320671912	0.4226070872416368	0.15581914050033563	2.5636443377969442	0.4226070872416368	0.7823787756206955	0.007994689186816919	69.70453880166676	1.158546911764086
7000	-11509.06810414619	-11550.908886124213	41.84078197802245	-11550.908886124213	0.020700282375515272	0.15222504851768223	0.2899408850930825	0.19311567050539624	0.2697468634189197	0.2471965809826029	0.15581914050033563	2.2909315396875436	0.41689292075742496	0.15581914050033563	2.5636443377969442	0.41689292075742496	0.7823787756206955	0.05499745785703488	43.93364624662181	0.53473437113344
8000	-11541.734272750682	-11556.092079560089	14.357806809405977	-11556.092079560089	0.11369443335874785	0.720500892414945	0.2899408850930825	0.19311567050539624	0.2697468634189197	0.2471965809826029	0.15581914050033563	2.2909315396875436	0.41689292075742496	0.15581914050033563	2.5636443377969442	0.41689292075742496	0.7823787756206955	0.15764480206024548	16.469029655423533	0.09545825443587892
9000	-11566.35200231983	-11578.766695046092	12.414692726260348	-11578.766695046092	0.1147018564209249	0.7839743615338216	0.2899408850930825	0.19311567050539624	0.2697468634189197	0.2471965809826029	0.11872374618753048	2.39015455115182	0.41689292075742496	0.11872374618753048	2.538612114958278	0.41689292075742496	0.7823787756206955	0.17443374207443227	14.382852437426456	0.09980291472789868
10000	-11576.369075156388	-11599.12284033704	22.753765180653176	-11599.12284033704	0.062061396281421655	0.4272905531290198	0.2899408850930825	0.19311567050539624	0.2697468634189197	0.2471965809826029	0.11872374618753048	2.510557156827765	0.41689292075742496	0.11872374618753048	2.4182095092823332	0.41689292075742496	0.7823787756206955	0.11134462615386059	24.48539417442243	0.21052453156335468
11000	-11523.438447075881	-11546.754049278836	23.31560220295509	-11546.754049278836	0.06341839249129387	0.4234411043054513	0.30151143362684363	0.19311567050539624	0.26151060880315646	0.243862287064605	0.11872374618753048	2.510557156827765	0.41689292075742496	0.11872374618753048	2.4182095092823332	0.41689292075742496	0.7823787756206955	0.08002891018635724	25.459247344073827	0.18253161234310675
12000	-11519.057068568076	-11550.367443454641	31.310374886565477	-11550.367443454641	0.050449042773433955	0.31462588368845124	0.30151143362684363	0.19311567050539624	0.26151060880315646	0.243862287064605	0.11872374618753048	2.6087309415387305	0.2939416130197883	0.11872374618753048	2.565938340046641	0.2939416130197883	0.7823787756206955	0.08002891018635724	33.268734230188734	0.2443559178332787
13000	-11529.55244576993	-11578.794107884374	49.24166211444372	-11578.794107884374	0.014768900649155845	0.09980061426033648	0.30151143362684363	0.19311567050539624	0.26151060880315646	0.243862287064605	0.11872374618753048	2.6087309415387305	0.2939416130197883	0.11872374618753048	2.565938340046641	0.2939416130197883	0.7823787756206955	0.0367369924530119	51.744750107662085	0.718163510366393
14000	-11495.52490668159	-11549.297375101773	53.772468420182086	-11549.297375101773	0.01348526864944123	0.08795985621193154	0.31448176264117617	0.1873905252396387	0.25426542505458144	0.243862287064605	0.11872374618753048	2.8181318267373405	0.18924117042048327	0.11872374618753048	2.565938340046641	0.18924117042048327	0.7823787756206955	0.012352432979222002	57.37855762833613	0.8199757203248603
15000	-11556.537689242543	-11585.364835831468	28.82714658892435	-11585.364835831468	0.07776605097187662	0.4180553382489228	0.29986802616078845	0.1873905252396387	0.25426542505458144	0.2584760235449927	0.025493043958448022	2.7841102724426885	0.29948264979689176	0.025493043958448022	2.565938340046641	0.29948264979689176	0.7823787756206955	0.06882298099288528	31.20152895879354	0.16321576411831507
16000	-11550.875599654692	-11574.97860084505	24.10300119035787	-11574.97860084505	0.07510462121070892	0.45526248995590934	0.29986802616078845	0.2038322381549363	0.23782371213928383	0.2584760235449927	0.025493043958448022	2.7841102724426885	0.29948264979689176	0.025493043958448022	2.565938340046641	0.29948264979689176	0.7823787756206955	0.11095243459187717	25.991350545684988	0.169448086576705
17000	-11519.18726652692	-11541.693962494519	22.50669596759833	-11541.693962494519	0.09652894241533773	0.5599734848864921	0.29986802616078845	0.2038322381549363	0.23782371213928383	0.2584760235449927	0.025493043958448022	2.546958098380234	0.3609347821920529	0.025493043958448022	2.680186249318773	0.3609347821920529	0.7823787756206955	0.10334745426522361	24.961173507981314	0.09994516655420288
18000	-11550.55442615184	-11568.08833231948	17.533906167639216	-11568.08833231948	0.08888843685935569	0.597466337270015	0.3135538954520488	0.2038322381549363	0.23782371213928383	0.24479015425373232	0.11923828143919193	2.359467623418746	0.3609347821920529	0.11923828143919193	2.680186249318773	0.3609347821920529	0.7823787756206955	0.18288175210313057	19.19674174389093	0.12862386945073565
19000	-11504.372512234015	-11541.720583421755	37.34807118774019	-11541.720583421755	0.028591770467129136	0.2152426505761294	0.3135538954520488	0.2038322381549363	0.23782371213928383	0.24479015425373232	0.2250784738887522	2.359467623418746	0.3609347821920529	0.2250784738887522	2.4685058644196527	0.3609347821920529	0.7823787756206955	0.04999824610576034	39.62870996014922	0.3292370042657153
20000	-11536.998150735692	-11576.713421012886	39.715270277195195	-11576.713421012886	0.026375012830412305	0.18653387179799472	0.3135538954520488	0.2038322381549363	0.23782371213928383	0.24479015425373232	0.2250784738887522	2.359467623418746	0.3609347821920529	0.2250784738887522	2.4685058644196527	0.3609347821920529	0.7823787756206955	0.05377681113376579	41.86499332283188	0.40682557490065474
21000	-11485.83405445088	-11519.496392423194	33.66233797231597	-11519.496392423194	0.03358226520956743	0.2502499565119233	0.28508048674414666	0.2038322381549363	0.266297120847186	0.24479015425373232	0.10481043044382027	2.359467623418746	0.3147203095150124	0.10481043044382027	2.8014708966635977	0.3147203095150124	0.7823787756206955	0.0662434806190841	35.72822181020983	0.2842564608988702
22000	-11603.232675165695	-11618.458529075171	15.225853909476733	-11618.458529075171	0.12879595707518748	0.7887093800461258	0.28508048674414666	0.22727148287816706	0.24285787612395524	0.24479015425373232	0.10481043044382027	2.359467623418746	0.3147203095150124	0.10481043044382027	2.8014708966635977	0.3147203095150124	0.7823787756206955	0.14760282475167782	17.72774643957455	0.07299145868519154
23000	-11540.759908852599	-11555.172177690358	14.412268837759932	-11555.172177690358	0.1260944582107379	0.7271622448111151	0.30347548464864005	0.20887648497367367	0.24285787612395524	0.24479015425373232	0.09292958896594256	2.359467623418746	0.3147203095150124	0.09292958896594256	2.825232579619353	0.3147203095150124	0.7823787756206955	0.1928195989174551	16.73079571251147	0.0697056452626023
24000	-11479.539590050565	-11512.312289809714	32.77269975914909	-11512.312289809714	0.037642276077607985	0.2573592516886383	0.30347548464864005	0.19976027286790646	0.25197408822972245	0.24479015425373232	0.09292958896594256	2.359467623418746	0.3147203095150124	0.09292958896594256	2.825232579619353	0.3147203095150124	0.7823787756206955	0.09673834378503535	34.498150454492276	0.2704270614954464
25000	-11514.969501266354	-11542.089319427112	27.119818160758708	-11542.089319427112	0.050351237790636834	0.3513450001099843	0.30347548464864005	0.19976027286790646	0.22854292264017806	0.26822131984327674	0.09292958896594256	2.359467623418746	0.3147203095150124	0.09292958896594256	2.825232579619353	0.3147203095150124	0.7823787756206955	0.06415202894918966	29.414204836381504	0.19956563180104933
26000	-11589.671974325052	-11617.927069544136	28.25509521908234	-11617.927069544136	0.07020799268662112	0.39733807541337063	0.30347548464864005	0.19976027286790646	0.22854292264017806	0.26822131984327674	0.09292958896594256	2.359467623418746	0.3147203095150124	0.09292958896594256	2.825232579619353	0.3147203095150124	0.7823787756206955	0.07495707066989521	30.40204928914785	0.1987294923678156
27000	-11557.176734600129	-11581.042220632853	23.865486032724814	-11581.042220632853	0.07375866232379405	0.47551431723488524	0.30347548464864005	0.19976027286790646	0.22854292264017806	0.26822131984327674	0.09292958896594256	2.359467623418746	0.3147203095150124	0.09292958896594256	2.825232579619353	0.3147203095150124	0.7823787756206955	0.09199379401086948	25.973886603183406	0.16067814844493333
28000	-11520.806580105307	-11542.091233538227	21.28465343292003	-11542.091233538227	0.07653621201665611	0.518381620154052	0.3236756542945038	0.19976027286790646	0.22854292264017806	0.248021150197413	0.09292958896594256	2.359467623418746	0.3147203095150124	0.09292958896594256	2.825232579619353	0.3147203095150124	0.7823787756206955	0.10635219761078216	23.350558438257682	0.1435540684105827
29000	-11494.036579149999	-11524.653514099977	30.616934949978223	-11524.653514099977	0.04807993982822321	0.3244562020823458	0.3236756542945038	0.17535054030710837	0.25295265520097615	0.248021150197413	0.09292958896594256	2.359467623418746	0.3147203095150124	0.09292958896594256	2.825232579619353	0.3147203095150124	0.7823787756206955	0.08625031320855381	32.568879314330026	0.2182375032165233
30000	-11484.159748561691	-11503.934190305134	19.774441743442704	-11503.934190305134	0.10385979934039162	0.6146198585885746	0.3024864801660005	0.19986834881741658	0.25295265520097615	0.24469251581560808	0.09292958896594256	2.088524224141636	0.4501920091535673	0.09292958896594256	2.825232579619353	0.4501920091535673	0.7823787756206955	0.11656226987303077	21.94626813557238	0.11715708310489019
31000	-11491.802869848954	-11523.88183539412	32.07896554516694	-11523.88183539412	0.04280371161426699	0.30002031531043416	0.3024864801660005	0.18217908064674943	0.25295265520097615	0.26238178398627526	0.09292958896594256	2.088524224141636	0.4501920091535673	0.09292958896594256	2.825232579619353	0.4501920091535673	0.7823787756206955	0.0642651939666974	34.225401383273564	0.2554420352440913
32000	-11499.203530175855	-11539.581549561133	40.37801938527752	-11539.581549561133	0.02559070353266617	0.17489249359565184	0.3024864801660005	0.18217908064674943	0.25295265520097615	0.26238178398627526	0.09292958896594256	2.088524224141636	0.4501920091535673	0.09292958896594256	2.825232579619353	0.4501920091535673	0.7823787756206955	0.061968852268150874	42.388553605226285	0.4096868834881963
33000	-11482.321540450606	-11538.645453135603	56.32391268499669	-11538.645453135603	0.015210819134881006	0.09157212317643709	0.2917602692643349	0.18217908064674943	0.26367886610264174	0.26238178398627526	0.18134772376365388	1.9116879545462133	0.4501920091535673	0.18134772376365388	2.825232579619353	0.4501920091535673	0.7823787756206955	0.015977445009803738	59.64635774459	0.7037614006305503
34000	-11483.187089006775	-11539.75305840893	56.565969402156405	-11539.75305840893	0.013156535766885455	0.08098798995406818	0.2917602692643349	0.20682831905763538	0.23902962769175579	0.26238178398627526	0.18134772376365388	1.7334246182736557	0.4501920091535673	0.18134772376365388	3.003495915891911	0.4501920091535673	0.7823787756206955	0.01357993215627679	60.16401993099359	1.0737607022005629
35000	-11501.152498967398	-11524.05396695479	22.901467987392085	-11524.05396695479	0.06830688512163109	0.46816777785334085	0.2917602692643349	0.21977754288927456	0.23902962769175579	0.24943256015463608	0.18134772376365388	1.7334246182736557	0.4501920091535673	0.18134772376365388	3.003495915891911	0.4501920091535673	0.7823787756206955	0.134825704053192	24.773395721080398	0.13896341826546077
36000	-11546.110129248831	-11564.00678457525	17.896655326417402	-11564.00678457525	0.09455398311031565	0.6307588331584824	0.2917602692643349	0.21977754288927456	0.23902962769175579	0.24943256015463608	0.18134772376365388	1.7334246182736557	0.23349768483009117	0.18134772376365388	3.436884564538863	0.23349768483009117	0.7823787756206955	0.1659028709466871	19.60635121903766	0.13452531634412826
37000	-11600.345017863736	-11618.93563342834	18.590615564604203	-11618.93563342834	0.1075018671325685	0.6124237521992368	0.2917602692643349	0.21977754288927456	0.23902962769175579	0.24943256015463608	0.1011149234921218	1.89389021881672	0.23349768483009117	0.1011149234921218	3.436884564538863	0.23349768483009117	0.7823787756206955	0.11170943681928165	20.864720335665876	0.11030398780616005
