Sample	likelihood
0	-6464.5719697300265
500	-6466.951874720741
1000	-6486.171310115908
1500	-6487.043196394006
2000	-6526.155990346525
2500	-6494.3080262615385
3000	-6474.037407933521
3500	-6439.975420321311
4000	-6460.822827217632
4500	-6491.575591070872
5000	-6470.479204162546
5500	-6455.7524444486535
6000	-6484.4176699026975
6500	-6476.072672926601
7000	-6508.368184169482
7500	-6468.234731391719
8000	-6456.167331377756
8500	-6435.783258397916
9000	-6385.744076471702
9500	-6406.8938192798205
10000	-6390.216817775368
10500	-6380.069528368157
11000	-6442.242343639345
11500	-6449.06071259315
12000	-6382.981810121
12500	-6412.84682871835
13000	-6430.0049356928
13500	-6450.005335358191
14000	-6441.080211175288
14500	-6468.774263223365
15000	-6428.148340996439
15500	-6416.231798953186
16000	-6426.258180240822
16500	-6422.263489799793
17000	-6494.95796539239
17500	-6468.39647091297
18000	-6409.52401353738
18500	-6475.759046190115
19000	-6454.138056495404
19500	-6458.815118204295
20000	-6419.889715749535
20500	-6456.840135640901
21000	-6421.969633672576
21500	-6427.094993986032
22000	-6426.735780442677
22500	-6426.01461368752
23000	-6445.387215388369
23500	-6481.107118063926
24000	-6417.232287951158
24500	-6437.178215364392
25000	-6457.3600527907365
25500	-6489.63173004609
26000	-6472.583414169173
26500	-6460.0090800623775
27000	-6487.436867468622
27500	-6481.950464971005
28000	-6450.023027042586
28500	-6467.484114520146
29000	-6453.41479126689
29500	-6457.050087303316
30000	-6410.2418358047735
30500	-6493.282242419012
31000	-6452.756907643864
31500	-6440.240771158471
32000	-6479.706902311056
32500	-6479.06003386603
33000	-6527.7782489307365
33500	-6427.844423911279
34000	-6412.408070199909
34500	-6445.611146282181
35000	-6449.871462826746
35500	-6468.64903567276
36000	-6454.999711704521
36500	-6439.54943549506
37000	-6428.706135356034
37500	-6443.362545725377
38000	-6450.361815720387
38500	-6416.463812558323
39000	-6423.571485863425
39500	-6396.004450182866
40000	-6386.113912174322
40500	-6404.914439304005
41000	-6432.70592162591
41500	-6439.737463052636
42000	-6398.884666099066
42500	-6405.05859138238
43000	-6437.1870879616135
43500	-6391.650484963225
44000	-6424.252709790745
44500	-6456.368747512397
45000	-6406.472134760944
45500	-6481.038703741674
46000	-6421.496827420335
46500	-6472.868563254685
47000	-6475.0438844265655
47500	-6479.987671310204
48000	-6385.901190274345
48500	-6457.248302695354
49000	-6479.1970540030015
49500	-6488.690580765592
50000	-6485.337758510215
50500	-6428.261963812698
51000	-6456.847320241481
51500	-6441.910738701046
52000	-6464.834075046072
52500	-6469.3761957757
53000	-6464.584762889982
53500	-6426.0026817965
54000	-6406.785948079256
54500	-6437.87006085136
55000	-6460.178268492956
55500	-6451.595233647756
56000	-6505.9351370206105
56500	-6490.702144393983
57000	-6503.936796563553
57500	-6509.924560236782
58000	-6519.367496127762
58500	-6532.598371539604
59000	-6490.059465249658
59500	-6513.085260921463
60000	-6467.729898387568
60500	-6460.828703111103
61000	-6439.29289558067
61500	-6473.871471474285
62000	-6484.480381153255
62500	-6452.952930429178
63000	-6436.512578277022
63500	-6427.847705128796
64000	-6414.7400430589005
64500	-6461.323223203152
65000	-6461.317386390141
65500	-6453.823351498217
66000	-6413.894972527893
66500	-6413.432231153215
67000	-6457.741500506948
67500	-6440.644712098969
68000	-6448.513076137618
68500	-6422.699357672676
69000	-6457.085140905211
69500	-6435.673399310873
70000	-6428.795392111486
70500	-6437.5903891367925
71000	-6427.280249739593
71500	-6398.879530222311
72000	-6401.588020875457
72500	-6415.379782338132
73000	-6399.761334646239
73500	-6509.04355054523
74000	-6435.210648749538
74500	-6448.466514140385
75000	-6416.68142395278
75500	-6519.770045821352
76000	-6460.10745045984
76500	-6435.359039935196
77000	-6395.3881108811765
77500	-6430.339561291977
78000	-6479.129823481661
78500	-6397.443399946927
79000	-6433.193781787007
79500	-6490.389285504233
80000	-6454.1577893096355
80500	-6431.925983180787
81000	-6418.097745503668
81500	-6417.2090770610175
82000	-6440.694183697135
82500	-6440.952117869971
83000	-6405.928384577447
83500	-6436.318691330055
84000	-6492.570056784704
84500	-6431.09915355234
85000	-6446.076045464176
85500	-6433.746099901984
86000	-6455.31761829318
86500	-6438.847917864344
87000	-6429.214618977606
87500	-6396.828821735194
88000	-6476.123415147977
88500	-6427.861809660605
89000	-6456.045155478267
89500	-6401.909886565857
90000	-6481.998912208643
90500	-6451.135342354374
91000	-6418.790648914924
91500	-6458.330277161877
92000	-6438.050437119618
92500	-6490.53478614352
93000	-6473.550976382538
93500	-6463.849120086195
94000	-6462.136372264222
94500	-6453.386123043825
95000	-6432.099584416766
95500	-6436.968405231369
96000	-6465.5948936975265
96500	-6405.094639352096
97000	-6389.49868870683
97500	-6384.551239721032
98000	-6385.88996993629
98500	-6415.572228503466
99000	-6416.786319564964
99500	-6430.527281153718
100000	-6414.083767901338
100500	-6425.765738984543
101000	-6445.826579755057
101500	-6385.068027083871
102000	-6437.940628964817
102500	-6428.274277614484
103000	-6403.906453340774
103500	-6422.4806129691
104000	-6470.437077165288
104500	-6464.440100382645
105000	-6434.251851071188
