#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3527.963260122891	-3426.076553117887	-101.88670700500364	-3426.076553117887	44.41686512365702	193.35767347069321	0.7077361681924218	0.095881453475949	2.4588380846330327	0.44528046189101383	0.095881453475949	2.4588380846330327	0.44528046189101383	14.007158509180288	-79.4155199431625	4.7828055688823223E-4
1000	-3529.0767802960618	-3428.7467971043034	-100.32998319175822	-3428.7467971043034	46.274019919002114	189.42831827797278	0.7077361681924218	0.095881453475949	2.4588380846330327	0.44528046189101383	0.095881453475949	2.4588380846330327	0.44528046189101383	19.648311980858274	-76.67633460138983	6.409594532121321E-4
2000	-3526.194559599144	-3432.2189058689364	-93.97565373020797	-3432.2189058689364	35.70747788545527	154.97349495027433	0.7077361681924218	0.095881453475949	2.4588380846330327	0.44528046189101383	0.095881453475949	2.4588380846330327	0.44528046189101383	14.128807969615401	-72.91499295924322	6.655288435446163E-4
3000	-3528.321778051933	-3430.416334889381	-97.90544316255212	-3430.416334889381	39.23366303034313	165.2598066984234	0.7077361681924218	0.19678774062660048	2.4588380846330327	0.34437417474036236	0.19678774062660048	2.4588380846330327	0.34437417474036236	19.3401471263916	-73.84640113666711	5.66224826241544E-4
4000	-3538.078091769414	-3439.026071644617	-99.0520201247973	-3439.026071644617	36.19957736612674	162.1278709405187	0.7077361681924218	0.19678774062660048	2.383072171060066	0.42014008831332916	0.19678774062660048	2.383072171060066	0.42014008831332916	16.71575726853834	-75.98906290025003	5.449076754918468E-4
5000	-3531.716423527258	-3428.912669201228	-102.80375432603019	-3428.912669201228	41.92240420840473	184.49133017077227	0.7077361681924218	0.19678774062660048	2.383072171060066	0.42014008831332916	0.19678774062660048	2.383072171060066	0.42014008831332916	12.387075137416646	-81.85267383405929	5.7617084535798E-4
6000	-3534.532142452631	-3432.4330945081974	-102.09904794443358	-3432.4330945081974	46.30718607449305	200.43531143047917	0.7077361681924218	0.19678774062660048	2.4735223087056215	0.3296899506677735	0.19678774062660048	2.4735223087056215	0.3296899506677735	18.23755462294679	-78.46246270354503	5.573305792386982E-4
7000	-3532.2837633260233	-3431.357006466099	-100.9267568599245	-3431.357006466099	41.29585356163294	181.72668987685572	0.7077361681924218	0.19678774062660048	2.358433097509232	0.4447791618641632	0.19678774062660048	2.358433097509232	0.4447791618641632	18.23755462294679	-77.49172933147335	5.833308655077368E-4
8000	-3530.068399745868	-3430.550269747698	-99.51812999817015	-3430.550269747698	41.88802432681288	177.49763205360543	0.7077361681924218	0.19678774062660048	2.358433097509232	0.4447791618641632	0.19678774062660048	2.358433097509232	0.4447791618641632	16.976036721534257	-76.20742019930283	5.288872682417662E-4
9000	-3539.5697399175588	-3440.9072963629824	-98.66244355457644	-3440.9072963629824	33.50228677864747	161.908210392188	0.7077361681924218	0.19678774062660048	2.358433097509232	0.4447791618641632	0.19678774062660048	2.358433097509232	0.4447791618641632	16.976036721534257	-75.83980468253172	5.904380911925208E-4
10000	-3535.032370223068	-3435.7867861755167	-99.24558404755143	-3435.7867861755167	41.33419850780757	176.81759422539696	0.7077361681924218	0.08783472157286912	2.358433097509232	0.5537321809178946	0.08783472157286912	2.358433097509232	0.5537321809178946	18.155347638813627	-76.81308467149469	7.289451492572875E-4
11000	-3531.427278839263	-3435.6176394205054	-95.80963941875765	-3435.6176394205054	31.303727055815372	153.2016484141545	0.7077361681924218	0.1813641101770042	2.358433097509232	0.4602027923137595	0.1813641101770042	2.358433097509232	0.4602027923137595	14.948960292511273	-75.07195771811286	7.797796519879433E-4
12000	-3528.6576229373836	-3430.116328656421	-98.54129428096246	-3430.116328656421	35.446751395321236	162.79546137601636	0.7077361681924218	0.1813641101770042	2.358433097509232	0.4602027923137595	0.1813641101770042	2.358433097509232	0.4602027923137595	10.460508406846467	-78.40125379895053	5.783690823776014E-4
13000	-3531.139899537446	-3432.0589374818924	-99.08096205555374	-3432.0589374818924	38.980980424708974	172.30151113158723	0.7077361681924218	0.0482195941081659	2.4915776135780705	0.4602027923137595	0.0482195941081659	2.4915776135780705	0.4602027923137595	16.356589861463046	-76.33892155436848	5.653011856218102E-4
14000	-3536.180739605413	-3437.8405351824736	-98.3402044229392	-3437.8405351824736	44.73740021011702	183.4537686291629	0.7077361681924218	0.0482195941081659	2.4915776135780705	0.4602027923137595	0.0482195941081659	2.4915776135780705	0.4602027923137595	14.401975065994604	-76.63282353670883	5.894542746618883E-4
15000	-3547.559713975482	-3442.983781537996	-104.57593243748562	-3442.983781537996	38.76707512156566	192.6110235406852	0.7077361681924218	0.0482195941081659	2.4915776135780705	0.4602027923137595	0.0482195941081659	2.4915776135780705	0.4602027923137595	14.147111793671828	-82.88177237383191	5.767039651428619E-4
16000	-3541.1608252196147	-3428.5742469224815	-112.58657829713333	-3428.5742469224815	57.47054197466194	257.1459122136172	0.8395400688949247	0.0482195941081659	2.4915776135780705	0.4602027923137595	0.0482195941081659	2.4915776135780705	0.4602027923137595	16.34247482673699	-88.7116089789603	4.3904750943443254E-4
