Sample	likelihood
0	-11465.966234696769
500	-11468.844391276225
1000	-11470.197187738699
1500	-11476.994186124673
2000	-11473.078386739115
2500	-11473.219306746914
3000	-11469.25276920453
3500	-11484.170132496056
4000	-11471.789124401335
4500	-11471.293869301291
5000	-11470.570084350164
5500	-11474.247652655411
6000	-11474.421321561886
6500	-11475.015797052612
7000	-11479.458377158599
7500	-11474.823207974878
8000	-11481.51065920948
8500	-11487.088680485223
9000	-11482.37418031518
9500	-11483.46185322464
10000	-11489.038737184366
10500	-11478.061867168877
11000	-11479.59425772148
11500	-11476.029525530143
12000	-11479.71694483969
12500	-11479.675248458709
13000	-11476.5939794198
13500	-11478.516622923518
14000	-11477.81372864263
14500	-11477.741431529572
15000	-11485.159640220072
15500	-11488.226827015624
16000	-11475.572474391309
16500	-11472.757379309705
17000	-11474.766297125318
17500	-11487.683863135042
18000	-11483.697392154456
18500	-11467.570830422368
19000	-11485.411108724416
19500	-11478.152739080355
20000	-11486.231146121681
20500	-11471.792999348092
21000	-11472.062358030355
21500	-11482.964363686127
22000	-11488.238194522133
22500	-11477.085812157788
23000	-11476.870074316228
23500	-11480.28618306177
24000	-11474.857662269786
24500	-11489.8158735552
25000	-11477.048576131054
25500	-11492.617314777366
26000	-11483.329044442975
26500	-11477.705199048036
27000	-11466.27516110287
27500	-11480.009667919303
28000	-11477.882796577831
28500	-11469.927125063168
29000	-11479.750044169616
29500	-11484.719309378237
30000	-11479.812306444615
30500	-11476.813962265012
31000	-11476.628511524705
31500	-11474.392255003098
32000	-11479.491927560046
32500	-11483.269894520512
33000	-11474.350506867595
33500	-11477.001250974774
34000	-11478.708879256517
34500	-11480.200306890396
35000	-11489.671860369077
35500	-11476.19644587424
36000	-11480.616602187249
36500	-11472.617329781297
37000	-11478.463434365503
37500	-11482.229197514584
38000	-11476.944236725354
38500	-11470.973586961767
39000	-11472.484938831642
39500	-11475.411777076197
40000	-11486.739604173248
40500	-11471.451179790249
41000	-11474.365558009978
41500	-11475.240078609891
42000	-11477.327253241436
42500	-11482.001392513903
43000	-11482.332050909812
43500	-11466.504541359709
44000	-11483.346930502259
44500	-11475.392557937399
45000	-11468.070432320283
45500	-11473.412204504235
46000	-11474.55820393667
46500	-11476.824939601358
47000	-11480.530570939958
47500	-11480.714463111653
48000	-11482.050151696521
48500	-11478.951034372076
49000	-11464.90131783443
49500	-11482.82920392406
50000	-11476.529925112287
50500	-11485.629765405009
51000	-11469.694514587934
51500	-11476.320336264645
52000	-11482.48533324639
52500	-11474.31645223138
53000	-11487.019514904454
53500	-11480.153281497694
54000	-11482.358138708201
54500	-11467.524087877802
55000	-11484.209815281047
55500	-11476.409590261443
56000	-11470.502980048892
56500	-11472.330837442503
57000	-11486.481811464624
57500	-11477.910968020717
58000	-11472.716959596164
58500	-11469.848265217172
59000	-11484.816702269669
59500	-11476.691529739914
60000	-11473.99272492514
60500	-11478.438415903342
61000	-11473.978496405694
61500	-11474.826224576549
62000	-11478.902724068377
62500	-11478.189291500126
63000	-11487.259811447992
63500	-11476.126139497548
64000	-11478.34146243288
64500	-11469.30933927081
65000	-11472.707196820566
65500	-11466.901900836867
66000	-11466.40434949061
66500	-11474.042276446657
67000	-11476.367048179176
67500	-11471.59407782938
68000	-11479.15508230997
68500	-11475.004858605409
69000	-11490.667850016798
69500	-11472.82249420087
70000	-11484.63275059453
70500	-11472.294580340596
71000	-11472.747686230705
71500	-11472.000045275814
72000	-11470.660898539967
72500	-11475.52886006724
73000	-11482.40665637136
73500	-11479.66203980719
74000	-11487.288532784609
74500	-11474.232480306306
