#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:combined_SML_SEGMENT" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.combined_SML_SEGMENT" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.combined_SML_SEGMENT"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:combined_SML_SEGMENT" name="distribution">
#            <parameter id="clockRate.c:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012373</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.26" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.27" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:combined_SML_SEGMENT" name="distribution" x="@popSize.t:combined_SML_SEGMENT">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.28" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.29" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="proportionInvariant.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.758</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAC.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@combined_SML_SEGMENT" id="treeLikelihood.combined_SML_SEGMENT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:combined_SML_SEGMENT">
#            <siteModel id="SiteModel.s:combined_SML_SEGMENT" proportionInvariant="@proportionInvariant.s:combined_SML_SEGMENT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:combined_SML_SEGMENT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:combined_SML_SEGMENT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:combined_SML_SEGMENT" rateAC="@rateAC.s:combined_SML_SEGMENT" rateAG="@rateAG.s:combined_SML_SEGMENT" rateAT="@rateAT.s:combined_SML_SEGMENT" rateCG="@rateCG.s:combined_SML_SEGMENT" rateCT="@rateCT.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateGT.s:combined_SML_SEGMENT" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@combined_SML_SEGMENT" id="empiricalFreqs.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:combined_SML_SEGMENT" id="StrictClock.c:combined_SML_SEGMENT" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateCT	popSize	CoalescentConstant	clockRate
0	-32326.55118133741	-32327.649440370977	1.0982590335677518	-32327.649440370977	0.22238345003710802	0.9904961223651643	0.7931985432769586	3.962049773165146E-5	0.048351873978512226	2.4281020675405474	0.009276175824924356	71.92108420956012	0.21561952066530932	12.27472038309402	2.963326031394065
1000	-34285.09574648119	-34281.1303651241	-3.9653813570807426	-34281.1303651241	0.30851258965602835	1.1302948117900267	0.477486297595064	5.328794120306427E-5	0.07442114986766192	0.9870401023852369	0.009361842165403566	171.34633944594373	0.22917758400139387	11.814051341504149	0.47074483806053685
2000	-33454.80103778756	-33486.58934030519	31.788302517623848	-33486.58934030519	0.061686299382174375	0.23085229266310586	0.9076925069994587	5.9952877012011046E-5	0.059204861545532485	1.7431162978349002	0.0035200873771918193	127.83484063594352	0.030334850514232087	47.259338367784906	0.33535895502219193
3000	-31914.52583736065	-31927.162792206364	12.636954845713682	-31927.162792206364	0.11671258052400826	0.5364728566746038	0.9076925069994587	9.525809075470356E-5	0.1117393182269414	1.7431162978349002	0.0010657568827009399	127.83484063594352	0.0817587230217807	26.639269943265916	0.23250466765309483
4000	-31842.149632352175	-31897.766024793313	55.61639244113701	-31897.766024793313	0.016657099194801114	0.05999117153486135	0.5793862590243773	4.97606635727437E-5	0.07792492900408478	1.090874494674115	0.00142657070628439	80.82717409146008	0.008916762422932222	69.89412494188309	0.2645484423276963
5000	-34010.98785977749	-34065.416454049366	54.428594271876065	-34065.416454049366	0.022197870692263727	0.0849174762736215	0.5793862590243773	4.97606635727437E-5	0.07792492900408478	1.090874494674115	0.00142657070628439	80.82717409146008	0.010226477799290668	68.21097963899025	0.3812699896168142
6000	-33510.85895344338	-33555.88583061729	45.02687717391498	-33555.88583061729	0.03536564924044658	0.13975505231542332	0.5793862590243773	6.89549177440391E-5	0.07792492900408478	1.090874494674115	0.00142657070628439	80.82717409146008	0.019576170768115884	58.37683136021799	2.893856707610866
7000	-31670.029554587923	-31717.034628220197	47.00507363227466	-31717.034628220197	0.01835106592379862	0.08849143032270453	0.9377828428630717	6.89549177440391E-5	0.07792492900408478	0.9978892393457103	0.00142657070628439	80.82717409146008	0.015925537698884426	61.86505380514105	6.898769172456725
8000	-32223.00679992157	-32240.47275394786	17.46595402628779	-32240.47275394786	0.056012142588287864	0.3534722072971276	0.9377828428630717	1.4156787800860104E-4	0.07792492900408478	1.6749630949669132	0.00142657070628439	80.82717409146008	0.1066998479449101	28.71298127675584	1.575954743930992
9000	-33072.503516650126	-33085.616680726445	13.113164076318757	-33085.616680726445	0.13737278034953465	0.5840072115992654	0.9377828428630717	5.3489156206195665E-5	0.07792492900408478	1.6749630949669132	0.00142657070628439	80.82717409146008	0.16652070810435982	23.03535578902145	1.6089442633114721
10000	-35954.17152563647	-35969.49252918218	15.32100354571116	-35969.49252918218	0.21738651073964382	0.7096924733321635	0.7213690135671579	3.619846534647794E-5	0.06140680081127757	1.3140386603868095	9.987011632581948E-4	110.37328197389158	0.14429561488729703	25.625934639327227	0.4028676053347256
11000	-36603.51967089898	-36622.67560570649	19.155934807509635	-36622.67560570649	0.0712776519447097	0.38751389247232354	0.7213690135671579	3.619846534647794E-5	0.06140680081127757	1.3140386603868095	9.987011632581948E-4	110.37328197389158	0.06222194496131134	30.396281729255527	0.6680629617186131
12000	-33384.65462869186	-33432.28243712657	47.62780843470912	-33432.28243712657	0.03273308492134576	0.1287049068310929	0.9257146185125769	6.885212772342339E-5	0.1470042855916261	1.5131652264951583	3.1340146987006114E-4	29.770236307778323	0.02120382813042683	56.772188612091675	0.11801169760827938
13000	-30390.377122787562	-30421.848348616564	31.471225829001853	-30421.848348616564	0.05121422337720702	0.2661270407700991	0.9257146185125769	6.885212772342339E-5	0.1470042855916261	0.996799923817329	3.449840748246419E-4	29.770236307778323	0.052765808576117776	39.019300449234436	0.08162608178803007
14000	-30256.626916818117	-30275.40851073961	18.781593921493	-30275.40851073961	0.2736590172687964	0.8325358799090304	0.9257146185125769	6.885212772342339E-5	0.1470042855916261	0.996799923817329	2.448502984822833E-4	29.770236307778323	0.13995013522837144	23.614894943424684	0.5609783915938009
15000	-30329.53055973085	-30340.635635420287	11.105075689435346	-30340.635635420287	0.11563856313796919	0.6604041320202543	0.9257146185125769	6.885212772342339E-5	0.1470042855916261	0.996799923817329	2.448502984822833E-4	29.770236307778323	0.16827032878811485	17.080133666847352	4.264786194526057
16000	-30854.279747804478	-30876.89491817157	22.615170367092507	-30876.89491817157	0.1664020475381269	0.6329575377412023	0.9257146185125769	6.885212772342339E-5	0.1470042855916261	0.676967565595642	2.448502984822833E-4	29.770236307778323	0.07690381309361868	28.68687586227972	3.2945491802473095
17000	-30379.992791479708	-30398.446782012415	18.45399053270756	-30398.446782012415	0.3631922360057346	1.0187048893871529	0.9257146185125769	1.1844274173859009E-4	0.1470042855916261	0.676967565595642	2.448502984822833E-4	29.770236307778323	0.11853767821141549	23.826755409879425	1.4173029350293118
18000	-32117.193605307322	-32123.093817184897	5.900211877575994	-32123.093817184897	0.4690317578348805	1.7218962244683447	0.6889902844237653	5.9119981741432805E-5	0.09010005490896084	0.31219257904170267	1.3361004998672327E-4	12.065723446356184	0.2204864200031634	6.564015667488329	1.4412301917788102
19000	-33262.65302980229	-33259.9176852503	-2.735344551993551	-33259.9176852503	0.2165580531986115	1.3815231323953858	0.441711421680417	1.2565708910697507E-4	0.4001345937923659	0.4143350628031026	3.0600037285116E-4	44.89349045734603	0.27808024269139275	4.702296324676361	3.544188257931698
20000	-34842.17361555013	-34875.58785899945	33.414243449328524	-34875.58785899945	0.01989615953215958	0.11808084185289411	0.21552740332317516	2.010120089268732E-4	0.7216804620051328	0.27102602935762726	0.0014754597786272984	114.35868765661728	0.02649798705068211	50.83226369612367	5.8687540165022
21000	-35795.49922830176	-35804.92343661693	9.424208315173802	-35804.92343661693	0.09866921558812111	0.5371918735418271	0.21552740332317516	2.010120089268732E-4	0.7216804620051328	0.27102602935762726	0.0014754597786272984	114.35868765661728	0.09204966959719257	23.21909279855689	0.898342368892437
22000	-37193.137393097866	-37193.62731073142	0.48991763355163087	-37193.62731073142	0.17468139347468645	0.4801470594526944	0.11493607813232071	7.584488730405274E-5	1.499402113705055	0.09635521320148988	0.004070392710262307	259.70821540026384	0.2805383292661684	21.134415630875353	0.5746057172313429
23000	-40425.07362689859	-40418.62124558568	-6.4523813129135235	-40418.62124558568	0.5822263836672619	1.6205967050108419	0.11493607813232071	7.584488730405274E-5	1.499402113705055	0.2174701007036635	0.004070392710262307	259.70821540026384	0.14483086622496624	15.422922242368703	0.6512456066002946
24000	-38891.8066441867	-38902.44007031544	10.633426128741583	-38902.44007031544	0.11451510231774968	0.4520675404191214	0.11493607813232071	7.584488730405274E-5	1.499402113705055	0.055303459317480215	0.004070392710262307	304.2831873700475	0.07599985373125269	34.699057165700765	1.8295207691742827
