Sample	likelihood
0	-12675.870278578901
500	-13126.214654086985
1000	-12460.224452908893
1500	-12767.259688395348
2000	-13141.880822709576
2500	-13685.576637402899
3000	-13079.23222277765
3500	-12892.211685724727
4000	-12617.949919196752
4500	-13071.567328904419
5000	-12747.440190999878
5500	-12544.896717039754
6000	-12652.591270982584
6500	-12296.80899058708
7000	-12295.619710133595
7500	-12693.470447327918
8000	-12280.67737935139
8500	-12661.758859763026
9000	-12041.443579072766
9500	-12235.699316631173
10000	-12320.463524494717
10500	-12479.087085505005
11000	-12511.662158976966
11500	-12935.045469470771
12000	-12599.30406436281
12500	-12562.237345647636
13000	-12721.591927050898
13500	-13093.713717312861
14000	-12415.810498385837
14500	-12073.16193602264
15000	-12071.6494235263
15500	-12012.729683934895
16000	-12015.624654867326
16500	-12333.903204363509
17000	-11832.319618089494
17500	-12460.17180659536
18000	-12827.192562488157
18500	-12843.92606979071
19000	-13097.70072497817
19500	-12632.0731979329
20000	-12229.730243334514
20500	-11938.959512971851
21000	-12474.268594227375
21500	-12637.957562308406
22000	-12785.291145581044
22500	-12757.180905069126
23000	-12961.659710354115
23500	-12819.874000499565
24000	-12685.444001459178
24500	-13097.541044296924
25000	-12706.115706736486
25500	-12929.265242777821
26000	-12265.295683940818
26500	-12145.216286371757
27000	-12143.755038638792
27500	-11997.489177525613
28000	-12129.285289178924
28500	-12591.211709196717
29000	-12723.908471946343
29500	-12867.422499884906
30000	-12616.061265626144
30500	-12506.226431464505
31000	-12720.389112724552
31500	-12620.11027831664
32000	-12765.102533501102
32500	-13390.360417546075
33000	-12828.215263220407
33500	-12959.488224646682
34000	-12306.131265003372
34500	-13420.012160380724
35000	-12828.107744381261
35500	-12755.235021255086
36000	-12280.949587416806
36500	-13277.384627121684
37000	-13431.165609046755
37500	-13341.810069625833
38000	-12946.666154565604
38500	-13533.509721202066
39000	-13505.05896425436
39500	-12922.579016843034
40000	-12968.101160675002
40500	-12751.994601649207
41000	-13045.356005307278
41500	-13032.83340321529
42000	-12618.314527077971
42500	-12685.503193940474
43000	-12720.365692854211
43500	-12791.233358474386
44000	-12676.996959695598
44500	-12627.911137177436
45000	-12157.441126321892
45500	-12909.383657892642
46000	-13042.924603592117
46500	-12989.972833791133
47000	-12971.802404037084
47500	-12699.451573197772
48000	-13310.444052449682
48500	-12489.085365514858
49000	-12246.155540323316
49500	-12274.80082780232
50000	-12363.808241697776
50500	-12850.587990312595
51000	-12961.858760904934
51500	-12826.445798323954
