Sample	likelihood
0	-11786.105429865698
500	-11833.638467135499
1000	-11869.465215614571
1500	-11810.449219328286
2000	-11844.700663271184
2500	-11881.272545874457
3000	-11802.601497517979
3500	-11867.52287095738
4000	-11903.210768803903
4500	-11791.148673127282
5000	-11737.471100870045
5500	-11918.913554601466
6000	-11790.387180220176
6500	-11791.846159452638
7000	-11902.446688577607
7500	-11838.589177782658
8000	-11805.172725328219
8500	-11810.733165313304
9000	-11833.129625354617
9500	-11833.452049250629
10000	-11792.048059688477
10500	-11774.99195308148
11000	-11854.34785487905
11500	-11727.066262097445
12000	-11837.543076075151
12500	-11803.291258891613
13000	-11846.807519313721
13500	-11766.906417099015
14000	-11743.10355419775
14500	-11892.713282574252
15000	-11932.362953070866
15500	-11839.571692196454
16000	-11794.540732464899
16500	-11785.182184961188
17000	-11775.910976704354
17500	-12001.934529586899
18000	-11882.47470784949
18500	-11778.261061217418
19000	-11842.437208666513
19500	-11809.557368819298
20000	-11832.855473651813
20500	-11731.014318110083
21000	-11746.103433515531
21500	-11893.248617485786
22000	-11738.539025197377
22500	-11910.173336689673
23000	-11794.339330056036
23500	-11763.650272784946
24000	-11808.182799305414
24500	-11824.429163099343
25000	-11757.652475268513
25500	-11861.48751912599
26000	-11779.27862313546
26500	-11797.434361081772
27000	-11822.07155230786
27500	-11784.00541129481
28000	-11785.948701516085
28500	-11864.558161146515
29000	-11830.976268776296
29500	-11753.657352312182
30000	-11745.750353489508
30500	-11797.6363309611
31000	-11793.833000669747
31500	-11705.962660670715
32000	-11692.645528523508
32500	-11785.329454795896
33000	-11731.401758627833
33500	-11658.701169919486
34000	-11694.14449458361
34500	-11772.514756924142
35000	-11706.901644175192
35500	-11810.970610868304
36000	-11712.47007652375
36500	-11691.51970706859
37000	-11757.790462558853
37500	-11736.489984820053
38000	-11733.088179859766
38500	-11770.191311816343
39000	-11814.673929862096
39500	-11820.0097836307
40000	-11823.774449865916
40500	-11764.789962353592
41000	-11784.435794622554
41500	-11779.304720988717
42000	-11776.248640790536
42500	-11904.439369785803
43000	-11801.528263141556
43500	-11744.34793677857
44000	-11798.111945083627
44500	-11731.228955862553
45000	-11719.99477440072
45500	-11840.490014768437
46000	-11914.27197921737
46500	-11776.658744030563
47000	-11805.323089941114
47500	-11918.385469735345
48000	-11853.372977115248
48500	-11799.716490515242
49000	-11856.731447751845
49500	-11723.948138663256
50000	-11842.949426518022
50500	-11731.8699119041
51000	-11902.406624437768
51500	-11785.663027638155
52000	-11824.435281206008
52500	-11920.825671150516
53000	-11796.498482379508
53500	-11762.4188438486
54000	-11858.798755314503
54500	-11809.125927450641
55000	-11892.412232611481
55500	-11894.308079339955
56000	-11827.445310452998
56500	-11708.902841911417
57000	-11832.765546988248
57500	-11778.593170146296
58000	-11775.226017335508
58500	-11731.345727307998
59000	-11857.576476251455
59500	-11774.119482560978
60000	-11850.485354208588
60500	-11823.133157932763
61000	-11770.700807923871
61500	-11864.344186514802
62000	-11773.51060516481
62500	-11817.600723973994
63000	-11765.93223749164
63500	-11843.843408849822
64000	-11855.227504419501
64500	-11710.321807308897
65000	-11657.721345412974
65500	-11783.086046580152
66000	-11763.923122333286
66500	-11699.981849632532
67000	-11813.304175095995
67500	-11757.01980319851
68000	-11797.638837152923
68500	-11864.705703724181
69000	-11851.307218883638
69500	-11750.511402444177
70000	-11775.989598756272
70500	-11892.082579696806
71000	-11696.96833810282
71500	-11795.155333865903
72000	-11879.557879855147
72500	-11731.460643852475
73000	-11852.699420320994
73500	-11846.048864540724
74000	-11829.995549769972
74500	-11698.194658773831
75000	-11807.565565930086
75500	-11891.403902782013
76000	-11792.192782008013
76500	-11794.999179831677
77000	-11794.610025118656
77500	-11844.606638511807
78000	-11836.072602494733
78500	-11817.543856492819
79000	-11919.337233897437
79500	-11787.039452559502
80000	-11785.203609482203
80500	-11708.639060939791
81000	-11940.669316247675
81500	-11809.726381138456
82000	-11884.027962064189
82500	-11717.807853961727
83000	-11869.44219862404
83500	-11738.703463124444
84000	-11831.595421331771
84500	-11813.328096925754
85000	-11753.111675648515
85500	-11732.203857839382
86000	-11842.010758058668
86500	-11814.341060481722
87000	-11693.013374069664
87500	-11732.6042980147
