#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19069.142244352064	-3421.9973903649425	-15647.144853987122	-3421.9973903649425	1.7462672212562467E307	8.804277412547595E307	0.7786619410120886	0.1110562592131743	2.5364332850632123	0.35251045572361295	0.1110562592131743	2.5364332850632123	0.35251045572361295	0.17897423506028567	1.28418554079273E-309	0.0	0.0	1.27902717059992E-309	-13462.829838376741	3.494077888479846E307	8.860015732124019E306	8.702651617751708E306	1.092222177284376E307	7.338239082523654E306	8	2	1	6	2
1000	-19027.03535675604	-3427.0038934053755	-15600.031463350666	-3427.0038934053755	7.347799336002777E306	3.474554650377076E307	0.7786619410120886	0.19240217998966863	2.455087364286718	0.35251045572361295	0.19240217998966863	2.455087364286718	0.35251045572361295	0.10116459925788933	3.490824935280886E-309	0.0	0.0	3.6614605601188E-309	-13441.826811694364	1.1005663368982238E307	1.385487079141952E307	1.2321732475912405E307	9.25829312696961E306	5.5135823202462855E306	9	4	2	2	2
2000	-19062.20979409659	-3426.533243477268	-15635.67655061932	-3426.533243477268	1.029590060467609E307	5.0215162204421045E307	0.7786619410120886	0.19240217998966863	2.455087364286718	0.35251045572361295	0.19240217998966863	2.455087364286718	0.35251045572361295	0.2196048848340051	1.72783963322134E-309	0.0	0.0	1.751303409480525E-309	-13445.969658239605	5.844898529829299E306	8.741099905777941E306	3.0863146580761085E307	1.2390491755997816E307	3.3349172792351345E306	14	2	1	1	1
3000	-19074.078309420656	-3426.8960872745865	-15647.182222146068	-3426.8960872745865	1.3548266206663843E307	7.848610704574018E307	0.7786619410120886	0.19240217998966863	2.455087364286718	0.35251045572361295	0.19240217998966863	2.455087364286718	0.35251045572361295	0.24563558077981548	1.41127228247485E-309	0.0	0.0	1.60059968812786E-309	-13455.522776837288	1.907924337567701E307	1.8332409397797752E307	3.2079363616195333E307	1.6376958273008825E307	9.316882512370204E306	8	2	4	3	2
4000	-19102.613089287082	-3432.691280004268	-15669.921809282816	-3432.691280004268	3.5771076854798573E307	1.792918128555582E308	0.7786619410120886	0.0474204680592121	2.6000690762171743	0.35251045572361295	0.0474204680592121	2.6000690762171743	0.35251045572361295	0.22744040122277623	5.2360504348742E-310	0.0	0.0	5.97527163695157E-310	-13474.173902296161	6.873959873664993E307	1.0474195272276364E308	4.1732174083020773E307	4.050908903599622E307	2.0254608051801002E307	8	5	2	1	3
5000	-19105.80954545858	-3428.2152207811505	-15677.594324677428	-3428.2152207811505	5.78637622902349E307	Infinity	0.7786619410120886	0.0474204680592121	2.6000690762171743	0.35251045572361295	0.0474204680592121	2.6000690762171743	0.35251045572361295	0.22695109345518444	0.0	0.0	0.0	3.47619999422174E-310	-13481.829846972047	5.334541726561054E307	5.082372863174035E307	5.261659703342342E307	6.125844200996749E307	6.976403134558374E307	7	2	4	4	2
6000	-19139.932633004177	-3434.133543184536	-15705.799089819642	-3434.133543184536	1.0141017302948414E308	Infinity	0.7786619410120886	0.0474204680592121	2.6000690762171743	0.35251045572361295	0.0474204680592121	2.6000690762171743	0.35251045572361295	0.3006183373936175	0.0	0.0	0.0	1.6069248149971E-310	-13493.734354335058	7.203828945863584E307	7.329205903495924E307	1.051423855947203E308	9.276657887027508E307	5.223574872775405E307	5	5	1	5	3
7000	-19133.267924003874	-3433.7422476867	-15699.525676317173	-3433.7422476867	8.898889580369907E307	Infinity	0.7786619410120886	0.0474204680592121	2.5059328461616595	0.44664668577912786	0.0474204680592121	2.5059328461616595	0.44664668577912786	0.2646552830181353	0.0	0.0	0.0	1.5597378558257E-310	-13495.4445867711	1.0799496470781586E308	4.598763123933481E307	9.866687320367161E307	3.5290423484772425E307	4.867650049573633E307	4	2	8	4	1
8000	-19100.280277791368	-3426.135901066139	-15674.144376725228	-3426.135901066139	7.590013191215314E307	Infinity	0.7786619410120886	0.0474204680592121	2.5059328461616595	0.44664668577912786	0.0474204680592121	2.5059328461616595	0.44664668577912786	0.16055196625355025	0.0	0.0	0.0	2.9114599672225E-310	-13487.597562813799	1.0470905467868058E308	9.77734422851849E307	4.846871628485182E307	8.177113832630278E307	5.126662905182633E307	3	1	8	1	6
9000	-19122.283876291654	-3431.4906162914885	-15690.793260000166	-3431.4906162914885	8.676654280597016E307	Infinity	0.7786619410120886	0.0474204680592121	2.5059328461616595	0.44664668577912786	0.0474204680592121	2.5059328461616595	0.44664668577912786	0.2896064286751874	0.0	0.0	0.0	2.4175205458303E-310	-13487.874652134153	1.468800773899385E308	1.0729121854972953E308	1.0675583379201297E308	1.4807809807392367E308	7.006444265163209E307	2	1	9	3	4
10000	-19081.87084411402	-3426.927308831844	-15654.943535282175	-3426.927308831844	4.521305323068073E307	Infinity	0.7786619410120886	0.0474204680592121	2.518064685356167	0.43451484658462036	0.0474204680592121	2.518064685356167	0.43451484658462036	0.22632159366244362	0.0	0.0	0.0	4.5272126813159E-310	-13469.766267403538	2.971984454383079E307	2.4128386009401526E307	3.2632755768165826E307	4.4524500744180295E307	2.1185654953894395E307	3	3	8	1	4
11000	-19090.712025539156	-3428.713466202334	-15661.998559336822	-3428.713466202334	2.110342382809798E307	1.0632473376959367E308	0.7786619410120886	0.0474204680592121	2.518064685356167	0.43451484658462036	0.0474204680592121	2.518064685356167	0.43451484658462036	0.315008965457255	8.61033454177085E-310	0.0	0.0	8.1440386777555E-310	-13462.677202626164	2.0372019511497478E307	4.1365508474100333E307	2.349176561300884E307	1.3245199797701034E307	1.1912372299306149E307	4	1	7	3	4
12000	-19069.112112032446	-3430.0065464585264	-15639.10556557392	-3430.0065464585264	2.4127084249862413E307	1.1816862085731978E308	0.7786619410120886	0.0474204680592121	2.518064685356167	0.43451484658462036	0.0474204680592121	2.518064685356167	0.43451484658462036	0.17320016957181764	9.9943452336988E-310	0.0	0.0	1.073793144654714E-309	-13463.05995196018	2.742299052456861E307	2.0419302316734734E307	3.283821793811809E307	1.1352588616835262E307	3.834540724097845E306	3	8	4	3	1
13000	-19071.364978794678	-3433.8314872588076	-15637.53349153587	-3433.8314872588076	1.2951125877355973E307	6.003282454265971E307	0.7786619410120886	0.0474204680592121	2.518064685356167	0.43451484658462036	0.0474204680592121	2.518064685356167	0.43451484658462036	0.2839820444166348	2.16138178523216E-309	0.0	0.0	2.13936346948627E-309	-13449.548288901691	1.2830408861083921E307	1.2713266887380188E307	1.442799103510667E307	1.008703228914051E307	1.0028312387851449E307	3	2	8	1	5
