Sample	likelihood
0	-54267.23071102144
500	-40103.87535227025
1000	-42205.41763775911
1500	-32502.715584447695
2000	-23672.534544215912
2500	-25707.6601276457
3000	-24938.9199325876
3500	-22686.840651040595
4000	-23848.359886367205
4500	-22605.12362861135
5000	-24092.115570240392
5500	-21126.580779329463
6000	-22654.659290530704
6500	-21774.976830290547
7000	-21165.869221508045
7500	-20063.28960410124
8000	-21584.779502055924
8500	-20933.897098555975
9000	-21480.902924705257
9500	-20202.26509964846
10000	-25344.78799058365
10500	-21149.020513524116
11000	-22391.084246313825
11500	-21476.21481088758
12000	-25100.77705479876
12500	-25277.605392775713
13000	-21609.85717256915
13500	-20999.079357063525
14000	-23901.039808458892
14500	-22194.535876771188
15000	-24493.123254852107
15500	-22876.21784969209
16000	-23951.39027091763
16500	-45431.989977304635
17000	-31377.237720012694
17500	-23631.592099819787
18000	-23707.990744705738
18500	-21903.8671628105
19000	-23272.077637264083
19500	-25118.26427532901
20000	-22129.7610788087
20500	-21242.816883918127
21000	-23482.05922004595
21500	-28086.8474118169
22000	-22305.369687769962
22500	-22061.82373772044
23000	-52673.01034448893
23500	-22362.358318640807
24000	-24342.614218664654
24500	-27947.47208232568
25000	-21952.128825735635
25500	-30186.160551513934
26000	-45171.406008384336
26500	-35367.7871928682
27000	-40805.44350799771
27500	-21560.91198573969
28000	-47838.70043533544
28500	-28797.275152238835
29000	-19203.8442601147
29500	-28002.24794798059
30000	-19085.608758628674
30500	-26808.577084251083
31000	-28515.81069414136
31500	-24285.92574593001
32000	-22926.820118456006
32500	-22568.38480693793
33000	-19182.524058063107
33500	-19209.322884508554
34000	-19368.799821068078
34500	-26158.81951079542
35000	-17259.942648708147
35500	-44373.64528680921
36000	-17636.489339687996
36500	-18585.195795511467
37000	-33248.43458275764
37500	-111968.5183625197
38000	-25676.762491144164
38500	-29991.127636056928
39000	-29133.25921501288
39500	-23140.593225501656
40000	-27218.05704277769
40500	-20956.444579186948
41000	-28049.31518772319
41500	-28032.477203855226
42000	-28800.140782130464
42500	-21103.460802671478
43000	-28488.782561530603
43500	-17960.178835378454
44000	-17097.90775722685
44500	-18019.51242240744
45000	-23516.70694555348
45500	-37956.86670567103
46000	-20038.141039287315
46500	-19754.615841473915
47000	-22756.146472920944
47500	-20331.268636760702
48000	-23376.772890844248
48500	-28686.758386834386
49000	-17915.405227324372
49500	-27801.61066013581
50000	-72436.20266143125
50500	-66198.57798968794
51000	-60511.44249348903
51500	-21993.677504799078
52000	-81646.5958854861
52500	-56375.61550989867
53000	-33745.4146345259
53500	-55423.58026901403
54000	-21852.12959350836
54500	-23738.86153536641
55000	-22073.434137989098
55500	-25794.881713960127
56000	-26763.94987749197
56500	-21598.7815976648
57000	-23245.71616081571
57500	-21105.954164031184
58000	-51859.476784778475
58500	-27190.049382385245
59000	-29377.58830452047
59500	-27257.166327970044
60000	-66620.69072255131
60500	-58116.12601924469
61000	-27858.37727052486
61500	-38556.45490575919
62000	-46146.59973383466
62500	-26245.921789638975
63000	-18761.114208858184
63500	-24410.999833939095
64000	-69069.12218105103
64500	-42643.018680694295
65000	-64768.47329438986
