Sample	likelihood
0	-3488.0752814831626
500	-3472.2354959102613
1000	-3458.526844166575
1500	-3467.781863942923
2000	-3467.142646141203
2500	-3451.4742608115785
3000	-3443.2919950492997
3500	-3454.0815977303564
4000	-3445.4021779480972
4500	-3449.8351228818187
5000	-3448.3920502505925
5500	-3460.9511685075995
6000	-3453.9657073482026
6500	-3453.850914338915
7000	-3444.8074114908563
7500	-3450.112125358558
8000	-3460.0683367315896
8500	-3458.772636143902
9000	-3494.221302646308
9500	-3469.746180119985
10000	-3475.8910934984456
10500	-3481.160119950421
11000	-3460.800896360856
11500	-3454.5260929829683
12000	-3466.3609945505386
12500	-3462.7545621985214
13000	-3474.6483864704305
13500	-3457.2296425932323
14000	-3441.8719887214957
14500	-3452.8346139225105
15000	-3456.3473595203163
15500	-3464.919623524789
16000	-3443.794535366225
16500	-3443.1992164262624
17000	-3473.1300208882776
17500	-3460.38751800826
18000	-3496.6939364846094
18500	-3498.3016714141336
19000	-3453.9178245447247
19500	-3466.4949115219342
20000	-3454.6144592658516
20500	-3485.595446522147
21000	-3479.6488450044712
21500	-3453.491131677757
22000	-3457.2693336692037
22500	-3458.149295032394
23000	-3452.181553802811
23500	-3437.598391939527
24000	-3467.9986814042836
24500	-3473.9475906535026
25000	-3455.5610346469894
25500	-3476.9014043898105
26000	-3482.0774904290556
26500	-3485.3347533385618
27000	-3490.642488819959
27500	-3451.6059393409964
28000	-3495.6817580780316
28500	-3468.5954667756246
29000	-3495.256300414787
29500	-3469.3018017910986
30000	-3445.1489751382087
30500	-3451.4360996648634
31000	-3446.641386973705
31500	-3451.011968150864
32000	-3474.59138262254
32500	-3474.000552664445
33000	-3459.822152303205
33500	-3471.269803280889
34000	-3455.6210768781407
34500	-3460.8247986703173
35000	-3459.5352913138327
35500	-3459.1597018053812
36000	-3475.1704101546925
36500	-3482.3948695943113
37000	-3476.709551901894
37500	-3456.6751849719367
38000	-3456.9613156784226
38500	-3465.5249066092374
39000	-3463.848934675218
39500	-3465.1649905725576
40000	-3469.5072854431364
40500	-3474.9601920740984
41000	-3498.2542863050667
41500	-3474.8236837055692
42000	-3494.9026740193212
42500	-3480.043963662096
43000	-3498.0195559555495
43500	-3462.2350835971406
44000	-3480.3822977705295
44500	-3463.132378405059
45000	-3468.896428722211
45500	-3539.0522064626866
46000	-3485.143400431417
46500	-3462.058585197273
47000	-3501.6618842329312
47500	-3485.153763335717
48000	-3454.243062281906
48500	-3463.6230570684747
49000	-3466.418339659127
49500	-3491.355519566331
50000	-3473.6533540696055
50500	-3464.63914874456
51000	-3467.3388555526135
51500	-3465.2996107172116
52000	-3476.635785559294
