#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_M_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_M_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_M_BEAST" name="distribution" x="@ORCsigma.c:HRTV_M_BEAST">
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_M_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <alpha id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.14" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_M_BEAST" id="OptimisedRelaxedClock.c:HRTV_M_BEAST" rates="@ORCRates.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_M_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_M_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_M_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-6360.936698333888	-6344.896951077785	-16.03974725610292	-6344.896951077785	11.583901355587523	44.97535906796943	0.41271390909418854	0.2706283312591137	0.20010292321795875	0.28352951102825547	0.24573923449467197	0.3710969244993554	2.4606170717912503	0.3710969244993554	0.16828600370940036	2.4606170717912503	0.16828600370940036	0.09445214920821182	0.002342974934635076	4.4160630314379106E-8	0.09109664684505854	0.0023313473570716037	7.477851169694414	-55.42678633847258
1000	-6396.583861710103	-6333.92106249413	-62.662799215973266	-6333.92106249413	12.095178695477797	54.10192303773401	0.41271390909418854	0.2706283312591137	0.20010292321795875	0.28352951102825547	0.24573923449467197	0.3710969244993554	2.4606170717912503	0.3710969244993554	0.16828600370940036	2.4606170717912503	0.16828600370940036	0.39598557726062267	0.0016164140712589	1.1480788183916615E-7	0.25296466063128237	0.0014753145781044579	5.938150458625003	-61.627966312296984
2000	-6365.612543579965	-6328.743436582681	-36.86910699728368	-6328.743436582681	11.449140270072842	46.455319875937285	0.41271390909418854	0.26484030112521106	0.20010292321795875	0.2893175411621581	0.24573923449467197	0.3092447843420795	2.5224692119485264	0.3092447843420795	0.16828600370940036	2.5224692119485264	0.16828600370940036	0.15394289066523537	0.001922188697781633	1.0074397519586912E-7	0.1645398548548844	0.0019182594838505153	5.604935325163615	-55.34957833981012
3000	-6376.82533227367	-6331.689686400386	-45.135645873283956	-6331.689686400386	21.032920429279045	89.03015381369326	0.41271390909418854	0.26484030112521106	0.20010292321795875	0.2893175411621581	0.24573923449467197	0.3092447843420795	2.5224692119485264	0.3092447843420795	0.16828600370940036	2.5224692119485264	0.16828600370940036	0.12277522397563231	0.0010218940551284246	1.7199646498161313E-8	0.12932959749258593	0.0010358281549433495	9.12502073035689	-71.20350463305083
4000	-6394.576283796071	-6333.432660428076	-61.143623367994806	-6333.432660428076	64.25662816909532	229.1054133705769	0.41271390909418854	0.26484030112521106	0.20010292321795875	0.2893175411621581	0.24573923449467197	0.3092447843420795	2.5224692119485264	0.3092447843420795	0.16828600370940036	2.5224692119485264	0.16828600370940036	0.1710943106685064	4.68365628322371E-4	4.97064899935177E-9	0.14548027604287733	4.936189284624617E-4	28.271248770049933	-82.80125748280722
5000	-6431.634495846319	-6335.304047796827	-96.33044804949145	-6335.304047796827	65.54250310342701	254.42081140316535	0.41271390909418854	0.26484030112521106	0.20010292321795875	0.2893175411621581	0.24573923449467197	0.3092447843420795	2.5224692119485264	0.3092447843420795	0.16828600370940036	2.5224692119485264	0.16828600370940036	0.3325373102286465	3.635945036626557E-4	1.8406936924892467E-8	0.33284574950689133	3.932301872414455E-4	28.16039808378232	-85.94139567391342
6000	-6384.739052336202	-6320.391313423637	-64.34773891256434	-6320.391313423637	17.58110757779394	72.08622507894394	0.41271390909418854	0.26484030112521106	0.20457062589175565	0.2848498384883612	0.24573923449467197	0.4469697382713489	2.384744258019257	0.4469697382713489	0.16828600370940036	2.384744258019257	0.16828600370940036	0.2827118649352431	0.001282820266258585	1.3529417631084828E-7	0.28737369828523474	0.0012862135762111279	9.16658725241985	-62.22895548849166
7000	-6331.225142241069	-6333.547343162799	2.3222009217297064	-6333.547343162799	1.7678957447298416	7.21215235833721	0.41271390909418854	0.26484030112521106	0.1906222599806935	0.2848498384883612	0.25968760040573413	0.4469697382713489	2.384744258019257	0.4469697382713489	0.16828600370940036	2.384744258019257	0.16828600370940036	0.14848393570326263	0.013430157733539163	3.58060636868266E-6	0.13589431187202697	0.013521181501555438	1.4673934736151173	-20.031376801943857
8000	-6345.034449307315	-6332.8778238501345	-12.156625457180503	-6332.8778238501345	1.1614627005312672	4.501857194731015	0.41271390909418854	0.26484030112521106	0.1906222599806935	0.27438995848699443	0.2701474804071009	0.4469697382713489	2.384744258019257	0.4469697382713489	0.16828600370940036	2.384744258019257	0.16828600370940036	0.3321591598721902	0.022881880950231043	4.367872638151796E-5	0.2755713510033347	0.023807940818697238	0.44657884735969294	-9.203764536615493
9000	-6331.795607850747	-6332.2496173271775	0.45400947643047407	-6332.2496173271775	1.080324446431175	3.9916171987195845	0.41271390909418854	0.26139471811734777	0.1906222599806935	0.27438995848699443	0.2735930634149642	0.4469697382713489	2.384744258019257	0.4469697382713489	0.16828600370940036	2.384744258019257	0.16828600370940036	0.17181107594876782	0.02336263893970021	2.1663660652971287E-5	0.2125907793303417	0.022446026970223	0.6634471777352899	-6.728231161682787
10000	-6336.292232660204	-6335.45876680778	-0.8334658524237268	-6335.45876680778	1.5132027665359313	5.022063909392199	0.41271390909418854	0.26139471811734777	0.1906222599806935	0.27438995848699443	0.2735930634149642	0.4469697382713489	2.384744258019257	0.4469697382713489	0.16828600370940036	2.384744258019257	0.16828600370940036	0.1873829268881598	0.018309454355585814	1.377891420732976E-5	0.2093374281698197	0.018143647045976152	0.6634471777352899	-9.90773326561598
11000	-6363.091639893635	-6325.260018611938	-37.831621281696734	-6325.260018611938	5.428676112175845	18.636769437831067	0.41271390909418854	0.26139471811734777	0.1906222599806935	0.27438995848699443	0.2735930634149642	0.37005730588427244	2.4616566904063335	0.37005730588427244	0.16828600370940036	2.4616566904063335	0.16828600370940036	0.25752037652415044	0.004807504158683765	2.055611896489253E-6	0.28323107094967137	0.004948687187073966	3.7470965884787355	-37.20230614024627
12000	-6380.522612816738	-6324.180044624834	-56.34256819190384	-6324.180044624834	7.737003969809692	34.12365364800308	0.41271390909418854	0.26139471811734777	0.1906222599806935	0.27438995848699443	0.2735930634149642	0.37005730588427244	2.4616566904063335	0.37005730588427244	0.16828600370940036	2.4616566904063335	0.16828600370940036	0.31795925805966674	0.0028819710187498815	4.3383097526120114E-7	0.25756123626991656	0.002362594548569825	4.407949535761315	-51.305493554453875
13000	-6358.8545695266575	-6330.15481311502	-28.699756411637455	-6330.15481311502	7.135094991830873	25.600775108060848	0.41271390909418854	0.26139471811734777	0.1906222599806935	0.27438995848699443	0.2735930634149642	0.37005730588427244	2.4616566904063335	0.37005730588427244	0.16828600370940036	2.4616566904063335	0.16828600370940036	0.15481488218308317	0.0037091224207637277	3.722812092516268E-7	0.16803542283738135	0.0035441130849389675	2.5053819835582485	-44.53308808039224
14000	-6375.889071902028	-6340.894353352226	-34.994718549802364	-6340.894353352226	6.81704288106256	27.153652669270027	0.41271390909418854	0.26139471811734777	0.1906222599806935	0.27438995848699443	0.2735930634149642	0.47619881822755916	2.4616566904063335	0.47619881822755916	0.062144491366113636	2.4616566904063335	0.062144491366113636	0.2042707923039582	0.004136949081520288	6.42713175524713E-7	0.20712219869645856	0.00389821011618091	3.9817867844524355	-44.210476037864154
