#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3571.411844802787	-3503.962599317357	-67.44924548542984	-3503.962599317357	20.443513969475255	70.73182687311683	0.7494680769672344	0.16307485251391196	2.2897430927060154	0.5471820547800719	0.16307485251391196	2.2897430927060154	0.5471820547800719	4.974485693082709	-53.074534930442574	0.0014429608168523584
1000	-3584.2983281982715	-3517.785583337499	-66.51274486077259	-3517.785583337499	18.39016150134531	64.66179950534016	0.7494680769672344	0.16307485251391196	2.2897430927060154	0.5471820547800719	0.16307485251391196	2.2897430927060154	0.5471820547800719	8.118738848066	-52.585544008094764	0.00218333157436257
2000	-3611.306142233808	-3547.241768932306	-64.06437330150163	-3547.241768932306	18.52495258045941	67.48730546677963	0.7494680769672344	0.16307485251391196	2.2897430927060154	0.5471820547800719	0.16307485251391196	2.2897430927060154	0.5471820547800719	5.600108551975111	-51.06979909679342	0.0022109408005507214
3000	-3626.500732380737	-3567.3038865409403	-59.196845839796715	-3567.3038865409403	19.351996544799636	60.05124950971416	0.7494680769672344	0.16307485251391196	2.2897430927060154	0.5471820547800719	0.16307485251391196	2.2897430927060154	0.5471820547800719	5.705915847798168	-47.13484426041712	0.002922725169313972
4000	-3633.295202643432	-3562.610067940352	-70.68513470307978	-3562.610067940352	19.121658123827107	75.98518527894704	0.7494680769672344	0.16307485251391196	2.2897430927060154	0.5471820547800719	0.16307485251391196	2.2897430927060154	0.5471820547800719	7.094333418915204	-56.389543307906685	0.0017775776176222175
5000	-3584.5911466863363	-3505.0659440680206	-79.52520261831589	-3505.0659440680206	20.7701229519124	94.23054603677487	0.7494680769672344	0.16307485251391196	2.419513667379821	0.4174114801062663	0.16307485251391196	2.419513667379821	0.4174114801062663	7.599667810997151	-64.09060258909577	0.0013800931019684966
6000	-3618.605015330584	-3546.5023484366034	-72.10266689398071	-3546.5023484366034	17.394599923610627	72.96256894450765	0.7494680769672344	0.05126395610378423	2.5313245637899486	0.4174114801062663	0.05126395610378423	2.5313245637899486	0.4174114801062663	9.682525004717437	-56.88593083274876	0.0018076814033312202
7000	-3641.2669379982663	-3568.215468292644	-73.05146970562224	-3568.215468292644	18.41350861006857	81.85512674503751	0.7494680769672344	0.10931335094221976	2.473275168951513	0.4174114801062663	0.10931335094221976	2.473275168951513	0.4174114801062663	6.73128617963121	-59.90235725035345	0.0023577234821025184
8000	-3618.804381077178	-3554.116434018537	-64.68794705864084	-3554.116434018537	15.952417683679943	63.82200039279854	0.7494680769672344	0.10931335094221976	2.473275168951513	0.4174114801062663	0.10931335094221976	2.473275168951513	0.4174114801062663	4.663154306941444	-52.28341845667538	0.0024105003777036183
9000	-3606.9971133636577	-3536.167859765048	-70.82925359860972	-3536.167859765048	22.85172390181168	82.71926398641139	0.7494680769672344	0.050603861141737566	2.531984658751995	0.4174114801062663	0.050603861141737566	2.531984658751995	0.4174114801062663	5.938910526807306	-56.2209556515767	0.0014701910532503137
10000	-3626.574762623672	-3552.524698321402	-74.05006430227033	-3552.524698321402	22.71410734089256	88.38294311572187	0.7494680769672344	0.3506981877703629	2.3599407663930623	0.28936104583657385	0.3506981877703629	2.3599407663930623	0.28936104583657385	8.28072533648855	-58.75909706521546	0.0015317153242706424
11000	-3614.878316695368	-3545.3804193077667	-69.49789738760157	-3545.3804193077667	20.535834929060147	77.67053764772827	0.7494680769672344	0.29126739541461905	2.3599407663930623	0.3487918381923177	0.29126739541461905	2.3599407663930623	0.3487918381923177	6.725881450870466	-54.5889662230798	0.001458075536914163
12000	-3638.9490574838733	-3577.8609222143564	-61.08813526951679	-3577.8609222143564	20.7379012438139	65.95096936511065	0.7494680769672344	0.29126739541461905	2.3599407663930623	0.3487918381923177	0.29126739541461905	2.3599407663930623	0.3487918381923177	3.8012385244614615	-48.08119051596726	0.0019112504262320657
13000	-3664.891890525119	-3611.063261088888	-53.82862943623105	-3611.063261088888	18.258617242863515	54.29102902294333	0.7494680769672344	0.29126739541461905	2.453299049464976	0.2554335551204038	0.29126739541461905	2.453299049464976	0.2554335551204038	4.265940859218043	-42.75736886234129	0.0034613179774155233
14000	-3592.2625178712783	-3528.4771532585382	-63.785364612740224	-3528.4771532585382	17.33473176031046	62.6847389715907	0.7494680769672344	0.29126739541461905	2.34880403163802	0.3599285729473597	0.29126739541461905	2.34880403163802	0.3599285729473597	3.4243825849027356	-51.35209306610962	0.0021894755595733223
15000	-3584.724180157719	-3503.2017479054307	-81.52243225228834	-3503.2017479054307	20.096907554272413	98.53832249699585	0.7494680769672344	0.10572102965555916	2.53435039739708	0.3599285729473597	0.10572102965555916	2.53435039739708	0.3599285729473597	9.356187163459044	-65.9954585657621	0.0016064008494858938
16000	-3572.6057596068504	-3486.5850173709923	-86.02074223585808	-3486.5850173709923	27.679446950919196	112.8234928661088	0.7494680769672344	0.10572102965555916	2.53435039739708	0.3599285729473597	0.10572102965555916	2.53435039739708	0.3599285729473597	6.765240252367832	-69.13654755690328	8.904556850780691E-4
