Sample	likelihood
0	-21460.448783466756
500	-21507.115484260383
1000	-21485.85749622739
1500	-21433.48761816797
2000	-21445.12813606647
2500	-21460.062166469346
3000	-21445.212345243406
3500	-21450.92279402263
4000	-21427.71033809275
4500	-21416.0591249621
5000	-21446.58567484167
5500	-21464.420746573578
6000	-21464.264149280527
6500	-21459.829385751487
7000	-21470.454405661538
7500	-21419.477949940425
8000	-21509.331689086175
8500	-21439.446020284162
9000	-21398.857634463795
9500	-21410.946264630493
10000	-21475.940687002705
10500	-21483.7814077608
11000	-21469.100451099446
11500	-21499.301537709795
12000	-21479.678571614062
12500	-21394.483670831512
13000	-21423.83838076498
13500	-21446.452102722997
14000	-21448.162622802018
14500	-21461.577735510004
15000	-21437.05006570693
15500	-21437.49412395754
16000	-21451.494410775686
16500	-21488.40953425869
17000	-21479.885669875435
17500	-21480.243491076344
18000	-21402.303046578527
18500	-21421.725392588207
19000	-21398.76044347483
19500	-21405.326037761784
20000	-21485.339214204854
20500	-21481.290061039028
21000	-21488.15542116411
21500	-21477.136563448646
22000	-21442.853940031648
22500	-21459.696321319876
23000	-21479.2405784344
23500	-21466.692561937543
24000	-21432.906002472064
24500	-21406.590861840014
25000	-21507.98521075214
25500	-21415.259817777012
26000	-21416.624774784344
26500	-21477.4590029277
27000	-21420.755835821623
27500	-21411.15766220594
28000	-21434.806400127138
28500	-21433.570342726212
29000	-21393.78912794885
29500	-21397.89570711361
30000	-21416.117331976347
30500	-21437.960013150852
31000	-21444.62403341484
31500	-21361.41505492673
32000	-21432.42052326201
32500	-21416.853351074693
33000	-21425.604881861174
33500	-21456.76062159505
34000	-21431.502925105993
34500	-21436.75296789889
35000	-21441.76414185729
35500	-21420.992486112365
36000	-21451.764670593187
36500	-21392.539409286375
37000	-21450.21144296186
37500	-21460.65009088064
38000	-21433.40578933732
38500	-21406.949389658083
39000	-21415.061530430045
39500	-21455.85867879111
40000	-21502.127395385123
40500	-21498.63120295027
41000	-21455.777802829074
41500	-21451.932017970794
42000	-21455.028963855726
42500	-21453.433109699785
43000	-21447.000283418092
43500	-21464.86884739552
44000	-21484.303840849963
44500	-21427.632903143374
45000	-21491.971405966644
45500	-21403.966322627253
46000	-21442.704254527147
46500	-21414.40433421495
47000	-21433.956728720266
47500	-21433.838440002648
48000	-21502.82917606756
48500	-21420.746035892553
49000	-21446.412705340408
49500	-21422.193026320474
50000	-21475.3474482138
50500	-21476.58547433479
51000	-21476.54985802945
51500	-21394.33412887795
52000	-21393.902051030233
52500	-21410.18018437017
53000	-21378.818253431782
53500	-21376.945884823243
54000	-21387.19807991601
54500	-21436.189119152255
55000	-21471.80656745344
55500	-21384.587126366827
56000	-21415.190850578154
56500	-21439.849037361975
57000	-21383.98257321482
57500	-21402.222185647333
58000	-21403.83631961615
58500	-21407.169505752452
59000	-21411.431094539355
59500	-21406.349743303275
60000	-21449.06349108549
60500	-21423.143991289497
61000	-21447.314350009685
61500	-21401.62456696264
62000	-21413.656924347906
62500	-21399.03916678835
63000	-21424.328897582178
63500	-21462.309223335793
64000	-21448.4681809765
64500	-21442.03113326889
65000	-21388.072273587906
65500	-21409.78898829038
66000	-21414.07107051756
66500	-21428.056219760343
67000	-21405.904035428382
67500	-21414.595444369403
68000	-21403.69308482671
68500	-21421.708715169363
69000	-21430.404526529896
69500	-21394.414553704464
70000	-21415.726176071606
70500	-21403.573787890953
71000	-21413.419725242493
71500	-21399.33088710278
72000	-21421.59637671027
72500	-21384.494473385017
73000	-21397.235637660047
73500	-21428.800554755748
74000	-21401.244853226985
74500	-21369.404321234426
75000	-21446.546746230957
75500	-21434.43866213845
76000	-21383.29570624225
76500	-21442.992218685402
77000	-21463.53536012104
77500	-21384.204434299812
78000	-21425.572585744336
78500	-21437.82033920257
79000	-21438.90590989382
79500	-21407.73846141318
80000	-21410.84820873237
80500	-21406.127775316494
81000	-21379.345661396474
81500	-21400.72631524237
82000	-21398.58995870635
82500	-21442.40021405457
83000	-21441.929430013482
83500	-21404.235597696756
84000	-21411.48086390284
84500	-21404.584378984422
85000	-21468.463057685316
85500	-21428.125405830735
86000	-21386.6724975116
86500	-21394.54308270494
87000	-21397.28478257675
87500	-21418.447679034576
88000	-21449.81069098933
88500	-21388.92537124873
89000	-21428.58001100092
89500	-21437.43413933771
90000	-21462.845672311174
90500	-21480.3081934482
91000	-21499.146468632254
91500	-21436.969285495034
92000	-21447.478753950545
92500	-21442.300581522606
93000	-21446.54261835664
93500	-21416.95193065619
94000	-21379.728276983475
94500	-21423.024957418827
95000	-21413.124135776623
95500	-21412.702267910503
96000	-21386.564671764758
96500	-21408.648902473542
97000	-21445.656005704728
97500	-21407.39477447656
98000	-21488.565984269175
98500	-21392.52013439007
99000	-21396.815727233417
99500	-21394.677524751765
100000	-21434.28893929319
100500	-21417.498412750094
101000	-21474.39611011788
101500	-21419.632547899175
102000	-21416.677525895608
102500	-21399.930822329326
103000	-21456.70309330319
103500	-21415.214972845453
104000	-21428.40350694614
104500	-21457.811015062074
105000	-21422.482218399626
105500	-21404.42170109116
106000	-21426.01363259025
106500	-21397.269125522915
107000	-21429.85275924877
107500	-21397.962017106514
108000	-21464.509229733078
108500	-21393.490189555338
109000	-21470.95296599263
109500	-21420.568470659557
110000	-21423.927715176662
110500	-21385.43892416303
111000	-21398.044766936215
111500	-21414.36250407156
112000	-21395.77172661565
112500	-21415.62648296278
113000	-21415.36018855608
113500	-21403.084220249715
114000	-21421.378480358115
114500	-21455.20443168727
115000	-21397.310623706217
115500	-21371.693172720374
116000	-21374.956858641577
116500	-21444.42912877716
117000	-21415.858768887556
117500	-21459.681495646713
118000	-21430.557946674722
118500	-21430.924857386723
119000	-21395.890443471708
119500	-21491.99357093721
120000	-21484.75430000172
120500	-21470.147326310842
121000	-21468.055522269442
121500	-21391.99756826167
122000	-21340.94880948217
122500	-21433.901662342363
123000	-21423.74425656933
123500	-21401.402202697747
124000	-21381.724700754632
124500	-21458.269353082796
125000	-21445.307696906246
125500	-21389.45110764005
126000	-21446.917957820344
126500	-21459.11096669775
127000	-21392.2932885272
127500	-21426.777731304286
128000	-21419.90090540077
128500	-21401.938599606277
129000	-21428.330907643936
129500	-21393.073868765416
130000	-21406.213328844853
130500	-21419.477224670612
131000	-21400.196170636875
131500	-21437.575217230726
132000	-21407.43111057183
132500	-21382.575333912868
133000	-21367.051770558097
133500	-21392.198681788308
134000	-21467.89154668411
134500	-21436.90763001766
135000	-21396.466523892796
135500	-21450.09106126719
136000	-21470.42327462734
136500	-21410.294755040195
137000	-21384.60274938697
137500	-21422.242601910013
138000	-21514.203448309214
138500	-21464.425452849595
139000	-21463.93529243912
139500	-21439.311972105777
140000	-21489.487162778267
140500	-21437.143948129447
141000	-21376.543399093
141500	-21362.29162935847
142000	-21376.600694185276
142500	-21419.377708785236
143000	-21399.768137963234
143500	-21473.027029509045
144000	-21387.297888338144
144500	-21427.414148986732
145000	-21433.71691096632
145500	-21459.934039192587
146000	-21411.940471670492
146500	-21389.960644449522
147000	-21434.557616237315
147500	-21390.646335073554
148000	-21385.538660279235
148500	-21367.411471983407
149000	-21472.098729318997
149500	-21464.60810790749
150000	-21435.05937792629
150500	-21373.738642876342
151000	-21425.23938987072
151500	-21368.649563825442
152000	-21430.327871596368
152500	-21435.877869319247
153000	-21426.524398517726
153500	-21411.6079006255
154000	-21417.04639594834
154500	-21398.704958312486
155000	-21395.360866726638
155500	-21423.21465137146
156000	-21438.25386887077
156500	-21464.941246094564
157000	-21427.862804289136
157500	-21434.1448606078
158000	-21426.184655204597
158500	-21404.388995472404
159000	-21392.93293709057
159500	-21379.257307431948
160000	-21404.77980180851
160500	-21391.46920713949
161000	-21379.385624474948
161500	-21365.415515955534
162000	-21410.021551173402
162500	-21405.2241478917
163000	-21430.2674218625
163500	-21381.67788987673
164000	-21433.34026989469
164500	-21397.921879543046
165000	-21385.39868280122
165500	-21388.896678208803
166000	-21408.502953608866
166500	-21411.430050933206
167000	-21452.52099154801
167500	-21390.75844226737
168000	-21387.602682561697
168500	-21414.560693067826
169000	-21380.39864672515
169500	-21375.916118084886
170000	-21421.042978286052
170500	-21418.7152171884
171000	-21458.26114483352
171500	-21427.583764724248
172000	-21435.125180034473
172500	-21441.098819115803
173000	-21530.705372651493
173500	-21433.021519736267
174000	-21471.276217319602
174500	-21418.978401345477
175000	-21493.356142977078
175500	-21478.031301407696
176000	-21510.540455801052
176500	-21451.1303125928
177000	-21460.965408664924
177500	-21455.75346348834
178000	-21409.102777853135
178500	-21424.202087686655
179000	-21464.233621367726
179500	-21423.556504292177
180000	-21438.481612795033
180500	-21389.35421369312
181000	-21418.980263931066
181500	-21373.575036995608
182000	-21422.12010144375
182500	-21451.118925431136
183000	-21452.163540917947
183500	-21458.892491338447
184000	-21420.944929979756
184500	-21390.325510417802
185000	-21373.585557616654
185500	-21456.904693712437
186000	-21391.495144359396
186500	-21421.93146261317
187000	-21441.52607621367
187500	-21433.7748532362
188000	-21481.923704691337
188500	-21444.180919643077
189000	-21462.54084638328
189500	-21432.847826970483
190000	-21421.625844778515
190500	-21380.624564197038
191000	-21468.58494857679
191500	-21446.985358272475
192000	-21486.278094956004
192500	-21468.005152377882
193000	-21385.745395102764
193500	-21378.35613603649
194000	-21399.73628229568
194500	-21421.637718616137
195000	-21359.371980152766
195500	-21399.437142817704
196000	-21438.6626219399
196500	-21396.242738019606
197000	-21399.946949907895
197500	-21436.329212293986
198000	-21444.495920834695
198500	-21432.743749889203
199000	-21371.27625952788
199500	-21475.647147509117
200000	-21427.12970687489
200500	-21424.3564529624
201000	-21428.671508719304
201500	-21426.611073532556
202000	-21433.730857617527
202500	-21400.585162088602
203000	-21403.140830306103
203500	-21395.710503010934
204000	-21375.167125453634
204500	-21403.119732893945
205000	-21403.857670855057
205500	-21368.54832894904
206000	-21406.77974171108
206500	-21360.639156369154
207000	-21402.62377571106
207500	-21389.760070402728
208000	-21456.567155912246
208500	-21446.60373066264
209000	-21436.1515748449
209500	-21525.264699862182
210000	-21466.343656767167
210500	-21438.39390862565
211000	-21440.275648782328
211500	-21420.575135476276
212000	-21388.10255857966
212500	-21369.604256729468
213000	-21433.026606137984
213500	-21410.843389237943
214000	-21382.483888153103
214500	-21377.460876247394
215000	-21390.85824670618
215500	-21437.170762935035
216000	-21392.55800613566
216500	-21425.52100549933
217000	-21384.304831263216
