Sample	likelihood
0	-6698.464708791309
500	-6881.335071907469
1000	-6649.960417011741
1500	-6549.884777861492
2000	-6647.313585776945
2500	-6672.38720453816
3000	-6669.395030869652
3500	-6856.781737651014
4000	-6879.3249416135
4500	-6820.026961241144
5000	-6876.732625172069
5500	-6782.523527915021
6000	-6820.815128194806
6500	-6824.586860438082
7000	-6748.267899870998
7500	-6862.214709215544
8000	-7059.077426509402
8500	-6965.642491643186
9000	-6912.069803196589
9500	-6979.035740956853
10000	-6666.8176301651
10500	-6743.065296511377
11000	-6956.941327864981
11500	-6865.097468230299
12000	-6748.009626660569
12500	-6680.608833263812
13000	-6653.53071484316
13500	-6706.017996225293
14000	-7034.593171366136
14500	-6824.629415819318
15000	-6747.33362995577
15500	-6624.236020024012
16000	-6650.860766818107
16500	-6822.30791987539
17000	-6753.498919134474
17500	-6806.56046015457
18000	-6620.769790507742
18500	-6898.501181278705
19000	-7061.528890138246
19500	-7169.933974906375
20000	-6698.446612735541
20500	-6633.851413540296
21000	-6664.279952398358
21500	-6822.945436510289
22000	-6672.499942215984
22500	-6802.93811500831
23000	-6695.339614137406
23500	-6663.607896521825
24000	-6627.96709444989
24500	-6714.7175884388935
25000	-6748.470603717564
25500	-6938.820644960336
26000	-6671.532625429257
26500	-6494.556276218234
27000	-6804.265421922319
27500	-6585.131479220004
28000	-6869.419780281858
28500	-6653.781157406876
29000	-6765.629188814061
29500	-6877.0256189912725
30000	-6549.6445316689815
30500	-6604.499041373176
31000	-6511.1645480865
31500	-6812.743612001666
32000	-6747.731230095117
32500	-6783.311735754905
33000	-6609.1012505061435
33500	-7001.393988336221
34000	-6668.458973539326
34500	-6601.56617995764
35000	-6706.998302136156
35500	-6696.537795291018
36000	-6808.298225902649
36500	-6730.100662441242
37000	-6989.981595859599
37500	-6870.286913855126
38000	-6849.378396350687
38500	-6842.17216027874
39000	-6773.668606596248
39500	-7002.89615283568
40000	-7016.329573524871
40500	-6812.5832666087335
41000	-6932.9910047484
41500	-6820.554557032908
42000	-6871.939276731065
42500	-6688.276970339803
43000	-6939.946413515358
43500	-6658.24882571732
44000	-6732.6785836406025
44500	-6756.617497392027
45000	-6864.344732904346
45500	-6767.605319487483
46000	-6508.544774974654
46500	-6636.470550532212
47000	-6722.656637018213
47500	-6790.158697213424
48000	-6622.369972187207
48500	-6587.4586571660375
49000	-6771.142708904739
49500	-6765.92078835284
50000	-6834.776091275169
50500	-6617.128474485478
51000	-6914.442707312752
51500	-6618.2964185157125
52000	-7029.373195554572
52500	-6707.369527190022
53000	-6942.121876715434
53500	-6962.125588618922
54000	-6802.384038854154
54500	-6667.7013259196
55000	-6625.308940274218
55500	-6607.646516816398
56000	-6619.583032342671
56500	-6662.992216892336
57000	-6925.261488689928
57500	-6709.963239315304
58000	-6620.693462867449
58500	-6611.777630118664
59000	-6936.486742236632
59500	-7079.192844821798
60000	-6997.129571229332
60500	-6795.865323366411
61000	-6753.870671133601
61500	-6551.317353940948
62000	-6708.689929958422
62500	-6720.655296125552
63000	-6626.2360920252395
63500	-6562.399802239801
64000	-6680.816365063619
64500	-6709.10417320047
65000	-6789.931077168473
65500	-6644.074567916529
66000	-6760.1335609747475
66500	-6939.725899582244
67000	-6890.315511593633
67500	-6725.48787874573
68000	-6586.292518628047
68500	-6713.050161918241
69000	-6668.452913794382
69500	-6643.144256266413
70000	-6726.708816326617
70500	-6825.938431914136
71000	-6867.00316081702
71500	-6555.2169451489435
72000	-6677.244579570321
72500	-6592.713320707187
73000	-6808.180802655087
73500	-6622.896535472091
74000	-6848.854210659157
74500	-6828.820579785413
75000	-6767.151216683067
75500	-6645.340033643839
76000	-6987.419753306208
76500	-6725.375445094983
77000	-6660.516163813471
77500	-6698.48127038474
78000	-6530.88115984631
78500	-6597.477217626999
79000	-6545.842247665836
79500	-6645.813033323723
80000	-6675.774308891052
80500	-7031.681676855683
81000	-6498.886855593212
81500	-6655.876086894588
82000	-6732.927166214294
82500	-6626.032783471216
83000	-6676.407763083576
83500	-6880.122503701266
84000	-6898.30808684883
84500	-6837.118956194242
85000	-6906.253931338453
85500	-7010.815679382178
86000	-6986.995149274152
86500	-6908.060570399725
87000	-6998.010226452256
87500	-7186.786069003359
88000	-7274.455602166049
88500	-7086.719653086568
89000	-7121.347907248871
89500	-6925.641251671804
90000	-6786.995917331278
90500	-6807.355952143091
91000	-6590.371297691571
91500	-6623.4687669371
92000	-6842.361820816257
92500	-6904.901117510089
93000	-6906.818945340798
93500	-6881.154676722328
94000	-6852.207246257609
94500	-6744.1542181484865
95000	-6774.537858172804
95500	-6855.052547278968
96000	-6826.054621536538
96500	-6820.474947078522
97000	-7065.100133259189
97500	-7114.6487332548195
98000	-6969.756083594254
98500	-6894.097635876086
99000	-6702.168094446922
99500	-6715.352917446705
100000	-6927.9205737362545
100500	-6806.950224740223
101000	-6819.5719148392045
101500	-6701.694777616748
102000	-6562.437881232544
102500	-6651.505281794637
103000	-6659.031400933751
103500	-6752.41869200741
104000	-6592.240460921103
104500	-6693.024914143734
105000	-6686.091425695219
105500	-6804.241587384029
106000	-6628.236222824572
106500	-6659.9160953838455
107000	-6691.204814101906
107500	-6785.347589815408
108000	-6954.122746205235
108500	-6756.299141024246
109000	-6538.753572537204
109500	-6723.139455322891
110000	-6962.418178822532
110500	-6623.262200282767
111000	-6601.942571140143
111500	-6940.376612126836
112000	-6812.53500623164
112500	-6863.515877721833
113000	-6924.433017855644
113500	-6813.535207695027
114000	-6813.813104347763
114500	-6724.58553027463
115000	-6714.362460230322
115500	-7069.334542372367
116000	-7035.405252216085
116500	-6787.833797907911
117000	-6627.184216404662
117500	-6677.197464703167
118000	-6619.177594579377
118500	-6615.927992112444
119000	-6790.222402811084
119500	-6669.825035587726
120000	-6716.811629560065
120500	-6653.316891299666
121000	-6638.8925411604305
121500	-6600.404835070829
122000	-6783.271763867449
122500	-6595.847590666176
123000	-6850.268327709804
123500	-6765.638014086849
124000	-6825.419143294395
124500	-6829.44200956794
125000	-6896.027915275265
125500	-6785.506656244856
126000	-6779.467458224543
126500	-6649.636547218062
127000	-6774.358924346366
127500	-6892.293123780946
128000	-6796.809794340061
128500	-6809.336629147194
129000	-6868.545010480518
129500	-6810.256745190448
130000	-6844.5797525070075
130500	-6762.8774987351135
131000	-7137.916599348455
131500	-7073.392254074156
132000	-6776.920604940897
132500	-6931.91445185424
133000	-6748.945543740287
133500	-6643.60946772995
134000	-6792.579327105045
134500	-6872.812259893785
135000	-6849.110364883296
135500	-7033.461651332904
136000	-7109.860433982006
136500	-7148.86756654843
137000	-6811.156290555388
137500	-6857.309941989806
138000	-6707.208274200136
138500	-6892.958511959496
139000	-6867.398835578283
139500	-6773.999109321602
140000	-6650.245291797159
140500	-6702.948083387527
141000	-6960.091091644587
141500	-7029.494468477771
142000	-7297.692329207794
142500	-6680.158749186904
143000	-6744.902374340539
143500	-6858.18441474706
144000	-6661.408547626677
144500	-6766.507797225202
145000	-6848.891685961566
145500	-6622.814422083407
146000	-6789.140151755027
146500	-6687.506763334789
147000	-6556.633734427047
147500	-6638.551280974494
148000	-6770.479037154707
148500	-6510.080467714783
149000	-6659.596070134542
149500	-6692.68441566021
150000	-6810.313287014264
150500	-6524.164571852381
151000	-6585.318656523092
151500	-6522.054783698264
152000	-6810.798483364058
152500	-6869.002177497274
153000	-7121.087194077221
153500	-7096.979385110604
154000	-6944.969138448353
154500	-6719.62665799186
155000	-6576.8987491970975
155500	-6692.103982980008
156000	-6730.567889268573
156500	-6854.489779032601
157000	-6886.8239476916015
157500	-6729.437029746342
158000	-6625.039716053695
158500	-6618.442408317525
159000	-6610.900147488923
159500	-6729.6248369883715
160000	-6770.710095253928
160500	-6870.7194724421515
161000	-6685.8717873781625
161500	-6804.654060802782
162000	-6837.556823987223
162500	-6710.0804395724535
163000	-6780.336701926303
163500	-6692.801404992632
164000	-6780.278458972969
164500	-6862.644516927574
165000	-6885.442367315932
165500	-6879.8348573111025
166000	-6918.504197756761
166500	-6889.053948416754
167000	-6750.402977084997
167500	-6997.551116248544
168000	-6804.106428122649
168500	-6906.839408505592
169000	-6924.934570582116
169500	-6707.656868143128
170000	-6853.11363701141
170500	-6747.005541135918
171000	-6744.668042971161
171500	-6771.946151892632
172000	-6885.479582379057
172500	-6883.603284517381
173000	-7015.030266048074
173500	-6995.453712566207
174000	-6963.6028789461125
174500	-6770.224324017821
175000	-6917.192373039855
175500	-6781.8319676667425
176000	-6636.024663552801
176500	-6543.817164953611
177000	-6589.869892398108
177500	-6546.486257469558
178000	-6683.906436232297
178500	-6549.550036498518
179000	-6511.856503255372
179500	-6617.952841563699
180000	-6635.942963944508
180500	-6549.7065104373105
181000	-6620.844959820916
181500	-6458.837719124503
182000	-6617.627222120134
182500	-6510.45283056729
183000	-6714.504539406355
183500	-6811.92092688376
184000	-6626.590866527189
184500	-6634.303863689887
185000	-6611.769048296802
185500	-6673.484127277468
186000	-6879.004711538447
186500	-6776.525283999534
187000	-6719.163570216714
187500	-6825.289831061945
188000	-6685.935026699466
188500	-6578.484771958172
189000	-6607.579002813571
189500	-6708.8307268546905
190000	-6595.228183177957
190500	-6667.909370101528
191000	-6683.335442765835
191500	-6721.699750969923
192000	-6663.154331001257
192500	-6548.814830160453
193000	-6649.676841112661
193500	-6783.306963184929
194000	-6722.860893212621
194500	-6853.359337176261
195000	-7048.2656338583565
195500	-6927.6203148933155
196000	-6775.754060419348
196500	-6826.557873421097
197000	-6820.101786289523
197500	-6800.190042935375
198000	-6800.286516941373
198500	-6913.464138229336
199000	-6672.546115530933
199500	-6782.317824521236
200000	-6747.518921598901
200500	-6823.096219232151
201000	-6642.940522266117
201500	-6723.275178118617
202000	-6664.918678555427
202500	-6804.402114789428
203000	-6889.785713549713
203500	-6597.506912656149
204000	-6817.081144084492
204500	-6751.066670056131
205000	-6819.482848645666
205500	-6794.528507003612
206000	-6906.193787561864
