#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_M_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_M_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_M_BEAST" name="distribution" x="@ORCsigma.c:HRTV_M_BEAST">
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_M_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <alpha id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.14" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_M_BEAST" id="OptimisedRelaxedClock.c:HRTV_M_BEAST" rates="@ORCRates.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_M_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_M_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_M_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-6995.071884225944	-6969.083363041923	-25.988521184020588	-6969.083363041923	0.5235660803168247	2.816203019119828	0.26050330995097076	0.22332574162900876	0.22923420743433348	0.3060509966741501	0.2413890542625094	0.12226227446359628	2.3688640322239047	0.12226227446359628	0.5088736933125229	2.3688640322239047	0.5088736933125229	0.47859922842169894	0.06560147792371226	7.055790085584403E-4	0.4515485817369458	0.06378620440441454	0.5646491313518305	-8.272292196949827
1000	-7224.275859856029	-7218.3488169957955	-5.927042860232744	-7218.3488169957955	1.6014451681604487	5.617185601567929	0.26050330995097076	0.22332574162900876	0.22923420743433348	0.3060509966741501	0.2413890542625094	0.12226227446359628	2.3688640322239047	0.12226227446359628	0.5088736933125229	2.3688640322239047	0.5088736933125229	0.211759056985678	0.04029079584694371	6.964332782578709E-5	0.22603356927408	0.03806664961740707	0.5919546632912053	-15.113073757436059
2000	-7007.608112650434	-7016.1372736975145	8.529161047079954	-7016.1372736975145	0.5960588480431557	2.4075484211620153	0.26050330995097076	0.22741872351271206	0.24029257936887122	0.290899642855909	0.2413890542625094	0.12226227446359628	2.3688640322239047	0.12226227446359628	0.5088736933125229	2.3688640322239047	0.5088736933125229	0.2018734762711439	0.05720594395071199	1.3708375828692007E-4	0.20072865872712067	0.05981268609478717	0.45806653785549356	-3.184210213850238
3000	-7130.604422962409	-7110.3584409677405	-20.245981994669197	-7110.3584409677405	0.5272974869528471	3.199775153401275	0.26050330995097076	0.2331873898565834	0.2282581170874844	0.28513097651203767	0.2534235165438962	0.12226227446359628	2.3688640322239047	0.12226227446359628	0.5088736933125229	2.3688640322239047	0.5088736933125229	0.3691295145670994	0.032479480656182565	1.0970901945886097E-4	0.3290153890811808	0.03155155493749216	0.551253488854872	-11.345198456150495
4000	-7222.081556501719	-7288.088880341021	66.00732383930168	-7288.088880341021	0.3701868297802354	1.5864663207866514	0.1472056579314293	0.2331873898565834	0.2282581170874844	0.28513097651203767	0.2534235165438962	0.12226227446359628	2.2546973268642954	0.12226227446359628	0.623040398672132	2.2546973268642954	0.623040398672132	0.052670744601546304	0.02671427344856765	1.5659782497716412E-6	0.04669374602177662	0.02683138055760466	0.5062615144360967	2.749372233173103
5000	-6801.481365713447	-6828.998617889823	27.517252176376275	-6828.998617889823	1.256481045286044	4.325715808748136	0.1472056579314293	0.2331873898565834	0.2282581170874844	0.28513097651203767	0.2534235165438962	0.12226227446359628	2.2546973268642954	0.12226227446359628	0.623040398672132	2.2546973268642954	0.623040398672132	0.10757590005112931	0.04450006373397259	1.873468316291822E-5	0.0993985449010446	0.04361469188620377	0.6980196307422808	-8.852882515553055
6000	-6868.787209172878	-6851.438418377681	-17.348790795196795	-6851.438418377681	0.7345901546121119	3.8942008523611515	0.1472056579314293	0.2331873898565834	0.2327258197612813	0.2806632738382408	0.2534235165438962	0.19948411390711962	2.177475487420772	0.19948411390711962	0.623040398672132	2.177475487420772	0.623040398672132	0.33042293716513543	0.020384901361898376	3.5486688816338466E-5	0.28834935519737526	0.020880473736944634	0.7157952855801052	-13.579434193154432
7000	-6646.813700887136	-6682.210291828113	35.39659094097705	-6682.210291828113	0.5258143769507855	1.7964176155138274	0.31714654138211684	0.2331873898565834	0.2327258197612813	0.2806632738382408	0.2534235165438962	0.19948411390711962	2.177475487420772	0.19948411390711962	0.623040398672132	2.177475487420772	0.623040398672132	0.1389192489799707	0.02538700690418693	1.2923441547882867E-5	0.13181722771155588	0.027120757560188016	0.2042346360893715	9.13297213164096
8000	-6743.743955907672	-6776.853427725077	33.109471817405094	-6776.853427725077	0.9496511590993743	3.29887630320397	0.31714654138211684	0.2331873898565834	0.2327258197612813	0.2806632738382408	0.2534235165438962	0.19948411390711962	2.112604745425994	0.19948411390711962	0.6879111406669101	2.112604745425994	0.6879111406669101	0.12402866737342408	0.013897166074903475	2.068292427331378E-6	0.10645402063431879	0.013697687941258729	0.4348489929769419	-1.8210404101825284
9000	-6851.734728351222	-6850.44425822635	-1.290470124872162	-6850.44425822635	2.6735517058301324	9.951933592700403	0.31714654138211684	0.2331873898565834	0.2327258197612813	0.2806632738382408	0.2534235165438962	0.17086501668176948	2.112604745425994	0.17086501668176948	0.7165302378922602	2.112604745425994	0.7165302378922602	0.1508690903118778	0.010377124175442964	2.1883665318601055E-6	0.13694026493173259	0.010724360406997379	1.3957979479190554	-26.278940189094445
10000	-6742.305818345679	-6717.9521685228165	-24.35364982286221	-6717.9521685228165	1.2434517786575192	6.479728802934746	0.31714654138211684	0.2331873898565834	0.2327258197612813	0.2806632738382408	0.2534235165438962	0.17086501668176948	2.112604745425994	0.17086501668176948	0.7165302378922602	2.112604745425994	0.7165302378922602	0.3415328654696081	0.008152861163541088	7.24402022505868E-6	0.3049031022902614	0.009186058540452706	1.2116107607229059	-21.618578852928458
11000	-6762.270506821774	-6732.963640828554	-29.306865993219677	-6732.963640828554	4.114415336456376	14.30598037704375	0.16959152892631407	0.2394595195165463	0.2327258197612813	0.2806632738382408	0.24715138688393334	0.07809639416507322	2.2053733679426903	0.07809639416507322	0.7165302378922602	2.2053733679426903	0.7165302378922602	0.25473653544006264	0.007437343400207709	2.921705893563797E-6	0.22991207038804606	0.007398228769418482	2.1015532744749454	-32.265381137704246
12000	-6717.449388014881	-6724.1614544952345	6.712066480353406	-6724.1614544952345	0.7833141854129341	3.8805433695093874	0.27650826936507367	0.25030295671822816	0.2327258197612813	0.2806632738382408	0.23630794968225147	0.07809639416507322	2.2053733679426903	0.07809639416507322	0.7165302378922602	2.2053733679426903	0.7165302378922602	0.11480727825374364	0.02203421084052893	9.5950875645481E-6	0.14432744600861278	0.022076545762796936	0.8703183223029829	-14.881469820449961
13000	-7256.272851796381	-7266.0774117343	9.80455993791949	-7266.0774117343	0.6611411476937283	3.441639467628944	0.27650826936507367	0.25030295671822816	0.23847077861739824	0.2689454545921401	0.24228081007223526	0.16896001197604849	2.114509750131715	0.16896001197604849	0.7165302378922602	2.114509750131715	0.7165302378922602	0.13902009181435254	0.06658949413853049	7.932198198686688E-5	0.13553912989789405	0.06552895770754406	1.095859173302865	-15.069114747628472
14000	-6807.848201532362	-6818.125109256861	10.276907724499509	-6818.125109256861	0.46049946788409535	2.199904860735713	0.27650826936507367	0.25030295671822816	0.23795592540386165	0.293580312412681	0.21816080546523092	0.16896001197604849	2.114509750131715	0.16896001197604849	0.7165302378922602	2.114509750131715	0.7165302378922602	0.20219578835070173	0.0380702809613602	4.9832603988497054E-5	0.19184571519827956	0.037754166368865784	0.352261092917476	-3.2950944380296336
15000	-7030.322109830013	-7019.559220512395	-10.762889317617912	-7019.559220512395	1.0806775552605885	4.531564261944846	0.27650826936507367	0.25030295671822816	0.23795592540386165	0.293580312412681	0.21816080546523092	0.16896001197604849	2.114509750131715	0.16896001197604849	0.7165302378922602	2.114509750131715	0.7165302378922602	0.20975299893747773	0.01762121917739427	1.373254418441819E-5	0.23645813874830982	0.015565348998099455	0.9604873902355986	-13.4723471166767
16000	-7024.952972477743	-7034.702775568078	9.749803090335288	-7034.702775568078	1.9584290775874273	6.892589431527061	0.27650826936507367	0.25030295671822816	0.23795592540386165	0.293580312412681	0.21816080546523092	0.16896001197604849	2.114509750131715	0.16896001197604849	0.7165302378922602	2.114509750131715	0.7165302378922602	0.10313535588707702	0.027158329197717282	1.1847890637497792E-5	0.11782436323617282	0.02888932938568777	0.7478526152444033	-18.754258562411096
17000	-6877.075549896125	-6882.79696404545	5.721414149324639	-6882.79696404545	0.5492842543773832	3.2731420536716502	0.27650826936507367	0.25030295671822816	0.20701076742324898	0.3245254703932937	0.21816080546523092	0.16896001197604849	1.9860142090625723	0.16896001197604849	0.8450257789614027	1.9860142090625723	0.8450257789614027	0.2032228689405282	0.04377156896341171	5.237970215106891E-5	0.16595522870758986	0.04465570988818659	0.7950026945522701	-12.11966966624336
