Sample	likelihood
0	-19062.261677805993
500	-18832.244543478337
1000	-18144.179804801704
1500	-19730.79436172366
2000	-19120.073430933342
2500	-19308.52559505333
3000	-20960.05982509614
3500	-20743.74716331822
4000	-20143.997406335016
4500	-21727.798301559516
5000	-21616.039919961684
5500	-23567.118061423793
6000	-24509.77532839609
6500	-22088.15994084806
7000	-21662.53432534621
7500	-21677.833111382035
8000	-21053.843165765415
8500	-22556.747055412812
9000	-24133.486321268727
9500	-24874.408449696366
10000	-25647.596676847865
10500	-25059.438912587077
11000	-22839.7519648996
11500	-22980.371289330233
12000	-22700.27767450858
12500	-23510.532080228495
13000	-22064.26523502542
13500	-17700.42664863346
14000	-18332.50460481396
14500	-21507.216406669253
15000	-24014.91564017436
15500	-25452.32952670005
16000	-27075.29341389109
16500	-28543.25170925102
17000	-29023.611215597426
17500	-29571.58913291706
18000	-30095.69874524932
18500	-30879.690366053946
19000	-30966.466849389843
19500	-26798.92885823211
20000	-26034.32803918253
20500	-24644.86476413896
21000	-23610.517562770336
21500	-21970.961849929532
22000	-21281.266651954695
22500	-21693.62214354237
23000	-19474.46422047359
23500	-17395.328367854414
24000	-18393.15493343855
24500	-20071.712186848417
25000	-22230.12434915104
25500	-20668.233900480842
26000	-21430.274959498103
26500	-24297.416297591626
27000	-25453.38532360174
27500	-22879.506427349566
28000	-23215.14196923086
28500	-23073.13411388531
29000	-21074.640747508132
29500	-22179.129228708167
30000	-21458.698757993327
30500	-22736.429410701858
31000	-24615.4060506965
31500	-25209.321328945032
32000	-23939.961887896603
32500	-19175.651580124315
33000	-20664.156484734645
33500	-20900.798071959558
34000	-21136.269057601447
34500	-20126.305739049167
35000	-22416.733427003055
35500	-20055.25652896148
36000	-22044.455580684313
36500	-22659.733479429844
37000	-21287.356395460174
37500	-25088.407966735456
38000	-22813.237898245457
38500	-24316.647793169446
39000	-24162.788042600918
39500	-24735.37391194478
40000	-27407.87998604013
40500	-27376.324670261605
41000	-27593.40321200812
41500	-25648.27587711504
42000	-21577.197365780994
42500	-26440.398266864482
43000	-24617.127078307945
43500	-26223.321385260795
44000	-23314.90827171063
44500	-23650.399285264637
45000	-20898.05662468431
45500	-19698.720206852966
46000	-20418.47794434251
46500	-18638.069528989585
47000	-18925.048408576946
47500	-16742.619040976966
48000	-18235.07742545585
48500	-17551.289542176983
49000	-19095.130725995292
49500	-19935.36251948036
50000	-18065.638435195786
50500	-18264.786838207514
51000	-20980.459487910535
51500	-20032.24233833742
52000	-21901.349798978074
52500	-18916.525668603106
53000	-19935.851571748044
53500	-22259.81113120412
54000	-19122.620062392023
54500	-18057.372953703612
55000	-19110.6828688575
55500	-19922.07068378747
56000	-18454.297236217695
56500	-21549.025895044957
57000	-23887.648931345284
57500	-23887.647921292722
58000	-23847.58353672612
58500	-24010.25194888433
59000	-24010.251965414922
