Sample	likelihood
0	-6348.073201397543
500	-6345.212152616752
1000	-6337.212046358308
1500	-6337.590518467972
2000	-6336.710934528585
2500	-6338.166606112928
3000	-6342.348327652159
3500	-6348.186363151935
4000	-6340.6921126140005
4500	-6340.604776973336
5000	-6350.326319094031
5500	-6349.3628022510475
6000	-6346.694682842648
6500	-6345.4978913476525
7000	-6345.276816840039
7500	-6356.2340478297665
8000	-6352.684292960582
8500	-6345.951373772433
9000	-6344.797191483399
9500	-6341.2533324034885
10000	-6346.281807273423
10500	-6342.435103704551
11000	-6348.674585361779
11500	-6339.843535806098
12000	-6340.395941713102
12500	-6345.171875142464
13000	-6358.71650405726
13500	-6356.521620612694
14000	-6345.8079778642905
14500	-6338.835721076809
15000	-6332.259286337926
15500	-6346.970254346481
16000	-6343.63649438115
16500	-6339.57230168838
17000	-6352.0430469822
17500	-6342.723872448209
18000	-6338.676418835461
18500	-6335.976645106793
19000	-6335.405256382781
19500	-6349.297874115846
20000	-6350.658244598879
20500	-6354.413132426093
21000	-6345.349005810995
21500	-6355.38904689535
22000	-6348.651210094498
22500	-6353.383303146251
23000	-6362.254376787504
23500	-6354.326010022105
24000	-6343.1892640586
24500	-6362.324794789384
25000	-6347.756069785211
25500	-6363.3343572579415
26000	-6349.919091825053
26500	-6351.503341955049
27000	-6344.656304373428
27500	-6348.802784292267
28000	-6349.84123147464
28500	-6353.021212289508
29000	-6345.0315682013015
29500	-6353.282937956332
30000	-6353.869543861119
30500	-6346.534570910839
31000	-6347.619604457372
31500	-6355.516989354168
32000	-6358.742795162379
32500	-6342.741542600461
33000	-6349.152979509066
33500	-6348.274903734556
34000	-6353.6006564622485
34500	-6353.442723548228
35000	-6353.003605514103
35500	-6350.257535036541
36000	-6354.44225426039
36500	-6354.676954654487
37000	-6346.71456767798
37500	-6347.034954164994
38000	-6354.223030025771
38500	-6355.835081624303
39000	-6346.86611325769
39500	-6337.719401900289
40000	-6353.891040571774
40500	-6342.141849564168
41000	-6338.396583011152
41500	-6338.513781114874
42000	-6353.054767262336
42500	-6347.824862471842
43000	-6348.542190077422
43500	-6356.083821143826
44000	-6345.983656222822
44500	-6362.050139656655
45000	-6355.9833760719375
45500	-6354.7958993053
46000	-6347.265521420484
46500	-6348.879029428289
47000	-6351.065646746112
47500	-6344.241535690369
48000	-6347.584017173534
48500	-6346.049248087614
49000	-6338.940335029186
49500	-6346.234736678138
50000	-6346.279348904012
50500	-6337.629830626485
51000	-6335.124798720858
51500	-6345.893949169274
52000	-6339.180094875353
52500	-6339.919605056816
53000	-6337.424344380069
53500	-6345.408426831014
54000	-6349.757022920968
54500	-6338.853115309566
55000	-6345.171233110716
55500	-6341.7562670747575
56000	-6339.798018425679
56500	-6351.985771265532
57000	-6350.573763063173
57500	-6350.659709780363
58000	-6354.705762995575
58500	-6352.675833397512
59000	-6363.821273133149
59500	-6350.569508058093
60000	-6356.674379361263
60500	-6355.776904246435
61000	-6357.956969698142
61500	-6355.441837310238
62000	-6347.795156386537
62500	-6336.850295504301
63000	-6341.985469217859
63500	-6356.329418357702
64000	-6344.087602940198
64500	-6336.298942257118
65000	-6344.323933585536
65500	-6346.708961518657
66000	-6341.090929762476
66500	-6337.817779018817
67000	-6344.91975911591
67500	-6346.878179983127
68000	-6335.149681925125
68500	-6349.265917441734
69000	-6348.975206270279
69500	-6338.324576949598
70000	-6348.137929278607
70500	-6339.31001213345
71000	-6343.385868328884
71500	-6346.758476649008
72000	-6342.237133270749
72500	-6341.52525608056
73000	-6346.289364532516
73500	-6348.751308453931
74000	-6347.759765932893
74500	-6360.282023261703
75000	-6347.646965929732
75500	-6357.768709991159
76000	-6345.208836660917
76500	-6344.3971942165845
77000	-6334.578404695439
77500	-6346.678307667266
78000	-6336.341094077903
78500	-6350.867597592149
79000	-6342.537942583909
79500	-6336.9511526313945
80000	-6342.596740357328
80500	-6335.905191392328
81000	-6341.903835554199
81500	-6343.712139989123
82000	-6342.520579147867
82500	-6339.555818637825
83000	-6337.3960956791925
83500	-6343.976063039178
84000	-6338.114380453095
84500	-6343.91347167329
85000	-6343.623961945049
85500	-6335.023195582607
86000	-6338.80713339793
86500	-6337.369392530009
87000	-6341.30001444767
87500	-6334.397932849886
88000	-6341.010115439017
88500	-6336.282226239857
89000	-6357.309350146402
89500	-6333.160313052839
90000	-6345.727807926393
90500	-6349.481448856146
91000	-6340.754690239422
91500	-6347.798697162965
92000	-6346.253870430789
92500	-6349.318912214124
93000	-6340.819871311259
93500	-6338.653989850171
