#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11518.153756780783	-11504.63935798269	-13.514398798092355	-11504.63935798269	0.6457151074653508	3.7018477369599982	0.2900332718497974	0.1870808802632351	0.26756716139097625	0.2553186864959911	0.17192794922871613	2.468809810587946	0.26828276581498633	0.17192794922871613	2.6507687593246514	0.26828276581498633	0.7765515043613518	0.712608958968143	-9.640357910085145	0.01649344903584369
1000	-11490.240454442748	-11501.586883661723	11.346429218973759	-11501.586883661723	0.1721048632923078	1.0610480917771186	0.2900332718497974	0.1870808802632351	0.26756716139097625	0.2553186864959911	0.17192794922871613	2.468809810587946	0.26828276581498633	0.17192794922871613	2.6507687593246514	0.26828276581498633	0.7765515043613518	0.17407136115952998	13.933576035718382	0.06140175769912721
2000	-11483.407470763437	-11494.979925358406	11.572454594969576	-11494.979925358406	0.154599681038667	0.9689537029006556	0.2900332718497974	0.1969018482058012	0.25774619344841015	0.2553186864959911	0.17192794922871613	2.326106449211304	0.26828276581498633	0.17192794922871613	2.7934721207012934	0.26828276581498633	0.7765515043613518	0.21883820760202327	13.615040662073234	0.07894280084513718
3000	-11473.820151999107	-11484.449450330025	10.629298330918333	-11484.449450330025	0.15491324479609653	0.998036427200274	0.2900332718497974	0.1969018482058012	0.25774619344841015	0.2553186864959911	0.06508926208352771	2.326106449211304	0.37512145296017474	0.06508926208352771	2.7934721207012934	0.37512145296017474	0.7765515043613518	0.21883820760202327	12.791765560636964	0.0719609422214386
4000	-11464.084519972366	-11479.97529856666	15.890778594293128	-11479.97529856666	0.11103098390330308	0.7483198626697597	0.2900332718497974	0.1969018482058012	0.25774619344841015	0.2553186864959911	0.14537510458323205	2.165534764211895	0.37512145296017474	0.14537510458323205	2.7934721207012934	0.37512145296017474	0.7765515043613518	0.1331219233189802	18.206222225023375	0.0916247243712853
5000	-11482.813298190778	-11489.617072611682	6.803774420902723	-11489.617072611682	0.18450503568213134	1.2030642024092442	0.2970050015010172	0.1969018482058012	0.2507744637971903	0.2553186864959911	0.14537510458323205	2.394126062467011	0.3181386080904657	0.14537510458323205	2.6788465121855958	0.3181386080904657	0.7765515043613518	0.27752046678622444	9.052186684520986	0.058251998683650365
6000	-11488.095387846755	-11486.495878590174	-1.599509256580764	-11486.495878590174	0.2624208444186797	1.8158721726353204	0.2970050015010172	0.1969018482058012	0.2507744637971903	0.2553186864959911	0.14537510458323205	2.394126062467011	0.3181386080904657	0.14537510458323205	2.6788465121855958	0.3181386080904657	0.7765515043613518	0.3666812516945715	1.0976139129648854	0.03798155015631642
7000	-11502.24942543176	-11504.447364967049	2.1979395352886204	-11504.447364967049	0.18054329961536197	1.2920839365820267	0.30524904836968464	0.20578393134755568	0.24253041692852287	0.24643660335423662	0.14537510458323205	2.394126062467011	0.3181386080904657	0.14537510458323205	2.6788465121855958	0.3181386080904657	0.7765515043613518	0.2140152359276616	4.849125253106042	0.051835789158457816
8000	-11483.948813805557	-11493.417754227594	9.468940422037473	-11493.417754227594	0.14605066505399936	1.0036173815342098	0.30524904836968464	0.20578393134755568	0.24253041692852287	0.24643660335423662	0.14537510458323205	2.256401108537742	0.3870010850551004	0.14537510458323205	2.6788465121855958	0.3870010850551004	0.7765515043613518	0.23617076803227927	11.530698227006852	0.07379658227960705
9000	-11521.675475501155	-11510.332169292702	-11.343306208452923	-11510.332169292702	0.43538115084453854	2.88498922911492	0.30524904836968464	0.20578393134755568	0.24253041692852287	0.24643660335423662	0.14537510458323205	2.353659726823231	0.3870010850551004	0.14537510458323205	2.5815878939001067	0.3870010850551004	0.7765515043613518	0.4776667472834797	-7.935260077645632	0.023339793518709923
10000	-11499.553014991572	-11493.627975307132	-5.9250396844403905	-11493.627975307132	0.29972660240354465	2.0842926782642963	0.30524904836968464	0.20578393134755568	0.24253041692852287	0.24643660335423662	0.14537510458323205	2.353659726823231	0.3870010850551004	0.14537510458323205	2.5815878939001067	0.3870010850551004	0.7765515043613518	0.3577131974626855	-2.9049597114856867	0.03206485719593115
11000	-11500.43645214926	-11495.813639358403	-4.622812790858001	-11495.813639358403	0.3139607665057561	2.116038688579912	0.30524904836968464	0.20578393134755568	0.24253041692852287	0.24643660335423662	0.17509050076110397	2.294228934467487	0.3870010850551004	0.17509050076110397	2.5815878939001067	0.3870010850551004	0.7765515043613518	0.444650626753859	-1.4777511338042073	0.027377027419331994
12000	-11494.097097204234	-11491.420437582743	-2.6766596214909995	-11491.420437582743	0.29149179704986306	1.8577141678143774	0.30524904836968464	0.20578393134755568	0.24253041692852287	0.24643660335423662	0.17509050076110397	2.294228934467487	0.2640497773174637	0.17509050076110397	2.82749050937538	0.2640497773174637	0.7765515043613518	0.28208596835275657	0.19603434830817945	0.038972149195525684
13000	-11508.17186948906	-11491.19292916784	-16.978940321220175	-11491.19292916784	0.5112577795592828	3.625758838751477	0.30524904836968464	0.20578393134755568	0.24253041692852287	0.24643660335423662	0.17509050076110397	2.294228934467487	0.2640497773174637	0.17509050076110397	2.82749050937538	0.2640497773174637	0.7765515043613518	0.536581095152598	-13.71095062919997	0.02395764674204351
