Sample	likelihood
0	-21396.4418739584
500	-21397.135684503977
1000	-21410.605063374758
1500	-21404.1366866701
2000	-21415.326658771435
2500	-21445.460391657096
3000	-21430.320794476072
3500	-21433.434321840337
4000	-21433.7720990408
4500	-21431.145368769947
5000	-21462.220681128132
5500	-21435.678963477843
6000	-21447.59049860347
6500	-21480.243316706146
7000	-21463.4452105792
7500	-21492.938827510556
8000	-21483.354107293686
8500	-21463.34866883852
9000	-21470.532463025495
9500	-21459.84902990663
10000	-21430.682982158512
10500	-21412.14406682018
11000	-21421.78877005461
11500	-21380.265545476588
12000	-21422.11669952397
12500	-21379.609829137233
13000	-21391.279689866034
13500	-21406.828005557756
14000	-21375.020601125336
14500	-21441.094311850684
15000	-21455.255439131317
15500	-21501.826214041375
16000	-21481.032274563564
16500	-21480.827610016782
17000	-21397.33865675234
17500	-21431.8624786096
18000	-21438.434552191484
18500	-21445.45173933041
19000	-21407.581428175905
19500	-21429.979883320244
20000	-21427.13153386357
20500	-21439.32948459307
21000	-21430.206987820453
21500	-21448.194406560437
22000	-21429.069480635946
22500	-21460.7954987534
23000	-21447.442016276564
23500	-21512.69660103348
24000	-21489.176249264743
24500	-21443.486123354953
25000	-21437.013167199708
25500	-21439.284974543865
26000	-21456.265534809587
26500	-21439.20726103021
27000	-21459.491234603825
27500	-21434.03381213489
28000	-21428.500794233478
28500	-21458.41329173838
29000	-21419.747949874938
29500	-21456.12832251647
30000	-21442.159130641317
30500	-21447.409501906284
31000	-21462.86636837067
31500	-21453.32275027253
32000	-21456.767811422553
32500	-21488.45587878681
33000	-21479.75231178126
33500	-21491.53620371295
34000	-21513.0324007549
34500	-21476.085156067656
35000	-21501.598916891995
35500	-21459.109469510782
36000	-21438.95981171876
36500	-21485.749405961018
37000	-21449.70608108884
37500	-21512.293325306728
38000	-21441.85302959557
38500	-21414.295760947185
39000	-21418.28718559994
39500	-21444.656434387685
40000	-21418.21891009681
40500	-21376.027666256163
41000	-21415.66623167027
41500	-21405.296325179137
42000	-21408.90793400231
42500	-21471.995698916988
43000	-21446.999711640052
43500	-21418.747047485354
44000	-21420.693986813127
44500	-21416.50456504733
45000	-21421.755824888587
45500	-21436.543242540472
46000	-21439.147959123264
46500	-21416.592445086935
47000	-21413.50069720301
47500	-21463.358142865072
48000	-21441.763434546414
48500	-21527.177744012417
49000	-21467.22501945673
49500	-21452.41591634989
50000	-21427.156200636367
50500	-21394.08784721512
51000	-21461.00537509448
51500	-21438.45958577485
52000	-21459.73480792755
52500	-21456.47617842959
53000	-21404.74725690777
53500	-21439.629759387844
54000	-21438.586661210633
54500	-21446.979259318352
55000	-21439.73935236461
55500	-21415.241431120012
56000	-21399.723521782762
56500	-21394.78814426474
57000	-21417.191318309615
57500	-21420.12139370386
58000	-21402.85614761028
58500	-21408.708395364985
59000	-21402.845508192793
59500	-21434.08841916873
60000	-21416.574783796397
60500	-21390.988924595204
61000	-21387.40278225298
61500	-21418.20673693725
62000	-21380.03090023758
62500	-21384.104460865794
63000	-21370.30459007127
63500	-21455.61764044958
64000	-21427.93399611434
64500	-21432.716940037553
65000	-21424.150534708435
65500	-21437.921734617397
66000	-21449.33750403945
66500	-21391.439881249447
67000	-21427.789614731882
67500	-21488.09916477992
68000	-21448.391202114963
68500	-21433.35137022947
69000	-21449.9111850987
69500	-21426.343745791593
70000	-21460.53285357558
70500	-21423.96702798707
71000	-21418.033437184666
71500	-21452.85811080352
72000	-21465.50627775626
72500	-21413.52127556851
73000	-21383.40946347197
73500	-21417.892098077955
74000	-21413.724753901148
74500	-21408.515840401713
75000	-21407.47652806174
75500	-21435.921148899637
76000	-21405.20760465644
76500	-21477.002110181245
77000	-21447.441972843546
77500	-21426.87177568987
78000	-21502.988579615678
78500	-21442.49970365278
79000	-21409.696781842522
79500	-21501.924410745203
80000	-21454.603468871817
80500	-21410.109651583323
81000	-21423.259456642565
81500	-21400.70420792583
82000	-21429.911170318046
82500	-21416.74863955986
83000	-21502.694399652315
83500	-21472.75058160475
84000	-21518.59559662961
84500	-21481.765698349598
85000	-21462.306635452973
85500	-21419.17054048988
86000	-21421.83058569991
86500	-21474.294181705907
87000	-21438.65338508722
87500	-21441.018921108047
88000	-21384.386829562336
88500	-21400.79220476523
89000	-21454.40408150398
89500	-21454.505796839363
90000	-21429.822567975087
90500	-21459.222630548353
91000	-21437.079278702116
91500	-21448.562608128006
92000	-21421.031767922268
92500	-21417.548362828467
93000	-21461.74476148395
93500	-21432.256057804763
94000	-21420.562427521687
94500	-21484.399283014987
95000	-21446.317359029992
95500	-21407.139511578865
96000	-21390.29799356336
96500	-21415.243170989474
97000	-21378.98718297018
97500	-21400.904389194875
98000	-21408.153199803888
98500	-21424.225479708075
99000	-21414.508540963732
99500	-21387.40836386483
100000	-21422.13827535688
100500	-21419.67181673044
101000	-21439.044714264248
101500	-21420.8888598508
102000	-21392.807008574786
102500	-21411.23268356494
103000	-21394.09599591124
103500	-21409.614050235312
104000	-21459.43282279406
104500	-21497.209868740487
105000	-21471.68891043834
105500	-21438.83043696644
106000	-21523.567853079334
106500	-21430.357980390574
107000	-21427.540576088257
107500	-21490.169929450294
108000	-21448.652784012247
108500	-21435.694797678778
109000	-21410.637513589394
109500	-21434.936540616538
110000	-21454.116874991112
110500	-21450.010970107265
111000	-21433.208309781498
111500	-21416.091030988297
112000	-21422.431003773447
112500	-21401.587077960517
113000	-21426.873024417193
113500	-21434.711887060108
114000	-21437.50891686291
114500	-21384.166638015708
115000	-21427.334775360272
115500	-21394.05939470299
116000	-21442.237311796824
116500	-21409.563474051196
117000	-21457.82792170446
117500	-21440.131715040272
118000	-21452.481817624193
118500	-21441.612185874335
119000	-21427.60769273667
119500	-21432.84546031729
120000	-21434.295844059026
120500	-21433.426037333964
121000	-21429.082690545856
121500	-21397.989071846194
122000	-21442.486593755206
122500	-21478.767442039614
123000	-21434.56569460333
123500	-21450.23012676133
124000	-21480.386095287307
124500	-21453.226588002766
125000	-21450.62706493532
125500	-21421.624804173975
126000	-21458.665482377743
126500	-21485.770248785135
127000	-21481.29936445167
127500	-21415.135113506887
128000	-21414.060346673396
128500	-21436.78971260553
129000	-21419.701643959368
