#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-5741.052902373485	-5731.066588901193	-9.986313472292107	-5731.066588901193	0.6580908788448231	2.982158539225099	1.1874264757448687E-5	0.8124561514183539	2.1743170791030977	0.013226769478560052	0.8124561514183539	2.1743170791030977	0.013226769478560052	0.561939299196447	-7.572865601269228	0.19029410378175637
1000	-5600.600585194092	-5628.814560428641	28.213975234549437	-5628.814560428641	0.07152954905509352	0.37066739516753106	2.3287964091457074E-5	0.7174737571473188	2.1743170791030977	0.10820916374959517	0.7174737571473188	2.1743170791030977	0.10820916374959517	0.07699110189173979	31.805155387530444	0.22335030220756222
2000	-4967.233316551759	-4977.896766682529	10.663450130769942	-4977.896766682529	0.14642040039855986	0.7869069305754928	2.3287964091457074E-5	0.6310544182554948	2.068004748393728	0.30094083335078864	0.6310544182554948	2.068004748393728	0.30094083335078864	0.17515935298275426	13.609043043029896	0.16918018425893194
3000	-6844.649153759237	-6887.237327557211	42.58817379797327	-6887.237327557211	0.014990603276202696	0.10419972799436983	2.7779820047699105E-5	0.426867611032038	2.068004748393728	0.5051276405742455	0.426867611032038	2.068004748393728	0.5051276405742455	0.0160331977685011	50.62599526224029	0.04889438010014831
4000	-6004.8542133812925	-6053.595102575829	48.74088919453624	-6053.595102575829	0.013751813373668634	0.08461762970693494	2.7779820047699105E-5	0.426867611032038	2.068004748393728	0.5051276405742455	0.426867611032038	2.068004748393728	0.5051276405742455	0.025340643032424837	55.18846311903469	0.07485402848149146
5000	-5957.012776112952	-6014.37185578519	57.359079672237684	-6014.37185578519	0.006139301824502964	0.04478955243627642	2.7779820047699105E-5	0.5109205762379883	2.2273920875039606	0.2616873362580629	0.5109205762379883	2.2273920875039606	0.2616873362580629	0.017761236713844664	63.844115341220316	0.14368061775554752
6000	-5099.301603075084	-5156.1737838210565	56.872180745972244	-5156.1737838210565	0.012859277859636725	0.07024948129256263	2.7779820047699105E-5	0.2945302622375165	2.2273920875039606	0.47807765025853466	0.2945302622375165	2.2273920875039606	0.47807765025853466	0.013985531106917458	63.516017994679586	0.2498984216144957
7000	-5228.641492468634	-5276.0037066490795	47.36221418044511	-5276.0037066490795	0.017206268322424667	0.10734661431026546	2.7779820047699105E-5	0.36949897623261135	2.152423373508866	0.47807765025853466	0.36949897623261135	2.152423373508866	0.47807765025853466	0.025924545711818903	52.528035138524565	0.3436807217219925
8000	-5161.550822561952	-5163.9513641790345	2.400541617082563	-5163.9513641790345	0.2379829961935983	1.3931780102375777	5.143511743063792E-5	0.6125460252876623	1.8268864776864726	0.5605674970258768	0.6125460252876623	1.8268864776864726	0.5605674970258768	0.3638700653029877	4.786715211184189	0.2187397953176482
9000	-5486.294598286579	-5499.4554899693885	13.160891682810169	-5499.4554899693885	0.28048309962844686	1.031690821844694	4.1905881118262824E-5	0.6125460252876623	1.8268864776864726	0.5605674970258768	0.6125460252876623	1.8268864776864726	0.5605674970258768	0.20970737385878122	17.454442962387176	0.04840787620126262
10000	-5642.695770631684	-5661.68587249221	18.9901018605257	-5661.68587249221	0.16575177654304446	0.7395720403910885	4.1905881118262824E-5	0.7517558988074987	1.8268864776864726	0.42135762350604045	0.7517558988074987	1.8268864776864726	0.42135762350604045	0.11999346458048278	22.38686954711438	0.14627389315233635
11000	-5179.332945324473	-5180.886793124371	1.5538477998976319	-5180.886793124371	0.21226136246458369	1.2354766926519352	4.1905881118262824E-5	0.46459492591062856	1.9991554927706754	0.5362495813187078	0.46459492591062856	1.9991554927706754	0.5362495813187078	0.37945605969566165	5.178633545367093	0.06337713431623289
12000	-6105.017362086028	-6142.533626465752	37.516264379724056	-6142.533626465752	0.042291769628657334	0.18191225426646748	9.594225258003962E-5	0.46459492591062856	1.9991554927706754	0.5362495813187078	0.46459492591062856	1.9991554927706754	0.5362495813187078	0.03396405006775298	44.74425467238514	0.03197451383426505
13000	-5844.585433707813	-5914.987940751332	70.40250704351956	-5914.987940751332	0.005471389939880624	0.028995064917468286	9.594225258003962E-5	0.418895763627308	1.829924766699962	0.7511794696727415	0.418895763627308	1.829924766699962	0.7511794696727415	0.0077282841093731115	78.45207551789338	0.3228736692871052
