Sample	likelihood
0	-11751.506181942479
500	-11785.514848008668
1000	-11776.046841616168
1500	-11755.07188883613
2000	-11679.902512696632
2500	-11754.013245269269
3000	-11688.5841206793
3500	-11660.24224120824
4000	-11655.80380905751
4500	-11626.469249414376
5000	-11660.680429767108
5500	-11766.080468828259
6000	-11731.184475997497
6500	-11741.243330011928
7000	-11769.74705965905
7500	-11763.435145712414
8000	-11786.009297540808
8500	-11721.840799448639
9000	-11742.436620338225
9500	-11729.016009042676
10000	-11711.522520054108
10500	-11688.943196906199
11000	-11804.730455701783
11500	-11704.103549087715
12000	-11743.63190811841
12500	-11726.74676055118
13000	-11721.567459182868
13500	-11808.415714273318
14000	-11814.155216640227
14500	-11678.187113557602
15000	-11707.567178937888
15500	-11738.664255988744
16000	-11817.901761355222
16500	-11887.349376198745
17000	-11887.920842238393
17500	-11744.108036491418
18000	-11765.490072558267
18500	-11772.060519485933
19000	-11866.03833783685
19500	-11826.391946438862
20000	-11854.00647652115
20500	-11886.40602093131
21000	-11938.599783554459
21500	-11769.919087503427
22000	-11791.77771939193
22500	-11815.086246403427
23000	-11832.99883476019
23500	-11818.0345048101
24000	-11955.596020260815
24500	-11743.885094724707
25000	-11831.287370373768
25500	-11828.557911351934
26000	-11679.07664496022
26500	-11717.134792302017
27000	-11756.989528463562
27500	-11822.08402289993
28000	-11727.098068175199
28500	-11825.281975718322
29000	-11825.869033929659
29500	-11775.134652090097
30000	-11868.253596936289
30500	-11745.145157624447
31000	-11784.843972582481
31500	-11735.829672340416
32000	-11879.125615701732
32500	-11831.20104967142
33000	-11720.951925133364
33500	-11771.71978418083
34000	-11840.96082264774
34500	-11825.864227808872
35000	-11815.161061518724
35500	-11759.471934335654
36000	-11734.08356807351
36500	-11851.898682506231
37000	-11885.964932123274
37500	-11887.545330955285
38000	-11836.688142263281
38500	-11863.976347538743
39000	-11913.831117601487
39500	-11790.708135114202
40000	-11759.088327769798
40500	-12005.103260942975
41000	-11882.847181466059
41500	-11870.231128743642
42000	-11891.033985469943
42500	-11790.255317339146
43000	-11758.226306614852
43500	-11995.2394080728
44000	-11808.000121384044
44500	-11782.870510360235
45000	-11843.281803572096
45500	-11853.661088214467
46000	-11776.934246815757
46500	-11750.252700968762
47000	-11771.101344936296
47500	-11821.777691970306
48000	-11717.873619215754
48500	-11795.0166391467
49000	-11878.981186130868
49500	-11717.555078606834
50000	-11818.26412644535
50500	-11819.92493729289
51000	-11791.129649250743
51500	-11782.120945637833
52000	-11885.630106536864
52500	-11906.600281286133
53000	-11843.607558947502
53500	-11849.48851204542
54000	-11892.693627537643
54500	-11830.561837769792
55000	-11934.812371767315
55500	-11841.628785548783
56000	-11732.68950961496
56500	-11776.398729377312
57000	-11926.07437685775
57500	-11919.17598761383
58000	-11916.895190037278
58500	-12049.260313224126
59000	-11843.76095122194
59500	-11764.983289745567
60000	-11912.25536434598
60500	-11879.55138775617
61000	-12108.165875720453
61500	-12031.417053035144
62000	-12052.328541654855
62500	-11997.515073545412
63000	-11929.648905953165
63500	-11877.929800571967
64000	-11781.611504601413
64500	-11884.767456863085
65000	-11840.24467550276
65500	-11779.760373016403
66000	-11808.695053604568
66500	-11811.977723215234
67000	-11827.436818678094
67500	-11968.850043045268
68000	-11818.791047379967
68500	-11880.801096959412
69000	-11832.433883966964
69500	-11854.78889331701
70000	-11780.174406864719
70500	-11764.813163754146
71000	-11771.482705029717
71500	-11797.127194057153
72000	-11767.408135661173
72500	-11711.73299071242
73000	-11932.294054905347
73500	-11879.848624631642
74000	-11776.897639148416
74500	-11726.476873509831
75000	-11910.648659946515
75500	-11815.427929129206
76000	-11710.845454210412
76500	-11816.903541216501
77000	-11916.018439971556
77500	-11757.91147690618
78000	-11823.95924126378
78500	-11748.498477567417
79000	-11741.10976066664
79500	-11743.554176995167
80000	-11739.279397147546
80500	-11744.222037439285
81000	-11766.533791100226
81500	-11674.07371572597
82000	-11720.228892968691
82500	-11707.499600635849
83000	-11732.33176323296
83500	-11743.909280212578
84000	-11706.979475452148
84500	-11812.50945494432
85000	-11899.222632150373
85500	-11802.781435215082
86000	-11902.781639779772
86500	-11849.844756101262
87000	-11858.908092540592
87500	-11785.726767244789
88000	-11756.782201852873
88500	-11744.698492971644
89000	-11734.117083782068
89500	-11816.540755700951
90000	-11791.088591075659
90500	-11771.79997041243
91000	-11854.261766270125
91500	-11849.437927109575
92000	-11674.476058654614
92500	-11737.55644883108
93000	-11774.497281735921
93500	-11841.197868433275
94000	-11843.676447309394
94500	-11895.050948908882
95000	-11823.42043618944
95500	-11824.31410299646
96000	-11846.73684376629
96500	-11941.861162978363
97000	-11974.306070726054
97500	-11889.36052343418
98000	-11819.957077588744
98500	-11808.33383896379
99000	-11769.42106929452
99500	-11927.570653070967
100000	-11939.6525062563
100500	-11927.800649069659
101000	-11910.481528816747
101500	-11900.031681828492
102000	-11797.261425675639
102500	-11815.605843919415
103000	-11783.666334771771
103500	-11912.137706461437
104000	-11901.569917086941
104500	-11810.131495708567
105000	-11962.755518903488
105500	-11879.836018406118
106000	-11892.956758701719
106500	-11905.673257842167
107000	-11798.083433273681
107500	-11768.680453771816
108000	-11916.590601467517
108500	-11891.527026263495
109000	-11880.259624399805
109500	-11930.717007714657
110000	-11953.010624866081
110500	-11934.677566400936
111000	-11931.209453758054
111500	-11886.756126096081
112000	-11917.576133311593
112500	-11810.048624285087
113000	-11956.471492306146
113500	-11874.748581316488
114000	-11830.69183750621
114500	-11833.076150576522
115000	-11959.718311236988
115500	-11751.753686268508
116000	-11750.95767268258
116500	-11739.603067108717
117000	-11749.302921087765
117500	-11846.63238648136
118000	-11906.94148634378
118500	-11858.723314248986
119000	-11861.299664786831
119500	-11819.378003533975
120000	-11946.674285526406
120500	-11856.136828098255
121000	-12009.504328443978
121500	-11829.885532346643
122000	-11831.364849181606
122500	-11964.357806937867
123000	-11964.93849547903
123500	-12050.24861540699
124000	-11836.23154345337
124500	-11863.759790702792
125000	-11811.248034752567
125500	-11928.930963680601
126000	-11768.405633821068
126500	-11768.679188469954
127000	-11868.54116583498
127500	-11730.37287265094
128000	-11776.198387074266
128500	-11905.392334537219
129000	-11816.193314553313
129500	-11780.596036050363
130000	-11921.794345734825
130500	-11763.822907167756
131000	-11806.274473349811
131500	-11876.372346248434
132000	-11814.929674133225
132500	-11960.77347217972
133000	-11931.959703840277
133500	-11797.747730934589
134000	-11904.573741284836
134500	-11907.295458061852
135000	-11856.522981851924
135500	-11756.012779598297
136000	-11894.080475066254
136500	-11870.50178218572
137000	-11857.021043880826
137500	-11904.832522337687
138000	-11852.069401213406
138500	-11828.738631066457
139000	-11892.961411814022
139500	-11845.090439075408
140000	-11978.934074674382
140500	-11725.384457613363
141000	-11767.75542965969
141500	-11749.424390567776
142000	-11780.961097054233
142500	-11732.226529855869
143000	-11804.868492194375
143500	-11823.526284238651
144000	-11979.884294628853
144500	-11773.188716350163
145000	-11653.478359973771
145500	-11758.530598939913
146000	-11677.860276606005
146500	-11670.423667816363
147000	-11747.97147179658
147500	-11752.620718290376
148000	-11777.540192111797
148500	-11745.39936919971
149000	-11732.080345889697
149500	-11772.601662835958
150000	-11691.978754344678
150500	-11751.981983172349
151000	-11783.293200987446
151500	-11793.422573686548
152000	-11768.729659993514
152500	-11690.000406116133
153000	-11795.496849245455
153500	-11828.320923181283
154000	-11723.790491449583
154500	-11814.349241568842
155000	-11791.263065423429
155500	-11785.540037090861
156000	-11821.164073345486
156500	-11746.571769626442
157000	-11873.993772341702
157500	-11789.260881656573
158000	-11806.600528314297
158500	-11931.799708904611
159000	-11885.78181073752
159500	-11844.146201038271
160000	-11735.806723848285
160500	-11853.156179340793
161000	-11760.76149703288
161500	-11841.905603183384
162000	-11767.875661034333
162500	-11851.898838200072
163000	-11917.648548224524
163500	-11888.820828801188
164000	-11892.439442942814
164500	-11896.468597931349
165000	-11806.386273147025
165500	-11837.880500705533
166000	-11837.079132473347
166500	-11752.228699213902
167000	-11781.824292074503
167500	-12051.622546635183
168000	-11810.85180314857
168500	-11887.454616637759
169000	-11913.561921956943
169500	-11896.647135766856
170000	-12039.26609792403
170500	-11782.616315350293
171000	-11798.06965969305
171500	-11782.473876364253
172000	-11816.418591508793
172500	-11916.064065239387
173000	-11910.70489775278
173500	-11956.052212198116
174000	-11827.344484219593
174500	-11946.40468259022
175000	-11859.157170591174
175500	-11833.562711292536
176000	-11929.276800991955
176500	-11881.74315879487
177000	-11821.471801475502
177500	-11885.615885989848
178000	-11914.483893006256
178500	-11872.20166172525
179000	-11884.754370341832
179500	-11847.050253465672
180000	-11837.37165265764
180500	-11907.981201727369
181000	-11907.329795186912
181500	-11907.817496657226
182000	-11788.029771330186
182500	-11873.518012916518
183000	-12024.73301058959
183500	-11891.884582955025
184000	-11890.87926679005
184500	-11801.508569624055
185000	-11853.842975922656
185500	-11861.13331136145
186000	-11812.80377847956
186500	-11816.210072813816
187000	-11744.814068864429
187500	-11818.108256243255
188000	-11767.187778637981
188500	-12033.62139750151
189000	-11869.246286955584
189500	-11919.46175721667
190000	-11859.017032348382
190500	-11843.220720467534
191000	-12100.564693814222
191500	-11790.491272427384
192000	-11814.12765036582
192500	-11946.227482057244
193000	-11878.309919268058
193500	-12003.40973410045
194000	-11773.988452891366
194500	-11806.111666722496
195000	-11888.596272131539
195500	-11923.244855913288
196000	-11826.2869062533
196500	-11927.474780446384
197000	-11814.774269980808
197500	-11790.367652186987
198000	-11824.801879689494
198500	-11884.276140628735
199000	-11853.594828457977
199500	-11908.09445380298
200000	-11827.090937862838
200500	-11873.921014960339
201000	-12012.282289907213
201500	-11866.098586339134
202000	-11913.476418137943
202500	-11864.296428935684
203000	-11808.56844791984
203500	-11836.281309357668
204000	-11801.528870834929
204500	-11906.570327680312
205000	-11991.252296618695
205500	-11905.453457623647
206000	-11820.631676302195
206500	-11905.075458048033
207000	-11872.032410516093
207500	-11940.259572687643
208000	-11831.062085266969
208500	-11934.55754401449
209000	-11891.578204831454
209500	-11919.297148716383
210000	-11881.710883012263
210500	-11990.730077832504
211000	-11805.00335286506
211500	-11861.008654492338
212000	-11857.213184283635
212500	-11878.17649641538
213000	-11826.978782827398
213500	-11845.947033496706
214000	-11892.940551712953
214500	-11775.382683523127
215000	-11873.582388798295
215500	-11848.047401343865
216000	-11966.67869585737
216500	-11870.934839542282
217000	-11781.192791310223
217500	-11834.261775434745
218000	-11868.338212114559
218500	-11811.808346864715
219000	-11785.160985875493
219500	-11680.102470169766
220000	-11831.084508457505
220500	-11674.179267637119
221000	-11649.762112274937
221500	-11791.197055430208
222000	-11605.732037404368
222500	-11751.731114437342
223000	-11783.045818011902
223500	-11822.233006115843
224000	-11714.405577550793
224500	-11846.247906546849
225000	-11662.450847744138
225500	-11731.06103509914
226000	-11737.914540158974
226500	-11715.174080524408
227000	-11705.332367488707
227500	-11761.58986472077
228000	-11791.859233785703
228500	-11802.888809503062
229000	-11809.779911336902
229500	-11916.466380386371
230000	-11670.074093732
230500	-11793.080174975526
231000	-11786.425890682121
231500	-11826.402810859418
232000	-11785.481582641984
232500	-11716.815300267315
233000	-11779.796569275359
233500	-11814.174127414763
234000	-11765.58821861855
234500	-11775.826140788835
235000	-11844.943587618101
235500	-11765.65149792229
236000	-11728.396316911543
236500	-11839.01947186172
237000	-11775.973697425268
237500	-11783.143696018613
238000	-11846.873490768672
238500	-11825.06336924712
239000	-11815.357695062055
239500	-11723.067372129373
240000	-11827.37198838796
240500	-11774.788077840156
241000	-11783.983077906205
241500	-11700.271126790436
242000	-11674.91656618401
242500	-11676.834508904989
243000	-11702.046379835141
243500	-11709.125344334436
244000	-11702.844325878275
244500	-11613.642325949433
245000	-11815.26906716514
245500	-11766.72937434765
246000	-11630.859734415077
246500	-11831.692016047144
247000	-11762.32638600434
247500	-11751.686730929327
248000	-11764.69267601691
248500	-11718.039540969787
249000	-11796.20099523795
249500	-11723.012945385695
