Sample	likelihood
0	-3576.693021451336
500	-3555.4528275740226
1000	-3593.2928633197785
1500	-3579.6875773565157
2000	-3576.4953787713007
2500	-3600.640642012949
3000	-3567.880965288661
3500	-3574.7199761482716
4000	-3630.7204456725
4500	-3624.7279417441114
5000	-3568.7259948557144
5500	-3568.0912732317815
6000	-3670.837422392671
6500	-3577.9748805920494
7000	-3546.7633158464614
7500	-3543.1631585010355
8000	-3590.1309689091768
8500	-3590.2446530700254
9000	-3589.6397328764524
9500	-3670.1127308830537
10000	-3574.4710570117954
10500	-3598.0687829734757
11000	-3604.578118393563
11500	-3629.702950417382
12000	-3597.249963744711
12500	-3616.1556264667674
13000	-3575.633096340057
13500	-3594.6598573981887
14000	-3564.611905514527
14500	-3628.550649730472
15000	-3561.11880195016
15500	-3662.5354180352406
16000	-3655.327242591472
16500	-3610.187922765685
17000	-3669.119960939504
17500	-3637.8530744516593
18000	-3590.180986673371
18500	-3556.1165795449833
19000	-3534.48169323915
19500	-3565.364544758631
20000	-3574.430838624523
20500	-3539.1991419842
21000	-3543.731943050775
21500	-3520.530653269632
22000	-3607.5084266123895
22500	-3608.8867932756466
23000	-3600.7077035607313
23500	-3653.5562857181735
24000	-3563.9906420562093
24500	-3568.660423321841
25000	-3626.0713808292508
25500	-3661.6366848688563
26000	-3613.570228908809
26500	-3623.7340672403393
27000	-3625.643170624974
27500	-3576.5659808939504
28000	-3570.1556391021422
28500	-3634.2101222707224
29000	-3654.7019936998895
29500	-3591.4637407554305
30000	-3585.7136456787625
30500	-3580.0962508259963
31000	-3581.196036821088
31500	-3638.7580544548177
32000	-3643.8490667067904
32500	-3607.668458660245
33000	-3635.9492976970682
33500	-3669.7548363355145
34000	-3588.226365101362
34500	-3579.914600419363
35000	-3583.3152791139837
35500	-3563.991882675892
36000	-3570.618662974533
36500	-3565.4698352804894
37000	-3571.11708676137
37500	-3547.2446237741556
38000	-3540.6287589660487
38500	-3586.755212817438
39000	-3604.833814916099
39500	-3569.1775706096223
40000	-3580.185378894467
40500	-3556.0707281857512
41000	-3578.1543590201672
41500	-3549.1985345312596
42000	-3556.4664014607674
42500	-3521.5127641828476
43000	-3604.621445700621
43500	-3596.340649960507
44000	-3608.4052238769905
44500	-3524.007639467745
45000	-3628.17043659519
45500	-3532.042187469966
46000	-3581.9673735764172
46500	-3543.535254404659
47000	-3660.4317297244543
47500	-3579.2575862410367
48000	-3502.0382512864308
48500	-3642.2661748068035
49000	-3616.1829114278767
49500	-3570.244230645672
50000	-3632.640144294253
50500	-3536.4683284319544
51000	-3556.959741306822
51500	-3553.351714115504
52000	-3539.611457326031
52500	-3596.4095956778337
53000	-3552.2035835575175
53500	-3713.6249210450005
54000	-3606.990084917448
54500	-3638.749406323522
55000	-3556.610508659276
55500	-3572.081152009395
56000	-3577.6859835992313
56500	-3597.8349533292826
57000	-3580.5808876272463
57500	-3550.486980164109
58000	-3560.9571164919325
58500	-3574.968690630353
59000	-3570.2580824279385
59500	-3607.323783100409
60000	-3613.3820745067833
60500	-3594.2939678912726
61000	-3603.7885147881666
61500	-3598.0887069945315
62000	-3672.2652733073373
62500	-3630.169385826147
63000	-3558.716428813353
63500	-3566.3595447352786
64000	-3643.821703355554
64500	-3540.9593843188773
65000	-3567.248629352099
65500	-3598.675252419886
66000	-3610.75918953479
66500	-3544.3663264048937
67000	-3571.49016993742
67500	-3586.38401903114
68000	-3511.0597932311207
68500	-3587.1113694021965
69000	-3585.834088405765
69500	-3611.29711011838
70000	-3562.161026968522
70500	-3575.3530011114162
71000	-3579.28912533737
71500	-3637.3204111857654
72000	-3572.3455404134024
72500	-3549.087623401221
73000	-3531.273140349541
73500	-3579.8633509476226
74000	-3646.6256042026234
74500	-3566.806423740915
75000	-3566.7081575743664
75500	-3570.7833495317545
76000	-3607.0715083293753
76500	-3621.7469333326544
77000	-3598.950748302175
77500	-3589.1770450240037
78000	-3678.9021215055427
78500	-3559.5054437616345
79000	-3586.7364113495514
79500	-3584.8510260949247
80000	-3605.1777424429147
80500	-3698.0672301601317
81000	-3643.2467945227368
81500	-3583.786029308179
82000	-3618.6509721210127
82500	-3616.592356763508
83000	-3613.1980350588688
83500	-3564.2807633165626
84000	-3625.491140354877
84500	-3612.591747407387
85000	-3535.0188937360676
85500	-3604.1759969148825
86000	-3542.0851534381
86500	-3667.6272906431377
87000	-3599.2855092991535
87500	-3554.163888748067
88000	-3590.189359412024
88500	-3601.878515200184
89000	-3604.4750412979156
89500	-3638.393342205659
90000	-3615.9661316060065
90500	-3622.8374946674467
91000	-3534.6570325588063
91500	-3589.9871306483487
92000	-3636.8666770158725
92500	-3660.7927319625155
93000	-3593.740705725709
93500	-3525.0368774015715
94000	-3569.19790818381
94500	-3620.962683030901
95000	-3560.834318072342
95500	-3574.4429499095263
96000	-3644.5366567235983
96500	-3557.0160345912964
97000	-3620.8739098513365
97500	-3543.415775222666
