Sample	likelihood
0	-3441.747239967007
500	-3439.6485241205564
1000	-3450.1243645834334
1500	-3442.2544832365497
2000	-3438.5551469095294
2500	-3436.670818371245
3000	-3450.6234676127906
3500	-3442.107849143543
4000	-3455.853784225956
4500	-3443.8357018629786
5000	-3445.425485856722
5500	-3435.365591200738
6000	-3433.5002214211427
6500	-3439.419641253536
7000	-3439.15696922146
7500	-3432.9626108523385
8000	-3430.348101703378
8500	-3429.711380878191
9000	-3429.954996716907
9500	-3441.5627518928986
10000	-3442.869650874552
10500	-3432.110914984694
11000	-3437.4383425405895
11500	-3435.098333468486
12000	-3435.009947914742
12500	-3431.4234149250933
13000	-3427.4026578773464
13500	-3442.133772219429
14000	-3444.9509720649053
14500	-3424.0610583373127
15000	-3433.832180118483
15500	-3425.5446047403675
16000	-3434.1204946731173
16500	-3435.063926995668
17000	-3438.101003989579
17500	-3428.701773554917
18000	-3438.8978697291673
18500	-3432.9470602261167
19000	-3442.3343591815997
19500	-3431.1678697748807
20000	-3439.2394950580456
20500	-3436.2969947100332
21000	-3434.694645134765
21500	-3429.2042093871974
22000	-3439.1884005678608
22500	-3449.1682297198035
23000	-3448.1983104019837
23500	-3449.7836243655743
24000	-3440.8022078259532
24500	-3443.407462958147
25000	-3442.05797229513
25500	-3443.1418100851797
26000	-3441.4281215465935
26500	-3429.0924961308588
27000	-3429.9573637347376
27500	-3433.581955503577
28000	-3427.524851360737
28500	-3447.6024466638955
29000	-3445.415540116854
29500	-3443.9211076547463
30000	-3435.9939827998382
30500	-3434.616644810481
31000	-3445.325615693645
31500	-3442.0978034612285
32000	-3444.50766439146
32500	-3435.404905437582
33000	-3438.716159088077
33500	-3428.8533570576315
34000	-3438.7560198210494
34500	-3448.812822446428
35000	-3432.8413328704305
35500	-3439.5012210615205
36000	-3427.6588166780375
36500	-3430.7965716990298
37000	-3443.1294537475537
37500	-3439.3100130121916
38000	-3436.5103674701636
38500	-3430.4562835443858
39000	-3421.1953170285747
39500	-3436.4481384575606
40000	-3437.614116476047
40500	-3449.070144321
41000	-3439.8677924733242
41500	-3446.1024061931557
42000	-3425.6776814223604
42500	-3431.4206605951817
43000	-3432.313487959021
43500	-3450.452812200112
44000	-3444.528096006586
44500	-3446.4139194313257
45000	-3436.6226244271184
45500	-3435.653363736999
46000	-3458.6050754145913
46500	-3439.816857956575
47000	-3441.312830908215
47500	-3442.5144094217744
48000	-3432.528846606934
48500	-3433.553542000396
49000	-3436.5951337529273
49500	-3439.3729653942187
50000	-3432.9580492871705
50500	-3434.7691121430007
51000	-3434.935659150595
51500	-3439.760342012919
52000	-3436.7866419453912
52500	-3451.450508711585
53000	-3441.826845563184
53500	-3439.3330606934665
54000	-3430.178079843408
54500	-3427.222836031582
55000	-3426.825811287616
55500	-3428.6267868793902
56000	-3435.646244492294
56500	-3427.4788503691
57000	-3421.5003043330225
57500	-3436.674228452545
58000	-3435.4380891922224
58500	-3446.5033602553403
59000	-3460.751062675278
59500	-3430.2640969023696
60000	-3428.223487727499
60500	-3433.9670409765245
61000	-3434.1009275813412
61500	-3433.472146235437
62000	-3428.7601810270735
62500	-3432.545152110333
63000	-3431.572620568426
63500	-3432.2843216857223
64000	-3443.321100205542
64500	-3435.533914781732
65000	-3436.4986709946284
65500	-3444.656582025275
66000	-3434.3965887889626
66500	-3424.7394716984363
67000	-3428.7785994476358
67500	-3426.7235564688176
68000	-3432.5615293887763
68500	-3433.87064597168
69000	-3435.813124537156
69500	-3436.0077476911356
70000	-3440.7585205129644
70500	-3428.4582345538406
71000	-3430.107970400428
71500	-3426.379346507161
72000	-3419.602981094681
72500	-3429.4176534650314
73000	-3433.335802657571
73500	-3429.2049540499893
74000	-3437.585245163198
74500	-3429.144355539034
75000	-3424.5455017597305
75500	-3427.005434381145
76000	-3431.35600876472
76500	-3427.934083568963
77000	-3437.912163371826
77500	-3444.61311176892
78000	-3424.7536602074674
78500	-3429.2573778942233
79000	-3434.280178469072
79500	-3425.3746729822974
80000	-3433.62385970613
80500	-3429.4563441722357
81000	-3433.3089335109835
81500	-3436.787023815275
82000	-3453.652987487867
82500	-3447.1691596352107
83000	-3441.261505395986
83500	-3445.7673205923948
84000	-3444.466871591699
84500	-3438.556033719581
85000	-3451.984119874628
85500	-3441.7798480622855
86000	-3419.3024047822055
86500	-3422.294550336746
87000	-3429.774299996522
87500	-3453.459979458482
88000	-3437.449527740382
88500	-3447.3010678207906
89000	-3443.506870770188
89500	-3433.709693413298
90000	-3432.9808587040443
90500	-3441.9943198960023
91000	-3435.3968612463873
91500	-3438.3616103495037
92000	-3452.128282071822
92500	-3449.736202389149
93000	-3451.6770993775285
93500	-3454.3105884466963
94000	-3425.2727979411757
94500	-3427.1437117311348
95000	-3422.0414261378282
95500	-3446.305997200707
96000	-3435.4788835544273
96500	-3424.4267794167117
97000	-3419.5940966651233
97500	-3433.5333676841065
98000	-3425.5380247379544
98500	-3433.736954303548
99000	-3437.3972273797335
99500	-3423.926847958493
100000	-3423.738917701862
100500	-3424.1991970011813
101000	-3438.7030352926213
101500	-3445.4314422718207
102000	-3434.0910593844637
102500	-3431.1615290673535
103000	-3424.197348502066
103500	-3436.243347545285
104000	-3429.602701346805
104500	-3424.3276130171407
105000	-3433.6713012064947
105500	-3436.996565346669
106000	-3435.645156230566
106500	-3434.014065835414
107000	-3432.2484280115823
107500	-3435.4469665061033
108000	-3444.0417205852436
108500	-3448.4867048746273
109000	-3441.529104536505
109500	-3435.0296754278656
110000	-3433.6811301035564
110500	-3428.6755011194346
111000	-3419.385669386687
111500	-3434.7824723590084
112000	-3433.572408574963
112500	-3442.387598604216
113000	-3443.3295375303915
113500	-3437.9750958947784
114000	-3449.3211344121255
114500	-3448.8506083515385
115000	-3440.0661248392084
115500	-3429.634055432206
116000	-3431.177849355151
116500	-3437.872278837801
117000	-3438.2614976542723
117500	-3438.14608562116
118000	-3436.8408888648096
118500	-3431.1015486305246
119000	-3442.9374250566
119500	-3441.6603681822503
120000	-3433.8774040446247
120500	-3428.9419071279
121000	-3442.173341713915
121500	-3442.820402919105
122000	-3438.371885388355
122500	-3436.9098502493575
123000	-3438.225639599556
123500	-3438.337330544944
124000	-3435.9894311220373
124500	-3420.6464147453007
125000	-3438.753778936933
125500	-3445.148609016652
126000	-3447.3098416762623
126500	-3427.882399917412
127000	-3433.097431891551
127500	-3435.089245353488
128000	-3430.540283187079
128500	-3436.315885530527
129000	-3448.172880943005
129500	-3443.005725672286
130000	-3446.6198349194524
130500	-3442.7591112895175
131000	-3452.1054389620567
131500	-3446.1847060116625
132000	-3442.873235808964
132500	-3451.702636308072
133000	-3451.534053866255
133500	-3435.751383951272
134000	-3438.1842491721404
134500	-3444.1595608194352
135000	-3449.3815571850373
135500	-3441.1912936940803
136000	-3436.32237406927
136500	-3440.120646606854
137000	-3438.0811142886528
137500	-3435.4862513582448
138000	-3433.8385374791274
138500	-3438.5741067963068
139000	-3434.1303700640906
139500	-3447.910843907736
140000	-3434.792545134266
140500	-3434.2580015139606
141000	-3436.3163345802736
141500	-3445.2217888401765
142000	-3432.4574483728634
142500	-3429.4724680348995
143000	-3422.631083066729
143500	-3433.4485522673554
144000	-3425.1152451902794
144500	-3431.03071633647
145000	-3432.0760848190002
145500	-3430.894659532706
146000	-3438.299331526944
146500	-3433.133980624509
147000	-3432.2939852174004
147500	-3418.927452549567
148000	-3425.910753996864
148500	-3428.7706975220644
149000	-3452.9090018746188
149500	-3436.2448869536174
150000	-3439.418538117665
150500	-3443.292811899861
151000	-3432.810723600612
151500	-3438.1193448441204
152000	-3424.9108366844907
152500	-3432.779117816594
153000	-3435.599985432551
153500	-3432.693114794837
154000	-3436.6142136749504
154500	-3442.042024023024
155000	-3441.4986885399853
155500	-3437.6600495889306
156000	-3432.6069756421457
156500	-3444.651533395269
157000	-3439.797777206006
157500	-3439.9096744519256
158000	-3441.047799337202
158500	-3433.8871930904456
159000	-3430.5487308312704
159500	-3433.3572763417337
160000	-3439.548571741254
160500	-3437.762993035054
161000	-3446.351760818328
161500	-3442.725962382753
162000	-3430.3131972585265
162500	-3426.91790233135
163000	-3441.919269869437
163500	-3439.348811088268
164000	-3440.8732497797737
164500	-3435.105602442107
165000	-3431.994569753463
165500	-3434.021995974333
166000	-3445.514052161693
166500	-3431.118886161319
167000	-3434.879897474469
167500	-3437.890304589893
168000	-3442.796262936785
168500	-3443.269735966114
169000	-3440.640357732319
169500	-3440.8965624111693
170000	-3440.911814225177
170500	-3440.9529825125655
171000	-3445.9627011580747
171500	-3460.515014015365
172000	-3452.3732095872447
172500	-3439.9163938253755
173000	-3441.133038164428
173500	-3442.538502525118
174000	-3434.293784514058
174500	-3451.9474368766637
175000	-3436.362278373192
175500	-3432.649269735816
176000	-3424.907944448145
176500	-3430.564068676112
177000	-3422.4243005080693
177500	-3429.1151368038145
178000	-3426.872021589849
178500	-3441.8365196599684
179000	-3436.452145224103
179500	-3440.447165005806
180000	-3438.867425506344
180500	-3438.622853023172
181000	-3435.591881526753
181500	-3427.2130885114343
182000	-3428.8063343013705
182500	-3428.2801517707476
183000	-3444.842609391898
183500	-3438.7262549655456
184000	-3441.4838516761265
184500	-3434.7290335246644
185000	-3432.52598042268
185500	-3431.1301655936973
186000	-3420.6315950176504
186500	-3438.642438695489
187000	-3430.6698674857457
187500	-3420.8523305439317
188000	-3429.7871879971226
188500	-3430.5900449586043
189000	-3425.7536019820186
189500	-3434.9830653528325
190000	-3448.4928814008213
190500	-3440.3911963867145
191000	-3426.6368106631994
191500	-3424.9353753916257
192000	-3432.7214694087847
192500	-3430.273104287259
193000	-3434.251719383732
193500	-3440.277192342753
194000	-3435.251135966724
194500	-3453.44200142992
195000	-3439.6130566604406
195500	-3444.560749273328
196000	-3444.049978723752
196500	-3423.9099396111847
197000	-3428.4979795034305
197500	-3439.5751854444757
198000	-3437.667251901413
198500	-3449.2482315429643
199000	-3425.52318803481
199500	-3435.961301126834
200000	-3434.6082021662796
200500	-3427.018627955513
201000	-3432.514846475542
201500	-3434.0809819377755
202000	-3439.8010469695946
202500	-3438.0606353438516
203000	-3434.854557331114
203500	-3438.816715777315
204000	-3441.0677256686904
204500	-3442.1508203203493
205000	-3446.117078562317
205500	-3444.8600743539746
206000	-3443.010097292086
206500	-3431.3898340220176
207000	-3445.5502786017905
207500	-3435.9358098360567
208000	-3452.853134383107
208500	-3438.283976236308
209000	-3443.4572134129617
209500	-3445.975940388542
210000	-3428.906272286563
210500	-3441.949508086004
211000	-3424.4889445024046
211500	-3429.8449594750873
212000	-3431.2711536680217
212500	-3433.5039847058206
213000	-3427.0955154505696
213500	-3437.5982347707663
214000	-3440.974491473708
214500	-3434.1389513033587
215000	-3431.1967664302656
215500	-3439.328149019886
216000	-3435.9607937697338
216500	-3441.256964937281
217000	-3422.055920794094
217500	-3425.9550737640257
218000	-3435.7161471930385
218500	-3441.9343848332587
219000	-3435.6494407820096
219500	-3434.3494974055834
220000	-3429.3780839957594
220500	-3433.368174543515
221000	-3425.4714806255593
221500	-3428.4262832553013
222000	-3447.400296866215
222500	-3426.8263628569316
223000	-3434.739457614207
223500	-3428.4013820041737
224000	-3431.841404480634
224500	-3428.9607387258056
225000	-3431.0472016554722
225500	-3424.3614392819095
226000	-3433.513640317529
226500	-3429.8032812122033
227000	-3436.7320400804315
227500	-3444.269230208843
228000	-3437.6647586418167
228500	-3426.3709432626424
229000	-3449.6575816458612
229500	-3437.8396473102625
230000	-3438.545135562395
230500	-3438.6906321556266
231000	-3434.135525640088
231500	-3443.7958114896905
232000	-3427.4175788289817
232500	-3436.352092752604
233000	-3447.395384537703
233500	-3440.679312384216
234000	-3441.1631947881156
234500	-3432.264543615374
235000	-3433.9151504569804
235500	-3437.63761693809
236000	-3433.226864276548
236500	-3434.153367371359
237000	-3434.9780785960725
237500	-3436.10358890414
238000	-3439.070834805887
238500	-3440.590374345495
239000	-3423.854776656269
239500	-3437.543906670822
240000	-3440.0983574144325
240500	-3426.1782403697393
241000	-3444.6579127325163
241500	-3431.3664093882594
242000	-3433.8439548826173
242500	-3433.7228090628128
243000	-3433.9252483837745
243500	-3433.4394826821517
244000	-3436.8711202733807
244500	-3431.7005322479417
245000	-3425.301208627572
245500	-3445.420319432023
246000	-3432.2719875056687
246500	-3431.603738664213
247000	-3429.1412542177486
247500	-3441.4555859722964
248000	-3425.1076350287067
248500	-3424.3897696523477
249000	-3428.8484954589153
249500	-3435.1706236197247
250000	-3427.3195553552973
250500	-3425.505145379592
251000	-3436.7961856093543
251500	-3424.3521785680405
252000	-3428.0448333342774
252500	-3442.2635236639094
253000	-3444.5568919889815
253500	-3445.006738314571
254000	-3433.76515794698
254500	-3437.870837267008
255000	-3430.4876243898293
255500	-3430.1906773029086
256000	-3442.693652889935
256500	-3437.5295708190265
257000	-3438.3260655158365
257500	-3448.992005320712
258000	-3444.951352734094
258500	-3420.790414109977
259000	-3440.617043696279
259500	-3429.3368881681376
260000	-3439.4344500548814
260500	-3441.299827893883
261000	-3435.231134223767
261500	-3443.050811535376
262000	-3441.9912542323386
262500	-3426.8289537640326
263000	-3440.5418537042638
263500	-3427.7427233690532
264000	-3422.131928588876
264500	-3441.728063976782
265000	-3435.055514701364
265500	-3425.1561880692193
266000	-3430.8353324980276
266500	-3428.0630615251357
267000	-3428.17633409264
267500	-3426.2738285120454
268000	-3421.554651658394
268500	-3440.2919064916
269000	-3437.1266968974282
269500	-3433.8500663169193
270000	-3423.253714499954
270500	-3434.17010180856
271000	-3433.7294232227164
271500	-3433.5920974473925
272000	-3436.0892363310963
272500	-3424.0878138253283
273000	-3440.245095300498
273500	-3433.5318110059457
274000	-3440.1555979379314
274500	-3447.024993364042
275000	-3437.1729888049563
275500	-3431.291759144528
276000	-3430.9696344156305
276500	-3442.8372975603243
277000	-3429.94506679156
277500	-3434.3500196459026
278000	-3435.2974403064277
278500	-3443.5581328129365
279000	-3437.8766800498474
279500	-3433.2080251452953
280000	-3427.8326885639462
280500	-3436.246313094662
281000	-3438.9146616472103
281500	-3428.0191799796085
282000	-3437.47252008842
282500	-3432.186290644618
283000	-3426.7329917636143
283500	-3432.1579510957204
284000	-3430.8299037185766
284500	-3428.39406743545
285000	-3450.2876134193143
285500	-3448.534721604271
286000	-3431.118238682058
286500	-3432.4262483888433
287000	-3451.3469065649524
287500	-3441.127228693785
288000	-3432.8398727339836
288500	-3428.882531927587
289000	-3436.0564351634466
289500	-3431.1934152036006
290000	-3428.5231391461207
290500	-3450.6994920968427
291000	-3437.7654254869453
291500	-3422.460271629133
292000	-3432.7344872600547
292500	-3438.862690993596
293000	-3439.152743274356
293500	-3432.8864377762006
294000	-3442.852464704807
294500	-3443.12974202063
295000	-3454.8210748562606
295500	-3448.668608587708
296000	-3442.6481727938767
296500	-3442.4275615921415
297000	-3440.512098183733
297500	-3449.678797531169
298000	-3456.1591769726283
298500	-3446.8918431736647
299000	-3452.010090890237
299500	-3451.9272715612005
300000	-3457.2519449598913
300500	-3448.552901187878
301000	-3443.128556521033
301500	-3439.858889236858
302000	-3444.2802409949627
302500	-3443.5273623235466
303000	-3441.8428626455225
303500	-3461.4283306677557
304000	-3449.0338177340827
304500	-3446.5849932042793
305000	-3444.9395484581564
305500	-3441.167357749363
306000	-3440.4510368328724
306500	-3440.305865484161
307000	-3439.3874280512323
307500	-3437.9049977141017
308000	-3426.2350556753695
308500	-3427.430257055481
309000	-3424.9491369216903
