Sample	likelihood
0	-21531.071962160113
500	-21607.384997802008
1000	-21538.39130116823
1500	-21735.050541012344
2000	-21671.0774408032
2500	-21541.01289119803
3000	-21567.719815814613
3500	-21537.889580567666
4000	-21655.387033038187
4500	-21650.56350104127
5000	-21634.292030636414
5500	-21547.166214650573
6000	-21486.64931611566
6500	-21615.629142670998
7000	-21665.834514282553
7500	-21560.38725294651
8000	-21545.22272952237
8500	-21542.644752704502
9000	-21566.54029427039
9500	-21574.146212010506
10000	-21600.721583038765
10500	-21679.397543764007
11000	-21508.541855018895
11500	-21447.313448168527
12000	-21586.425668713182
12500	-21509.851960010332
13000	-21494.842629597857
13500	-21508.035958449374
14000	-21540.79560379559
14500	-21549.9706749094
15000	-21539.131297690325
15500	-21532.211707951494
16000	-21481.19169144913
16500	-21500.990397850765
17000	-21580.795218099454
17500	-21564.891365508352
18000	-21654.347998000718
18500	-21609.0601308285
19000	-21510.259169947476
19500	-21527.582431382765
20000	-21667.320333453754
20500	-21575.261687926763
21000	-21694.872204688963
21500	-21583.92295875913
22000	-21575.1362620103
22500	-21710.206333729166
23000	-21689.25270863691
23500	-21545.899217131253
24000	-21506.699164425907
24500	-21599.889521219073
25000	-21506.83560842726
25500	-21565.11643879803
26000	-21573.001372392762
26500	-21552.72801372438
27000	-21611.84541254126
27500	-21666.085366428957
28000	-21533.980067746797
28500	-21560.833535415935
29000	-21574.349926535968
29500	-21597.6552185177
30000	-21569.067699533138
30500	-21592.53031538779
31000	-21719.72392993177
31500	-21702.10378180579
32000	-21526.705916319315
32500	-21610.174109831372
33000	-21628.50210848702
33500	-21613.968533693907
34000	-21634.840775746983
34500	-21654.225494554215
35000	-21633.563305462016
35500	-21512.641166566915
36000	-21556.681936646266
36500	-21669.231562836903
37000	-21652.81288162998
37500	-21690.205202387864
38000	-21616.874600231007
38500	-21725.855023177628
39000	-21667.802645540076
39500	-21717.330391877975
40000	-21544.975691823947
40500	-21553.76863340542
41000	-21668.432216416222
41500	-21772.017093723334
42000	-21659.814541546566
42500	-21736.02389539095
43000	-21661.363819803304
43500	-21601.162274990267
44000	-21588.682135971096
44500	-21598.536375490232
45000	-21626.95117036552
