Sample	likelihood
0	-21364.11766255915
500	-21355.89918646065
1000	-21347.921635015275
1500	-21344.055353100794
2000	-21353.144265606927
2500	-21361.15590055227
3000	-21372.237885378738
3500	-21355.80568523023
4000	-21353.392169382052
4500	-21362.779188137265
5000	-21371.465999273598
5500	-21369.18882345368
6000	-21371.63058581543
6500	-21362.480576435923
7000	-21364.14016366571
7500	-21363.93220320827
8000	-21381.451744683676
8500	-21362.458308153095
9000	-21371.054702365127
9500	-21360.095515830708
10000	-21367.100313575404
10500	-21361.30861238719
11000	-21368.325552836173
11500	-21365.544684746917
12000	-21358.240791352928
12500	-21349.32922167268
13000	-21358.791845863863
13500	-21345.77045052757
14000	-21353.680837143118
14500	-21336.16031064442
15000	-21365.048936529285
15500	-21342.32939708308
16000	-21338.533626644683
16500	-21384.448373545147
17000	-21372.513398921503
17500	-21372.276696171622
18000	-21365.46880926623
18500	-21393.314630885885
19000	-21362.313247934668
19500	-21356.30121089394
20000	-21361.20036206162
20500	-21356.72349549264
21000	-21344.206201284684
21500	-21334.153432734012
22000	-21347.765011587104
22500	-21327.343548906258
23000	-21350.719916123668
23500	-21348.22084249153
24000	-21369.659582344888
24500	-21342.658661678895
25000	-21381.06648675405
25500	-21393.867547101327
26000	-21347.88094458582
26500	-21386.973075389265
27000	-21372.920883872466
27500	-21363.20226096483
28000	-21381.70866590172
28500	-21377.713982714697
29000	-21369.73011066555
29500	-21359.250675911822
30000	-21369.153476061154
30500	-21381.495574675446
31000	-21344.43782309827
31500	-21358.495580720726
32000	-21370.27637503503
32500	-21367.8120356417
33000	-21373.403827420487
33500	-21347.21613628735
34000	-21369.017331897507
34500	-21381.80181478095
35000	-21358.40180162202
35500	-21361.546792431534
36000	-21371.420912064015
36500	-21369.656001305873
37000	-21353.85662011671
37500	-21356.4892160241
38000	-21386.309016237596
38500	-21358.314765563082
39000	-21390.881456503168
39500	-21400.487134579016
40000	-21387.53813885203
40500	-21356.035680860616
41000	-21366.173081016732
41500	-21365.916760833246
42000	-21365.005511664902
42500	-21360.190491174097
43000	-21347.132729315035
43500	-21353.16008194372
44000	-21331.225150065828
44500	-21353.079821513613
45000	-21352.359278063715
45500	-21334.343640928964
46000	-21370.849520962853
46500	-21350.13020252795
47000	-21350.64116798086
47500	-21374.09194280276
48000	-21335.706998279184
48500	-21360.65009732532
49000	-21379.97588874496
49500	-21363.000524500192
50000	-21363.389918280976
50500	-21401.984789901817
51000	-21386.008202876776
51500	-21412.050166786543
52000	-21380.15987837976
52500	-21394.320357438246
53000	-21372.910949622372
53500	-21342.351643650098
54000	-21376.00337528232
54500	-21353.53531245005
55000	-21351.16836057701
55500	-21393.008558825866
56000	-21370.77862344263
56500	-21404.857876636153
57000	-21365.797573163527
57500	-21361.8865274181
58000	-21363.945987371946
58500	-21338.160813436843
59000	-21340.663673355954
59500	-21376.943384221206
60000	-21379.468262171475
60500	-21340.036856068942
61000	-21372.393753817065
61500	-21341.367044989336
62000	-21378.710300699764
62500	-21359.722709427137
63000	-21371.172171110135
63500	-21379.691483138584
64000	-21351.19311889462
64500	-21374.756978444824
65000	-21344.0378658208
65500	-21377.773011131838
66000	-21348.678188011454
66500	-21351.540831737115
67000	-21406.85255256153
67500	-21374.98709202704
68000	-21359.895711126912
68500	-21370.402211432865
69000	-21364.034526015454
69500	-21368.97566604894
70000	-21352.315461121874
70500	-21366.069673774648
71000	-21379.852634657487
71500	-21378.9430494286
72000	-21363.193316969708
72500	-21338.216157202743
73000	-21365.75177647267
73500	-21348.872731387324
74000	-21349.343173189878
74500	-21355.479471285445
75000	-21344.64561720005
75500	-21394.8327009349
76000	-21369.44586093893
76500	-21356.165489935658
77000	-21358.7073054768
77500	-21359.011221309825
78000	-21351.80923227826
78500	-21376.567406140817
79000	-21372.513062933678
79500	-21390.18670824586
80000	-21347.023222030704
80500	-21350.994307190045
81000	-21367.990644960526
81500	-21383.78977756866
82000	-21377.149262032704
82500	-21391.577685110387
83000	-21363.87661559612
83500	-21353.33318730932
84000	-21376.5598267622
84500	-21393.205697703124
85000	-21356.765637612356
85500	-21356.76506197019
86000	-21358.38675435356
86500	-21377.342134090624
87000	-21384.57588315301
87500	-21369.46262407265
88000	-21356.87715291137
88500	-21380.22070421978
89000	-21393.493560997216
89500	-21356.88189482567
90000	-21367.401251975465
90500	-21358.067362500668
91000	-21367.731398538654
91500	-21377.33606654334
92000	-21379.316028094538
92500	-21373.407032940187
93000	-21342.86522711543
93500	-21366.405908841214
94000	-21382.618848581318
94500	-21358.245747361634
95000	-21351.766040240018
95500	-21415.708177407974
96000	-21364.5728382168
96500	-21368.34271436491
97000	-21368.867083738074
97500	-21359.190370795663
98000	-21349.541988123965
98500	-21351.5545797025
99000	-21346.745730811857
99500	-21349.728852087424
100000	-21342.591158236548
100500	-21340.862414322753
101000	-21361.49465676028
101500	-21355.402544499997
102000	-21350.767423113997
102500	-21338.179656102428
103000	-21348.99674152538
103500	-21332.18563348995
104000	-21387.09428163337
104500	-21352.425970119206
105000	-21342.509610104367
105500	-21343.87803638131
106000	-21349.425726460515
106500	-21349.85560066051
107000	-21358.444717413287
107500	-21355.152448608205
108000	-21344.290764528345
108500	-21333.01407207889
109000	-21347.388831461016
109500	-21351.38172782026
110000	-21359.125320480598
110500	-21360.16296613671
111000	-21343.609657834444
111500	-21350.629650159583
112000	-21340.256868294746
112500	-21356.928358834786
113000	-21348.44113612642
113500	-21339.964338288675
114000	-21337.285607791044
114500	-21335.314527454706
115000	-21334.142485735698
115500	-21349.4829403674
116000	-21325.506858834913
116500	-21345.5508663058
117000	-21355.744081364934
117500	-21364.95035960683
118000	-21370.920600940273
118500	-21378.624619605842
119000	-21353.322969956727
119500	-21382.394306746915
120000	-21357.258206432547
120500	-21364.857495767734
121000	-21365.859675644824
121500	-21355.576922794407
122000	-21375.527863526222
122500	-21369.630813656284
123000	-21346.015242801117
123500	-21387.212193834985
124000	-21361.780800449727
124500	-21372.22309448743
125000	-21375.02560192342
125500	-21370.45907993021
126000	-21360.05196668339
126500	-21361.627393573457
127000	-21370.761139554827
127500	-21368.88132946413
128000	-21373.702972202205
128500	-21351.74602636223
129000	-21386.107397133997
129500	-21369.10472088092
130000	-21340.119334224877
130500	-21349.99255681054
131000	-21347.866425971035
131500	-21394.310778570387
132000	-21371.452710552756
132500	-21344.473792175402
133000	-21357.955196376613
133500	-21351.465291110508
134000	-21348.36196159503
134500	-21366.49390108764
135000	-21359.99075896032
135500	-21432.71526776358
136000	-21354.04495622329
136500	-21369.021196593876
137000	-21388.90338995057
137500	-21364.48481070926
138000	-21355.738408431556
138500	-21367.102121576678
139000	-21357.908466700173
139500	-21337.08360264237
140000	-21378.494432149862
140500	-21394.257633034635
141000	-21343.957198364507
141500	-21362.8480601123
142000	-21366.911043264667
142500	-21344.075109376165
143000	-21349.754178616844
143500	-21369.08059249164
144000	-21371.256557019482
144500	-21351.254358183036
145000	-21332.2710654673
145500	-21354.94730346381
146000	-21355.90018531362
146500	-21361.89939262653
147000	-21341.035471949162
147500	-21358.675640763002
148000	-21351.121711465315
148500	-21373.360253028357
149000	-21379.52344439983
149500	-21366.79497865695
150000	-21361.422145270422
