Sample	likelihood
0	-5284.974708255734
500	-5285.7583837257525
1000	-5184.31774607249
1500	-4713.640910677854
2000	-5103.722749991784
2500	-5110.005322910285
3000	-5438.526003594944
3500	-5404.740602316377
4000	-5546.5834310410255
4500	-5229.201259447563
5000	-5273.688586236199
5500	-5460.087961602527
6000	-5695.584215160788
6500	-5216.180774949309
7000	-5209.117927476228
7500	-5471.2950075183635
8000	-5213.998703352215
8500	-5365.21425412765
9000	-5603.105771070048
9500	-5678.958864757176
10000	-5567.375564016251
10500	-5373.074780103169
11000	-5246.615203302469
11500	-5605.6822972748905
12000	-5055.2939978888635
12500	-4913.25740112281
13000	-5339.425733680127
13500	-5559.2148344392535
14000	-4624.09781952467
14500	-5138.990884887037
15000	-5138.344196683249
15500	-5093.330835446397
16000	-5526.892831597812
16500	-5231.81166250179
17000	-5177.316543885152
17500	-5680.518079860773
18000	-5849.620196784088
18500	-5113.952748587261
19000	-5556.256786453025
19500	-7014.087271822482
20000	-5478.331382157074
20500	-5650.436130606675
21000	-6718.386913007215
21500	-5548.548525400281
22000	-5933.070335475273
22500	-5426.796785685232
23000	-5983.936926342564
23500	-5299.716825596658
24000	-4710.851053876425
24500	-5973.4791462392295
25000	-6069.199356141202
25500	-5420.58331905291
26000	-6576.09050735847
26500	-5623.7423780916
27000	-5513.455403303219
27500	-5490.658869910649
28000	-5504.699594735255
28500	-6430.051055312172
29000	-5680.270563191985
29500	-6400.421124013582
30000	-5527.779438454198
30500	-5355.138688347395
31000	-5495.387287687706
31500	-5558.2422890725575
32000	-6897.7702479446025
32500	-6138.427416456371
33000	-8810.844496107014
33500	-5892.778412824244
34000	-5496.215144810005
34500	-5359.384266918283
35000	-5370.829282051065
35500	-6348.017540567429
36000	-5425.954499994816
36500	-6567.6270177801625
37000	-5505.898244992741
37500	-5003.403022708488
38000	-5294.200124849131
38500	-5425.176468800212
39000	-5174.681255204073
39500	-5453.301462018382
40000	-6078.903071677761
40500	-6290.841810373876
41000	-5996.961399356203
41500	-5638.482334838741
42000	-6593.101368409634
42500	-6798.865555343659
43000	-7121.2508412748375
43500	-6074.088957404534
44000	-6557.238868887562
44500	-7608.397282604104
45000	-6281.276367136806
45500	-5998.625307672844
46000	-6796.489034862261
46500	-5677.905693403497
47000	-5476.759649185645
47500	-5729.697665688077
48000	-6205.656782053031
48500	-5746.4058808388945
49000	-5926.835748437721
49500	-6017.944095461753
50000	-5708.1809999913185
50500	-6234.625285356154
51000	-6594.959180724734
51500	-5277.796035035674
52000	-5878.862343377
52500	-5895.744403336705
53000	-6308.068443502109
53500	-5875.692605085426
54000	-5266.690821604182
54500	-5586.567500701884
55000	-5871.5244129709
55500	-5513.985520656275
56000	-6728.378157594883
56500	-5584.897206489684
57000	-6358.233568870079
57500	-5778.579609828239
58000	-5791.573280370326
58500	-5740.749862746619
59000	-6281.205092491404
59500	-5339.71334140227
60000	-5695.330726441038
60500	-4863.605043284298
61000	-5310.616967806792
61500	-5798.588993017014
62000	-6176.886911145212
62500	-7103.269902984732
63000	-5700.341324093824
63500	-6320.221576161285
64000	-9134.618200091205
64500	-5978.802520761547
65000	-4820.528621632926
65500	-6276.295900372649
66000	-7345.3880502592065
66500	-5081.468032828056
67000	-6369.790461782554
67500	-7065.076145572984
68000	-5930.410341273816
68500	-6912.474175448168
69000	-5780.753353359079
69500	-6032.027896025102
70000	-6150.91509095085
70500	-6495.821862704899
