#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-5305.614717788186	-5284.974708255734	-20.640009532452037	-5284.974708255734	0.9952831495235817	5.1686538569344656	0.6570991435455066	0.20723990341138565	1.4819120954749727	1.310848001113656	0.20723990341138565	1.4819120954749727	1.310848001113656	1.3311284247787438	-18.344072812789566	0.8006192401236972
1000	-5171.265014273528	-5184.31774607249	13.05273179896135	-5184.31774607249	0.1483160279187984	0.8042050159830905	0.7284581954724406	0.11225750914035053	1.4819120954749727	1.4058303953846911	0.11225750914035053	1.4819120954749727	1.4058303953846911	0.1712452138294657	16.352054446729184	2.792299052055694
2000	-5094.591827940702	-5103.722749991784	9.130922051082074	-5103.722749991784	0.1736378663357536	0.9777813336057752	0.7284581954724406	0.11225750914035053	1.5540555703534866	1.3336869205061772	0.11225750914035053	1.5540555703534866	1.3336869205061772	0.2697290940067484	11.808181455543936	1.9138847843596818
3000	-5421.1954478219095	-5438.526003594944	17.33055577303485	-5438.526003594944	0.11042188991823507	0.5472766197120827	0.3491178307668623	0.11225750914035053	1.5540555703534866	1.3336869205061772	0.11225750914035053	1.5540555703534866	1.3336869205061772	0.0667763477959945	21.43936709903219	2.264982838441431
4000	-5509.989034148675	-5546.5834310410255	36.59439689234999	-5546.5834310410255	0.0695194422445978	0.2853298487428821	0.3491178307668623	0.19217039078705828	1.4741426887067788	1.3336869205061772	0.19217039078705828	1.4741426887067788	1.3336869205061772	0.05000447802695867	41.42075696085662	3.057816873116701
5000	-5239.554203431894	-5273.688586236199	34.13438280430446	-5273.688586236199	0.05270645690151399	0.2652376027822785	0.20386789182810408	0.2920536001778854	1.3647946022979123	1.3431517975242167	0.2920536001778854	1.3647946022979123	1.3431517975242167	0.04916843361998569	38.33894378397226	1.3917974551157382
6000	-5656.897236958232	-5695.584215160788	38.6869782025559	-5695.584215160788	0.0580763357925572	0.23602291142997395	0.20386789182810408	0.2920536001778854	1.3647946022979123	1.3431517975242167	0.2920536001778854	1.3647946022979123	1.3431517975242167	0.05440742326113964	42.872546074752606	1.7227236578861145
7000	-5180.923575069515	-5209.117927476228	28.194352406713108	-5209.117927476228	0.06413616150135232	0.3351272871467029	0.20386789182810408	0.3962090246863516	1.2606391777894461	1.3431517975242167	0.3962090246863516	1.2606391777894461	1.3431517975242167	0.055722708172892	31.995402707729262	0.8218275307899693
8000	-5179.939504488703	-5213.998703352215	34.05919886351107	-5213.998703352215	0.048504668914610395	0.2561938335091801	0.20386789182810408	0.39566371695166536	1.1742785691863986	1.4300577138619504	0.39566371695166536	1.1742785691863986	1.4300577138619504	0.06373445714531156	37.65518775886603	0.4153580314798707
9000	-5580.501276758676	-5603.105771070048	22.60449431137223	-5603.105771070048	0.13638001701578034	0.5906781801507679	0.31578847010191374	0.29644070548738877	1.412985239761297	1.2905740547513287	0.29644070548738877	1.412985239761297	1.2905740547513287	0.11130951076896341	25.573142277609907	0.3384176608229515
10000	-5552.6939709961	-5567.375564016251	14.681593020151285	-5567.375564016251	0.336548474798729	1.0558136121311628	0.5006183887027778	0.29644070548738877	1.412985239761297	1.2905740547513287	0.29644070548738877	1.412985239761297	1.2905740547513287	0.2422130298549954	17.0706235460027	1.0680728748091899
11000	-5218.616267365831	-5246.615203302469	27.998935936637984	-5246.615203302469	0.027052937058055664	0.10720991223737433	0.8317298688721229	0.29644070548738877	1.2284726763167537	1.475086618195872	0.29644070548738877	1.2284726763167537	1.475086618195872	0.17877693196492736	30.504599571124782	0.38805841506167116
12000	-5006.242787223536	-5055.2939978888635	49.05121066532799	-5055.2939978888635	0.011553499662113763	0.08502605331205515	0.8317298688721229	0.29644070548738877	1.143604150816198	1.5599551436964276	0.29644070548738877	1.143604150816198	1.5599551436964276	0.023867912148340276	54.42752581409269	0.3037473865335687
13000	-5283.177696594003	-5339.425733680127	56.24803708612453	-5339.425733680127	0.016389954466131874	0.0667423631422182	0.8317298688721229	0.16329618941855045	1.2767486668850363	1.5599551436964276	0.16329618941855045	1.2767486668850363	1.5599551436964276	0.024811156457712084	61.60996136513316	0.2634268376854327
14000	-4585.668343569379	-4624.09781952467	38.4294759552905	-4624.09781952467	0.04484633399231405	0.20774702124261882	0.8317298688721229	0.16329618941855045	1.2767486668850363	1.5599551436964276	0.16329618941855045	1.2767486668850363	1.5599551436964276	0.049567388464593604	42.366200465808156	0.5625170055511719
