#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:combined_SML_SEGMENT" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.combined_SML_SEGMENT" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.combined_SML_SEGMENT"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:combined_SML_SEGMENT" name="distribution">
#            <parameter id="clockRate.c:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012373</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.26" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.27" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:combined_SML_SEGMENT" name="distribution" x="@popSize.t:combined_SML_SEGMENT">
#            <Gamma id="Gamma.9" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="proportionInvariant.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.758</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAC.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@combined_SML_SEGMENT" id="treeLikelihood.combined_SML_SEGMENT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:combined_SML_SEGMENT">
#            <siteModel id="SiteModel.s:combined_SML_SEGMENT" proportionInvariant="@proportionInvariant.s:combined_SML_SEGMENT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:combined_SML_SEGMENT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:combined_SML_SEGMENT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:combined_SML_SEGMENT" rateAC="@rateAC.s:combined_SML_SEGMENT" rateAG="@rateAG.s:combined_SML_SEGMENT" rateAT="@rateAT.s:combined_SML_SEGMENT" rateCG="@rateCG.s:combined_SML_SEGMENT" rateCT="@rateCT.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateGT.s:combined_SML_SEGMENT" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@combined_SML_SEGMENT" id="empiricalFreqs.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:combined_SML_SEGMENT" id="StrictClock.c:combined_SML_SEGMENT" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateCT	popSize	CoalescentConstant	clockRate
0	-24678.11766086747	-24720.906804028575	42.78914316110775	-24720.906804028575	0.14842383290962874	1.0514823923309862	0.8680265213103228	1.6552990993171108	7.613279284266448	1.2911853546921607E-17	4.909164924791744E-13	19.27080827937469	0.3493081303684039	5.118632478966062	0.6694582576560931
1000	-24853.517514903346	-24924.409355041636	70.8918401382925	-24924.409355041636	0.054288589706107636	0.2776200736025961	0.587192310124449	0.9738503982956326	9.205896304865124	8.283518929389953E-18	5.7382329025691E-13	27.17787567845663	0.0671939707367201	35.23972697826426	1.7012248165037351
2000	-22911.074367604804	-22964.874485151195	53.800117546392016	-22964.874485151195	0.27146081325532123	0.9843842939246985	0.587192310124449	0.9738503982956326	9.205896304865124	2.0261061226645895E-17	5.7382329025691E-13	27.17787567845663	0.1555623907352984	18.312103419971045	0.164778957959583
3000	-23104.507713329516	-23159.365692432577	54.857979103059805	-23159.365692432577	0.20054183404731818	0.7801046574692305	0.587192310124449	1.4759605260594357	9.205896304865124	2.0261061226645895E-17	2.0470912969125462E-13	27.17787567845663	0.19715743834045352	18.603831971465972	0.1681625837764494
4000	-23104.75657282336	-23199.591919146227	94.83534632286515	-23199.591919146227	0.03412536310206446	0.11171881853727612	0.8786328590969288	1.0727419539265217	6.218931484297487	2.378625802415086E-17	3.010982775031142E-13	39.18092299838771	0.018255016689040345	61.00750418183738	0.47106287602577906
5000	-24367.69930949695	-24453.483546360425	85.78423686347321	-24453.483546360425	0.030939655028836253	0.14746950518634425	0.8786328590969288	1.0727419539265217	6.218931484297487	2.378625802415086E-17	3.010982775031142E-13	39.18092299838771	0.036348791166139274	51.2742620410446	0.48124889944919985
6000	-23798.373615514254	-23865.286916833156	66.91330131890196	-23865.286916833156	0.05333992832782493	0.3235324900476433	0.8786328590969288	1.0727419539265217	6.218931484297487	2.378625802415086E-17	3.010982775031142E-13	39.18092299838771	0.10584717560319322	31.378740823970755	0.72524914945393
7000	-23082.032155724006	-23158.595654335488	76.56349861148132	-23158.595654335488	0.02828232891707747	0.1774979965807928	0.8786328590969288	1.0727419539265217	6.218931484297487	1.6770204017808543E-17	3.010982775031142E-13	39.18092299838771	0.03512934380576628	41.75350687173947	0.664876400013206
8000	-23951.12779448016	-24010.24002612108	59.112231640921756	-24010.24002612108	0.07481436747064928	0.45601114687509	0.8786328590969288	0.6999370618737221	6.218931484297487	1.1923429674517886E-17	3.010982775031142E-13	45.74891156617726	0.06639847640031575	23.569196879525105	0.2653343719853301
9000	-24540.957937701354	-24618.78675999365	77.82882229229699	-24618.78675999365	0.044041639615215386	0.20473481298710985	0.8786328590969288	0.4398926542704925	6.218931484297487	1.1923429674517886E-17	3.8835490394826833E-13	45.74891156617726	0.032546421793085416	42.623624263229246	0.8597308111525082
10000	-24326.89888637726	-24393.667519129303	66.7686327520406	-24393.667519129303	0.11286913984003288	0.4551163090943372	0.8786328590969288	0.4398926542704925	6.218931484297487	1.1923429674517886E-17	3.8835490394826833E-13	31.198566968824544	0.09447605980654887	29.397529336486098	0.7030364158279081
11000	-23945.901074324123	-23995.289465555652	49.388391231529695	-23995.289465555652	0.09246158615810283	0.7413044638144114	0.8786328590969288	0.4398926542704925	6.218931484297487	1.1923429674517886E-17	3.8835490394826833E-13	31.198566968824544	0.20067540932681419	11.67461905865228	0.19392817084974526
12000	-24470.6541193783	-24506.69297276813	36.03885338982908	-24506.69297276813	0.2485605099558803	1.8203635756510024	0.9254098006945438	0.6073912595226579	8.55751217724368	7.212053588984041E-18	2.5525595365341574E-13	20.237461271007678	0.47787103575505796	-2.8161545956347784	0.09298487748347659
13000	-25353.06983791876	-25383.87241921374	30.80258129498182	-25383.87241921374	0.4251867742601565	2.482023017574797	0.9254098006945438	0.6073912595226579	8.55751217724368	7.212053588984041E-18	1.5004298681434156E-13	16.659551205921225	0.5994890509857107	-8.547357942059158	0.06127707188160836
14000	-24658.76802312011	-24691.19471466578	32.42669154567345	-24691.19471466578	2.9580516216853026	7.326776343015792	0.8700249777503103	0.2910157841440889	10.727772590570956	3.5929061927356054E-18	2.194564483901845E-13	22.13767994605565	0.5971667391944464	-8.165941034402595	0.16125788226715676
15000	-25827.331214844085	-25833.96100732932	6.629792485233105	-25833.96100732932	1.4092341163682907	7.892550572945119	0.8405883418426064	1.3258523305749823	32.252765653143626	2.280454636717128E-18	4.756864357122587E-13	27.162888301703845	2.4833597087733486	-29.23770101652829	0.07578457649009576
16000	-24430.15781764925	-24452.365281973034	22.20746432378251	-24452.365281973034	0.5511804936834858	3.27676697401627	0.8405883418426064	0.2662007444984289	32.252765653143626	2.280454636717128E-18	4.756864357122587E-13	27.162888301703845	1.3343310821043735	-15.282747963141398	0.0780737859289817
17000	-25923.442431354248	-25977.861813064843	54.41938171059493	-25977.861813064843	0.074641967603719	0.5154055960828594	0.4999361265753464	1.2540354215830765	50.192936966037664	2.813305433251298E-18	4.824286876533072E-13	18.622762306620064	0.1615308812654989	19.562091763584824	0.37440115921964295
18000	-25617.39159008732	-25665.845646399473	48.454056312152815	-25665.845646399473	0.17578120696553676	0.8972974760813217	0.4999361265753464	1.2540354215830765	29.928796687242972	2.813305433251298E-18	4.824286876533072E-13	18.622762306620064	0.30260024820350495	11.775116392402659	0.21765014336578675
19000	-24182.806371465627	-24238.647004380287	55.840632914659295	-24238.647004380287	0.06982585271089835	0.4069053084600422	0.641822443621567	6.664401736370442	38.23023183657689	3.447299568096459E-18	5.588072700242991E-13	47.49020493048865	0.10584220743628808	25.410093501714044	0.28619851433646715
20000	-23843.829985484987	-23896.543655259236	52.71366977424927	-23896.543655259236	0.13742514401946226	0.6105195330950821	0.641822443621567	6.664401736370442	38.23023183657689	3.447299568096459E-18	5.588072700242991E-13	82.38585023192047	0.10599714656153747	24.405610481588024	0.48910964882613883
21000	-24068.836551706645	-24127.709318610578	58.872766903933496	-24127.709318610578	0.09046754112488081	0.41789977414074736	0.641822443621567	6.664401736370442	16.85040738286925	3.447299568096459E-18	5.588072700242991E-13	82.38585023192047	0.0999184506886002	28.827516004192848	0.8833750612939164
22000	-22569.42351853893	-22639.29983826454	69.87631972560948	-22639.29983826454	0.04736935012073644	0.21822432526080338	0.641822443621567	6.664401736370442	16.85040738286925	3.447299568096459E-18	5.588072700242991E-13	82.38585023192047	0.05848284193099058	40.29935168771683	0.4591652414474324
23000	-24675.411424366244	-24739.476388240437	64.06496387419244	-24739.476388240437	0.071670367186868	0.34977008684285976	0.641822443621567	1.389197751298317	16.85040738286925	3.447299568096459E-18	5.588072700242991E-13	82.38585023192047	0.0925928846175343	32.07950096863031	0.8973390459648898
24000	-24938.907237075935	-24999.88653764287	60.979300566935564	-24999.88653764287	0.08603027461397922	0.39995774751928215	0.641822443621567	1.389197751298317	16.85040738286925	3.447299568096459E-18	5.588072700242991E-13	103.82857362795596	0.09596862511696519	30.233361639023702	0.8384636886879504
