#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6290.692731626734	-6337.826110725122	47.1333790983883	-6337.826110725122	0.04594275448847578	0.1812167824520661	0.3139102699104592	0.2610214729916545	0.18005205881230826	0.284804096243315	0.27412237195272204	0.3275897530492142	2.5556761572079383	0.3275897530492142	0.11673408974283059	2.5556761572079383	0.11673408974283059	0.02657101946895901	51.35251683916315	0.528744534574653
1000	-6272.085276052448	-6326.563433920752	54.478157868304244	-6326.563433920752	0.03262520889264116	0.12532445440361847	0.3139102699104592	0.2610214729916545	0.18005205881230826	0.284804096243315	0.27412237195272204	0.3275897530492142	2.5556761572079383	0.3275897530492142	0.11673408974283059	2.5556761572079383	0.11673408974283059	0.018932641753814167	59.084304294465056	0.8581997545570068
2000	-6288.203855940567	-6333.439666705926	45.23581076535885	-6333.439666705926	0.04382952661509721	0.18407811304388372	0.3139102699104592	0.27128286303203886	0.18005205881230826	0.27454270620293064	0.27412237195272204	0.3275897530492142	2.5556761572079383	0.3275897530492142	0.11673408974283059	2.5556761572079383	0.11673408974283059	0.03826158405050712	49.09440153851528	0.5651855052771299
3000	-6280.780857307148	-6325.264833008635	44.48397570148668	-6325.264833008635	0.061569290155121234	0.22362094548919628	0.3139102699104592	0.27128286303203886	0.18005205881230826	0.27454270620293064	0.27412237195272204	0.3275897530492142	2.5556761572079383	0.3275897530492142	0.11673408974283059	2.5556761572079383	0.11673408974283059	0.02302518921502241	48.85270524255542	0.47779584853566337
4000	-6323.441452068384	-6334.319916724776	10.878464656392026	-6334.319916724776	0.2913140781309159	1.1132147900271783	0.3139102699104592	0.27128286303203886	0.18005205881230826	0.27454270620293064	0.27412237195272204	0.40750263469592196	2.4757632755612304	0.40750263469592196	0.11673408974283059	2.4757632755612304	0.11673408974283059	0.10240210031917536	14.752677197759	0.10008027236084915
5000	-6286.860752291387	-6331.314201592245	44.453449300857486	-6331.314201592245	0.045470935675754214	0.17767064827467516	0.22307179301905206	0.28227743447276393	0.18005205881230826	0.27454270620293064	0.26312780051199697	0.40750263469592196	2.4757632755612304	0.40750263469592196	0.11673408974283059	2.4757632755612304	0.11673408974283059	0.04858164435843702	47.99884326039873	0.4721619799399614
6000	-6304.382867529606	-6336.037588722361	31.654721192754455	-6336.037588722361	0.11130435625244564	0.4267980811728412	0.22307179301905206	0.28227743447276393	0.18005205881230826	0.27454270620293064	0.26312780051199697	0.40750263469592196	2.4757632755612304	0.40750263469592196	0.11673408974283059	2.4757632755612304	0.11673408974283059	0.05260341278042967	35.350162027786666	0.2401503421474614
7000	-6302.044223030139	-6331.0144542985545	28.970231268415986	-6331.0144542985545	0.11491911782620773	0.4636666589197537	0.22307179301905206	0.28227743447276393	0.18005205881230826	0.2694411341434107	0.2682293725715169	0.40750263469592196	2.4757632755612304	0.40750263469592196	0.11673408974283059	2.4757632755612304	0.11673408974283059	0.07366140869579593	32.39191794200554	0.21946038233126458
8000	-6328.957438388853	-6333.092195444259	4.134757055406507	-6333.092195444259	0.4225158880741082	1.6864112767011026	0.3953614040089945	0.28227743447276393	0.18005205881230826	0.2694411341434107	0.2682293725715169	0.40750263469592196	2.4757632755612304	0.40750263469592196	0.11673408974283059	2.4757632755612304	0.11673408974283059	0.2568233033382945	7.937541982980323	0.05852265902053071
9000	-6310.736094787469	-6337.895811025666	27.15971623819751	-6337.895811025666	0.11499659168049745	0.4719492742125098	0.3953614040089945	0.28227743447276393	0.18897878225297815	0.2694411341434107	0.259302649130847	0.40750263469592196	2.4757632755612304	0.40750263469592196	0.11673408974283059	2.4757632755612304	0.11673408974283059	0.09014320147300249	30.60888098240852	0.20321044714260492
10000	-6326.736008775592	-6333.931476355985	7.195467580392544	-6333.931476355985	0.33304108795312776	1.3706428378763293	0.7569463962790639	0.28227743447276393	0.18897878225297815	0.2820536104951569	0.24669017277910074	0.45694029973259465	2.4757632755612304	0.45694029973259465	0.06729642470615785	2.4757632755612304	0.06729642470615785	0.24462315105651494	11.103898892557176	0.0725679497139289
11000	-6323.229115023921	-6326.547620843602	3.318505819681127	-6326.547620843602	0.4207900107263694	1.6677646511592759	0.7569463962790639	0.28227743447276393	0.18897878225297815	0.2820536104951569	0.24669017277910074	0.45694029973259465	2.3891466744970566	0.45694029973259465	0.15391302577033172	2.3891466744970566	0.15391302577033172	0.3671467888306869	7.3227952259177975	0.05318834956198112
12000	-6333.344552435651	-6335.735320843872	2.390768408220883	-6335.735320843872	0.4468374794911217	1.8099088574283533	1.2671402928491302	0.2708389197604968	0.18897878225297815	0.29349212520742407	0.24669017277910074	0.45694029973259465	2.474586712484073	0.45694029973259465	0.06847298778331554	2.474586712484073	0.06847298778331554	0.2756028352951926	7.311644547412822	0.04781202413008296
13000	-6305.226516949053	-6336.311161938834	31.084644989780664	-6336.311161938834	0.08818560002174639	0.367151947630238	1.2671402928491302	0.2753603582921695	0.18897878225297815	0.29349212520742407	0.24216873424742805	0.45694029973259465	2.474586712484073	0.45694029973259465	0.06847298778331554	2.474586712484073	0.06847298778331554	0.07446645524115654	35.43727828524147	0.2644043491790239
