Sample	likelihood
0	-11556.42130618797
500	-11584.548144813629
1000	-11589.789070021781
1500	-11568.181675480351
2000	-11621.360076934117
2500	-11604.968129850116
3000	-11620.27970611363
3500	-11598.979556380365
4000	-11599.424484268908
4500	-11605.219586630072
5000	-11618.30188831588
5500	-11646.13139728183
6000	-11639.720937508118
6500	-11640.621526050065
7000	-11623.650937479495
7500	-11639.307477063569
8000	-11575.414582584252
8500	-11654.282721665404
9000	-11682.535080801597
9500	-11641.960175622107
10000	-11580.58881265923
10500	-11577.917033838796
11000	-11589.825994922357
11500	-11624.924394510097
12000	-11583.713325204862
12500	-11616.888132042453
13000	-11637.416728443623
13500	-11564.591400992635
14000	-11576.567660409051
14500	-11564.151357292587
15000	-11581.536123363034
15500	-11549.5180706825
16000	-11540.785914806418
16500	-11548.970292026333
17000	-11562.796346116855
17500	-11547.08115556851
18000	-11599.399795078683
18500	-11612.695738292907
19000	-11561.87002272796
19500	-11577.904573635975
20000	-11564.044123529442
20500	-11643.101871326746
21000	-11585.440208107684
21500	-11569.726570782688
22000	-11608.62492425232
22500	-11636.678911326786
23000	-11672.411824794774
23500	-11586.737055281143
24000	-11629.596715280099
24500	-11654.213047060815
25000	-11587.234627858192
25500	-11582.499294133426
26000	-11589.08535558584
26500	-11577.989919077309
27000	-11595.906512595799
27500	-11659.571275402579
28000	-11640.949267338085
28500	-11720.738249602846
29000	-11638.452649900197
29500	-11621.465799969976
30000	-11629.050296539759
30500	-11627.889376646628
31000	-11592.413346766918
31500	-11620.603007696733
32000	-11649.618456751652
32500	-11607.221966408995
33000	-11694.424734375709
33500	-11648.058929659412
34000	-11631.890474232901
34500	-11614.185712737735
35000	-11662.857984697039
35500	-11688.32297739498
36000	-11658.243354462124
36500	-11580.952553657205
37000	-11631.335919566318
37500	-11630.362435579931
38000	-11666.387002119916
38500	-11624.100357009453
39000	-11625.836777771956
39500	-11631.38962932948
40000	-11639.86587116416
40500	-11639.746857952545
41000	-11615.594212039725
41500	-11606.24342043701
42000	-11655.25222877481
42500	-11634.24981917164
43000	-11663.017044486563
43500	-11695.782545216414
44000	-11656.732076484885
44500	-11631.647373903423
45000	-11645.84935159182
45500	-11608.03896016425
46000	-11639.128923609027
46500	-11574.491668996725
47000	-11599.477737055618
47500	-11600.453583958164
48000	-11597.947274913462
48500	-11705.100013201656
49000	-11648.076238521868
49500	-11627.30733863154
50000	-11655.943293867513
50500	-11589.152021030253
51000	-11601.97478235501
51500	-11631.363296503545
52000	-11591.55118954544
52500	-11653.485231713397
53000	-11630.108913911366
53500	-11608.240538468011
54000	-11709.143475956156
54500	-11618.157149294482
55000	-11602.076789687146
55500	-11558.990086070813
56000	-11565.72377943497
56500	-11642.5184060737
57000	-11611.828905854945
57500	-11629.834458820591
58000	-11592.147812324556
58500	-11610.5893830286
59000	-11650.620086223445
59500	-11587.485843892171
60000	-11573.875043586791
60500	-11602.819489984488
61000	-11632.196437649747
61500	-11630.765842835472
62000	-11659.029966462813
62500	-11598.892073528634
63000	-11591.600900689147
63500	-11593.114213191424
64000	-11608.774650671536
64500	-11554.93216361619
65000	-11612.1073132137
65500	-11599.128647378873
66000	-11593.087423000237
66500	-11649.8220486024
67000	-11600.59572690008
67500	-11585.264575236979
68000	-11566.892540776236
68500	-11585.394874950058
69000	-11661.212659145078
69500	-11644.344342211678
70000	-11662.75915099455
70500	-11665.483587998153
71000	-11647.162815857017
71500	-11592.511881951315
72000	-11590.935967389189
72500	-11626.585914379448
73000	-11607.929214612843
73500	-11587.092727885178
74000	-11563.116063286952
74500	-11640.707809030055
75000	-11569.003312141887
75500	-11648.363803604354
76000	-11588.0188263671
76500	-11646.379998336492
77000	-11616.259063084959
77500	-11616.483202882408
78000	-11582.562811472633
78500	-11625.03856718328
79000	-11600.056457696586
79500	-11616.903511119763
80000	-11564.242137900294
80500	-11567.341185011719
81000	-11581.451813859392
81500	-11574.352453834405
82000	-11612.705932416175
82500	-11610.390065375439
83000	-11582.088607118207
83500	-11590.805417516687
84000	-11600.150557029852
84500	-11554.983016571368
85000	-11558.178868317815
85500	-11534.614199266282
86000	-11587.949907975106
86500	-11555.380452448213
87000	-11621.475957042776
87500	-11668.57866508183
88000	-11634.758296198988
88500	-11609.70575455502
89000	-11547.354231906891
89500	-11582.524143402272
90000	-11692.462639574585
90500	-11616.505909595277
91000	-11605.804563938778
91500	-11668.628118812328
92000	-11604.523545898155
92500	-11598.907460074879
93000	-11588.20746122902
93500	-11651.26338335741
94000	-11687.965687562955
94500	-11630.696154841344
95000	-11599.866842932583
95500	-11683.514330446375
96000	-11582.1697971059
96500	-11570.564260292784
97000	-11592.343637500857
97500	-11565.312411097122
98000	-11587.25035017527
98500	-11600.166194503263
99000	-11571.921269977134
99500	-11614.166082697753
100000	-11575.265152644439
100500	-11565.041774722056
101000	-11569.072018786776
101500	-11559.163166495286
102000	-11590.781884284937
102500	-11588.764585785892
103000	-11555.839177020318
103500	-11584.20138472366
104000	-11600.590110773648
104500	-11597.100671270908
105000	-11605.91748286825
105500	-11618.759425786051
106000	-11659.694930498961
106500	-11598.359312598874
107000	-11663.424517223399
107500	-11612.496672939631
108000	-11619.926570635249
108500	-11573.27660067521
109000	-11637.72222361004
109500	-11695.046637514597
110000	-11637.25980786566
110500	-11598.351848624741
111000	-11595.279218191992
111500	-11661.600510325019
112000	-11641.326103174939
112500	-11616.934600167133
113000	-11565.991089050593
113500	-11631.257598429898
114000	-11607.089173591761
114500	-11584.736970361546
115000	-11576.02210803325
115500	-11574.97371168804
116000	-11570.630680025815
116500	-11593.912624585413
117000	-11606.301818849468
117500	-11636.739357597286
118000	-11659.512968594207
118500	-11636.91852611756
119000	-11643.309906051014
119500	-11635.948918030228
120000	-11615.689275273835
120500	-11555.396483783641
121000	-11585.12349987174
121500	-11666.052910680712
122000	-11648.233514628266
122500	-11675.691127686368
123000	-11596.147224781274
123500	-11639.61062044655
124000	-11606.316404385967
124500	-11623.996153749868
125000	-11641.292635752066
125500	-11577.464396663188
126000	-11641.930818193721
126500	-11693.418246137771
127000	-11734.85438813693
127500	-11669.405817323177
128000	-11691.082553930046
128500	-11628.748631395296
129000	-11674.954825831059
129500	-11730.970976853585
130000	-11676.672536127513
130500	-11682.632569248519
131000	-11616.82696722703
131500	-11619.165103046867
132000	-11592.989044834585
132500	-11640.246411408078
133000	-11682.092537588278
133500	-11653.636539362551
134000	-11592.391340452541
134500	-11590.100297103336
135000	-11594.322946125238
135500	-11600.00494533599
136000	-11598.067222549731
136500	-11597.588859416483
137000	-11626.975581457304
137500	-11652.466945389577
138000	-11641.599251298036
138500	-11597.83527506681
139000	-11643.632973652893
139500	-11649.946648832758
140000	-11612.064579975866
140500	-11569.828162007287
141000	-11661.8884348067
141500	-11611.034031636153
142000	-11548.376859412985
142500	-11582.065262966542
143000	-11677.539830093558
143500	-11658.874589520223
144000	-11623.970801701102
144500	-11656.504353035829
145000	-11577.092509460985
145500	-11610.15703810393
146000	-11608.715550596422
146500	-11608.930610565505
147000	-11579.057462088773
147500	-11608.091560380793
148000	-11584.302708780033
148500	-11598.448418971358
149000	-11559.575177372597
149500	-11601.89567540052
150000	-11609.380940447942
150500	-11634.395462980097
151000	-11589.806380543827
151500	-11627.201880360286
152000	-11584.48373759773
152500	-11637.470378593645
153000	-11611.34564958887
153500	-11594.067768413897
154000	-11574.258800507336
154500	-11578.828503682762
