Sample	likelihood
0	-15551.608804042375
500	-16160.427634796646
1000	-17188.206951490043
1500	-16871.821200013506
2000	-17366.982585802365
2500	-17143.803189391212
3000	-16597.766002275748
3500	-16335.304678807419
4000	-17886.056732748893
4500	-17422.643049229566
5000	-16502.50802044621
5500	-16102.448563706792
6000	-16844.250480804472
6500	-16423.20718632429
7000	-16039.47099492603
7500	-15824.655465583917
8000	-16152.796466011943
8500	-16526.381408267865
9000	-15313.625405421626
9500	-15760.43005474068
10000	-16192.145393272516
10500	-17988.09909751193
11000	-17172.68447365393
11500	-17130.201600066306
12000	-15926.995241653327
12500	-16451.566304885946
13000	-16157.194899323757
13500	-15675.682401316744
14000	-16224.553236820013
14500	-17187.95295504969
15000	-16872.40308668069
15500	-15844.416935033625
16000	-15808.596622277362
16500	-15978.292814389148
17000	-15654.029935502851
17500	-15669.925044907512
18000	-16732.98358136521
18500	-17510.737343037224
19000	-18252.629500364845
19500	-16112.375273080948
20000	-16005.793873099778
20500	-15545.356009804678
21000	-15693.085163140035
21500	-15029.561547803762
22000	-15658.597835399398
22500	-17509.46567287373
23000	-15448.654755068517
23500	-19464.023100133585
24000	-17115.155058221542
24500	-18815.186009665653
25000	-18633.444393622856
25500	-15920.621546812092
26000	-15387.220285174963
26500	-16931.716275343817
27000	-15766.90322525893
27500	-15114.075618002797
28000	-15917.872557004179
28500	-15992.768798415264
29000	-17946.648347233408
29500	-17021.00092441574
30000	-16153.149902959527
30500	-17802.051074927578
31000	-17048.832768580833
31500	-18535.460945018374
32000	-18254.425612732626
32500	-17805.15710390845
33000	-18070.205612898695
33500	-16889.63379916836
34000	-18119.512459002377
34500	-16970.235572529535
35000	-17175.314893688552
35500	-18751.344915967617
36000	-18054.77843237303
36500	-17361.8538525368
37000	-17555.658607258476
37500	-16306.015777504756
38000	-16279.631462370557
38500	-17109.665987051852
39000	-17890.076617836556
39500	-18281.577665448593
40000	-16234.432773408469
40500	-15438.29160831891
41000	-15334.61097235143
41500	-15329.842374797956
42000	-15983.27874165287
42500	-15380.842000662404
43000	-14025.879898291869
43500	-14436.122846661594
44000	-13978.663695916037
44500	-14713.89505638817
45000	-14655.50682989808
45500	-17584.077902858913
46000	-16306.46972934425
46500	-16877.092284401475
47000	-16612.275796887126
47500	-17863.5989862208
48000	-15594.85913147012
48500	-15870.938279744414
49000	-16119.96807099861
49500	-15838.51504753864
50000	-17723.992832650976
50500	-17675.946420252025
51000	-17316.445095941584
51500	-17573.79085960553
52000	-15681.244379766978
52500	-16377.848713899215
53000	-17621.91024558732
53500	-15625.003419432847
54000	-15669.44124510378
54500	-16574.560630230888
55000	-16075.82414944685
55500	-15473.437810574103
56000	-15316.598710418115
56500	-15998.185177183097
57000	-14069.642215504848
57500	-15065.273725133162
58000	-15005.870111231709
58500	-14319.92004003633
59000	-14235.578045154016
59500	-15068.65640316779
60000	-14715.793589877958
60500	-15623.344269786274
61000	-15922.987105592985
61500	-14746.997767284198
62000	-15063.849457021415
62500	-14282.6961958
63000	-15575.937940600497
63500	-14840.489805468162
64000	-14178.97738603757
64500	-15198.803500015832
65000	-15091.531187534063
65500	-16017.816942590563
66000	-16321.339467886726
66500	-16613.853797492073
67000	-16701.639230262997
67500	-17240.57741592965
68000	-14903.249345839498
68500	-13719.962522532145
69000	-16685.330048211905
69500	-16458.074818141016
70000	-14879.478889567526
70500	-14725.246327716091
71000	-13638.19092705168
71500	-14294.046538216544
72000	-13681.748097830496
72500	-14577.959697944192
73000	-14509.636365892375
73500	-14466.156994805986
74000	-17546.38580431076
74500	-17445.381241766554
75000	-17517.58026528319
75500	-17460.289980097194
76000	-17395.796128188067
76500	-18493.20645022768
77000	-18009.10940802901
77500	-17390.89362038112
78000	-17493.846059365653
78500	-17409.87510989808
79000	-16973.508544146564
79500	-17154.755121326118
80000	-17140.916710432866
80500	-17014.45691280389
81000	-16623.494752160466
81500	-16838.159242337333
82000	-16928.00365946372
82500	-17032.583049322213
83000	-18015.08772591451
83500	-17456.42755375028
84000	-19025.305122630776
84500	-17574.40231685361
85000	-17665.292502457043
85500	-17973.420605693645
86000	-18367.401759952103
86500	-16950.684889598015
87000	-17178.802529506975
87500	-17466.19876486922
88000	-16884.553692798865
88500	-16439.396385646225
89000	-16822.366094037327
89500	-16098.922085889268
90000	-17591.82960478888
90500	-17237.73310479334
91000	-17753.185327745876
91500	-16012.22426747501
92000	-16298.837237821312
92500	-16273.75393429952
93000	-16104.806134371076
93500	-16931.856297071048
94000	-18301.069494867614
94500	-19575.135457488046
95000	-17538.478824525093
95500	-15950.603727120037
96000	-16537.380250013186
96500	-14336.456242652452
97000	-14304.916074418115
97500	-15012.516091067899
98000	-15175.600319218514
98500	-15494.702699694219
99000	-18806.8685768683
99500	-18934.980247860538
100000	-16053.42874086956
100500	-16555.444174635024
101000	-15890.36308451779
101500	-15981.055804124468
102000	-15410.227621439486
102500	-13765.768717851657
103000	-14597.22513333431
103500	-14146.259547915975
104000	-15372.530891945891
104500	-14834.028868658566
105000	-15813.072719875961
105500	-14582.61064913224
106000	-13571.325420144585
106500	-13850.28004704299
107000	-14817.227162395842
107500	-14370.936341901664
108000	-14789.285413714764
108500	-16172.165892237394
109000	-14140.814503079362
109500	-15274.739684778537
110000	-15746.535455759991
110500	-17069.571804746447
111000	-18681.915532460618
111500	-16012.318216872914
112000	-18650.754323189067
112500	-20854.221256019966
113000	-18829.313986512672
113500	-15125.36459591571
114000	-17943.55649890457
114500	-17425.267798793764
115000	-15134.667631748205
115500	-16202.455919662068
116000	-15893.955425386317
116500	-15243.510804019572
117000	-15873.984444755648
117500	-15057.589538301738
118000	-15406.350099228337
118500	-15710.877043242786
119000	-14843.540040253247
119500	-15336.815454234576
120000	-14052.57310234398
120500	-15389.847437750781
121000	-15019.165899208869
121500	-14856.138755405113
122000	-15639.100270750345
122500	-17442.662574799513
123000	-15136.30279242657
123500	-15697.805667974388
124000	-16259.57620330599
124500	-17723.87249754113
125000	-16512.60654648021
125500	-17437.010913606988
126000	-16084.009346624127
126500	-15810.969508436025
127000	-16311.65307573948
127500	-17294.170292789946
128000	-16468.736794178985
128500	-17443.090132265377
129000	-15015.963097010324
129500	-15076.546999398981
130000	-15533.265817006693
130500	-19742.33559398667
131000	-19697.05834612276
131500	-18532.145575222028
132000	-19449.934474243717
132500	-17181.850512499863
133000	-16432.54744837806
133500	-17137.056073633088
134000	-15776.323323012422
134500	-16226.75000064256
135000	-16977.921077274023
135500	-15530.273660312918
136000	-15446.116682205533
136500	-16437.53162058288
137000	-15327.271451704706
137500	-15819.848289088535
138000	-16377.793809032797
138500	-16547.998121457425
139000	-16242.735667614066
139500	-16888.523975352695
140000	-15550.491859627711
140500	-16848.361427981003
141000	-14758.22918404434
141500	-14958.09165735711
142000	-15280.60856023028
142500	-16805.88580707099
143000	-15906.345610473427
143500	-16559.096429386507
144000	-15172.210156946343
144500	-15613.602552046821
145000	-15408.12864789027
145500	-15738.547491976316
146000	-15368.493374091204
146500	-15105.895741309205
147000	-14036.521585768258
147500	-14312.490065138942
148000	-16013.568766595397
148500	-15365.233051585896
149000	-16559.755144485327
149500	-17991.015259129
150000	-17710.187300824986
150500	-13971.382560300495
151000	-15366.712419130565
151500	-15866.224230325935
152000	-16783.052473731826
152500	-15801.76647070526
153000	-19017.02745000404
153500	-22127.233014643472
154000	-17712.04962104306
154500	-17686.504823039268
155000	-17904.08679626358
155500	-16919.371022352127
156000	-17179.951811204082
156500	-16583.38513723193
157000	-17244.549247365347
157500	-16666.386781251273
158000	-17449.03807064423
158500	-18983.250220625003
159000	-19866.05721780551
159500	-17601.583881072886
160000	-16987.046518774467
160500	-16935.562824709323
161000	-16290.411132008076
161500	-17104.340034207227
162000	-16699.211056129465
162500	-16275.696584278316
163000	-16880.05724770223
163500	-16507.154217727777
164000	-16724.925505225106
164500	-16921.05537501919
165000	-18185.960546526196
165500	-16814.022516745925
166000	-16176.4034399999
166500	-16882.288457636772
167000	-17684.590833150967
167500	-18156.4724398515
168000	-16954.729382725
168500	-15200.09532370482
169000	-14165.091778536287
169500	-14048.932980555626
170000	-14567.999366348635
170500	-14787.41123959267
171000	-15159.00583896014
171500	-14380.501223262469
172000	-14870.299754392901
172500	-17393.302461947133
173000	-18176.246965819755
173500	-19731.943205154326
174000	-17753.717322456163
174500	-16955.872460341576
175000	-17297.204785609247
175500	-18777.086481331342
176000	-17310.91443068695
176500	-17572.590325726407
177000	-17990.1426382097
177500	-18015.210759918
178000	-18380.497911729562
178500	-17114.314281404517
179000	-17737.437655241127
179500	-17890.86431256169
180000	-17960.73006937711
180500	-17706.506729941142
181000	-16928.217494701727
181500	-16199.043664140074
182000	-18939.027104110584
182500	-16882.39286267893
183000	-16937.3393194732
