Sample	likelihood
0	-3438.580880441256
500	-3426.929121098186
1000	-3429.6515143432416
1500	-3430.6793504161474
2000	-3426.4137607640264
2500	-3436.9782176004055
3000	-3441.6707611840516
3500	-3439.452505341418
4000	-3439.326808754346
4500	-3428.7605471879083
5000	-3425.31013018597
5500	-3431.4302479887983
6000	-3433.181892762593
6500	-3428.7483461596808
7000	-3429.250496227151
7500	-3443.1389506165906
8000	-3430.571267848723
8500	-3433.5851387930343
9000	-3435.511072479286
9500	-3432.344140971953
10000	-3430.885093788337
10500	-3425.5007610378675
11000	-3429.0494668869896
11500	-3434.267563630414
12000	-3429.556697139758
12500	-3438.8816841720372
13000	-3430.6664896558113
13500	-3425.0732425979554
14000	-3425.0534523022566
14500	-3427.8714671877647
15000	-3430.3580764679828
15500	-3423.451863216994
16000	-3431.2067690759272
16500	-3427.1312099985753
17000	-3423.302487835226
17500	-3425.731609760586
18000	-3422.2349907095877
18500	-3430.3214239308672
19000	-3432.224854431352
19500	-3426.5015752336667
20000	-3426.924767174238
20500	-3424.7494119751163
21000	-3430.73400461852
21500	-3431.003169317776
22000	-3428.893638000356
22500	-3437.6041124328895
23000	-3426.122226576984
23500	-3426.9474877338803
24000	-3427.511461713656
24500	-3423.967875018816
25000	-3442.4138307722383
25500	-3438.6992114202676
26000	-3428.941644341068
26500	-3427.1264258175233
27000	-3426.357896719757
27500	-3440.266980006587
28000	-3433.391056745139
28500	-3431.7074185476213
29000	-3431.3918967333752
29500	-3436.1545800924873
30000	-3427.916639284198
30500	-3427.728697023931
31000	-3424.11110595008
31500	-3438.078860240319
32000	-3429.401550336706
32500	-3438.6803486749054
33000	-3428.1663316225618
33500	-3430.7356766309927
34000	-3439.647299923587
34500	-3425.7957315951153
35000	-3431.6522597965236
35500	-3423.4621993661017
36000	-3431.02044245298
36500	-3427.1267377555487
37000	-3422.7511544858994
37500	-3434.962380725963
38000	-3437.3185580197173
38500	-3444.376162243293
39000	-3428.2854812875644
39500	-3426.4078751668917
40000	-3421.008156867986
40500	-3439.5117796871764
41000	-3431.1997166640367
41500	-3434.6307808503952
42000	-3438.255909556283
42500	-3431.359743696836
43000	-3442.0115309175794
43500	-3443.717495322149
44000	-3438.826274819995
44500	-3436.3851910636477
45000	-3434.5275286806354
45500	-3441.872965394978
46000	-3442.8393366087466
46500	-3431.573269355052
47000	-3432.9666977820043
47500	-3437.410443887475
