Sample	likelihood
0	-6489.028119499985
500	-6478.101581504871
1000	-6492.432492100078
1500	-6477.162295464036
2000	-6469.688434189964
2500	-6520.784714562258
3000	-6473.809660938825
3500	-6467.882730342007
4000	-6461.604846821217
4500	-6454.994441465809
5000	-6416.139231251911
5500	-6425.971141241945
6000	-6393.812804883948
6500	-6416.1550926008185
7000	-6409.093383974457
7500	-6414.220346502849
8000	-6426.90792457963
8500	-6422.407761042617
9000	-6423.32361288421
9500	-6423.540146224509
10000	-6423.211836174037
10500	-6414.043679877834
11000	-6425.177693304943
11500	-6450.577270673719
12000	-6471.922397179064
12500	-6424.138406627691
13000	-6420.090145827625
13500	-6449.617870338027
14000	-6444.3882104328995
14500	-6414.8084134666815
15000	-6430.668860906072
15500	-6418.589077797756
16000	-6435.607241202379
16500	-6463.452379337746
17000	-6462.23110200074
17500	-6474.660269151053
18000	-6454.7616636441735
18500	-6448.6547644253405
19000	-6421.413804886843
19500	-6429.033511051138
20000	-6440.546522556693
20500	-6445.26861790186
21000	-6394.648251779484
21500	-6408.390827547679
22000	-6404.560513712432
22500	-6407.480260549217
23000	-6426.703801668546
23500	-6403.811623374894
24000	-6422.080171221782
24500	-6415.9083468788795
25000	-6408.726438718504
25500	-6436.065868007865
26000	-6438.510072319126
26500	-6437.7496097705
27000	-6464.6323878580215
27500	-6468.099484339269
28000	-6456.921311845912
28500	-6397.72783451128
29000	-6405.48478480786
29500	-6411.925890668117
30000	-6402.784320749525
30500	-6407.799079450008
31000	-6408.056256012605
31500	-6449.839737560951
32000	-6503.746068686533
32500	-6461.422669774854
33000	-6475.762936538636
33500	-6457.86755301155
34000	-6467.161408943303
34500	-6448.991748945898
35000	-6406.795788575484
35500	-6436.431167198469
36000	-6422.70695694961
36500	-6450.927286695952
37000	-6467.631980837277
37500	-6394.361497557236
38000	-6416.56444957789
38500	-6453.0458487697815
39000	-6408.806098659044
39500	-6481.037501416898
40000	-6421.698006573612
40500	-6415.896259574054
41000	-6425.997183675987
41500	-6396.823764029563
42000	-6437.455322195502
42500	-6431.310721777348
43000	-6419.588082581771
43500	-6476.230527768482
44000	-6449.166381566513
44500	-6440.649409671676
45000	-6452.693026504949
45500	-6416.538030666105
46000	-6423.871352583929
46500	-6466.2003831507245
47000	-6414.662432618162
47500	-6428.841120241017
48000	-6430.268879737377
48500	-6411.533281564474
49000	-6468.440389770464
49500	-6444.850169802927
50000	-6456.547806856198
50500	-6462.294930965204
51000	-6464.9012711127
51500	-6469.023128387831
52000	-6507.91688267934
52500	-6425.891429833781
53000	-6456.733652923999
53500	-6437.382624248737
54000	-6435.514938276305
54500	-6447.52960516011
55000	-6417.738843838838
55500	-6412.289122288351
56000	-6434.645547188111
56500	-6418.0458308732395
57000	-6416.0226607256855
57500	-6438.325366736226
58000	-6453.119740043812
58500	-6407.169525280195
59000	-6411.950110028599
59500	-6403.300414781816
60000	-6432.281305998848
60500	-6437.090354872899
61000	-6413.415385293394
61500	-6464.661027112401
62000	-6387.950271406706
62500	-6413.989320162025
63000	-6418.260173767148
63500	-6395.560641312444
64000	-6423.5456813639
64500	-6443.413210227959
65000	-6418.110134089185
65500	-6478.7586265893615
66000	-6436.48877785203
66500	-6470.938745230402
67000	-6405.385050647941
67500	-6403.854124257483
68000	-6401.748674659942
68500	-6388.425126383631
69000	-6393.170482927885
69500	-6446.964032658777
70000	-6436.380966671252
70500	-6432.894181420041
71000	-6406.214887430217
71500	-6412.414204895469
72000	-6434.30391575073
72500	-6410.271545389838
73000	-6456.6036625393735
73500	-6401.931818423814
74000	-6392.339723157297
74500	-6426.296356560564
75000	-6419.171155017536
75500	-6423.268608007083
76000	-6401.453698214393
76500	-6416.6121673167345
77000	-6425.9690861042045
77500	-6427.07740635272
78000	-6502.423560733202
