Sample	likelihood
0	-15418.72508047657
500	-15417.14766161379
1000	-16744.096519503226
1500	-15807.986933035758
2000	-16286.5897479637
2500	-32111.405202245
3000	-22674.60328953818
3500	-33019.81624085791
4000	-62998.69202497125
4500	-33553.60349667088
5000	-32886.94283894569
5500	-16177.436499103827
6000	-17801.646935710087
6500	-19850.664869483375
7000	-17552.848395063193
7500	-13122.567387003397
8000	-13420.54029195747
8500	-12607.565238589188
9000	-11963.22126481115
9500	-12560.814330788911
10000	-12289.3527223158
10500	-12318.003267126982
11000	-12555.725006794351
11500	-12624.971184123455
12000	-11961.17761070999
12500	-12928.773885942479
13000	-12763.031150572928
13500	-12649.959812468105
14000	-12696.098747446873
14500	-13454.278026268043
15000	-13027.45793090852
15500	-13639.89580145006
16000	-14585.420767164425
16500	-13377.308876588339
17000	-14686.91806991336
17500	-14178.552762714193
18000	-13243.849881703869
18500	-13138.561120024235
19000	-13562.361428101965
19500	-16311.0960908413
20000	-14960.587686180417
20500	-15136.768096726588
21000	-13494.365068115854
21500	-15433.963870063028
22000	-16113.429642714695
22500	-14023.561712932547
23000	-13697.909627501143
23500	-11804.530022444093
24000	-12582.1181272377
24500	-12436.796258092774
25000	-12283.670909344344
25500	-12362.278862563582
26000	-12759.469951850173
26500	-11636.261566509069
27000	-11891.016780785192
27500	-12588.567118619627
28000	-11896.686180755392
28500	-14731.654057196112
29000	-14321.129767354223
29500	-15479.225766904092
30000	-20277.585431444368
30500	-16607.913840845882
31000	-13988.60902928382
31500	-13006.17787414619
32000	-12693.522606798431
32500	-11718.696891371661
33000	-12426.102326182307
33500	-13377.663142971644
34000	-12652.82084693853
34500	-14998.027786478326
35000	-13584.39926292155
35500	-13334.576763882942
36000	-13762.812736676731
36500	-17341.270678339526
37000	-18959.164467153867
37500	-17079.92625039334
38000	-62428.720267902834
38500	-65401.78771060991
39000	-54480.384876866
39500	-97496.16422908947
40000	-83002.78562869529
40500	-107523.97720275955
41000	-121498.17124014454
41500	-109155.44455701583
42000	-79253.1177280894
42500	-38846.629259331836
43000	-65301.170507088544
43500	-88304.5855993488
44000	-36253.41004105436
44500	-73857.24150916538
45000	-87992.07735388399
45500	-51158.756724766055
46000	-47497.319003322205
46500	-51159.476211083194
47000	-86893.49353536498
47500	-93623.13384040064
48000	-46610.2822483891
48500	-28337.386487483076
49000	-29240.574929944916
49500	-24042.471862202685
50000	-26822.026260929983
50500	-18365.166414593758
51000	-14546.117925835782
51500	-14141.332326080668
52000	-18135.516540820205
52500	-13753.435961357907
53000	-13769.219785447898
53500	-13277.126112972252
54000	-37731.364621250425
54500	-63221.77952804777
55000	-49862.186331017576
55500	-29355.240130421043
56000	-32802.096710333484
56500	-16187.638926018552
57000	-19366.41469822838
57500	-13871.46833991952
58000	-47913.57734039019
58500	-16265.739936070013
59000	-15553.32798810456
59500	-19231.637167557477
60000	-15179.78476147341
60500	-14515.520558972796
61000	-12182.318657286034
61500	-11174.278755942601
62000	-12763.12600464567
