#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19147.630862343838	-3502.842848762734	-15644.788013581103	-3502.842848762734	2.780126492169268E307	Infinity	0.7449400018534843	0.18175155812893662	2.1316155687282294	0.6866328731428333	0.18175155812893662	2.1316155687282294	0.6866328731428333	0.1425747444013966	0.0	0.0	0.0	3.54272733336087E-310	-13472.85906104078	3.8424899032662447E307	6.768061528775898E307	3.3332701152822287E307	3.0013150065162913E307	8.898754364430922E306	4	3	5	5	2
1000	-19168.512204341798	-3489.8829690614916	-15678.629235280305	-3489.8829690614916	6.610531508645661E307	Infinity	0.7449400018534843	0.07292785207112999	2.153949952830702	0.7731221950981677	0.07292785207112999	2.153949952830702	0.7731221950981677	0.16455002000312025	0.0	0.0	0.0	1.1525070507514E-310	-13495.324572124056	1.7657821041474955E308	1.2214902139058153E308	7.800113428487385E307	1.693309927789465E308	5.121820554574791E307	6	4	6	1	2
2000	-19124.928209477344	-3468.877323590497	-15656.050885886849	-3468.877323590497	7.536600307297311E307	Infinity	0.7449400018534843	0.07292785207112999	2.153949952830702	0.7731221950981677	0.07292785207112999	2.153949952830702	0.7731221950981677	0.09267541323342826	0.0	0.0	0.0	1.8248599771248E-310	-13498.17103548262	1.144181933954881E308	1.146547374370448E308	7.411632586848294E307	1.500254622727803E308	9.32240197148544E307	6	5	4	2	2
3000	-19157.654441677638	-3497.719411465012	-15659.935030212626	-3497.719411465012	3.969639442065841E307	Infinity	0.7449400018534843	0.07292785207112999	2.153949952830702	0.7731221950981677	0.07292785207112999	2.153949952830702	0.7731221950981677	0.19683896709113963	0.0	0.0	0.0	5.02295106073386E-310	-13477.500247643868	8.738226896953955E307	3.718661484857859E307	2.656960975654979E307	4.025575113351452E307	4.788622937162257E307	2	1	5	4	7
4000	-19163.561007493263	-3508.4079644960425	-15655.15304299722	-3508.4079644960425	3.061469291068368E307	Infinity	0.7449400018534843	0.07292785207112999	2.153949952830702	0.7731221950981677	0.07292785207112999	2.153949952830702	0.7731221950981677	0.18276024299135454	0.0	0.0	0.0	5.4908214937252E-310	-13476.889976165772	1.7002078514255166E308	8.34589792915091E307	7.535327309925452E307	5.015769237320582E307	3.247589742788864E307	2	1	2	6	8
5000	-19223.81132465505	-3542.126470138057	-15681.684854516994	-3542.126470138057	4.1177713561447383E307	Infinity	0.5442962274018244	0.07292785207112999	2.197230183507566	0.7298419644213039	0.07292785207112999	2.197230183507566	0.7298419644213039	0.29207618316928463	0.0	0.0	0.0	4.6995200128993E-310	-13477.729701634313	1.5969396399654805E308	5.915038826938437E307	4.577627176822148E307	1.6268692921348514E307	3.490191238481537E307	2	2	6	2	7
6000	-19191.12501428664	-3510.001752681202	-15681.123261605439	-3510.001752681202	4.515166782320473E307	Infinity	0.5442962274018244	0.07292785207112999	2.197230183507566	0.7298419644213039	0.07292785207112999	2.197230183507566	0.7298419644213039	0.24440998149018983	0.0	0.0	0.0	3.78239198594237E-310	-13484.408352608427	1.0689801015415423E308	1.5454434271616093E308	8.804908389785335E307	6.723161955634031E307	7.201474336493296E307	4	1	3	6	5
7000	-19253.728485969463	-3555.0793451335394	-15698.649140835922	-3555.0793451335394	5.63385060839485E307	Infinity	0.5442962274018244	0.07292785207112999	2.197230183507566	0.7298419644213039	0.07292785207112999	2.197230183507566	0.7298419644213039	0.47129063879742444	0.0	0.0	0.0	2.6703256243411E-310	-13488.593060777464	1.3585205716836597E308	9.744988354606045E307	8.557240444463056E307	5.579705668909364E307	2.084728114254287E307	4	1	8	5	1
8000	-19226.178529901303	-3522.2536377188085	-15703.924892182493	-3522.2536377188085	8.478136353093567E307	Infinity	0.5442962274018244	0.07292785207112999	2.197230183507566	0.7298419644213039	0.07292785207112999	2.197230183507566	0.7298419644213039	0.38048457006917535	0.0	0.0	0.0	2.10130353719144E-310	-13494.97159644354	1.3585205716836597E308	3.649903500988021E307	7.799172380954726E307	6.648789217826915E307	4.319169799922968E307	3	2	10	1	3
9000	-19204.283917403147	-3528.3274352979106	-15675.956482105237	-3528.3274352979106	7.547023932756914E307	Infinity	0.29633080873788054	0.07292785207112999	2.197230183507566	0.7298419644213039	0.07292785207112999	2.197230183507566	0.7298419644213039	0.16981919348644536	0.0	0.0	0.0	1.86905527862854E-310	-13490.836684740734	1.3585205716836597E308	6.500706506758042E307	8.570750949882152E307	2.0801039524977683E307	1.4478920166958169E307	1	11	4	2	1
10000	-19142.228948695018	-3499.905081556047	-15642.323867138972	-3499.905081556047	2.4328911939454653E307	1.4976545426200942E308	0.5128988970548422	0.07292785207112999	2.197230183507566	0.7298419644213039	0.07292785207112999	2.197230183507566	0.7298419644213039	0.14942129428383877	6.5819875717618E-310	0.0	0.0	6.5280194877378E-310	-13466.42108191621	1.5020761277770511E308	1.983674669426306E307	2.9108274643446206E307	2.208368785220474E307	1.284927664599206E307	1	13	3	1	1
11000	-19156.0984814384	-3517.5823039823863	-15638.516177456011	-3517.5823039823863	1.5597561144994172E307	9.562745148941854E307	0.721092296735002	0.07292785207112999	2.197230183507566	0.7298419644213039	0.07292785207112999	2.197230183507566	0.7298419644213039	0.18727513464294887	1.137162384792105E-309	0.0	0.0	1.113439740015217E-309	-13461.254746267261	8.818569509744281E307	2.4179691682571194E307	6.379697167690369E306	5.508305286946679E306	6.08288648611337E306	2	13	1	2	1
12000	-19185.21116704724	-3488.8685768723626	-15696.342590174878	-3488.8685768723626	5.580336681963063E307	Infinity	0.721092296735002	0.07292785207112999	2.197230183507566	0.7298419644213039	0.07292785207112999	2.197230183507566	0.7298419644213039	0.37744180019616536	0.0	0.0	0.0	3.5887320994784E-310	-13482.495201573067	8.879180193610818E307	3.840805445134739E307	5.650061566411618E307	5.233088532633674E307	1.4711338339581173E307	5	11	1	1	1
13000	-19162.910212568604	-3499.9735816221214	-15662.936630946484	-3499.9735816221214	1.9817734734296793E307	9.346289501949528E307	0.721092296735002	0.07292785207112999	2.197230183507566	0.7298419644213039	0.07292785207112999	2.197230183507566	0.7298419644213039	0.3325860329952718	1.323436026459197E-309	0.0	0.0	1.34543435401437E-309	-13463.08873174548	3.896771401919361E307	3.0952872758272906E307	1.192738319650793E307	4.960261821976343E306	1.071362128810363E307	1	5	4	5	4
