Sample	likelihood
0	-6345.0836481561855
500	-6335.344251158878
1000	-6337.16516581208
1500	-6337.040572438786
2000	-6331.745098633334
2500	-6333.6454290683
3000	-6339.569738706173
3500	-6332.698651938539
4000	-6336.701989984763
4500	-6340.228136334664
5000	-6333.965068268619
5500	-6337.596673217471
6000	-6343.071484567827
6500	-6350.554833602688
7000	-6355.783263448472
7500	-6337.91636076804
8000	-6330.94267387028
8500	-6323.948405583887
9000	-6323.446096989568
9500	-6329.747405553814
10000	-6324.180961594223
10500	-6329.542212073258
11000	-6332.253708560109
11500	-6323.707641221926
12000	-6329.92443271556
12500	-6324.726928362158
13000	-6321.555078658522
13500	-6328.229500406797
14000	-6327.267910279582
14500	-6328.09531643533
15000	-6327.535790769293
15500	-6328.092319135873
16000	-6331.494807923301
16500	-6330.03792660427
17000	-6331.639768601498
17500	-6339.346366151255
18000	-6340.462392238533
18500	-6339.877893983276
19000	-6332.651075077243
19500	-6326.03765457217
20000	-6326.5977970256545
20500	-6331.084539310045
21000	-6329.24341724612
21500	-6337.143256147279
22000	-6353.274071752637
22500	-6347.645207882567
23000	-6326.7328588261735
23500	-6342.1971129085805
24000	-6330.725488878138
24500	-6349.93960660237
25000	-6327.206695813826
25500	-6326.335412280584
26000	-6339.376789531273
26500	-6329.790463817945
27000	-6341.111883515629
27500	-6337.743726180361
28000	-6333.873038073611
28500	-6333.404252085216
29000	-6337.348992504229
29500	-6329.311056917675
30000	-6324.628353849641
30500	-6336.667058243035
31000	-6328.721211335958
31500	-6333.616544883359
32000	-6329.256746330302
32500	-6339.754908667481
33000	-6330.255817600387
33500	-6332.893129372056
34000	-6332.5424708447335
34500	-6335.020940612204
35000	-6333.382088070059
35500	-6328.142508742484
36000	-6340.228007842821
36500	-6329.749371670126
37000	-6333.727125575285
37500	-6336.167277548168
38000	-6332.27676178332
38500	-6320.12698240183
39000	-6336.333583665515
39500	-6346.705348638113
40000	-6341.188874180221
40500	-6335.532326414822
41000	-6339.057605357763
41500	-6332.142855371067
42000	-6337.067198009189
42500	-6336.241285304414
43000	-6340.995908628521
43500	-6342.9268694408
44000	-6336.163508260125
44500	-6334.9791015746005
45000	-6344.0885648380445
45500	-6353.008486410703
46000	-6335.696800354806
46500	-6339.5523125349155
47000	-6330.300362290308
47500	-6329.531254637509
48000	-6336.646730425759
48500	-6344.481576330055
49000	-6341.454851846628
49500	-6330.535286867916
50000	-6336.937933435764
50500	-6327.561573522259
51000	-6334.473313342641
51500	-6337.718291233438
52000	-6334.651633714742
52500	-6325.539264487751
53000	-6335.822164710886
53500	-6325.883259528286
54000	-6336.680058129308
54500	-6334.393208286174
55000	-6333.566725174179
55500	-6327.962066920317
56000	-6326.43864546319
56500	-6332.730255387312
57000	-6327.8003853034825
57500	-6326.243661865891
58000	-6340.53715421036
58500	-6338.423662147669
59000	-6329.4945275375285
59500	-6337.1591976683
60000	-6338.184002189879
60500	-6331.344991416912
61000	-6331.999353403264
61500	-6331.52819072694
62000	-6346.532951329001
62500	-6335.098839537524
63000	-6337.255124926003
63500	-6343.498935738141
64000	-6352.320933182506
64500	-6335.956091280871
65000	-6339.321746515736
65500	-6348.07913167117
66000	-6333.2065640573965
66500	-6339.366028379946
67000	-6335.734789742009
67500	-6341.763933105438
68000	-6335.495337615435
68500	-6334.178405397793
69000	-6333.3818934719775
69500	-6334.989405122429
70000	-6330.26232867347
70500	-6339.166380818915
71000	-6331.416166607759
71500	-6338.167469960781
72000	-6343.276441537135
72500	-6343.62547068605
73000	-6335.548530241314
73500	-6339.256061970824
74000	-6345.419900704427
74500	-6339.3832164388
75000	-6335.145504347592
75500	-6329.04198573483
76000	-6336.654547939967
76500	-6337.822412931883
77000	-6336.119573210954
77500	-6337.34231820067
78000	-6336.2464735941085
78500	-6338.939246323478
79000	-6338.195823628192
79500	-6334.305299437694
80000	-6337.776997342575
80500	-6334.915547896584
81000	-6334.512330823121
81500	-6333.229588244855
82000	-6335.596831396287
82500	-6339.578944820643
83000	-6333.335011937053
83500	-6344.306686009271
84000	-6327.204723993735
84500	-6326.285744666131
85000	-6328.089329680261
