Sample	likelihood
0	-11522.787305885673
500	-11564.571821308224
1000	-11500.49419802914
1500	-11508.049672966577
2000	-11508.821093989374
2500	-11557.033049871156
3000	-11565.204978350996
3500	-11530.578762623216
4000	-11520.187297447152
4500	-11524.48193122111
5000	-11541.478417011047
5500	-11535.322219984791
6000	-11561.549519112537
6500	-11551.010216580282
7000	-11540.422615903002
7500	-11558.185014653105
8000	-11532.673779997613
8500	-11530.270833980328
9000	-11547.42192069412
9500	-11521.578456760948
10000	-11537.724176799838
10500	-11541.082170330812
11000	-11547.385379395217
11500	-11546.734336950678
12000	-11542.735885665079
12500	-11557.241224501342
13000	-11548.042601345058
13500	-11546.214343261046
14000	-11559.970045424829
14500	-11538.918292942653
15000	-11540.612283749053
15500	-11524.808138191345
16000	-11547.667246633846
16500	-11547.056504854747
17000	-11555.876209434651
17500	-11596.069645861187
18000	-11600.608048914795
18500	-11565.57436934509
19000	-11560.123371308036
19500	-11558.25773276818
20000	-11567.524566757123
20500	-11552.545878771101
21000	-11555.514413286555
21500	-11591.513477359335
22000	-11534.599112468622
22500	-11561.592831429647
23000	-11561.928074581156
23500	-11536.444837003142
24000	-11548.650060174012
24500	-11573.024406974726
25000	-11560.309593118958
25500	-11571.070510000754
26000	-11582.403978736302
26500	-11601.371952196989
27000	-11586.5807600533
27500	-11589.751013461067
28000	-11608.402337413836
28500	-11549.98916856516
29000	-11571.271864378083
29500	-11582.982240189136
30000	-11586.447591094133
30500	-11564.348565936152
31000	-11558.189374884863
31500	-11539.7689540658
32000	-11533.003837918786
32500	-11558.1717063557
33000	-11527.701954705584
33500	-11539.30419564044
34000	-11554.83352132793
34500	-11540.084326081442
35000	-11548.144471399333
35500	-11547.450009624135
36000	-11565.555328672623
36500	-11551.056323304978
37000	-11538.326329837204
37500	-11538.939965086744
38000	-11577.079633088579
38500	-11544.898327562454
39000	-11519.929689062474
39500	-11528.197839293398
40000	-11536.58171118606
40500	-11545.03886602788
41000	-11537.985979531973
41500	-11546.855213366069
42000	-11566.154508094503
42500	-11521.350379347115
43000	-11539.887007162093
43500	-11541.73587863789
44000	-11544.369927460993
44500	-11541.461746965666
45000	-11542.426935974672
45500	-11522.148126391281
46000	-11545.327220265524
46500	-11560.80426110938
47000	-11516.00295701191
47500	-11515.556202320338
48000	-11531.884285761143
48500	-11546.66619558389
49000	-11542.513356981694
49500	-11516.923843347962
50000	-11560.991217869223
50500	-11536.782824178124
51000	-11525.466139011902
51500	-11529.173448535297
52000	-11538.387888657526
52500	-11537.247370651321
53000	-11556.908948314107
53500	-11525.486487857057
54000	-11536.236821634693
54500	-11534.448427413623
55000	-11516.424103448133
55500	-11519.854564972553
56000	-11526.159134837595
56500	-11525.828479039064
57000	-11533.706714417325
57500	-11540.53708260277
58000	-11516.925784124174
58500	-11528.329785357466
59000	-11558.665238097596
59500	-11514.488577505337
60000	-11549.617268312177
60500	-11512.002901937612
61000	-11517.94336267927
61500	-11537.849880462074
62000	-11537.62840089411
62500	-11540.70805130054
63000	-11553.679025384185
63500	-11523.92839456657
64000	-11543.25220062852
64500	-11554.051933048668
65000	-11553.241937460978
65500	-11590.622523497419
66000	-11564.170923889553
66500	-11562.20743794187
67000	-11561.108757341442
67500	-11539.974865075535
68000	-11554.604941156425
68500	-11604.06636000469
69000	-11563.863112610361
69500	-11568.195431942278
70000	-11553.467189520117
70500	-11567.88812235415
71000	-11533.235313358451
71500	-11580.862518617912
72000	-11576.938645269103
72500	-11598.430958932702
73000	-11564.318445106057
73500	-11566.789559648676
74000	-11540.841380349219
74500	-11569.787843507738
75000	-11554.30114436089
75500	-11575.74952180249
76000	-11539.981677658681
76500	-11529.019484291466
77000	-11553.84849447312
