#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3561.3163718916176	-3472.855220142321	-88.46115174929677	-3472.855220142321	23.597377238696744	122.28607560074781	0.788977653775751	0.13274655540645278	2.2077664779990727	0.6594869665944739	0.13274655540645278	2.2077664779990727	0.6594869665944739	13.385817012279901	-70.70163603410438	0.0010883826090915477
1000	-3553.1995120352235	-3462.2947046560203	-90.90480737920336	-3462.2947046560203	25.04176305470789	126.38952115160382	0.788977653775751	0.13274655540645278	2.2077664779990727	0.6594869665944739	0.13274655540645278	2.2077664779990727	0.6594869665944739	14.784880716082862	-71.40308684518503	7.496787936457274E-4
2000	-3557.5581482561643	-3469.6932355620584	-87.86491269410607	-3469.6932355620584	26.97554654169815	126.71984550725432	0.788977653775751	0.13274655540645278	2.2077664779990727	0.6594869665944739	0.13274655540645278	2.2077664779990727	0.6594869665944739	16.37444149435362	-69.89996096324622	0.0011485594274753892
3000	-3569.296861709759	-3480.910396054638	-88.38646565512076	-3480.910396054638	23.762878275969342	119.5521608920225	0.788977653775751	0.348256992861259	2.099094727689455	0.5526482794492855	0.348256992861259	2.099094727689455	0.5526482794492855	13.499043435296086	-69.76947937121824	8.854496344981242E-4
4000	-3560.6557031573925	-3468.011540096897	-92.64416306049544	-3468.011540096897	35.97752203579233	150.03157905760193	0.788977653775751	0.348256992861259	2.099094727689455	0.5526482794492855	0.348256992861259	2.099094727689455	0.5526482794492855	11.362121941899737	-73.3030125623267	6.881394741083299E-4
5000	-3554.770620214166	-3456.9012045360028	-97.86941567816285	-3456.9012045360028	39.64108665632795	180.70997543451762	0.788977653775751	0.23429130312184085	2.099094727689455	0.6666139691887036	0.23429130312184085	2.099094727689455	0.6666139691887036	18.605060644534095	-76.73398993545084	5.764141132388462E-4
6000	-3549.2654635569243	-3452.73411263759	-96.5313509193341	-3452.73411263759	40.387971954282435	176.69311685819662	0.788977653775751	0.24141346135960035	2.099094727689455	0.6594918109509442	0.24141346135960035	2.099094727689455	0.6594918109509442	19.61942453194846	-76.24908312728667	7.21120633282943E-4
7000	-3561.7619022337585	-3467.0261343617008	-94.73576787205789	-3467.0261343617008	30.294100892050054	151.56198693371962	0.788977653775751	0.24141346135960035	2.099094727689455	0.6594918109509442	0.24141346135960035	2.099094727689455	0.6594918109509442	19.57790737404238	-74.42693925237977	7.158475132938802E-4
8000	-3558.823746294416	-3468.5891190648867	-90.23462722952935	-3468.5891190648867	31.048876817222116	138.68376775249894	0.788977653775751	0.24141346135960035	2.099094727689455	0.6594918109509442	0.24141346135960035	2.099094727689455	0.6594918109509442	16.09564311238026	-70.93277549878029	8.202209507411764E-4
9000	-3573.579230538995	-3479.6242927789935	-93.95493776000131	-3479.6242927789935	33.65129882966904	154.6338915577125	0.788977653775751	0.1380380305025256	2.099094727689455	0.762867241808019	0.1380380305025256	2.099094727689455	0.762867241808019	18.45538855314276	-74.02343616183127	7.582218257475793E-4
10000	-3545.876831481752	-3451.105595864168	-94.77123561758395	-3451.105595864168	43.80944452507691	174.63923520235167	0.788977653775751	0.05942526126950594	2.099094727689455	0.8414800110410386	0.05942526126950594	2.099094727689455	0.8414800110410386	18.45538855314276	-74.00005146059713	6.237361155935942E-4
11000	-3563.077837572931	-3475.1860634618583	-87.8917741110728	-3475.1860634618583	25.67039232157218	124.03846532897916	0.788977653775751	0.1049789788111504	2.099094727689455	0.7959262934993941	0.1049789788111504	2.099094727689455	0.7959262934993941	14.414783787293743	-69.62617088016857	9.967865456566982E-4
12000	-3558.274896265536	-3468.9933876258133	-89.28150863972255	-3468.9933876258133	25.878418184871286	126.3242767671975	0.788977653775751	0.1049789788111504	2.099094727689455	0.7959262934993941	0.1049789788111504	2.099094727689455	0.7959262934993941	14.414783787293743	-70.64101158105899	9.095299584219099E-4
13000	-3582.9303821572016	-3499.0852775334924	-83.8451046237092	-3499.0852775334924	33.16301965862883	126.11277627645913	0.788977653775751	0.1049789788111504	2.099094727689455	0.7959262934993941	0.1049789788111504	2.099094727689455	0.7959262934993941	11.613215762435816	-66.76481164560127	0.0012032205896818852
14000	-3552.1371697100794	-3469.689600021084	-82.44756968899524	-3469.689600021084	21.032976517434278	97.84271926332991	0.788977653775751	0.1049789788111504	2.099094727689455	0.7959262934993941	0.1049789788111504	2.099094727689455	0.7959262934993941	11.613215762435816	-64.99323523016237	0.0010951032104736154
15000	-3569.1289263412855	-3485.1244094198196	-84.00451692146576	-3485.1244094198196	26.89666891658992	111.2081625811798	0.788977653775751	0.1049789788111504	2.016521391890544	0.8784996292983052	0.1049789788111504	2.016521391890544	0.8784996292983052	15.389983642207474	-65.47217984610676	9.654741674743053E-4
16000	-3589.5114259237534	-3505.968379523349	-83.54304640040428	-3505.968379523349	23.772491310113235	110.12017188473231	0.788977653775751	0.1049789788111504	2.016521391890544	0.8784996292983052	0.1049789788111504	2.016521391890544	0.8784996292983052	10.99360954821855	-66.60613456085156	0.0012150547176987565
