#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-11706.967019757276	-11672.632949447723	-34.33407030955195	-11672.632949447723	4.2511411968278985	15.712111357958516	0.1	0.07264080807512457	0.40361613809862784	0.26927458681308547	0.25446846701316367	0.15638058149339107	1.898867701810377	0.15638058149339107	0.9447517166962188	1.898867701810377	0.9447517166962188	1.6778788999293917	-32.10961559921926	5.113219621499542
1000	-13553.873377477827	-13514.889900846638	-38.98347663118903	-13514.889900846638	2.849125036357807	14.85269775684355	0.20569951771332154	0.06391823439606721	0.40361613809862784	0.27799716049214285	0.25446846701316367	0.07349974924922761	1.898867701810377	0.07349974924922761	1.0276325489403824	1.898867701810377	1.0276325489403824	2.5296812723763704	-37.597234318320716	2.1937637752732235
2000	-12598.009222817953	-12593.93853939465	-4.070683423301512	-12593.93853939465	1.2460494476479784	3.875737451515076	0.5010011563610696	0.0735841753556737	0.40361613809862784	0.28654025420893753	0.2362594323367625	0.07349974924922761	1.898867701810377	0.07349974924922761	1.0276325489403824	1.898867701810377	1.0276325489403824	0.5637994843298068	-2.393417923997127	0.8756488670015646
3000	-11611.776382036094	-11665.52100833046	53.744626294364124	-11665.52100833046	0.04934931306188645	0.16661940614526327	0.19809844280901587	0.0735841753556737	0.40361613809862784	0.28654025420893753	0.2362594323367625	0.07349974924922761	1.898867701810377	0.07349974924922761	1.0276325489403824	1.898867701810377	1.0276325489403824	0.0198273686957894	58.13674779044642	0.605727119777671
4000	-11800.088496802164	-11834.278320338362	34.18982353619813	-11834.278320338362	0.11686852694121505	0.3668536005077436	0.19809844280901587	0.0788550689417809	0.38702542132775203	0.28654025420893753	0.24757925552153112	0.355488342208654	1.7372237316648187	0.355488342208654	0.9072879261265142	1.7372237316648187	0.9072879261265142	0.04506292990973713	38.27466567311993	0.16277797933399762
5000	-11003.335197982216	-11039.63133845463	36.29614047241317	-11039.63133845463	0.05880493709074319	0.24695686748338175	0.19809844280901587	0.08839952446927452	0.38702542132775203	0.2991027613350286	0.2254722928679464	0.355488342208654	1.66750643515262	0.355488342208654	0.9770052226387128	1.66750643515262	0.9770052226387128	0.06005061857765854	40.42460547838312	0.11432693088348257
6000	-10495.26134149334	-10513.173873484879	17.912531991538163	-10513.173873484879	0.08610711728180588	0.5191801297085022	0.19809844280901587	0.08839952446927452	0.3805067283387479	0.2991027613350286	0.23199098585695058	0.2894515279424384	1.551872966235389	0.2894515279424384	1.1586755058221594	1.551872966235389	1.1586755058221594	0.15709815142731007	21.392240943000097	0.08998911201383887
7000	-10330.63847827627	-10379.652903017637	49.014424741367236	-10379.652903017637	0.014886990936409591	0.09461455329623082	0.19809844280901587	0.08839952446927452	0.390679842075117	0.2991027613350286	0.22181787212058143	0.2894515279424384	1.551872966235389	0.2894515279424384	1.1586755058221594	1.551872966235389	1.1586755058221594	0.02798664991603182	53.63620676406399	2.168038479517774
8000	-10789.636798895153	-10811.184327860243	21.54752896508873	-10811.184327860243	0.0646239973540976	0.41902873029016935	0.19809844280901587	0.08839952446927452	0.390679842075117	0.2991027613350286	0.22181787212058143	0.4036690840819742	1.551872966235389	0.4036690840819742	1.0444579496826236	1.551872966235389	1.0444579496826236	0.12088036394237613	24.359450752586852	1.2017277276516425
9000	-10807.009196405475	-10815.741586294309	8.732389888833367	-10815.741586294309	0.14392229103014093	0.8920432982653411	0.19809844280901587	0.12015493859223782	0.39367414856373983	0.274514610413949	0.2116563024300749	0.3044460726176976	1.7528641116733212	0.3044460726176976	0.9426898157089681	1.7528641116733212	0.9426898157089681	0.23404404121314668	10.92545549911463	1.1644557930802473
10000	-10848.066217162874	-10850.787186084905	2.7209689220301376	-10850.787186084905	0.26956880410332656	1.4087269017613608	0.5014466131151106	0.12015493859223782	0.39367414856373983	0.274514610413949	0.2116563024300749	0.3044460726176976	1.7528641116733212	0.3044460726176976	0.9426898157089681	1.7528641116733212	0.9426898157089681	0.4087620941404017	4.602411951540666	0.447215911805393
11000	-10609.291211580146	-10623.178860706352	13.887649126204696	-10623.178860706352	0.1725948599814176	0.6414433939069125	0.3301928845869941	0.12015493859223782	0.4054111235119287	0.2627776354657601	0.2116563024300749	0.18955411480503026	1.7528641116733212	0.18955411480503026	1.0575817735216355	1.7528641116733212	1.0575817735216355	0.31117934516504975	16.33577995650957	0.15680076344629418
12000	-10714.017334462827	-10730.074984423798	16.057649960971403	-10730.074984423798	0.12725469167994863	0.7261855823743643	0.3301928845869941	0.12015493859223782	0.4054111235119287	0.2627776354657601	0.2116563024300749	0.18955411480503026	1.7528641116733212	0.18955411480503026	1.0575817735216355	1.7528641116733212	1.0575817735216355	0.13032282921531213	19.92187602911092	0.08426888890208876
13000	-12018.700388246783	-12038.00537861509	19.304990368306097	-12038.00537861509	0.11206524342246688	0.5965075509658844	0.24362332547731894	0.12015493859223782	0.4054111235119287	0.2627776354657601	0.2116563024300749	0.1234848983711884	1.8040932433988013	0.1234848983711884	1.0724218582299974	1.8040932433988013	1.0724218582299974	0.10656670021767499	22.375774983205826	0.22636740288054452
