Sample	likelihood
0	-11480.025383715772
500	-11478.198656067223
1000	-11478.314300443806
1500	-11469.24218340981
2000	-11484.49707287496
2500	-11487.411994866536
3000	-11494.555289965829
3500	-11483.548275311978
4000	-11481.22937111888
4500	-11486.460622100178
5000	-11481.79516609784
5500	-11470.412120926625
6000	-11469.915930003674
6500	-11472.12925800416
7000	-11473.400458055985
7500	-11481.341176372325
8000	-11477.717231323251
8500	-11470.273810930279
9000	-11485.051877005366
9500	-11481.60714258215
10000	-11475.21188633191
10500	-11475.589453239467
11000	-11471.132963078071
11500	-11471.835303472548
12000	-11472.723503852596
12500	-11476.648936856078
13000	-11467.754651798212
13500	-11476.05111919323
14000	-11475.926969925458
14500	-11474.847531306412
15000	-11477.154669597581
15500	-11482.35575757304
16000	-11486.328071918279
16500	-11476.311724220446
17000	-11468.586989541323
17500	-11474.897967079023
18000	-11479.108573860538
18500	-11469.58073668066
19000	-11478.212899353526
19500	-11476.026073950094
20000	-11481.452532659294
20500	-11475.668772424178
21000	-11484.276396926327
21500	-11478.993839348761
22000	-11490.160197891075
22500	-11484.15628941992
23000	-11476.441190015328
23500	-11478.255463427255
24000	-11479.087583871293
24500	-11478.423304554159
25000	-11490.650006806496
25500	-11484.707232440707
26000	-11483.858156115097
26500	-11485.738558300438
27000	-11491.769076088232
27500	-11475.769673212537
28000	-11490.03276839718
28500	-11482.400484504677
29000	-11483.479823024134
29500	-11481.95701581112
30000	-11473.468118710482
30500	-11473.152437079381
31000	-11480.630691237131
31500	-11480.390607939209
32000	-11477.599467335673
32500	-11484.825991808935
33000	-11479.886020597572
33500	-11482.933727749187
34000	-11477.879719764802
34500	-11488.559862388367
35000	-11481.1029930838
35500	-11482.04429596964
36000	-11472.990236848127
36500	-11484.61309900541
37000	-11479.406081045556
37500	-11480.874913774682
38000	-11473.453746110501
38500	-11481.295795787915
39000	-11471.410881360953
39500	-11486.174846211217
40000	-11484.361972738743
40500	-11483.97589638514
41000	-11477.367552899423
41500	-11485.76658795467
42000	-11482.822693224345
42500	-11479.616071529967
43000	-11477.073042699249
43500	-11475.25671652973
44000	-11468.728545505648
44500	-11477.325886269127
45000	-11473.941268734154
45500	-11478.972467074589
46000	-11478.064837956445
46500	-11476.497382613486
47000	-11481.327836481401
47500	-11472.540673354091
48000	-11482.227946840163
48500	-11479.319556319017
49000	-11475.899518707984
49500	-11483.645104142675
50000	-11476.15882347876
50500	-11468.844797001324
51000	-11476.525624656444
51500	-11469.224019535452
52000	-11478.714661385453
52500	-11483.478056854932
53000	-11486.470503434586
53500	-11484.478352887205
54000	-11496.25306532873
54500	-11476.428742486147
55000	-11487.600714012444
55500	-11472.43974462925
56000	-11473.102069633664
56500	-11474.296425220504
57000	-11484.129949437332
57500	-11479.033105654276
58000	-11487.137821335591
58500	-11468.664358553526
59000	-11470.537235332436
59500	-11480.126607322944
60000	-11474.373531691997
60500	-11472.183217024813
61000	-11471.306083032005
61500	-11478.175954491237
62000	-11485.844207220629
62500	-11485.543597299395
63000	-11482.235223879308
63500	-11485.69513163021
64000	-11489.740761757765
64500	-11473.56470161841
65000	-11483.620135536148
65500	-11477.07586257451
66000	-11472.891837473526
66500	-11480.033430031133
67000	-11477.685273284906
67500	-11487.379063525585
68000	-11480.419099398614
68500	-11480.851831330085
69000	-11479.992206969971
69500	-11468.690041670412
70000	-11468.70137469083
70500	-11475.891573047022
71000	-11483.495400502577
71500	-11480.628661846857
72000	-11472.424308865635
72500	-11479.862435946457
73000	-11484.948026411357
73500	-11473.03435055101
74000	-11478.919587322749
74500	-11479.701749374502
75000	-11481.866676078413
75500	-11476.107977288833
76000	-11480.598462634707
76500	-11483.56541594849
77000	-11478.707138668267
77500	-11479.214781057339
78000	-11481.466276338384
78500	-11486.93544566655
79000	-11482.059044269123
79500	-11485.259995209879
80000	-11481.725615655694
80500	-11477.628576333058
81000	-11474.824186862312
81500	-11485.419151466713
82000	-11485.823264329158
82500	-11474.953282364519
83000	-11476.473661002967
83500	-11470.603967785459
84000	-11487.286243847722
84500	-11479.932471653961
85000	-11496.436208338499
85500	-11475.094690192956
86000	-11483.90334184592
86500	-11482.580254552011
87000	-11480.109313798062
87500	-11484.83376650383
88000	-11481.576475537824
88500	-11484.548279677945
89000	-11472.7919530432
89500	-11484.06649305
90000	-11484.006265431035
90500	-11483.150966006158
91000	-11475.689670489852
91500	-11488.123405509814
92000	-11476.178496871788
92500	-11485.417313908436
93000	-11485.212993423054
93500	-11482.313904111426
94000	-11480.045358706659
94500	-11484.047401125435
95000	-11475.557520991617
95500	-11473.336826308763
96000	-11472.849084069108
96500	-11474.248045491915
97000	-11474.135568160289
97500	-11476.952073346427
98000	-11470.647591272773
98500	-11478.834411186397
99000	-11490.660879254861
99500	-11480.443192467925
100000	-11479.398225323139
100500	-11474.24880918369
101000	-11477.888006542633
101500	-11470.798581074505
102000	-11472.140541383198
102500	-11465.124425009946
103000	-11472.538217768102
103500	-11472.980256942092
104000	-11469.846352955603
104500	-11471.971809469882
105000	-11471.923200300122
105500	-11485.700391648774
106000	-11481.925218622271
106500	-11473.131252210489
107000	-11486.178609240498
107500	-11484.709409881745
108000	-11474.591464945364
108500	-11467.600979072726
109000	-11472.472889242175
109500	-11481.316298881296
110000	-11476.286715374266
110500	-11481.34376485859
111000	-11476.270727134506
111500	-11483.575565130848
112000	-11484.526529002424
112500	-11465.404607998657
113000	-11474.27362213005
113500	-11477.47694079113
114000	-11473.680096531829
114500	-11476.078191724893
115000	-11475.027250101828
115500	-11477.160172684517
116000	-11470.872826285828
116500	-11476.569168058244
117000	-11470.017877601787
117500	-11475.978498249258
118000	-11478.958961669226
118500	-11469.904154026706
119000	-11468.717728132619
119500	-11481.349352057892
120000	-11473.581171014272
120500	-11474.856013823071
121000	-11484.656649225519
121500	-11474.355351737802
122000	-11489.009336569934
122500	-11472.968158946436
123000	-11472.41801326707
123500	-11479.017820241326
124000	-11478.117971331953
124500	-11479.762848570515
125000	-11469.308989482079
125500	-11468.248782467086
126000	-11473.862126985574
126500	-11477.71707028903
127000	-11483.839087887098
127500	-11486.880496687538
128000	-11475.387925988029
128500	-11485.446197195744
129000	-11475.321089283887
129500	-11477.88287450606
130000	-11474.960107210642
130500	-11477.64134488747
131000	-11474.468766607075
131500	-11476.614396612664
132000	-11482.388524924687
132500	-11484.009974031822
133000	-11470.611509356217
133500	-11481.347369419458
134000	-11474.510466962869
134500	-11466.827011903853
135000	-11471.719758221843
135500	-11468.078671688521
136000	-11474.219126790711
136500	-11477.763708617105
137000	-11471.438264822242
137500	-11477.55733277187
138000	-11476.89557221834
138500	-11491.618022036435
139000	-11477.160179214563
139500	-11475.627005944665
140000	-11479.748962929822
140500	-11482.008419701893
141000	-11487.401804542527
141500	-11482.50558710867
142000	-11483.315746234945
142500	-11489.62335601618
143000	-11482.51440503516
143500	-11474.982323986536
144000	-11484.236682905468
144500	-11473.975749246902
145000	-11478.110459136302
145500	-11475.932305151888
146000	-11476.766325625862
146500	-11482.760571177261
147000	-11471.245301225545
147500	-11480.30202925945
148000	-11488.668220867725
148500	-11486.679353144275
149000	-11473.52192860354
149500	-11483.336677338144
150000	-11478.304890149417
150500	-11477.6972325941
151000	-11475.420438481053
151500	-11476.766447272326
152000	-11480.778054199398
152500	-11472.477237104593
153000	-11471.907830659487
153500	-11483.626520814089
154000	-11474.859783923739
154500	-11473.558941704388
155000	-11475.8934483378
155500	-11477.65494297902
156000	-11468.029133719601
156500	-11475.750924422238
157000	-11475.548643842101
157500	-11486.49572843179
158000	-11492.236351356041
158500	-11479.74456809362
159000	-11477.651306937496
159500	-11479.650397666806
160000	-11479.18849952612
160500	-11477.887815174348
161000	-11479.818102634861
161500	-11481.815544451261
162000	-11487.667795852447
162500	-11485.63201157917
163000	-11484.509404134973
163500	-11485.167508042538
164000	-11478.309132203754
164500	-11487.956502564877
165000	-11491.075604973455
165500	-11483.936893727216
166000	-11488.72189476299
166500	-11488.946630503462
167000	-11485.147142071435
167500	-11485.312652495912
168000	-11481.393232745047
168500	-11482.068782049624
169000	-11474.854027388828
