#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4026.236861021304	-4005.6283961039962	-20.608464917307536	-4005.6283961039962	14.383217944173508	25.399045249924118	0.7946687807299058	0.40701173912244215	1.9116464667608546	0.6813417941166893	0.40701173912244215	1.9116464667608546	0.6813417941166893	0.8428868270026373	-14.687937202575602	0.023255313232298472
1000	-4084.562956433235	-4060.5211792354958	-24.04177719773913	-4060.5211792354958	14.829825678367943	26.149628974537578	0.7946687807299058	0.31202934485140704	1.9116464667608546	0.7763241883877244	0.31202934485140704	1.9116464667608546	0.7763241883877244	1.4961213431911988	-18.153843741654597	0.020975945153338244
2000	-4310.422448112077	-4279.913409175545	-30.509038936532086	-4279.913409175545	15.007491282540856	33.38843266009638	0.7946687807299058	0.31202934485140704	1.9116464667608546	0.7763241883877244	0.31202934485140704	1.9116464667608546	0.7763241883877244	1.6683171543035082	-24.474823486999387	0.019380967948803483
3000	-4157.005681491558	-4116.410347511924	-40.59533397963438	-4116.410347511924	16.931915518912298	40.651441249341914	0.7946687807299058	0.046623733451681054	1.9116464667608546	1.0417297997874504	0.046623733451681054	1.9116464667608546	1.0417297997874504	1.249961912729098	-33.89369714736368	0.01492019921236541
4000	-4232.538237477065	-4177.010592637162	-55.52764483990355	-4177.010592637162	19.354461493529662	63.70935464461688	0.7946687807299058	0.1472098002395528	1.8110603999729828	1.0417297997874504	0.1472098002395528	1.8110603999729828	1.0417297997874504	3.172379562296477	-47.57419842507839	0.00913070867598645
5000	-4345.011111867146	-4289.270692775897	-55.74041909124857	-4289.270692775897	23.22711181458014	65.67910872302608	0.7946687807299058	0.25489872832245436	1.7033714718900812	1.0417297997874504	0.25489872832245436	1.7033714718900812	1.0417297997874504	6.759614484175658	-48.221073865293356	0.016630820669929183
6000	-4065.490564106452	-4009.7420118096866	-55.74855229676552	-4009.7420118096866	16.546562475042435	57.47377001584525	0.7946687807299058	0.3226313732590853	1.8136792149542045	0.8636894117866961	0.3226313732590853	1.8136792149542045	0.8636894117866961	5.264465790715899	-47.03723169314229	0.008414219739172384
7000	-4390.835703932678	-4325.678000227492	-65.15770370518615	-4325.678000227492	20.260041271877874	78.61795029314032	0.7946687807299058	0.3226313732590853	1.8029426218130629	0.8744260049278377	0.3226313732590853	1.8029426218130629	0.8744260049278377	4.380889812480341	-57.603341735776766	0.011910776002508307
8000	-4206.272317102882	-4151.93182411565	-54.34049298723241	-4151.93182411565	16.557085384415092	56.609346881375274	0.6557810864666047	0.3226313732590853	1.8029426218130629	0.8744260049278377	0.3226313732590853	1.8029426218130629	0.8744260049278377	4.285241448341342	-46.116524067971554	0.009079851220019267
9000	-4222.04401000435	-4174.862343328743	-47.1816666756066	-4174.862343328743	16.849333296668355	44.39805314876926	0.6557810864666047	0.24639415705032586	1.8029426218130629	0.9506632211365972	0.24639415705032586	1.8029426218130629	0.9506632211365972	3.6467043227399785	-37.03256337035989	0.0044057092657223676
10000	-3931.059655332999	-3896.668747010503	-34.39090832249576	-3896.668747010503	15.97731072333271	33.53236250588948	0.7945438689712163	0.1374411379965945	1.8029426218130629	1.0596162401903286	0.1374411379965945	1.8029426218130629	1.0596162401903286	1.9029652129500396	-25.723759895842182	0.006728820715963877
11000	-3983.544160529634	-3947.578339208793	-35.96582132084124	-3947.578339208793	14.555463014804445	33.69768848311649	0.7945438689712163	0.022549180183927126	1.8029426218130629	1.174508198002996	0.022549180183927126	1.8029426218130629	1.174508198002996	2.1113054801674123	-26.508550589039377	0.005137524840975878
12000	-4163.325547830658	-4138.452803449645	-24.872744381013295	-4138.452803449645	14.05806502149501	24.992176351999248	0.7945438689712163	0.1858444659275437	1.5547788105688907	1.2593767235035518	0.1858444659275437	1.5547788105688907	1.2593767235035518	1.1994048619296953	-17.033810025739196	0.00948657360277645
13000	-3987.210139995398	-3957.223092870344	-29.987047125054122	-3957.223092870344	16.18387803639923	30.33151990100002	0.7945438689712163	0.1858444659275437	1.6481370936408046	1.1660184404316378	0.1858444659275437	1.6481370936408046	1.1660184404316378	1.4831218463687306	-21.37952452794782	0.006968325965487322
14000	-4022.19634785213	-3998.6237591687636	-23.572588683366728	-3998.6237591687636	14.6983072181573	24.604592395429833	0.7945438689712163	0.11067317810327203	1.6481370936408046	1.2411897282559095	0.11067317810327203	1.6481370936408046	1.2411897282559095	1.4890087761830677	-17.723018906686935	0.021373592122972903
15000	-4003.971969263541	-3972.657820773895	-31.31414848964601	-3972.657820773895	14.65825648912694	30.538723333384322	0.7945438689712163	0.21476081693941734	1.6481370936408046	1.137102089419764	0.21476081693941734	1.6481370936408046	1.137102089419764	1.6581404100228403	-23.569476398549774	0.009485700598207
16000	-4004.4388519151166	-3969.4892682670825	-34.94958364803403	-3969.4892682670825	15.402867453002816	30.984387509218603	0.7945438689712163	0.21476081693941734	1.6481370936408046	1.137102089419764	0.21476081693941734	1.6481370936408046	1.137102089419764	0.9702103003642258	-25.44273300128225	0.005414617048776126
