#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3532.235038242397	-3435.0574361648332	-97.17760207756386	-3435.0574361648332	41.81595158969722	171.6665544392112	0.7015546063406649	0.0824200737690641	2.3167216326347475	0.6008582935961888	0.0824200737690641	2.3167216326347475	0.6008582935961888	13.453376622244711	-76.50564555290026	5.477208153729803E-4
1000	-3540.055614213414	-3437.150052097586	-102.90556211582816	-3437.150052097586	38.524320540609466	183.8032563880151	0.7015546063406649	0.0824200737690641	2.3167216326347475	0.6008582935961888	0.0824200737690641	2.3167216326347475	0.6008582935961888	36.323580509384726	-80.28365855975186	5.963053256597676E-4
2000	-3538.4975319613895	-3444.5632547663868	-93.93427719500268	-3444.5632547663868	38.52877012356593	160.85997499388722	0.7015546063406649	0.0824200737690641	2.408277518290349	0.5093024079405872	0.0824200737690641	2.408277518290349	0.5093024079405872	15.950658523312788	-73.43994409412619	6.179073695722403E-4
3000	-3526.6476607539444	-3434.071772632426	-92.57588812151853	-3434.071772632426	33.68838451912035	141.67481660754888	0.7015546063406649	0.09457320201315433	2.464291215475723	0.4411355825111233	0.09457320201315433	2.464291215475723	0.4411355825111233	11.39067069074053	-73.23323610345078	6.886689295352793E-4
4000	-3529.399921796844	-3434.9876675398923	-94.4122542569517	-3434.9876675398923	33.84480837558917	152.85652377959906	0.7015546063406649	0.09457320201315433	2.464291215475723	0.4411355825111233	0.09457320201315433	2.464291215475723	0.4411355825111233	18.771871902715482	-73.98630758809692	6.813821147082155E-4
5000	-3546.7926949106677	-3454.2189182841394	-92.57377662652814	-3454.2189182841394	30.50605676716055	142.19305516196528	0.7015546063406649	0.17783709838981387	2.4663646708665476	0.3557982307436391	0.17783709838981387	2.4663646708665476	0.3557982307436391	18.815518193689776	-71.90689698817575	6.452283061896361E-4
6000	-3534.3241678028035	-3437.979225744822	-96.34494205798136	-3437.979225744822	31.52243102910353	158.0804481403725	0.7015546063406649	0.084174782846419	2.4663646708665476	0.44946054628703397	0.084174782846419	2.4663646708665476	0.44946054628703397	18.052650220538652	-75.48769907323013	6.047726700903316E-4
7000	-3540.3941490994025	-3442.4801023821396	-97.91404671726302	-3442.4801023821396	34.432927629528564	161.00287159477472	0.7015546063406649	0.084174782846419	2.4663646708665476	0.44946054628703397	0.084174782846419	2.4663646708665476	0.44946054628703397	23.2110400229738	-76.48022982417756	6.047065706537164E-4
8000	-3538.4773858574363	-3437.17452635075	-101.30285950668626	-3437.17452635075	39.222430382382186	181.53325308313077	0.7015546063406649	0.17053539144946642	2.3800040622635	0.44946054628703397	0.17053539144946642	2.3800040622635	0.44946054628703397	13.59466348316361	-80.79971512305917	5.71707658290384E-4
9000	-3542.837801731814	-3440.8503086100413	-101.98749312177264	-3440.8503086100413	41.98253493938513	198.6268010620567	0.7015546063406649	0.17053539144946642	2.4831444328488694	0.3463201757016646	0.17053539144946642	2.4831444328488694	0.3463201757016646	24.21975472125677	-80.3482612261821	5.905634636066487E-4
10000	-3548.7326611699123	-3448.460898918748	-100.27176225116426	-3448.460898918748	49.496175205528964	195.26844190322282	0.7015546063406649	0.17053539144946642	2.4831444328488694	0.3463201757016646	0.17053539144946642	2.4831444328488694	0.3463201757016646	23.256991307682885	-77.59213771890978	4.581493135734019E-4
11000	-3527.8421368925187	-3428.6241739689476	-99.21796292357114	-3428.6241739689476	44.835548530806335	194.39611799256969	0.7015546063406649	0.05967000508761269	2.5116472730530908	0.428682721859297	0.05967000508761269	2.5116472730530908	0.428682721859297	24.11594700080458	-77.81368936930048	6.216327291382518E-4
12000	-3549.224643838424	-3451.369818099577	-97.85482573884717	-3451.369818099577	33.1778434983185	168.31867434875437	0.7015546063406649	0.16482989359939007	2.4064873845413133	0.428682721859297	0.16482989359939007	2.4064873845413133	0.428682721859297	18.013808043400548	-76.98525552924797	6.024197876435993E-4
13000	-3548.259275115911	-3451.010292383647	-97.24898273226388	-3451.010292383647	37.544378846490915	178.10644136552892	0.7015546063406649	0.16482989359939007	2.499845667613227	0.3353244387873831	0.16482989359939007	2.499845667613227	0.3353244387873831	18.013808043400548	-76.38798726582006	6.035990384254341E-4
14000	-3541.8493079318646	-3442.17732250051	-99.67198543135467	-3442.17732250051	40.27818791491456	181.45562842212414	0.7015546063406649	0.16482989359939007	2.499845667613227	0.3353244387873831	0.16482989359939007	2.499845667613227	0.3353244387873831	23.234279805155772	-78.18598115916011	5.978784525656944E-4
15000	-3549.671759470602	-3447.37178201846	-102.29997745214186	-3447.37178201846	46.38911229053798	206.45999837034682	0.8517420122997348	0.11408376387144664	2.499845667613227	0.3860705685153265	0.11408376387144664	2.499845667613227	0.3860705685153265	18.404843112397042	-80.19321664594642	4.616735358473149E-4
16000	-3543.0103809157854	-3446.107543533415	-96.90283738237048	-3446.107543533415	44.88221866851787	185.97118743056038	0.7992647668530191	0.11408376387144664	2.499845667613227	0.3860705685153265	0.11408376387144664	2.499845667613227	0.3860705685153265	19.111025623664293	-75.47279256197383	5.46695324963368E-4
