Sample	likelihood
0	-6330.133073492142
500	-6328.074908176355
1000	-6330.602663595738
1500	-6329.548604570396
2000	-6340.192773823885
2500	-6337.100132030677
3000	-6342.4855272519935
3500	-6338.767377107698
4000	-6346.800182600926
4500	-6341.753141059168
5000	-6341.621577353412
5500	-6331.347275972709
6000	-6331.4774565458265
6500	-6331.486166038196
7000	-6330.228918229933
7500	-6321.620731080768
8000	-6329.734624516009
8500	-6325.2223202419755
9000	-6332.725660071225
9500	-6326.369048070869
10000	-6330.146912920875
10500	-6326.75070781403
11000	-6331.492386269745
11500	-6329.715174422955
12000	-6332.163100384364
12500	-6322.3081215021275
13000	-6337.066287121776
13500	-6330.467440662598
14000	-6330.225438175829
14500	-6329.753511828993
15000	-6335.8963530175115
15500	-6328.503554092071
16000	-6329.339139908333
16500	-6320.845183306645
17000	-6322.556513551335
17500	-6322.123947282418
18000	-6328.677719448498
18500	-6324.2086264614945
19000	-6326.20611242871
19500	-6337.269494781434
20000	-6321.0307001707215
20500	-6340.254082291803
21000	-6328.982449729204
21500	-6328.985392328116
22000	-6333.034812682711
22500	-6331.940668810273
23000	-6333.981288916392
23500	-6333.027634068581
24000	-6330.613319613017
24500	-6327.820638746617
25000	-6333.512227857406
25500	-6334.696708589328
26000	-6339.28937472437
26500	-6338.009305679826
27000	-6327.614071949126
27500	-6327.487816842114
28000	-6335.8052136894885
28500	-6328.391479907598
29000	-6328.080453328423
29500	-6325.675462096666
30000	-6329.884859622407
30500	-6323.92490133005
31000	-6326.072184380083
31500	-6335.218613596653
32000	-6331.951658043906
32500	-6326.778686589917
33000	-6324.564452333478
33500	-6327.996946168687
34000	-6322.957821538413
34500	-6326.08683841963
35000	-6325.706949913089
35500	-6329.854987417015
36000	-6323.083820408164
36500	-6323.824521323006
37000	-6341.304364747829
37500	-6329.1037412646465
38000	-6324.909132481988
38500	-6323.436667055694
39000	-6325.813108207338
39500	-6324.508420177188
40000	-6324.0936692814485
40500	-6333.16507692023
41000	-6332.011352588783
41500	-6329.169393486749
42000	-6333.3533476432
42500	-6322.907229790979
43000	-6328.736721001349
43500	-6335.450097901207
44000	-6330.442444238758
