Sample	likelihood
0	-11579.30356917411
500	-11572.89574992781
1000	-11601.66941028195
1500	-11619.310174858052
2000	-11605.1063639865
2500	-11588.261350434435
3000	-11551.812224259604
3500	-11569.387011200513
4000	-11550.252198304042
4500	-11536.617727036697
5000	-11526.5848149329
5500	-11553.373842612384
6000	-11604.57827497477
6500	-11612.672715073959
7000	-11658.028071687439
7500	-11668.330969002142
8000	-11619.089647317873
8500	-11578.801457408239
9000	-11561.515904355378
9500	-11584.226375482976
10000	-11581.18402181573
10500	-11546.115852997196
11000	-11587.909515010027
11500	-11535.803788392557
12000	-11523.143936292203
12500	-11543.688413603251
13000	-11572.35487448944
13500	-11611.070287117303
14000	-11666.761932853069
14500	-11553.326785935444
15000	-11558.76873836256
15500	-11553.300278958171
16000	-11595.784878475226
16500	-11602.593980653755
17000	-11581.82956795396
17500	-11621.654811538021
18000	-11572.107859720818
18500	-11525.143245633983
19000	-11552.771830704458
19500	-11531.243369410342
20000	-11572.22699448447
20500	-11567.477748689316
21000	-11575.526215699074
21500	-11589.135202627896
22000	-11567.492411243451
22500	-11555.653717310144
23000	-11533.894173144528
23500	-11590.997778645018
24000	-11618.813039553082
24500	-11550.186085857762
25000	-11553.91069975306
25500	-11540.920219618489
26000	-11576.327757646373
26500	-11540.568047759845
27000	-11538.698366427661
27500	-11538.493236832917
28000	-11526.558536331455
28500	-11531.531910462427
29000	-11535.143845183331
29500	-11589.23593418775
30000	-11553.929778240386
30500	-11593.296664699092
31000	-11555.127949011836
31500	-11566.736668271758
32000	-11542.609885160453
32500	-11557.212984469776
33000	-11546.41779459385
33500	-11560.49407694758
34000	-11585.721826899598
34500	-11576.408449650697
35000	-11538.708650672317
35500	-11521.026772038049
36000	-11537.281221562866
36500	-11580.961684614555
37000	-11521.454861827646
37500	-11521.501472426242
38000	-11527.58376038965
38500	-11503.057390745127
39000	-11586.773660465817
39500	-11547.321695214074
40000	-11530.809511380738
40500	-11540.297935331151
41000	-11576.781824004562
41500	-11541.744577006853
42000	-11549.992145225462
42500	-11531.357930003807
43000	-11543.837590059367
43500	-11600.29693060751
44000	-11535.526021218098
44500	-11518.655184743131
45000	-11555.200672151383
45500	-11563.358718779034
46000	-11542.707794899434
46500	-11513.092653933136
47000	-11536.188008744533
47500	-11535.778237827397
48000	-11582.028885463244
48500	-11551.359017719828
49000	-11568.305665988513
49500	-11561.4346281466
50000	-11551.936505585343
50500	-11571.332111936184
51000	-11571.601572631243
51500	-11562.581220446871
52000	-11550.322725833106
52500	-11552.903316632735
53000	-11564.319094208333
53500	-11556.323219360162
54000	-11582.394435599777
54500	-11544.412894353392
55000	-11554.546989133913
55500	-11586.535494713764
56000	-11546.814641208377
56500	-11567.166100603175
57000	-11546.924411877764
57500	-11542.338170653615
58000	-11558.292607975407
