#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3549.434883232686	-3440.103358825714	-109.33152440697158	-3440.103358825714	57.04630381234604	244.26026929982334	0.7048691795261269	0.05086393070114362	2.4724025105753764	0.4767335587234808	0.05086393070114362	2.4724025105753764	0.4767335587234808	16.5663109554491	-86.69009881397355	3.9104730610936425E-4
1000	-3545.256451948204	-3435.4254470751252	-109.83100487307846	-3435.4254470751252	59.14146277257438	279.48830632891816	0.7048691795261269	0.05086393070114362	2.4724025105753764	0.4767335587234808	0.05086393070114362	2.4724025105753764	0.4767335587234808	30.60702947860459	-85.96552626277965	4.100465841684198E-4
2000	-3553.241173979893	-3442.3738567328173	-110.86731724707592	-3442.3738567328173	52.685510046454155	273.041001931236	0.7048691795261269	0.05086393070114362	2.5829862299207536	0.3661498393781034	0.05086393070114362	2.5829862299207536	0.3661498393781034	33.5184099575481	-86.71634052243455	4.055431184850719E-4
3000	-3546.8291756565854	-3438.4921423568535	-108.33703329973214	-3438.4921423568535	62.43673395662311	265.7514275403113	0.7048691795261269	0.15770261784633205	2.5829862299207536	0.259311152232915	0.15770261784633205	2.5829862299207536	0.259311152232915	20.1328792386307	-85.51357122787164	4.127305537833419E-4
4000	-3534.453925518425	-3425.305485536247	-109.14843998217783	-3425.305485536247	53.93695429379478	253.44936220751677	0.7048691795261269	0.07960475986840794	2.5829862299207536	0.33740901021083913	0.07960475986840794	2.5829862299207536	0.33740901021083913	31.961724163194493	-84.12777821479585	3.2839918892912126E-4
5000	-3544.2604211035614	-3430.744898941654	-113.51552216190767	-3430.744898941654	54.01034955974852	277.6598715768552	0.7048691795261269	0.12309703306778375	2.539493956721378	0.33740901021083913	0.12309703306778375	2.539493956721378	0.33740901021083913	26.579170816205647	-88.87860928336904	3.2290349752938735E-4
6000	-3542.3369179674964	-3429.06315772409	-113.27376024340627	-3429.06315772409	69.19253676032892	307.6660096134338	0.7048691795261269	0.12309703306778375	2.539493956721378	0.33740901021083913	0.12309703306778375	2.539493956721378	0.33740901021083913	32.098019905708874	-88.66461973688673	3.589802548242229E-4
7000	-3536.635863379052	-3426.7219353968007	-109.91392798225117	-3426.7219353968007	48.566446167978825	252.29582495674993	0.7048691795261269	0.12309703306778375	2.539493956721378	0.33740901021083913	0.12309703306778375	2.539493956721378	0.33740901021083913	32.098019905708874	-86.02230713918769	4.1863358730913954E-4
8000	-3544.973366173273	-3438.2128690480035	-106.76049712526965	-3438.2128690480035	48.912161390765505	243.35795972043954	0.7048691795261269	0.26550458797782983	2.397086401811332	0.33740901021083913	0.26550458797782983	2.397086401811332	0.33740901021083913	28.988215841858338	-83.45412604800502	4.493755019914144E-4
9000	-3543.0296621667785	-3444.6735005310466	-98.3561616357319	-3444.6735005310466	48.99498767881319	194.67715495585725	0.7048691795261269	0.21681248784519724	2.4457785019439644	0.33740901021083913	0.21681248784519724	2.4457785019439644	0.33740901021083913	15.423347055443978	-77.4563555182006	5.544997116069879E-4
10000	-3555.0614809119543	-3452.6533782822844	-102.40810262967004	-3452.6533782822844	58.66780634821431	234.55281524545666	0.7048691795261269	0.036413388334710375	2.4457785019439644	0.517808109721326	0.036413388334710375	2.4457785019439644	0.517808109721326	24.43262479067563	-79.8018692080691	4.778281264298904E-4
11000	-3552.0976228472755	-3447.2364033692406	-104.86121947803487	-3447.2364033692406	42.7131438582841	212.21599645813347	0.7048691795261269	0.036413388334710375	2.4457785019439644	0.517808109721326	0.036413388334710375	2.4457785019439644	0.517808109721326	32.76906169412369	-81.15512736038748	4.409557754418382E-4
12000	-3550.037348435144	-3446.1016001013827	-103.93574833376117	-3446.1016001013827	38.95962305317172	206.46004047196092	0.7048691795261269	0.036413388334710375	2.4457785019439644	0.517808109721326	0.036413388334710375	2.4457785019439644	0.517808109721326	21.422593275562797	-82.74428035433247	6.122335707366132E-4
13000	-3549.266569096025	-3446.451797445463	-102.81477165056168	-3446.451797445463	47.59981322173048	213.88570037256628	0.7048691795261269	0.12385874212022818	2.3583331481584464	0.517808109721326	0.12385874212022818	2.3583331481584464	0.517808109721326	21.422593275562797	-80.78782007220721	5.071163663055848E-4
14000	-3537.8432040404864	-3433.7330514747487	-104.11015256573766	-3433.7330514747487	49.53859285629523	215.2706243730339	0.7048691795261269	0.12385874212022818	2.3583331481584464	0.517808109721326	0.12385874212022818	2.3583331481584464	0.517808109721326	33.71955351699287	-81.0278449928143	5.143358674085845E-4
15000	-3531.9249201122707	-3437.9993566811545	-93.925563431116	-3437.9993566811545	25.926261052586522	140.10156115281356	0.763715502306224	0.12385874212022818	2.3583331481584464	0.517808109721326	0.12385874212022818	2.3583331481584464	0.517808109721326	18.82263381640179	-73.59450819615724	6.975693102044102E-4
16000	-3546.82206417495	-3451.5235568318267	-95.29850734312338	-3451.5235568318267	29.32771176653624	149.01469247762006	0.763715502306224	0.12385874212022818	2.3583331481584464	0.517808109721326	0.12385874212022818	2.3583331481584464	0.517808109721326	12.606247821261812	-75.62438232388541	6.676157549987813E-4
