#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3403.777673881419	-3430.4394365606827	26.66176267926336	-3430.4394365606827	0.09639372543003896	0.4356582201057024	0.6959916388650457	0.029522035979652944	2.4800224199566117	0.490455544063726	0.029522035979652944	2.4800224199566117	0.490455544063726	0.07256023099008396	31.617760923441203	0.2386288675294886
1000	-3396.822830504361	-3431.2238856756485	34.40105517128788	-3431.2238856756485	0.05185250026340356	0.2618853847721738	0.6959916388650457	0.029522035979652944	2.4800224199566117	0.490455544063726	0.029522035979652944	2.4800224199566117	0.490455544063726	0.035263375771210505	39.89071574922749	0.3532498506744534
2000	-3412.122127272874	-3443.493582314655	31.37145504178111	-3443.493582314655	0.09286162529884961	0.3765120206924687	0.6959916388650457	0.029522035979652944	2.590606139301989	0.3798718247183486	0.029522035979652944	2.590606139301989	0.3798718247183486	0.06592284041378862	36.283976128915526	0.3201759903160448
3000	-3407.309708769596	-3442.659228130233	35.34951936063682	-3442.659228130233	0.059447013059997625	0.2641258233882439	0.6959916388650457	0.13010810276752469	2.490020072514117	0.3798718247183486	0.13010810276752469	2.490020072514117	0.3798718247183486	0.04484429371115342	40.55561463425877	0.43051987958981214
4000	-3412.51187542013	-3436.8525570984157	24.34068167828589	-3436.8525570984157	0.060845882143335375	0.3826964200248841	0.6959916388650457	0.2249723947329616	2.3283761023685585	0.44665150289846994	0.2249723947329616	2.3283761023685585	0.44665150289846994	0.10465081307661114	28.860883823158083	0.2829638335992168
5000	-3400.0580904849403	-3439.61662964485	39.558539159909756	-3439.61662964485	0.0467337899363925	0.2163575165961193	0.6959916388650457	0.2249723947329616	2.3283761023685585	0.44665150289846994	0.2249723947329616	2.3283761023685585	0.44665150289846994	0.039030213901982455	44.894987482047036	0.445047185286787
6000	-3409.5200692764083	-3437.583255974174	28.06318669776539	-3437.583255974174	0.07920997443058776	0.3750834276538935	0.6959916388650457	0.1380396600118265	2.3283761023685585	0.533584237619605	0.1380396600118265	2.3283761023685585	0.533584237619605	0.06555355678254986	33.043770300751994	0.27552069384541766
7000	-3414.5740277093837	-3436.2591563044452	21.685128595061453	-3436.2591563044452	0.08831478171360083	0.47554020035878214	0.6959916388650457	0.1380396600118265	2.3283761023685585	0.533584237619605	0.1380396600118265	2.3283761023685585	0.533584237619605	0.12128011226192645	26.121377047207364	0.25248680243068844
8000	-3421.18563328393	-3445.2920340710784	24.106400787148058	-3445.2920340710784	0.07489270315026747	0.4136084424457527	0.6959916388650457	0.1380396600118265	2.3283761023685585	0.533584237619605	0.1380396600118265	2.3283761023685585	0.533584237619605	0.0811437910702324	29.07813477453135	0.1956453920614393
9000	-3414.700168070968	-3434.8680830701687	20.16791499920074	-3434.8680830701687	0.10852617178440283	0.5497264302598003	0.6959916388650457	0.03881664854754989	2.5307394844182043	0.4304438670342357	0.03881664854754989	2.5307394844182043	0.4304438670342357	0.09259850137136288	24.997063914255232	0.20040591389176934
10000	-3397.8704370715823	-3435.3038181022534	37.43338103067122	-3435.3038181022534	0.05221040792455118	0.2297880912741811	0.6959916388650457	0.03881664854754989	2.5307394844182043	0.4304438670342357	0.03881664854754989	2.5307394844182043	0.4304438670342357	0.05699176581010114	42.387391576158834	0.49309342916071197
11000	-3409.153041381494	-3444.699218667625	35.546177286130856	-3444.699218667625	0.04210455814903451	0.22053091654082102	0.6959916388650457	0.03881664854754989	2.4973965452382254	0.46378680621421453	0.03881664854754989	2.4973965452382254	0.46378680621421453	0.05200052731668563	40.58447356167969	0.5284438956638443
12000	-3404.3921255150794	-3433.7912352738144	29.399109758734784	-3433.7912352738144	0.06559577118760325	0.32593092215717845	0.6959916388650457	0.1281524571929647	2.493500774579827	0.37834676822719837	0.1281524571929647	2.493500774579827	0.37834676822719837	0.09516568913232043	33.91906761087208	0.36148274374308137
13000	-3409.872962108605	-3433.416562204693	23.543600096088014	-3433.416562204693	0.09488054324142974	0.46836266346761696	0.6959916388650457	0.1281524571929647	2.493500774579827	0.37834676822719837	0.1281524571929647	2.493500774579827	0.37834676822719837	0.09551376964464485	28.21626283666667	0.24752472190404617
14000	-3399.7800297579856	-3428.8165244718953	29.036494713909434	-3428.8165244718953	0.06488504113430402	0.3231285995934726	0.6959916388650457	0.1281524571929647	2.493500774579827	0.37834676822719837	0.1281524571929647	2.493500774579827	0.37834676822719837	0.06640529230833651	33.980849091005204	0.2905162893413395
