#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11478.572505947111	-11469.924129451518	-8.6483764955939	-11469.924129451518	0.39127811139076774	2.711487792202134	0.3144279687414002	0.19327607734925217	0.24374015162310142	0.2485558022862456	0.10694050122890442	2.1034603665955975	0.24476950011253068	0.10694050122890442	3.1931196307215313	0.24476950011253068	0.8392707814485095	0.49487362668866697	-6.3914663735174075	0.02519279452419812
1000	-11480.422847323931	-11467.473920244334	-12.948927079596634	-11467.473920244334	0.49072005843382843	3.3557974034756475	0.3144279687414002	0.19327607734925217	0.24374015162310142	0.2485558022862456	0.10694050122890442	2.1034603665955975	0.24476950011253068	0.10694050122890442	3.1931196307215313	0.24476950011253068	0.8392707814485095	0.7312125730824629	-10.40873443344529	0.022070210628458597
2000	-11455.754388938767	-11482.403918381506	26.64952944273876	-11482.403918381506	0.058361387461897084	0.396364216396425	0.3144279687414002	0.20076804704532342	0.23624818192703018	0.2485558022862456	0.10694050122890442	2.1034603665955975	0.24476950011253068	0.10694050122890442	3.1931196307215313	0.24476950011253068	0.8392707814485095	0.14655641048483925	26.804353696996742	0.17956456825381814
3000	-11472.494135198274	-11471.500913157435	-0.9932220408397301	-11471.500913157435	0.3182314364171137	1.967429144522039	0.31150651755268605	0.20076804704532342	0.23916963311574435	0.2485558022862456	0.10694050122890442	2.1034603665955975	0.24476950011253068	0.10694050122890442	3.1931196307215313	0.24476950011253068	0.8392707814485095	0.3831124560134747	0.6952338815810056	0.034821301890968825
4000	-11459.90983642369	-11466.27172298507	6.361886561379035	-11466.27172298507	0.2023182332917825	1.3443493427619146	0.31150651755268605	0.20076804704532342	0.24846789101411024	0.23925754438787972	0.10694050122890442	2.1792262801685642	0.24476950011253068	0.10694050122890442	3.1173537171485646	0.24476950011253068	0.8392707814485095	0.2777544823368472	7.3735489414940245	0.05652831231289552
5000	-11462.660634409407	-11470.791860028108	8.131225618700586	-11470.791860028108	0.17531530068985787	1.167814884810211	0.31150651755268605	0.20076804704532342	0.24846789101411024	0.23925754438787972	0.10694050122890442	2.1792262801685642	0.24476950011253068	0.10694050122890442	3.1173537171485646	0.24476950011253068	0.8392707814485095	0.18423053661470967	9.336383730986176	0.0584562584685026
6000	-11444.799725567791	-11466.90986485911	22.110139291319193	-11466.90986485911	0.0826291808300588	0.5720898437062634	0.3022787576023042	0.20076804704532342	0.2576956509644921	0.23925754438787972	0.10694050122890442	2.1792262801685642	0.24476950011253068	0.10694050122890442	3.1173537171485646	0.24476950011253068	0.8392707814485095	0.09392628175039108	23.04770949761309	0.12208274978990655
7000	-11436.026895509649	-11470.424910920383	34.398015410734025	-11470.424910920383	0.044483952338697126	0.29791194362315226	0.3022787576023042	0.20076804704532342	0.2576956509644921	0.23925754438787972	0.10694050122890442	2.0695249699096046	0.2996201552420105	0.10694050122890442	3.1173537171485646	0.2996201552420105	0.8392707814485095	0.051126483836768856	35.626483222829194	0.24395487116592335
8000	-11446.583335427382	-11473.466010791703	26.88267536432127	-11473.466010791703	0.06008877138574283	0.4268882173745126	0.3022787576023042	0.20076804704532342	0.2576956509644921	0.23925754438787972	0.10694050122890442	2.0695249699096046	0.2996201552420105	0.10694050122890442	3.1173537171485646	0.2996201552420105	0.8392707814485095	0.10074373844038666	27.462190196212312	0.1672762492800765
9000	-11454.960666560393	-11473.010882238586	18.050215678193478	-11473.010882238586	0.10560237204598957	0.6946133179766444	0.29720858471553196	0.20076804704532342	0.2576956509644921	0.244327717274652	0.06984510691609927	2.1667835881950936	0.2996201552420105	0.06984510691609927	3.094285887488686	0.2996201552420105	0.8392707814485095	0.16867648810412877	18.63155236013655	0.09999067927070068
10000	-11450.470192782435	-11466.826094051066	16.35590126863079	-11466.826094051066	0.10937191185020335	0.7448002996441241	0.29720858471553196	0.20076804704532342	0.2576956509644921	0.244327717274652	0.06984510691609927	2.036809926219565	0.364606986229775	0.06984510691609927	3.094285887488686	0.364606986229775	0.8392707814485095	0.20443004055792385	16.93346479491307	0.08898890369495072
11000	-11454.375005932548	-11470.396193613913	16.021187681364072	-11470.396193613913	0.12744058788230817	0.8108805498360736	0.3013148730677849	0.20076804704532342	0.2490339908580747	0.24888308902881645	0.06984510691609927	2.036809926219565	0.364606986229775	0.06984510691609927	3.094285887488686	0.364606986229775	0.8392707814485095	0.11512334790549568	17.119660247149284	0.08616201428590811
12000	-11467.363706476854	-11476.316840813242	8.953134336388533	-11476.316840813242	0.1742343168439886	1.1563154884462252	0.3013148730677849	0.20076804704532342	0.2490339908580747	0.24888308902881645	0.1640376223666004	2.036809926219565	0.27041447077927383	0.1640376223666004	3.094285887488686	0.27041447077927383	0.8392707814485095	0.26363205964829706	9.991304209105575	0.05646568341373227
13000	-11448.386488135759	-11468.575249714708	20.188761578950043	-11468.575249714708	0.09574294342872677	0.653164603232306	0.3013148730677849	0.20076804704532342	0.2490339908580747	0.24888308902881645	0.1640376223666004	1.9677289219837566	0.30495497289717793	0.1640376223666004	3.094285887488686	0.30495497289717793	0.8392707814485095	0.12304866289516214	21.006152427211944	0.10382873797825438
