Sample	likelihood
0	-3733.3563361174306
500	-3809.120834453895
1000	-3834.019602751857
1500	-3900.877142573539
2000	-3771.24697193628
2500	-3800.911938240216
3000	-3865.0607006476353
3500	-3780.19571095589
4000	-3744.1326747480375
4500	-3777.278673978159
5000	-3772.7446992007303
5500	-3798.4235064178743
6000	-3912.5158784734595
6500	-3793.6551675600545
7000	-3744.719421855938
7500	-3764.59631738707
8000	-3734.1337274523216
8500	-3712.5144851480663
9000	-3720.2238133511273
9500	-3657.47433423879
10000	-3803.5675614045376
10500	-3771.6689015983707
11000	-3830.0102853558674
11500	-3888.434631575158
12000	-3809.9168848476425
12500	-3800.228590920264
13000	-3842.125908853104
13500	-3803.3751379987984
14000	-3775.9241830296974
14500	-3824.193588048121
15000	-3841.5174121988866
15500	-3722.521803730454
16000	-3826.8312102375403
16500	-3791.3485403890268
17000	-3726.8685114471104
17500	-3721.044588260348
18000	-3723.0448821125665
18500	-3752.418448407902
19000	-3918.889617186578
19500	-3749.204723113967
20000	-3807.9111543747727
20500	-3958.682053971344
21000	-3883.771221453283
21500	-3917.0074029785505
22000	-3920.634210328326
22500	-3951.6010841807324
23000	-3929.2934566704953
23500	-3891.1130982145587
24000	-3919.583392731485
24500	-3871.0220518033157
25000	-3790.3698616483002
25500	-3756.5966261662975
26000	-3932.122510137775
26500	-3914.16005415567
27000	-3935.659138143733
27500	-3868.1775589629788
28000	-3869.763132986482
28500	-3950.39757035038
29000	-3902.023291094504
29500	-3883.2848346712094
30000	-3919.076873960073
30500	-3872.8597359182495
31000	-3754.6110396524577
31500	-3866.661393571317
32000	-3874.332151043657
32500	-3878.941754106343
33000	-3848.0777934855732
33500	-3871.086538245957
34000	-3879.8021259242046
34500	-3885.913336781305
35000	-3936.4296687107208
35500	-3886.6795412505608
36000	-3850.3328493574336
36500	-3973.4835854917037
37000	-3909.374676172105
37500	-3941.5948812613574
38000	-3886.2652674593974
38500	-3886.515156753769
39000	-3789.4219394262186
39500	-3797.9016661573814
40000	-3856.76950816833
40500	-3839.126920031936
41000	-3764.1332631375653
41500	-3837.1740033061483
42000	-3747.7046212442924
42500	-3804.6742797187508
43000	-3876.0838500688283
43500	-3829.680887249945
44000	-3854.087536422555
44500	-3826.3592943430704
45000	-3791.151618324297
45500	-3751.2195562798306
46000	-3846.186264724572
46500	-3826.799754302013
47000	-3825.5938512171724
47500	-3869.110077346215
48000	-3932.0479087264494
48500	-3831.175806510699
49000	-3859.519913789121
49500	-3902.1304088616357
50000	-3827.1613292701236
50500	-3812.970385626276
51000	-3862.97836534438
51500	-3888.164143613734
52000	-3836.1412942123566
52500	-3825.7778800491355
53000	-3912.7501971837505
53500	-3831.995476302765
54000	-3821.623596643367
54500	-3757.2188763127733
55000	-3791.222038103063
55500	-3758.524611047112
56000	-3745.9538390640737
56500	-3790.831074773074
57000	-3718.90388860628
57500	-3766.3130959027108
58000	-3711.424742218423
58500	-3780.3956499239816
59000	-3885.0305166805565
59500	-3812.251444142037
60000	-3824.27438128856
60500	-3783.068918095297
61000	-3896.201743839115
61500	-3798.062964514337
62000	-3798.0473765402157
62500	-3892.9754928695224
63000	-3772.8936449163043
63500	-3748.076282463782
64000	-3785.8742706445923
64500	-3701.815160940951
65000	-3738.053156508685
65500	-3706.714868114844
66000	-3764.6127055973257
66500	-3870.8307739577886
67000	-3839.7830056946927
67500	-3835.9849496786624
68000	-3807.3021234574435
68500	-3928.6971419232696
69000	-3797.210124468449
69500	-3797.150676006669
70000	-3779.149039112437
70500	-3812.90548816175
71000	-3839.8260143048424
71500	-3874.549356599105
72000	-3786.115055492752
72500	-3766.0266352752637
73000	-3739.132322910299
73500	-3902.368576052744
74000	-3869.8272939791896
74500	-3861.266326229482
75000	-3901.3581039390465
75500	-3837.683178978997
76000	-3840.630495971448
76500	-3783.883093144482
77000	-3808.1112470273024
77500	-3739.2023578223957
78000	-3837.781610564986
78500	-3834.4468177349595
79000	-3721.0618925803246
79500	-3944.864401793262
80000	-3802.4877020810586
80500	-3693.0321644733312
81000	-3847.4605729433392
81500	-3776.7776337133887
82000	-3810.098864574992
82500	-3875.028680032021
83000	-3805.980163310074
83500	-3894.443443460702
84000	-3874.4105095133773
84500	-3829.8551682620973
85000	-3880.794188779875
85500	-3879.728631586989
86000	-3913.0230127187115
86500	-3859.701421721652
87000	-3846.3961825968363
87500	-3939.525116978284
88000	-3878.0172923037085
88500	-3859.4533329721794
89000	-4048.628651307377
89500	-3915.2183065822155
90000	-3937.427909585086
90500	-3912.024829030236
91000	-3806.8504451935733
91500	-3839.339163742932
92000	-3836.3531270384533
92500	-3774.1300093704476
93000	-3755.9350897889112
93500	-3942.157505147147
94000	-3795.389670845182
94500	-3826.4241264550205
95000	-3748.669921111601
95500	-3841.4659037111223
96000	-3789.1716616504004
96500	-3802.3094169597302
97000	-3806.1291644769685
97500	-3793.4055077732064
98000	-3803.9917294471647
98500	-3767.3798708214094
99000	-3870.5536065463443
99500	-3861.380925160372
100000	-3832.9282753895855
100500	-3825.4543473767226
101000	-3830.2330676177726
101500	-3885.584795806495
102000	-3869.001892483317
102500	-4045.8592087679417
103000	-3834.730446002815
103500	-3840.4543581184603
104000	-3882.2140453797056
104500	-3828.340130567922
105000	-3834.6097536366733
105500	-3866.929683160766
106000	-3728.94060732747
106500	-3758.008798342686
107000	-3721.606418093257
107500	-3743.1548528642525
108000	-3804.8494010705394
108500	-3770.0469785517016
109000	-3879.6367458799677
109500	-3832.047916992004
110000	-3835.466508760491
110500	-3944.7569471078687
111000	-3892.063555579173
111500	-3756.0196222470645
112000	-3810.7484208797846
112500	-3723.6609745695214
113000	-3730.0491993029923
113500	-3669.596675054639
114000	-3761.9295834353043
114500	-3699.514063389172
115000	-3711.482410101677
115500	-3823.4166278937837
116000	-3792.042723333429
116500	-3796.1329229879093
117000	-3765.6984786022267
117500	-3777.682665349523
118000	-3855.3659364786367
118500	-3895.3865403450086
119000	-3878.2743324119497
119500	-3860.8012214276414
120000	-3728.0216961865344
120500	-3796.752675088671
121000	-3767.680608568532
121500	-3898.7681863056923
122000	-3733.9440406637186
122500	-3798.819605238158
123000	-3753.410613580156
123500	-3712.2497734512867
124000	-3676.278012886199
124500	-3710.5639149347944
