#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6294.3979003314025	-6336.773715885723	42.37581555432035	-6336.773715885723	0.05927465607900034	0.22372721120980052	0.1282679680068011	0.28372974515853794	0.20662308872862115	0.2627818341244886	0.24686533198835053	0.4181318317691039	2.461430840761283	0.4181318317691039	0.12043732746959232	2.461430840761283	0.12043732746959232	0.05708475400900598	44.44815016338091	0.4641587412738373
1000	-6310.105242864392	-6347.348760000301	37.24351713590891	-6347.348760000301	0.07676573750840676	0.31697632790872965	0.1282679680068011	0.28372974515853794	0.20662308872862115	0.2627818341244886	0.24686533198835053	0.4181318317691039	2.461430840761283	0.4181318317691039	0.12043732746959232	2.461430840761283	0.12043732746959232	0.04916214375419759	39.63663918701683	0.3195005512337111
2000	-6307.027980237271	-6333.042222781274	26.01424254400353	-6333.042222781274	0.16179839936292728	0.6242313872009618	0.1282679680068011	0.28372974515853794	0.19810541813866056	0.2627818341244886	0.2553830025783111	0.336975245639916	2.5425874268904707	0.336975245639916	0.12043732746959232	2.5425874268904707	0.12043732746959232	0.12208752538595963	27.63910747233662	0.16316031159158112
3000	-6305.063071968104	-6342.951871840559	37.88879987245448	-6342.951871840559	0.08340155227199948	0.31920978733580024	0.1282679680068011	0.28372974515853794	0.19810541813866056	0.2627818341244886	0.2553830025783111	0.21729392682464554	2.5986011240758446	0.21729392682464554	0.184104949099489	2.5986011240758446	0.184104949099489	0.03646128373755502	40.76818243341059	0.3293830404185426
4000	-6301.76954120209	-6339.432448256805	37.662907054714935	-6339.432448256805	0.07867738808756335	0.3124334349583045	0.1282679680068011	0.28372974515853794	0.19810541813866056	0.2627818341244886	0.2553830025783111	0.3178799936125173	2.498015057287973	0.3178799936125173	0.184104949099489	2.498015057287973	0.184104949099489	0.052382795674709944	39.959239183378855	0.318278677217978
5000	-6314.524505414539	-6339.939301825543	25.41479641100402	-6339.939301825543	0.1610343350874773	0.6324959368763512	0.1282679680068011	0.28372974515853794	0.19810541813866056	0.2627818341244886	0.2553830025783111	0.3178799936125173	2.498015057287973	0.3178799936125173	0.184104949099489	2.498015057287973	0.184104949099489	0.09096556843896583	27.325078491766376	0.1700179518133514
6000	-6316.991663080172	-6339.215024125559	22.223361045387154	-6339.215024125559	0.18613869230253427	0.7498104768498844	0.1282679680068011	0.28372974515853794	0.1912688162818579	0.2696184359812912	0.2553830025783111	0.4432054597465064	2.3726895911539843	0.4432054597465064	0.184104949099489	2.3726895911539843	0.184104949099489	0.11746089267964122	24.12854075279813	0.12425563895034825
7000	-6321.183738319012	-6338.192747967073	17.009009648060726	-6338.192747967073	0.20484597451972755	0.9014141112462951	0.14918454925130387	0.28372974515853794	0.1912688162818579	0.2696184359812912	0.2553830025783111	0.4432054597465064	2.3726895911539843	0.4432054597465064	0.184104949099489	2.3726895911539843	0.184104949099489	0.13453336518030934	18.938153571487817	0.10888251800797043
8000	-6315.032486449817	-6338.410440563601	23.37795411378361	-6338.410440563601	0.14193546438097726	0.6088049787064489	0.14918454925130387	0.28372974515853794	0.1912688162818579	0.2696184359812912	0.2553830025783111	0.4432054597465064	2.390143751809515	0.4432054597465064	0.16665078844395775	2.390143751809515	0.16665078844395775	0.14320444206990932	24.821776932748747	0.17461104101769803
9000	-6317.2971238221335	-6340.169163151052	22.872039328918206	-6340.169163151052	0.2189126630055543	0.7664263606433911	0.25934274941005514	0.28372974515853794	0.1912688162818579	0.2696184359812912	0.2553830025783111	0.4432054597465064	2.390143751809515	0.4432054597465064	0.16665078844395775	2.390143751809515	0.16665078844395775	0.11533391657276684	24.779677044011322	0.14572142125472176
10000	-6323.2939941010945	-6345.535470323473	22.241476222378445	-6345.535470323473	0.20596395967821188	0.7531866917174848	0.25934274941005514	0.28372974515853794	0.1912688162818579	0.2696184359812912	0.2553830025783111	0.4432054597465064	2.390143751809515	0.4432054597465064	0.16665078844395775	2.390143751809515	0.16665078844395775	0.0848916889355188	24.567116421216742	0.13411371503971412
11000	-6323.17237135332	-6342.84312932069	19.670757967369987	-6342.84312932069	0.19055050107722993	0.7802082111426472	0.25934274941005514	0.28372974515853794	0.1912688162818579	0.2696184359812912	0.2553830025783111	0.4432054597465064	2.390143751809515	0.4432054597465064	0.16665078844395775	2.390143751809515	0.16665078844395775	0.1336107932489368	21.7614636485228	0.10440597893837551
12000	-6344.646407314913	-6347.612786443994	2.966379129081341	-6347.612786443994	0.3885481576893413	1.703816588946105	0.25934274941005514	0.28372974515853794	0.1912688162818579	0.2696184359812912	0.2553830025783111	0.4432054597465064	2.390143751809515	0.4432054597465064	0.16665078844395775	2.390143751809515	0.16665078844395775	0.26450145854561663	5.422563066198731	0.054179967822945305
13000	-6335.305364356897	-6340.475187430317	5.169823073420287	-6340.475187430317	0.4257951552352204	1.6713708270839915	0.25934274941005514	0.28372974515853794	0.1912688162818579	0.2696184359812912	0.2553830025783111	0.3202964955782291	2.5130527159777927	0.3202964955782291	0.16665078844395775	2.5130527159777927	0.16665078844395775	0.2831088224891902	7.396450747047982	0.06201895516032426
14000	-6328.166396896638	-6332.574603449383	4.408206552745736	-6332.574603449383	0.45416181353211543	1.7464256191989602	0.25934274941005514	0.2742897292882035	0.20070883215219237	0.2696184359812912	0.2553830025783111	0.3202964955782291	2.5130527159777927	0.3202964955782291	0.16665078844395775	2.5130527159777927	0.16665078844395775	0.2732954069340172	6.740663584921478	0.05827431615435502
15000	-6326.683273988295	-6335.879197977921	9.195923989625927	-6335.879197977921	0.3423719942352947	1.42516741136244	0.1878947059326016	0.2742897292882035	0.20070883215219237	0.2696184359812912	0.2553830025783111	0.3449179924791952	2.5130527159777927	0.3449179924791952	0.14202929154299163	2.5130527159777927	0.14202929154299163	0.25538213350855854	11.233009424729854	0.07002581286477456
16000	-6321.039027882719	-6331.156345577537	10.117317694817743	-6331.156345577537	0.3415440842644055	1.294156462543738	0.1878947059326016	0.2742897292882035	0.20070883215219237	0.2696184359812912	0.2553830025783111	0.4173332636445999	2.440637444812388	0.4173332636445999	0.14202929154299163	2.440637444812388	0.14202929154299163	0.31671000325022347	11.965491713524894	0.07515221973356451
17000	-6310.290899112465	-6327.9226053360235	17.63170622355857	-6327.9226053360235	0.2501884121002577	0.9397990058285508	0.3380764381973984	0.2742897292882035	0.20762076280529146	0.2696184359812912	0.248471071925212	0.4173332636445999	2.467966788506205	0.4173332636445999	0.11469994784917459	2.467966788506205	0.11469994784917459	0.10559035342983505	20.19353962947347	0.09093008214338501
18000	-6322.428233892987	-6339.690433395897	17.262199502910057	-6339.690433395897	0.22353087229773322	0.9044833123828011	0.6113200270958421	0.2742897292882035	0.20762076280529146	0.2696184359812912	0.248471071925212	0.4173332636445999	2.467966788506205	0.4173332636445999	0.11469994784917459	2.467966788506205	0.11469994784917459	0.1664341136068723	19.38472493983623	0.11841850786741806
19000	-6314.267351794257	-6338.648912706927	24.381560912670373	-6338.648912706927	0.14409531403303233	0.6118830988756585	0.6113200270958421	0.2742897292882035	0.20762076280529146	0.2696184359812912	0.248471071925212	0.4173332636445999	2.467966788506205	0.4173332636445999	0.11469994784917459	2.467966788506205	0.11469994784917459	0.07699010889510965	26.95764869306745	0.1749845521618283
20000	-6302.543759204366	-6323.126432182048	20.582672977681863	-6323.126432182048	0.20755227933158737	0.8266283487800175	0.6113200270958421	0.2742897292882035	0.20001404506720807	0.2772251537193746	0.248471071925212	0.4173332636445999	2.467966788506205	0.4173332636445999	0.11469994784917459	2.467966788506205	0.11469994784917459	0.1319990525931719	22.876681267156975	0.12182843582671113
21000	-6305.638384052126	-6329.181557036693	23.543172984567704	-6329.181557036693	0.16265035582802753	0.6446209113774118	0.6113200270958421	0.2742897292882035	0.20001404506720807	0.2700331232594473	0.25566310238513934	0.4173332636445999	2.467966788506205	0.4173332636445999	0.11469994784917459	2.467966788506205	0.11469994784917459	0.07422239527262367	26.294221023579865	0.1493641806706712
22000	-6316.169728808779	-6339.973221319834	23.803492511054657	-6339.973221319834	0.13584972076122948	0.6111886231868494	0.6113200270958421	0.2742897292882035	0.20001404506720807	0.2700331232594473	0.25566310238513934	0.4173332636445999	2.467966788506205	0.4173332636445999	0.11469994784917459	2.467966788506205	0.11469994784917459	0.11140519335016184	26.057398801738913	0.1529545905828217
23000	-6326.233093906711	-6338.465530259115	12.232436352404676	-6338.465530259115	0.31191360889232034	1.257616798242035	0.6113200270958421	0.2742897292882035	0.20001404506720807	0.26494602968562725	0.2607501959589594	0.4173332636445999	2.467966788506205	0.4173332636445999	0.11469994784917459	2.467966788506205	0.11469994784917459	0.18382874126621843	14.500158833188047	0.09640474842902265
24000	-6312.179848100816	-6334.945679339284	22.765831238467488	-6334.945679339284	0.1400766167361799	0.6433971471388954	0.6113200270958421	0.2742897292882035	0.20001404506720807	0.26494602968562725	0.2607501959589594	0.3036872798203701	2.467966788506205	0.3036872798203701	0.2283459316734044	2.467966788506205	0.2283459316734044	0.12077644817085681	25.041083332577816	0.1359524759737371
25000	-6310.915689997516	-6343.3574836835605	32.44179368604412	-6343.3574836835605	0.11403554768768262	0.4398654609754632	0.6113200270958421	0.2742897292882035	0.20001404506720807	0.26494602968562725	0.2607501959589594	0.3036872798203701	2.467966788506205	0.3036872798203701	0.2283459316734044	2.467966788506205	0.2283459316734044	0.06714214384824058	35.00045707652387	0.2365726641181337
26000	-6299.9140892483965	-6341.8966293434605	41.98254009506378	-6341.8966293434605	0.04339340636434254	0.20007757019328185	0.6113200270958421	0.2836768956561986	0.19062687869921302	0.26494602968562725	0.2607501959589594	0.3036872798203701	2.467966788506205	0.3036872798203701	0.2283459316734044	2.467966788506205	0.2283459316734044	0.045176022563736165	44.898641441002084	0.46895492724903715
27000	-6303.470240824341	-6339.54445513974	36.07421431539956	-6339.54445513974	0.07479985968784565	0.31802450709810537	0.6113200270958421	0.2836768956561986	0.19062687869921302	0.26494602968562725	0.2607501959589594	0.3036872798203701	2.467966788506205	0.3036872798203701	0.2283459316734044	2.467966788506205	0.2283459316734044	0.046393724368836584	39.07411153559819	0.29486940469500184
28000	-6315.164991140292	-6335.716436772974	20.551445632681467	-6335.716436772974	0.23736287339815526	0.8644324860941797	0.6113200270958421	0.2836768956561986	0.19062687869921302	0.26494602968562725	0.2607501959589594	0.3036872798203701	2.467966788506205	0.3036872798203701	0.2283459316734044	2.467966788506205	0.2283459316734044	0.09649342219268729	23.201134205977173	0.11809878167049677
29000	-6320.082889632545	-6337.391236434208	17.308346801662882	-6337.391236434208	0.2581386360082068	0.9970421792932709	0.6113200270958421	0.2836768956561986	0.19062687869921302	0.26494602968562725	0.2607501959589594	0.3036872798203701	2.590437076284581	0.3036872798203701	0.10587564389502847	2.590437076284581	0.10587564389502847	0.13291178455366415	19.784414445032795	0.1017215033867972
30000	-6317.779479555453	-6336.296535993699	18.51705643824567	-6336.296535993699	0.2388184381943422	0.9565294516200924	0.38478332848165775	0.26833478082094936	0.19062687869921302	0.26494602968562725	0.2760923107942086	0.3036872798203701	2.590437076284581	0.3036872798203701	0.10587564389502847	2.590437076284581	0.10587564389502847	0.13916568704031698	20.5308997145962	0.12245265729570637
31000	-6317.610648683472	-6343.052306555374	25.44165787190164	-6343.052306555374	0.13588042220842153	0.545893231796035	0.38478332848165775	0.26833478082094936	0.19062687869921302	0.26494602968562725	0.2760923107942086	0.3036872798203701	2.590437076284581	0.3036872798203701	0.10587564389502847	2.590437076284581	0.10587564389502847	0.12891845253549963	27.164987504148634	0.18755986138065694
