Sample	likelihood
0	-32800.17630266842
500	-35750.40297461944
1000	-33585.48749412303
1500	-35215.007749581826
2000	-35205.50817451189
2500	-37055.44227363237
3000	-36546.98954407169
3500	-34949.047119716815
4000	-32394.044005376414
4500	-37220.81332483486
5000	-37312.78494201365
5500	-38813.232671318074
6000	-34757.26225356784
6500	-32656.565562241896
7000	-35714.96143290017
7500	-35433.87322866044
8000	-36721.358901979096
8500	-34747.0853766932
9000	-34790.46912473359
9500	-34067.52458409269
10000	-39585.59820618506
10500	-36506.652608581884
11000	-40911.98548159626
11500	-42631.75833617362
12000	-35728.727025959706
12500	-36125.955968149465
13000	-33692.24320454291
13500	-35599.682569844714
14000	-31236.6479368427
14500	-34606.76076003107
15000	-34019.19065630548
15500	-35088.69433567873
16000	-32250.913943680833
16500	-35731.586398539555
17000	-32263.00773038818
17500	-30102.936776664053
18000	-36637.123946475454
18500	-35795.82192344018
19000	-32437.085970875207
19500	-33410.66329544862
20000	-32824.04682134849
20500	-38550.418718045075
21000	-40117.701389413596
21500	-33492.23555012791
22000	-34296.02589319387
22500	-38319.47333668541
23000	-43680.22334801335
23500	-39742.69105742275
24000	-36645.7359845981
24500	-39423.82372754618
25000	-39189.62761158476
25500	-41833.487576189575
26000	-39488.675452624186
26500	-35111.741596575586
27000	-31509.46630412368
27500	-34103.18265575634
28000	-31444.314705002267
28500	-31073.184136264692
29000	-32632.297732384774
29500	-34617.610334701014
30000	-34028.85642278545
30500	-35702.87445558671
31000	-35765.06645391161
31500	-33438.74721029205
32000	-33531.34354288468
32500	-34184.084565191304
33000	-40742.30471312575
33500	-35439.478389603384
34000	-34157.78763238572
34500	-36792.630246304114
35000	-35224.9402899861
35500	-37893.40504494274
36000	-34415.217261480146
36500	-36325.34835189996
37000	-37000.90021067358
37500	-35989.03192976289
38000	-31278.884425436037
38500	-35472.38841780689
39000	-35482.01518448827
39500	-39226.94933127149
40000	-34388.29765328183
40500	-32338.574277126605
41000	-33396.951284951014
41500	-38608.91714162391
42000	-38600.88386713047
42500	-34918.402853132124
43000	-33627.08153697374
43500	-34952.01398023481
44000	-36185.74829940142
44500	-45494.05833106885
45000	-36404.80967211975
45500	-38780.78428040201
46000	-40166.326515514265
46500	-46613.87748630358
47000	-36490.354362754246
47500	-39542.60762759132
48000	-41320.15199497578
48500	-37620.20909330895
49000	-40100.39987187278
49500	-37273.26061278648
50000	-42020.871516363266
50500	-39067.8098618689
51000	-44463.86795789221
51500	-43724.44179234365
52000	-36836.818199204936
52500	-38892.897211040465
53000	-39894.472689310176
53500	-41631.93823298643
54000	-36141.47809979107
54500	-37861.97511070494
55000	-40435.46652173993
55500	-37807.28118700051
56000	-37064.39088140149
56500	-39676.45464431711
57000	-40983.34606150345
57500	-44875.717524565815
58000	-43092.2930315099
58500	-44685.617723664654
59000	-34745.47142198285
59500	-34887.04502065717
60000	-35750.96154695092
60500	-37341.314027021035
61000	-39831.493604324874
61500	-39743.40208203738
62000	-45110.46264363621
62500	-41475.85882421578
63000	-37676.370052152924
63500	-37757.86314220359
64000	-35316.42185796749
64500	-36216.6457434534
65000	-33435.80037398867
65500	-35677.95390890893
66000	-37973.16649442001
66500	-36062.32096040198
67000	-36018.12631503163
67500	-35555.558039674346
68000	-36124.03681392675
68500	-36050.088178631275
69000	-48626.62370902993
69500	-45399.45802710722
70000	-47466.2552005084
70500	-46418.31868289597
71000	-50712.570755038956
71500	-42065.65079204648
72000	-43681.85144653101
72500	-36393.11525425341
73000	-42836.926414749534
73500	-39608.281576735106
74000	-38880.730949285615
74500	-39568.48930291479
75000	-39555.2024763148
75500	-37737.20100165063
76000	-38541.12847905363
76500	-38160.06445629158
77000	-37188.2514820946
77500	-37234.01143838405
78000	-41903.89551399276
78500	-44285.22083873364
79000	-45544.63810709514
79500	-47010.07607784886
80000	-47817.89863271143
80500	-45967.387012567946
81000	-48427.843920614956
81500	-45610.03479104296
82000	-35150.86956380453
82500	-36249.095376903555
83000	-38342.878942983996
83500	-39277.40610751151
84000	-39239.38724274026
84500	-36150.66048961947
85000	-37641.362070750125
85500	-37982.93054351166
86000	-37752.818452561514
86500	-34645.93543071279
87000	-38846.62370862708
87500	-39890.03837810971
88000	-35156.4022939369
88500	-36749.28376906742
89000	-37543.57616708325
89500	-38291.78089207565
90000	-38972.81432941219
90500	-40366.525025891795
91000	-38824.160130488315
91500	-39987.246965299615
92000	-39835.64063588368
92500	-39045.7275048261
93000	-37227.10029985945
93500	-38160.71336233837
94000	-36651.15441204827
94500	-34410.935047170686
95000	-36718.32225425995
95500	-33655.27894092291
96000	-37038.43157303511
96500	-35888.46881819645
97000	-44105.75093576272
97500	-40908.50795730501
98000	-34634.408126218106
98500	-35661.01768050979
99000	-38306.56651098025
99500	-32339.830184794562
100000	-39101.757852873634
100500	-32535.118996774687
101000	-35630.51715744465
101500	-33804.21975127623
102000	-34814.70934627114
