Sample	likelihood
0	-11561.566337996013
500	-11579.931010328788
1000	-11565.389913297857
1500	-11580.814344558681
2000	-11599.526070270216
2500	-11607.917923414443
3000	-11620.277672667273
3500	-11601.52783375301
4000	-11619.107024782463
4500	-11565.954196363708
5000	-11577.243944321644
5500	-11538.741267722422
6000	-11573.402766971505
6500	-11549.376078975412
7000	-11551.80242021854
7500	-11586.111456457713
8000	-11587.851435896875
8500	-11572.606330301462
9000	-11559.381182144945
9500	-11600.35312136179
10000	-11531.27107805995
10500	-11588.494293084234
11000	-11589.761142017647
11500	-11595.27372361647
12000	-11596.597588375686
12500	-11648.376136000195
13000	-11600.07997974468
13500	-11667.443187338413
14000	-11633.889066403535
14500	-11612.582313493433
15000	-11604.079669270806
15500	-11575.550895761262
16000	-11616.87489631921
16500	-11581.455000814434
17000	-11658.657310892317
17500	-11628.51912110025
18000	-11645.0539269361
18500	-11648.20990810646
19000	-11587.274359284766
19500	-11559.079738238122
20000	-11609.427784281968
20500	-11596.116890680734
21000	-11605.192655801788
21500	-11618.74648966915
22000	-11566.915439141561
22500	-11598.004041598255
23000	-11605.047671520972
23500	-11593.099408741538
24000	-11569.613455477142
24500	-11613.681742447086
25000	-11586.728421498556
25500	-11567.301124919366
26000	-11567.573480010324
26500	-11554.197984647844
27000	-11551.957910407718
27500	-11583.129866937583
28000	-11629.897190585487
28500	-11582.106216292126
29000	-11601.200547868244
29500	-11606.383232263048
30000	-11598.71233184411
30500	-11586.535878133367
31000	-11662.718772799532
31500	-11589.94934328696
32000	-11572.958875768352
32500	-11564.230349673124
33000	-11578.214451785425
33500	-11570.806575674822
34000	-11590.743068670161
34500	-11538.020049560717
35000	-11559.094945395684
35500	-11639.151790155674
36000	-11570.690306697206
36500	-11581.152313629877
37000	-11555.276723310752
37500	-11541.405450595834
38000	-11570.049008470754
38500	-11573.509380492736
39000	-11598.286646280747
39500	-11575.069397670433
40000	-11546.502090474985
40500	-11552.275679628017
41000	-11645.375025895455
41500	-11569.475267523969
42000	-11548.282325508588
42500	-11563.038042540435
43000	-11602.419284273372
43500	-11575.14189851321
44000	-11604.090596749938
44500	-11598.748566310593
45000	-11583.592967473984
45500	-11605.359611712232
46000	-11560.049203202296
46500	-11603.3078187938
47000	-11594.13109394596
47500	-11613.91125888088
48000	-11572.37496715943
48500	-11541.426479109412
49000	-11606.27401905165
49500	-11570.31016242174
50000	-11598.46102953398
50500	-11623.923121801514
51000	-11585.110970896738
51500	-11533.820245679055
52000	-11545.923862865287
52500	-11597.835203205406
53000	-11569.728851701138
53500	-11527.625376699616
54000	-11574.034583961535
54500	-11588.704353820392
55000	-11553.103197702205
55500	-11596.500198071702
56000	-11560.230233778451
56500	-11559.82127875055
57000	-11530.684218505388
57500	-11514.84904702244
58000	-11560.258412526524
58500	-11562.611969086287
59000	-11552.578607189465
59500	-11531.2005026718
60000	-11560.845140145024
60500	-11509.435290892798
61000	-11566.564799617006
