#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:combined_SML_SEGMENT" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,OQ688993.1_H_S_OK_2017=2017,KJ740146_H_S_TN_2013=2013,OQ688983.1_T_S_MO_2012=2012,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017,NC_024496_H_S_MO_2009=2009,JX005843_H_S_MO_2009=2009,OQ688986.1_T_S_KS_2015=2015,OQ688989.1_T_S_MO_2012=2012,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018">
#                        <taxa id="TaxonSet.combined_SML_SEGMENT" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.combined_SML_SEGMENT"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:combined_SML_SEGMENT" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:combined_SML_SEGMENT" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:combined_SML_SEGMENT" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:combined_SML_SEGMENT" name="distribution" x="@ORCsigma.c:combined_SML_SEGMENT">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:combined_SML_SEGMENT" name="distribution">
#            <parameter id="ORCucldMean.c:combined_SML_SEGMENT" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012373</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="PopSizePrior.t:combined_SML_SEGMENT" name="distribution" x="@popSize.t:combined_SML_SEGMENT">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="proportionInvariant.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.758</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAC.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@combined_SML_SEGMENT" id="treeLikelihood.combined_SML_SEGMENT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:combined_SML_SEGMENT">
#            <siteModel id="SiteModel.s:combined_SML_SEGMENT" proportionInvariant="@proportionInvariant.s:combined_SML_SEGMENT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:combined_SML_SEGMENT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:combined_SML_SEGMENT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:combined_SML_SEGMENT" rateAC="@rateAC.s:combined_SML_SEGMENT" rateAG="@rateAG.s:combined_SML_SEGMENT" rateAT="@rateAT.s:combined_SML_SEGMENT" rateCG="@rateCG.s:combined_SML_SEGMENT" rateCT="@rateCT.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateGT.s:combined_SML_SEGMENT" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@combined_SML_SEGMENT" id="empiricalFreqs.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:combined_SML_SEGMENT" id="OptimisedRelaxedClock.c:combined_SML_SEGMENT" rates="@ORCRates.c:combined_SML_SEGMENT" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:combined_SML_SEGMENT">
#                <LogNormal S="@ORCsigma.c:combined_SML_SEGMENT" id="ORCLogNormalDistributionModel.c:combined_SML_SEGMENT" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateCT	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	popSize	CoalescentConstant
0	-53714.16251266773	-53725.896677160876	11.734164493142284	-53725.896677160876	15.427546252757734	42.4512828901777	0.17936042141619224	2.6289370632346714	1.0886340354468542	1.1949560837935145E-5	2.838571277979708E-16	7.778613592663913E-14	12.818093092969379	0.2920001927008307	12.154369905059582	14.385077994065893	0.3005968511112869	2.4927136441930116	-34.685469136450784
1000	-60036.17996700045	-60042.03067826453	5.850711264078658	-60042.03067826453	20.70940806020976	54.46782007625549	0.09816165058908408	2.6289370632346714	1.0886340354468542	1.1949560837935145E-5	2.838571277979708E-16	7.778613592663913E-14	47.20720760376273	0.3156671150174086	43.09946294372366	156.27985795088733	0.2858091671604951	2.407666246130892	-38.29007035950466
2000	-60013.507030479865	-60039.90976909715	26.40273861728168	-60039.90976909715	16.18666755962153	45.251106990026635	0.09816165058908408	2.6289370632346714	1.0886340354468542	1.1949560837935145E-5	2.838571277979708E-16	7.778613592663913E-14	20.39582480096594	0.19004528967172424	20.68406608985436	13.285716478399213	0.1830225176365626	3.271858265962851	-37.30545284054051
3000	-58840.93777704874	-58865.97107793934	25.03330089059862	-58865.97107793934	15.667272399916863	38.200839087427	0.10962178154029839	1.6246835698038802	0.6284113238459421	8.891535081555687E-6	1.8906681512321526E-16	1.1418995665629413E-13	38.16058536661097	0.21833348992144466	38.8898157843072	56.78924819728226	0.20629366350743092	3.5550702076259686	-33.17994797654866
4000	-52140.16272118173	-52188.74356478542	48.58084360369161	-52188.74356478542	16.591934032863282	46.125357527525814	0.20050043936287532	1.6246835698038802	0.21289099800591393	8.891535081555687E-6	1.8906681512321526E-16	1.1418995665629413E-13	46.798763209469065	0.10241360551315752	45.51019826146302	19.19607832470021	0.09736878915665367	2.057821613050155	-36.335982019247055
5000	-52367.53606033989	-52334.29684276464	-33.23921757524896	-52334.29684276464	18.617253008718166	53.96593035133036	0.20050043936287532	1.6246835698038802	0.21289099800591393	5.246464403792927E-6	1.8906681512321526E-16	9.574505012621972E-14	14.189233519533348	0.6014677760718397	17.094506427022953	361.75887776006556	1.0748649798632188	2.682900958242412	-40.69917121472679
6000	-52401.48353592521	-52403.58708639556	2.103550470349923	-52403.58708639556	17.19587465572216	48.95270524705022	0.20050043936287532	1.6246835698038802	0.21289099800591393	5.246464403792927E-6	1.8906681512321526E-16	9.574505012621972E-14	18.392076476476543	0.3523554329627392	17.355266002594664	33.303625247631814	0.33228430726985947	1.4798121081354267	-42.27135505309036
7000	-51531.625727162835	-51588.32361686958	56.6978897067433	-51588.32361686958	25.569919596297403	71.41370252327579	0.20050043936287532	1.115457173697235	0.31096877573524523	5.246464403792927E-6	1.8906681512321526E-16	9.574505012621972E-14	2.659873513408323	0.07109694503691331	2.7850132627443926	0.03314532143690627	0.06801875798120051	3.580567111496564	-45.752596415362426
8000	-46741.45076541234	-46742.0104935841	0.5597281717632008	-46742.0104935841	15.655774639709671	37.785942331548235	0.33076335724520456	0.8492511156361225	0.36846836221853096	3.518678852273083E-6	1.511632227175533E-16	1.1684305772948857E-13	5.317155425780235	0.3581421055937898	6.2530742888139645	4.3294425003412735	0.32042967918703946	2.073810310167654	-31.121741629680272
9000	-46403.86441372526	-46419.06962427666	15.20521055139606	-46419.06962427666	16.82787952243615	42.051698855091686	0.33076335724520456	0.8492511156361225	0.36846836221853096	3.518678852273083E-6	1.511632227175533E-16	1.1684305772948857E-13	1.7434592850371375	0.38239904028250654	1.4840336000771663	0.30602451707703765	0.3341824778571013	2.073810310167654	-32.07016547747561
10000	-43291.696096852545	-43324.65469950962	32.95860265707391	-43324.65469950962	18.011847205527197	45.943809171344235	0.5009548740748364	0.39735466196401215	0.36846836221853096	3.518678852273083E-6	1.511632227175533E-16	1.1684305772948857E-13	20.125605626117657	0.17377084192567416	21.421158398617496	11.805008173984213	0.16936780641033683	1.9052369686895723	-36.354913938109085
11000	-43487.910994057514	-43508.6730102581	20.762016200582917	-43508.6730102581	17.648466159879884	46.223733545821354	0.5009548740748364	0.39735466196401215	0.36846836221853096	3.518678852273083E-6	1.511632227175533E-16	1.1684305772948857E-13	90.70954111322416	0.222528240637293	93.98116450403666	433.2195189400503	0.22807198811108825	2.6676999066948035	-35.52992744839113
12000	-39172.3925687733	-39195.68580558474	23.293236811444952	-39195.68580558474	15.62143881650074	37.610150703899265	0.8159782699307294	0.23022519446016082	0.36846836221853096	3.518678852273083E-6	1.511632227175533E-16	1.1684305772948857E-13	10.296140171421332	0.299536648517741	9.583708056380615	6.037524109950083	0.2564519429711708	3.881668949109959	-34.889064027807954
13000	-38265.73319488039	-38268.70993595265	2.9767410722581324	-38268.70993595265	18.26926367418859	48.01638207870335	0.8159782699307294	0.14011111857974776	0.36846836221853096	3.518678852273083E-6	1.511632227175533E-16	1.1684305772948857E-13	1.1616912463282756	0.4902243946207219	1.017897332057106	0.3289301055743942	0.5554393875396256	2.6606599554561217	-36.97546393505762
14000	-34424.25558821643	-34425.762481381316	1.506893164883465	-34425.762481381316	16.009006406520896	39.41678450187795	0.8159782699307294	0.14011111857974776	0.36846836221853096	3.518678852273083E-6	1.8567988463956688E-16	1.1684305772948857E-13	0.15344556313839522	0.48914551142119755	0.1728120583546037	0.005753315422929253	0.4876660649843507	2.6606599554561217	-34.83798613459878
15000	-35414.12531241556	-35410.42342913069	-3.701883284867023	-35410.42342913069	14.831809236628702	34.19052700435154	0.8159782699307294	0.14011111857974776	0.36846836221853096	3.518678852273083E-6	1.8567988463956688E-16	1.1684305772948857E-13	0.09026685699373252	0.6133934489459103	0.08643781908615074	0.006062870721128903	0.7932838550189967	2.150897522695543	-28.623580617212838
16000	-37870.086971591765	-37864.68975159621	-5.397219995550103	-37864.68975159621	16.93578531410643	53.955844062772684	0.8159782699307294	0.08119097107613375	0.36846836221853096	2.330396095659372E-6	1.8567988463956688E-16	1.1684305772948857E-13	0.006234030272403498	0.45663278352152387	0.007360014123358936	1.2105669482169628E-5	0.5284220685747466	3.1250437586316577	-42.795632917080795
17000	-40060.80708247862	-40107.43416698063	46.6270845020107	-40107.43416698063	15.081094831319492	49.55913147468302	0.8159782699307294	0.08119097107613375	0.36846836221853096	2.330396095659372E-6	1.8567988463956688E-16	1.1684305772948857E-13	0.005536840675774349	0.118411999237722	0.005395268280653284	3.894466405895204E-7	0.11761996850233934	3.016717426756628	-43.32757411254399
18000	-44869.33411253712	-44893.701727201755	24.367614664634097	-44893.701727201755	30.256834076679343	103.31876369157763	0.5764215032787452	0.08119097107613375	0.36846836221853096	2.330396095659372E-6	1.8567988463956688E-16	1.1684305772948857E-13	0.0044381002464133745	0.14960403537206485	0.004544242055965235	4.0949667505992214E-7	0.14635492913297465	9.979933975147329	-57.956087175349914
19000	-42711.335130235886	-42711.26212901992	-0.07300121596705367	-42711.26212901992	17.547168067588494	80.3388678678585	0.5764215032787452	0.08119097107613375	0.36846836221853096	2.330396095659372E-6	1.8567988463956688E-16	1.1684305772948857E-13	0.0063024069606686245	0.2729212250964191	0.0057244395027882785	2.9271425717965356E-6	0.2759997438594675	7.091670032738905	-60.82229161463632
20000	-42632.38110347252	-42632.34705661367	-0.034046858853336914	-42632.34705661367	26.29278015544773	98.60352942153315	0.42205295251639496	0.10565945485648853	0.1450423140127019	9.066753173229742E-7	2.979365824236416E-16	8.179158580124782E-14	0.3203874301541819	0.26537690700710687	0.30666573207463954	0.0065609697952987165	0.25173730895521096	9.496275132410776	-59.30707528762898
21000	-39836.95279017433	-39873.21199591851	36.25920574417634	-39873.21199591851	20.489427900463976	69.25377410994177	0.673341196773453	0.0486156585473451	0.07325639269415929	4.3096176027509435E-7	5.290068502135138E-16	4.5303559177547356E-14	0.020047046337207344	0.15397150366456921	0.020199325460444128	7.829855947844631E-6	0.14035269195250252	3.682884296471751	-51.348609815675125
22000	-37772.61953162241	-37809.37516460286	36.75563298045249	-37809.37516460286	22.24557344607117	76.5290714417364	0.673341196773453	0.0486156585473451	0.07325639269415929	7.699108088837903E-7	2.4238080616357265E-16	6.447105842103982E-14	0.0607468437625884	0.13450696411238627	0.06074009728699803	5.791871329917687E-5	0.1276995865549574	4.075029727224691	-53.74917441563758
23000	-41504.902581469454	-41584.38208527238	79.47950380292764	-41584.38208527238	17.484706122029735	54.775664033610624	0.673341196773453	0.0486156585473451	0.07325639269415929	7.699108088837903E-7	1.6154577494737655E-16	6.447105842103982E-14	0.009941985864945926	0.04972901208731411	0.009665100849432373	2.8336060431672773E-7	0.053549012575022745	2.9940998912555004	-42.95148780853866
24000	-36477.05503720511	-36489.261545039844	12.206507834736424	-36489.261545039844	23.34563559821337	84.53452625514288	0.673341196773453	0.0486156585473451	0.07325639269415929	7.699108088837903E-7	1.6154577494737655E-16	6.447105842103982E-14	0.1038199770965413	0.24986121980283946	0.10562280028156172	4.8682207333548946E-4	0.21908980431211214	9.327082018319391	-56.77110415705517
