#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3668.6436585116253	-3666.8716825447054	-1.771975966919645	-3666.8716825447054	0.24272089860088267	1.4036600301768725	0.5100427687447209	0.12336608310233943	2.2794206065636304	0.59721331033404	0.12336608310233943	2.2794206065636304	0.59721331033404	0.36703601435490507	1.7223205499081211	0.07015484997713352
1000	-3524.9224115057223	-3537.091736336182	12.169324830459786	-3537.091736336182	0.09358188084253521	0.6332890125980012	0.5100427687447209	0.028383688831304307	2.2794206065636304	0.6921957046050752	0.028383688831304307	2.2794206065636304	0.6921957046050752	0.25836485405880194	14.833972525523215	0.17733323968592746
2000	-3631.3342948434447	-3651.6017705231925	20.267475679747626	-3651.6017705231925	0.13348725523872604	0.5965869426890393	0.5100427687447209	0.028383688831304307	2.2794206065636304	0.6921957046050752	0.028383688831304307	2.2794206065636304	0.6921957046050752	0.14320082793390682	23.097431674205787	0.2630628923450137
3000	-3674.095168959945	-3697.578598336992	23.483429377046807	-3697.578598336992	0.08263942851324892	0.43376973116883766	0.5100427687447209	0.028383688831304307	2.3354343037490044	0.6361820074197014	0.028383688831304307	2.3354343037490044	0.6361820074197014	0.07047077359046502	27.031020667680483	0.3079119743907722
4000	-3689.556848947314	-3712.641452918303	23.084603970989264	-3712.641452918303	0.06636434883823844	0.39734030454796065	0.5100427687447209	0.19002765897686258	2.0980244200304794	0.7119479209926682	0.19002765897686258	2.0980244200304794	0.7119479209926682	0.10040621529927038	26.279780477604945	0.2573061806253141
5000	-3825.4571860137594	-3849.6176527250473	24.16046671128793	-3849.6176527250473	0.054621978846866634	0.3634828418179208	0.5100427687447209	0.28452306892407614	2.0035290100832657	0.7119479209926682	0.28452306892407614	2.0035290100832657	0.7119479209926682	0.07918986559909526	27.451881991669897	0.4533813263669746
6000	-3779.8357526052696	-3808.413756620529	28.578004015259417	-3808.413756620529	0.11522019336410477	0.42562619597883644	0.5100427687447209	0.3092155664728436	2.0035290100832657	0.6872554234439009	0.3092155664728436	2.0035290100832657	0.6872554234439009	0.061158864212897075	32.20949930807336	0.6744958370567825
7000	-3641.2832376565852	-3647.0009347831474	5.7176971265620065	-3647.0009347831474	0.22078206550435842	1.2419372742374737	0.5100427687447209	0.2773427553461941	1.896774320436856	0.8258829242169603	0.2773427553461941	1.896774320436856	0.8258829242169603	0.2059830643436154	8.456437264812159	0.19191194471367312
8000	-3745.4044178084673	-3767.660621919519	22.256204111051993	-3767.660621919519	0.07170302752111528	0.44854068378662865	0.9443585185212634	0.2773427553461941	1.896774320436856	0.8258829242169603	0.2773427553461941	1.896774320436856	0.8258829242169603	0.07200468538288059	25.75020994345385	0.32922701963356626
9000	-3765.7263117713796	-3791.3589245195785	25.632612748199058	-3791.3589245195785	0.10561705504790153	0.4273196181687946	0.9443585185212634	0.16390156344181586	1.9999146910222252	0.8361837455359693	0.16390156344181586	1.9999146910222252	0.8361837455359693	0.11154280791616633	28.701421576491107	0.264099800044558
10000	-3750.884343475035	-3764.513360318511	13.629016843475679	-3764.513360318511	0.18494605625311278	0.8674330804871132	0.9443585185212634	0.23091632951702504	1.9999146910222252	0.7691689794607601	0.23091632951702504	1.9999146910222252	0.7691689794607601	0.1550982172418134	16.885702261173808	0.13172322813383777
11000	-3768.5397945917025	-3778.4565663567064	9.916771765004004	-3778.4565663567064	0.12274670118016712	0.8365919571402243	0.9443585185212634	0.3038579637869006	2.033637834701233	0.6625042015118763	0.3038579637869006	2.033637834701233	0.6625042015118763	0.22747393287029385	12.606159244725887	0.1886271144238117
12000	-3797.8461684822328	-3814.084664488663	16.238496006430214	-3814.084664488663	0.1021348545133116	0.6169788192756145	0.9443585185212634	0.35656202938635484	2.033637834701233	0.609800135912422	0.35656202938635484	2.033637834701233	0.609800135912422	0.173690850999572	19.17281143714848	0.17310526138137178
13000	-3930.3698269383613	-3931.5857759362175	1.2159489978564448	-3931.5857759362175	0.43162590275587187	1.70171988724088	0.9443585185212634	0.31086286710303435	2.0762911841617857	0.6128459487351898	0.31086286710303435	2.0762911841617857	0.6128459487351898	0.2559782617041802	5.326285207763096	0.05057166315458495
14000	-3913.3653595035116	-3910.4365255360963	-2.928833967415524	-3910.4365255360963	0.17601352331319692	1.355005025653027	0.9443585185212634	0.31086286710303435	2.06252069316253	0.6266164397344456	0.31086286710303435	2.06252069316253	0.6266164397344456	0.2602648815828432	0.05452849645772484	0.12221680876895306
