Sample	likelihood
0	-11490.524644472538
500	-11491.751811773827
1000	-11504.972936837721
1500	-11488.30082497877
2000	-11490.207350921331
2500	-11480.753031273249
3000	-11499.760638179268
3500	-11483.974498677277
4000	-11485.22967013045
4500	-11483.680510981376
5000	-11481.250842403266
5500	-11481.123364195962
6000	-11482.87471405833
6500	-11476.746884890075
7000	-11479.757470603407
7500	-11482.339026385684
8000	-11480.017912069849
8500	-11490.916567903801
9000	-11482.225686330832
9500	-11477.098220319282
10000	-11479.427743952843
10500	-11481.74555751776
11000	-11480.406882718476
11500	-11485.46231991397
12000	-11497.55322924391
12500	-11502.960773282624
13000	-11491.076145670604
13500	-11470.879211454427
14000	-11478.993064550365
14500	-11481.582333529981
15000	-11484.29277280137
15500	-11483.730491979904
16000	-11486.393198204827
16500	-11485.261840489677
17000	-11492.63820287182
17500	-11479.368933891414
18000	-11483.692416177022
18500	-11481.90189246905
19000	-11492.14336538889
19500	-11492.90954505591
20000	-11497.479694568445
20500	-11489.473453319217
21000	-11498.064909684053
21500	-11478.462737535383
22000	-11488.766538179085
22500	-11491.708983343686
23000	-11478.440064771496
23500	-11491.335160628743
24000	-11496.793828843063
24500	-11493.448652929723
25000	-11485.942330885491
25500	-11483.872097832036
26000	-11485.883389947358
26500	-11492.69193720773
27000	-11503.885580445693
27500	-11485.768723178131
28000	-11480.554700851353
28500	-11497.98495477438
29000	-11497.104689190342
29500	-11498.167298389153
30000	-11498.072263444816
30500	-11486.877687177695
31000	-11495.920054202155
31500	-11511.08049411434
32000	-11513.149464474265
32500	-11505.537833625101
33000	-11501.835342383094
33500	-11506.622644788313
34000	-11497.863329628193
34500	-11482.984779167673
35000	-11500.407026439047
35500	-11483.17772850066
36000	-11489.998669261078
36500	-11487.377135400042
37000	-11501.800014673243
37500	-11495.393859764838
38000	-11497.817697562787
38500	-11500.722751792744
39000	-11491.505967267783
39500	-11506.084325661293
40000	-11489.700940758614
40500	-11500.314064314816
41000	-11507.258332049354
41500	-11495.187020793208
42000	-11518.043484979076
42500	-11492.088706990042
43000	-11496.519638728507
43500	-11491.36059105781
44000	-11490.572375331343
44500	-11490.39903389228
45000	-11486.485517251367
45500	-11487.328255068356
46000	-11493.950872907459
46500	-11488.792826565583
47000	-11483.450086411112
47500	-11497.22567903178
48000	-11505.349524850695
48500	-11493.625147528852
49000	-11488.323468538203
49500	-11478.872947590642
50000	-11484.23399638152
50500	-11491.364953843922
51000	-11491.104776959595
51500	-11497.860691225324
52000	-11492.893050716762
52500	-11486.291018944332
53000	-11485.859843009055
53500	-11481.549325352125
54000	-11513.165797088053
54500	-11497.340944873184
55000	-11508.09504335357
55500	-11531.733314403833
56000	-11497.1144563222
56500	-11483.355230871653
57000	-11501.807186471298
57500	-11488.437640561195
58000	-11493.38150340431
58500	-11502.18020120093
59000	-11491.135503933876
59500	-11483.52623843024
60000	-11482.08597362319
60500	-11465.7859643568
61000	-11477.240300879577
61500	-11483.883368951554
62000	-11499.27760919491
62500	-11504.22960495557
63000	-11480.89966020251
63500	-11483.378730307293
64000	-11488.104638593948
64500	-11496.988288608802
65000	-11488.33464165466
65500	-11493.876771223828
66000	-11478.72092113116
66500	-11503.51200057907
67000	-11481.092532969142
67500	-11481.574246404643
68000	-11492.559815668023
68500	-11491.312587752778
69000	-11492.990269076234
69500	-11477.87530793588
70000	-11489.820055867838
70500	-11495.35182073913
71000	-11477.71733896552
71500	-11495.297011291452
72000	-11483.488104203332
72500	-11489.55937756379
73000	-11485.51880171583
73500	-11482.539850927358
74000	-11489.06458485237
74500	-11475.283775942156
75000	-11489.74173954347
75500	-11490.768095315494
76000	-11492.871979678155
76500	-11498.805551515197
77000	-11483.084526031886
77500	-11486.18591107338
78000	-11503.954111321333
78500	-11489.146530140748
79000	-11480.078854177375
79500	-11482.565415893425
80000	-11487.307748057437
80500	-11496.076431507248
81000	-11493.565296800687
81500	-11501.474225349228
82000	-11498.137968920732
82500	-11484.525987109922
83000	-11486.905188718622
83500	-11500.42557464278
84000	-11504.015567450071
84500	-11496.819329075823
85000	-11492.595418127223
85500	-11487.273951540485
86000	-11487.921853732916
86500	-11490.972628871026
87000	-11497.881468902096
87500	-11497.988602472882
88000	-11492.483793929276
88500	-11494.147004870034
89000	-11483.120856796344
89500	-11491.194498258743
90000	-11486.041769633288
90500	-11481.528666778595
91000	-11483.296698636075
91500	-11490.328350173619
92000	-11478.772261115813
92500	-11477.490167324502
93000	-11484.470127111663
93500	-11487.034437736293
94000	-11500.595473956793
94500	-11498.817428526967
95000	-11473.29428537017
95500	-11491.796837420816
96000	-11485.427692937285
96500	-11481.859325670706
97000	-11492.298223608585
97500	-11489.284338419795
98000	-11474.12575627706
98500	-11502.296253050543
99000	-11480.674661692052
99500	-11489.435702826047
100000	-11484.506812245469
100500	-11484.695812701733
101000	-11483.109997571766
101500	-11479.915627462078
102000	-11483.26074043492
102500	-11490.703145181385
103000	-11492.608588380353
103500	-11493.800728746955
104000	-11481.279268050748
104500	-11493.923968614097
105000	-11486.765032767817
105500	-11498.916610397879
106000	-11484.739405225831
106500	-11481.942933018337
107000	-11479.217907915317
107500	-11480.941338568062
108000	-11485.225306197382
108500	-11488.57114044655
109000	-11486.697024074625
109500	-11481.045751545422
110000	-11474.064911136502
110500	-11479.005321616798
111000	-11485.488016679526
111500	-11488.858444167818
112000	-11508.839893857528
112500	-11486.11172019578
113000	-11488.097036460436
113500	-11505.076274562165
114000	-11490.795131240026
114500	-11491.07513071326
115000	-11488.622291717038
115500	-11477.016014574214
116000	-11481.514284142131
116500	-11485.837812243428
117000	-11479.606854937523
117500	-11491.2749133047
118000	-11486.651167275186
118500	-11488.91474352782
119000	-11502.336649604451
119500	-11469.635639710546
120000	-11480.378980448022
120500	-11490.193738093447
121000	-11480.199150579876
121500	-11484.931877887631
122000	-11480.336075629395
122500	-11479.133915795199
123000	-11480.003479187024
123500	-11484.970858294259
124000	-11478.920298531255
124500	-11488.91503519495
125000	-11476.654428664862
125500	-11467.411530680685
126000	-11487.08668441454
126500	-11476.116893452647
127000	-11474.86160994562
127500	-11477.520575545901
128000	-11475.71690842625
128500	-11474.53898070721
129000	-11482.557691141674
129500	-11480.650831914052
130000	-11484.312270582614
130500	-11476.428384302018
131000	-11492.65783156622
131500	-11477.802895905812
132000	-11483.728992209788
132500	-11477.255163348726
133000	-11490.814506831299
133500	-11485.986488955426
134000	-11485.796586118395
134500	-11498.30445790719
135000	-11479.144937798703
135500	-11471.310982147508
136000	-11477.339682953421
136500	-11482.491234138508
137000	-11479.861780516363
137500	-11482.271746255876
138000	-11489.080940955719
138500	-11480.278077767418
139000	-11480.810288911835
139500	-11470.256841180975
140000	-11482.116527076543
140500	-11496.822198238719
141000	-11480.786022969503
141500	-11482.776278320232
142000	-11478.80080521683
142500	-11494.378746883063
143000	-11491.029587683059
143500	-11476.45113109397
144000	-11484.753690487727
144500	-11489.163173373816
145000	-11484.431480462268
145500	-11489.387205947576
146000	-11478.947459620771
146500	-11491.00504779613
147000	-11492.73537360081
147500	-11474.20027215106
148000	-11483.311532073294
148500	-11495.143809217674
149000	-11493.866829644503
149500	-11490.274780430358
150000	-11476.66276777924
150500	-11477.482304354748
151000	-11488.485910117455
151500	-11481.474784726835
152000	-11473.996454724956
152500	-11476.564836466314
153000	-11483.423801878223
153500	-11488.278246029444
154000	-11488.330016718799
154500	-11477.448257975699
155000	-11491.62332810015
155500	-11500.754269474897
156000	-11506.35382926689
156500	-11486.286569946393
157000	-11485.43536275984
157500	-11476.093630051422
158000	-11487.807820943408
158500	-11488.395383856066
159000	-11476.163281734018
159500	-11481.936954037557
160000	-11477.426772757059
160500	-11490.423529057782
161000	-11490.494140501327
161500	-11474.993173941368
162000	-11480.54701753786
162500	-11482.593988464847
163000	-11489.71760485158
163500	-11486.150299345847
164000	-11482.153966742553
164500	-11481.815104897923
165000	-11480.513469824144
165500	-11496.889900235612
166000	-11470.355422115868
166500	-11491.694765486312
167000	-11485.15514503417
167500	-11480.775568507941
168000	-11484.073393934728
168500	-11489.208713919557
169000	-11502.25665335813
169500	-11491.739896945644
170000	-11497.64691940872
170500	-11477.619677635814
