Sample	likelihood
0	-11610.568021275329
500	-11671.88853645181
1000	-11662.89506660843
1500	-11634.720108667394
2000	-11558.283208150055
2500	-11621.184656551091
3000	-11635.18176089039
3500	-11630.82276012299
4000	-11635.927226672744
4500	-11579.055298239564
5000	-11632.030727909838
5500	-11667.55878499676
6000	-11682.960886044566
6500	-11603.949527547658
7000	-11636.944285278138
7500	-11597.96738490749
8000	-11657.757651338956
8500	-11681.902534035682
9000	-11603.30753796019
9500	-11633.740653741133
10000	-11637.148412299526
10500	-11677.612071732388
11000	-11615.310153243303
11500	-11699.595294067876
12000	-11655.606875703346
12500	-11690.858433060026
13000	-11714.829817237474
13500	-11695.589721205833
14000	-11765.914339331364
14500	-11652.227504253831
15000	-11688.313896071544
15500	-11714.436391450374
16000	-11662.232733606663
16500	-11622.009091278685
17000	-11650.806179456988
17500	-11711.93951962726
18000	-11663.225204907438
18500	-11623.7384551301
19000	-11662.43667356663
19500	-11636.646119064035
20000	-11678.36857987313
20500	-11619.117682380987
21000	-11626.005931106376
21500	-11547.178469383885
22000	-11602.321972768576
22500	-11682.948580038008
23000	-11520.923138916063
23500	-11638.022932608428
24000	-11609.666412436763
24500	-11603.972436139218
25000	-11584.423297496727
25500	-11652.621635529147
26000	-11594.49970564897
26500	-11590.339189688273
27000	-11572.337023924223
27500	-11623.695452533742
28000	-11630.614547521289
28500	-11690.44614181533
29000	-11712.371041236804
29500	-11720.054013942748
30000	-11622.031181648184
30500	-11606.968269910134
31000	-11659.781573392045
31500	-11614.062374532472
32000	-11651.001153732066
32500	-11638.289528028225
33000	-11724.160866132483
33500	-11705.596842835019
34000	-11635.21988564384
34500	-11664.542312883608
35000	-11702.572941782151
35500	-11759.426593468703
36000	-11667.957308504085
36500	-11640.113904201402
37000	-11636.920220092825
37500	-11682.080002753684
38000	-11616.669680500245
38500	-11639.332195939061
39000	-11700.960864817496
39500	-11650.62796753536
40000	-11733.83091368086
40500	-11707.483049200368
41000	-11630.183056867965
41500	-11722.124332010242
42000	-11683.894231072749
42500	-11752.122947344844
43000	-11727.607749183824
43500	-11697.775143798552
44000	-11747.865280049911
44500	-11683.83002685477
45000	-11727.302820630286
45500	-11645.319554777796
46000	-11671.688491390943
46500	-11609.428560466073
47000	-11700.361424946394
47500	-11667.296870889015
48000	-11679.576467089271
48500	-11654.405480705062
49000	-11707.4173035488
49500	-11638.427588610657
50000	-11617.19773405188
50500	-11663.393615801544
51000	-11585.01008250002
51500	-11712.893768617307
52000	-11652.29752627446
52500	-11664.554105437968
53000	-11750.156543358144
53500	-11631.723539442899
54000	-11671.196035698953
54500	-11673.79160646709
55000	-11625.636680517622
55500	-11626.411522317961
56000	-11599.401100380725
56500	-11644.397037576588
57000	-11638.598823444738
57500	-11593.479778135825
58000	-11654.324444711721
58500	-11632.64732124973
59000	-11621.965917425248
59500	-11639.871116112865
60000	-11633.081219444151
60500	-11703.430259156641
61000	-11643.845496926382
61500	-11607.441503596076
62000	-11599.621921113629
62500	-11607.575620446978
63000	-11647.037730226366
63500	-11631.420358703535
64000	-11580.322339335155
64500	-11575.35411795797
65000	-11661.925024939283
65500	-11641.44242518634
66000	-11663.3411302439
66500	-11682.036279447639
67000	-11679.948719836862
67500	-11597.429266841244
68000	-11695.242841219939
68500	-11649.125005710093
69000	-11690.331947176905
69500	-11638.328577430775
70000	-11702.16562586309
70500	-11614.981589416378
71000	-11588.759040306451
71500	-11700.39041319362
72000	-11656.960720185425
72500	-11770.352649896005
73000	-11725.190668524316
73500	-11641.622954387522
74000	-11652.155123420674
74500	-11649.238589906485
75000	-11660.603105815944
75500	-11627.920100903624
76000	-11693.527436724264
76500	-11629.356306815085
77000	-11673.965465980777
77500	-11761.502014457028
78000	-11699.843593566373
78500	-11670.406300202394
79000	-11703.45424489378
79500	-11616.692789586861
80000	-11674.43085540206
80500	-11622.950469808731
81000	-11660.53116656885
81500	-11622.74606881923
82000	-11607.550004455008
82500	-11609.913079093276
83000	-11672.016233077504
83500	-11691.937605254072
84000	-11723.411970077865
84500	-11718.153590975884
85000	-11631.626218496052
85500	-11622.886631630778
86000	-11591.206606244301
86500	-11627.553479023956
87000	-11637.925061599748
87500	-11631.781512994949
88000	-11685.774821094086
88500	-11690.750550455248
89000	-11733.596432542092
89500	-11741.169404236236
90000	-11656.77030390246
90500	-11691.874961932248
91000	-11643.918331259227
91500	-11718.512929589517
92000	-11723.724361775008
92500	-11835.929301468757
93000	-11638.866389708384
93500	-11689.550510291967
94000	-11698.334547868428
94500	-11685.724801510767
95000	-11626.694881212916
95500	-11682.473880069598
96000	-11712.084111355785
96500	-11726.432670888025
