#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
14000	-3394.2466625793313	-3426.2064878895126	31.95982531018104	-3426.2064878895126	0.04234918041105222	0.2368713881277743	0.7327402315696718	0.061700543671169866	2.5700732488282103	0.3682262075006124	0.061700543671169866	2.5700732488282103	0.3682262075006124	0.032112253111618166	37.488593473252806	0.4431525578566175
15000	-3407.377319925735	-3430.6671971284977	23.28987720276272	-3430.6671971284977	0.0915579506994108	0.4546741726253605	0.7327402315696718	0.061700543671169866	2.5700732488282103	0.3682262075006124	0.061700543671169866	2.5700732488282103	0.3682262075006124	0.09700757760731472	28.045287448005787	0.20962415866881018
16000	-3391.604378230678	-3427.171509417127	35.56713118644913	-3427.171509417127	0.046696660960105385	0.2326201086726058	0.7327402315696718	0.061700543671169866	2.5700732488282103	0.3682262075006124	0.061700543671169866	2.5700732488282103	0.3682262075006124	0.06394409734110561	40.43346247876254	0.418154508432445
17000	-3410.5936799272426	-3432.5498356737735	21.956155746530893	-3432.5498356737735	0.09771403495720965	0.48103539809652934	0.7327402315696718	0.061700543671169866	2.4543320713607204	0.4839673849681022	0.061700543671169866	2.4543320713607204	0.4839673849681022	0.119742644656145	26.390364156367248	0.25949909680888666
18000	-3405.4739759850254	-3429.0266514160185	23.5526754309929	-3429.0266514160185	0.07946241866693632	0.4291079838270444	0.7327402315696718	0.061700543671169866	2.4543320713607204	0.4839673849681022	0.061700543671169866	2.4543320713607204	0.4839673849681022	0.11654474940300973	28.076770130732797	0.23039159456499458
19000	-3393.9297446147407	-3434.3625332855636	40.43278867082299	-3434.3625332855636	0.034308117674563036	0.17051698729501638	0.7327402315696718	0.061700543671169866	2.4543320713607204	0.4839673849681022	0.061700543671169866	2.4543320713607204	0.4839673849681022	0.03940557422775855	45.76251291738514	0.7414533235304236
20000	-3381.6044583880835	-3422.9668956443893	41.362437256305725	-3422.9668956443893	0.028617446536616607	0.16512295525033496	0.7327402315696718	0.13594589912306407	2.4543320713607204	0.409722029516208	0.13594589912306407	2.4543320713607204	0.409722029516208	0.040039129603950036	46.677124708994064	0.7440639387018205
21000	-3391.5950329386146	-3421.988197657058	30.393164718443533	-3421.988197657058	0.06838821589981495	0.3382669771590432	0.7327402315696718	0.13594589912306407	2.4543320713607204	0.409722029516208	0.13594589912306407	2.4543320713607204	0.409722029516208	0.07133697996161018	35.2588162155764	0.2971219045745506
22000	-3393.2868113384775	-3423.1007124924668	29.81390115398907	-3423.1007124924668	0.07115839263314377	0.3556610610018387	0.7327402315696718	0.13594589912306407	2.4543320713607204	0.409722029516208	0.13594589912306407	2.4543320713607204	0.409722029516208	0.0707259258797466	34.72831166830785	0.2713397331042252
23000	-3408.6627472395903	-3429.757319217322	21.09457197773175	-3429.757319217322	0.11559743029617288	0.5470231949344059	0.7327402315696718	0.13594589912306407	2.4543320713607204	0.409722029516208	0.13594589912306407	2.4543320713607204	0.409722029516208	0.10920983782338414	25.631143616435	0.25174922572822117
24000	-3396.422067921334	-3434.6381709608236	38.21610303948941	-3434.6381709608236	0.025343356527152618	0.17969755288367453	0.7327402315696718	0.13594589912306407	2.4543320713607204	0.409722029516208	0.13594589912306407	2.4543320713607204	0.409722029516208	0.03858750893695094	43.54449346180529	0.5872190506167919
25000	-3354.0214908526264	-3420.7662523494496	66.74476149682306	-3420.7662523494496	0.008622562138239052	0.04273113649427193	0.7327402315696718	0.13594589912306407	2.4543320713607204	0.409722029516208	0.13594589912306407	2.4543320713607204	0.409722029516208	0.010419272333954937	73.92111728147897	2.1215850207825246
26000	-3386.7674498480233	-3431.0382377861724	44.27078793814911	-3431.0382377861724	0.026277509982409176	0.1417982410206161	0.7327402315696718	0.13594589912306407	2.3725923558371957	0.49146174503973283	0.13594589912306407	2.3725923558371957	0.49146174503973283	0.024825200837139603	50.069720337110525	0.799234820463609
27000	-3425.111717824696	-3435.319868176962	10.208150352265964	-3435.319868176962	0.20681337523036886	0.9614809003888932	0.7327402315696718	0.13594589912306407	2.3725923558371957	0.49146174503973283	0.13594589912306407	2.3725923558371957	0.49146174503973283	0.263293560616388	14.501937735983207	0.1203432478018402
28000	-3435.6702981953845	-3421.9624718204427	-13.707826374941801	-3421.9624718204427	0.7193141114633369	3.383009547692645	0.7327402315696718	0.13594589912306407	2.3134834139528935	0.5505706869240353	0.13594589912306407	2.3134834139528935	0.5505706869240353	0.5333952641788063	-7.872226365273565	0.028273017172167215
29000	-3428.7062238414533	-3429.691439139819	0.9852152983658327	-3429.691439139819	0.23681180470362118	1.3374226398737468	0.7327402315696718	0.13594589912306407	2.353566458335807	0.5104876425411218	0.13594589912306407	2.353566458335807	0.5104876425411218	0.3896911359751807	5.4001724521625	0.08061696193857532
30000	-3423.4075665822866	-3427.879307071046	4.471740488759371	-3427.879307071046	0.3432752454965159	1.5501779378655207	0.7327402315696718	0.13594589912306407	2.48436573113698	0.3796883697399491	0.13594589912306407	2.48436573113698	0.3796883697399491	0.2467344487145181	9.569921787583269	0.0643803167927358
31000	-3417.370447970755	-3421.5421488078146	4.171700837059705	-3421.5421488078146	0.2439867624803147	1.2894938757847758	0.7327402315696718	0.0783962301168896	2.48436573113698	0.4372380387461236	0.0783962301168896	2.48436573113698	0.4372380387461236	0.2951641817179129	8.836278089276453	0.07940315582315906
32000	-3410.080996093514	-3426.458996095805	16.378000002291298	-3426.458996095805	0.12269746499601175	0.6610534862342763	0.7327402315696718	0.0783962301168896	2.48436573113698	0.4372380387461236	0.0783962301168896	2.48436573113698	0.4372380387461236	0.1546166739824908	20.944768748846016	0.15023080298845085
33000	-3401.7100397407407	-3429.0760054259495	27.365965685208938	-3429.0760054259495	0.07866935830606166	0.3943189521080459	0.7327402315696718	0.0783962301168896	2.48436573113698	0.4372380387461236	0.0783962301168896	2.48436573113698	0.4372380387461236	0.0922051046347068	32.04264428238943	0.2621539228501917
34000	-3395.261220995418	-3419.636423653974	24.37520265855559	-3419.636423653974	0.08156593450560927	0.44013293549424665	0.7327402315696718	0.0783962301168896	2.48436573113698	0.4372380387461236	0.0783962301168896	2.48436573113698	0.4372380387461236	0.09267687770962921	29.054391546908022	0.25832583324763314
35000	-3409.621221821166	-3432.2940166180147	22.67279479684872	-3432.2940166180147	0.06325100019857524	0.34169603416061234	0.7327402315696718	0.0783962301168896	2.48436573113698	0.4372380387461236	0.0783962301168896	2.48436573113698	0.4372380387461236	0.1711956383297197	26.75353282109995	0.271289778838365
36000	-3431.6858662600275	-3430.7550952459874	-0.9307710140401633	-3430.7550952459874	0.317994238543226	1.4832714783899958	0.7327402315696718	0.0783962301168896	2.48436573113698	0.4372380387461236	0.0783962301168896	2.48436573113698	0.4372380387461236	0.13327497627253823	4.510894631564178	0.07558596920766707
37000	-3447.365061316376	-3430.624607790212	-16.74045352616392	-3430.624607790212	0.5907190301883211	3.2060156498030508	0.7327402315696718	0.0783962301168896	2.3718445514754714	0.5497592184076321	0.0783962301168896	2.3718445514754714	0.5497592184076321	0.954477275764575	-11.262215670747596	0.028068114919739602
38000	-3452.1354965764913	-3435.3321303113576	-16.80336626513358	-3435.3321303113576	0.6477978134888227	3.3446413086729754	0.7327402315696718	0.0783962301168896	2.3718445514754714	0.5497592184076321	0.0783962301168896	2.3718445514754714	0.5497592184076321	0.9755238282100182	-11.260741564232243	0.026993941639035693
39000	-3439.49029042699	-3427.986898463731	-11.503391963259242	-3427.986898463731	0.49787650171557785	2.8250411594425264	0.7327402315696718	0.0819550189685792	2.3682857626237817	0.5497592184076321	0.0819550189685792	2.3682857626237817	0.5497592184076321	0.6139182529753835	-6.252969260612503	0.03680872879354544
40000	-3441.8906224002408	-3444.62881270066	2.7381903004192827	-3444.62881270066	0.2136939893537898	1.236458798039812	0.38962995535178735	0.0819550189685792	2.3682857626237817	0.5497592184076321	0.0819550189685792	2.3682857626237817	0.5497592184076321	0.2756666413098809	7.575290850869589	0.07268871625322745
41000	-3427.2409122204963	-3440.635722007511	13.394809787014724	-3440.635722007511	0.1500577857258971	0.7688320568202162	0.38962995535178735	0.0819550189685792	2.3682857626237817	0.5497592184076321	0.0819550189685792	2.3682857626237817	0.5497592184076321	0.13687799348413232	18.19041474831991	0.13198377633701527
42000	-3429.5555934807835	-3437.0004225449443	7.444829064160865	-3437.0004225449443	0.1999313997458611	0.9700187538745418	0.3517321644564443	0.2100175841169128	2.3682857626237817	0.4216966532592985	0.2100175841169128	2.3682857626237817	0.4216966532592985	0.3274143914116752	11.689040911786114	0.10552164680278021
43000	-3440.970676475556	-3445.693849376996	4.723172901439792	-3445.693849376996	0.1724965824827961	1.0990308956643948	0.3517321644564443	0.2100175841169128	2.3682857626237817	0.4216966532592985	0.2100175841169128	2.3682857626237817	0.4216966532592985	0.30483526317429477	9.140956374118552	0.09528978334250982
44000	-3430.1113190363294	-3430.0916327350355	-0.01968630129385085	-3430.0916327350355	0.29409782571296894	1.5828551860984408	0.4452332028495178	0.22624033756231487	2.3682857626237817	0.40547389981389637	0.22624033756231487	2.3682857626237817	0.40547389981389637	0.19940207213612623	5.49431794764914	0.05504375190189337
45000	-3426.3855990515685	-3435.728694829845	9.343095778276558	-3435.728694829845	0.1565533952262773	0.8774062715617453	0.4452332028495178	0.22624033756231487	2.3682857626237817	0.40547389981389637	0.22624033756231487	2.3682857626237817	0.40547389981389637	0.25065110289536624	13.666484161839096	0.12196769068227525
46000	-3452.053691971461	-3433.3565648999333	-18.6971270715276	-3433.3565648999333	0.6928238498676607	3.799560740870887	0.5384176096597416	0.22624033756231487	2.3682857626237817	0.40547389981389637	0.22624033756231487	2.3682857626237817	0.40547389981389637	0.9005036334547527	-12.768525451202137	0.022747140766964418
47000	-3429.4847675850187	-3437.759737246033	8.27496966101463	-3437.759737246033	0.2201128386832784	1.0839322972436045	0.3276310617095318	0.22624033756231487	2.3682857626237817	0.40547389981389637	0.22624033756231487	2.3682857626237817	0.40547389981389637	0.2009928059329194	13.08326967229878	0.09316798456464832
48000	-3433.58864441251	-3442.934365064411	9.345720651901082	-3442.934365064411	0.1594671317847719	0.9002533361983822	0.3276310617095318	0.05586388822524488	2.2257101910174004	0.7184259207573477	0.05586388822524488	2.2257101910174004	0.7184259207573477	0.20996014383890432	13.76869426450991	0.12939672998173
49000	-3438.526663598443	-3452.8948891808063	14.368225582363191	-3452.8948891808063	0.128386875565597	0.6729126473480767	0.3276310617095318	0.05586388822524488	2.2257101910174004	0.7184259207573477	0.05586388822524488	2.2257101910174004	0.7184259207573477	0.1504841805143995	18.96429250352324	0.1494816039468677
50000	-3442.2393964178846	-3461.2570989725937	19.017702554709246	-3461.2570989725937	0.08566099913536453	0.5318747631471158	0.3276310617095318	0.05586388822524488	2.2257101910174004	0.7184259207573477	0.05586388822524488	2.2257101910174004	0.7184259207573477	0.11437766604120658	23.7759277641471	0.16767582551173127
51000	-3415.38293576637	-3442.3849891126533	27.002053346283606	-3442.3849891126533	0.059778365818949256	0.3508269812619233	0.3276310617095318	0.05586388822524488	2.2257101910174004	0.7184259207573477	0.05586388822524488	2.2257101910174004	0.7184259207573477	0.06287621203022714	32.10373098429735	0.23555636831706972
52000	-3442.3284897794274	-3464.902642469742	22.574152690314943	-3464.902642469742	0.07119646432497032	0.39549402879239753	0.3276310617095318	0.05586388822524488	2.2257101910174004	0.7184259207573477	0.05586388822524488	2.2257101910174004	0.7184259207573477	0.14577179535430668	26.917194532454616	0.21975708377668873
53000	-3421.038930111816	-3442.1228022082637	21.083872096447614	-3442.1228022082637	0.09238650190561179	0.5155961735935651	0.3276310617095318	0.05586388822524488	2.2257101910174004	0.7184259207573477	0.05586388822524488	2.2257101910174004	0.7184259207573477	0.12456892982789718	25.651749839386703	0.19477190936930525
54000	-3416.8215438920247	-3435.883397372372	19.06185348034732	-3435.883397372372	0.12056601841513995	0.61716254612461	0.3276310617095318	0.16195767771492453	2.1196164015277206	0.7184259207573477	0.16195767771492453	2.1196164015277206	0.7184259207573477	0.11025248522527119	23.925567746856636	0.1536518608901424
55000	-3426.934262647025	-3443.736723309919	16.802460662893544	-3443.736723309919	0.20331217446966285	0.818476535482133	0.3276310617095318	0.16195767771492453	2.1196164015277206	0.7184259207573477	0.16195767771492453	2.1196164015277206	0.7184259207573477	0.1363109953495401	21.671978327999504	0.12269118002535417
56000	-3420.754993997519	-3446.7721937587435	26.017199761224838	-3446.7721937587435	0.06595953998501738	0.3792736575624077	0.3276310617095318	0.2793459806768201	2.1196164015277206	0.6010376177954522	0.2793459806768201	2.1196164015277206	0.6010376177954522	0.07168089169148538	31.028134144073196	0.22153048725900668
57000	-3435.178894200609	-3444.3475614151907	9.168667214581472	-3444.3475614151907	0.21872125642761442	1.030881532802747	0.3189208464929462	0.2793459806768201	2.1196164015277206	0.6010376177954522	0.2793459806768201	2.1196164015277206	0.6010376177954522	0.22225977022461435	13.757747676095626	0.10454471264982951
58000	-3419.514824120926	-3442.6123284724517	23.09750435152612	-3442.6123284724517	0.09502390635143387	0.4272997839355224	0.3189208464929462	0.04556364655082473	2.353398735653716	0.6010376177954522	0.04556364655082473	2.353398735653716	0.6010376177954522	0.14865522206432313	27.334596216774735	0.2570953794561131
59000	-3439.5158881212433	-3442.9841494209213	3.4682612996778466	-3442.9841494209213	0.24819923566729338	1.2916368039081447	0.3189208464929462	0.04556364655082473	2.353398735653716	0.6010376177954522	0.04556364655082473	2.353398735653716	0.6010376177954522	0.20245351674945697	8.452196847320144	0.08011988642212417
60000	-3438.5142688058936	-3441.908457073241	3.3941882673477175	-3441.908457073241	0.23850372165281017	1.233193170935014	0.3189208464929462	0.04556364655082473	2.353398735653716	0.6010376177954522	0.04556364655082473	2.353398735653716	0.6010376177954522	0.2409783347782427	8.257199091892456	0.07799309278019428
61000	-3436.5308802049203	-3443.700105198294	7.169224993373653	-3443.700105198294	0.2564466557277203	1.235930674481369	0.3189208464929462	0.04556364655082473	2.353398735653716	0.6010376177954522	0.04556364655082473	2.353398735653716	0.6010376177954522	0.19700333352016278	12.029265606687408	0.09051964614276004
62000	-3439.3672152985278	-3438.2155754002956	-1.1516398982322804	-3438.2155754002956	0.33906970776598644	1.6335220263551087	0.3189208464929462	0.27441902415963615	2.353398735653716	0.3721822401866407	0.27441902415963615	2.353398735653716	0.3721822401866407	0.4206574169128313	3.6360506720315926	0.05852181631844055
63000	-3418.43245061839	-3432.3735131148833	13.941062496493464	-3432.3735131148833	0.17133877707578776	0.8458789087047616	0.3189208464929462	0.27441902415963615	2.353398735653716	0.3721822401866407	0.27441902415963615	2.353398735653716	0.3721822401866407	0.13982316954752924	18.910616193476375	0.10869638425385043
64000	-3445.779456828443	-3430.3133815382807	-15.466075290162054	-3430.3133815382807	0.7226227344954603	3.573069523094595	0.3189208464929462	0.08532818994605856	2.4591540980437343	0.4555177120102	0.08532818994605856	2.4591540980437343	0.4555177120102	0.4885351947164502	-9.648907402430002	0.029543221768011232
